SMILES,endpoint
CN(C)C(=O)c1cc(S(=O)(=O)N(C)C)c(Cl)cc1N1CCCC1,decoy
CCN1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3ccoc3)C2C1,decoy
Cc1ccc(N2CN=C3SCC(=O)N3C2)cc1C,decoy
O=C(CSc1nnc(-c2cccnc2)n1-c1ccccc1)N1CCN(c2ccc(F)cc2)CC1,decoy
CCNC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,decoy
CCOc1ccccc1NS(=O)(=O)c1cccc2nsnc21,decoy
C=CCc1cccc2cc(C(=O)Nc3ccc(CC(=O)O)cc3)c(=O)oc21,decoy
Nc1nc(CN2CCCCCC2)nc(Nc2ccccc2)n1,decoy
O=c1c2ccccc2nc2c3ccccc3c(NCc3ccco3)nn12,decoy
O=C(Nc1ccccc1)C(=Cc1ccccc1)NC(=O)c1ccco1,decoy
CCOc1ccc(N2C(=O)NC(=O)C(=CNCCN3CCNCC3)C2=O)cc1,decoy
O=C(c1cnsn1)N1CCC(CO)(Cc2cccc(F)c2)CC1,decoy
COC(=O)CSc1nnc(SCc2ccc(OC)cc2)s1,decoy
COc1ccc(NS(=O)(=O)c2ccc3oc4ccccc4c3c2)cn1,decoy
CC(=O)c1ccc(OCCCC(=O)n2nnc3ccccc32)cc1,decoy
CCN1C(=S)NNC1=C1C=Nc2ccccc21,decoy
CCOC(=O)C1=C(c2ccccc2)N=C2N=CNN2C1c1ccc(OC)c(OC)c1OC,decoy
CC1Cc2ccccc2N1S(=O)(=O)c1cccs1,decoy
O=S(=O)(ON(c1ccccc1)S(=O)(=O)c1ccccc1)c1ccccc1,decoy
O=C(c1cccs1)N1CCOCC1,decoy
CC(C)(C)C(=O)C1C2C(=O)N(c3ccc4c(c3)OCCO4)C(=O)C2C2c3ccccc3C=CN21,decoy
CNS(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2ccc(N3CCCCC3)cc2)c1,decoy
CC(=O)c1ccc(Oc2cc(C)nc(N3CCOCC3)n2)cc1,decoy
CCCn1c2ccccc2nc1NCc1ccccn1,decoy
O=C(COc1ccc(Cl)cc1)OCc1csc(Nc2ccccc2)n1,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OC)c(Cl)c2)CC1,decoy
COc1ccc(C(=O)Nc2ccc(C(=O)Nc3nccs3)cc2)cc1[N+](=O)[O-],decoy
COc1ccc(C(C)=O)cc1COC(=O)c1cccc(N(C)C)c1,decoy
N#Cc1cccc(NC(=O)c2nc(-c3ccccc3)n(-c3ccccc3)n2)c1,decoy
CCOc1ccc(N=C2c3ccccc3N(CN3CCOCC3)C2=O)cc1,decoy
CC(C)CCNC(=O)C1CC(=O)N(C2CCCC2)C1,decoy
COc1cc(CN2CCC(C(=O)N3CCN(c4ccccc4F)CC3)CC2)cc(OC)c1O.O=C(O)C(=O)O,decoy
O=c1cc(CSc2ccc(Cl)cc2)[nH]c(-c2ccccc2)n1,decoy
Cc1nc2sc3c(c2c(NCc2ccco2)n1)CCC3,decoy
CCNC(=S)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,decoy
CC(C)c1ccc(N(CC(=O)NCc2ccc(F)cc2)C(=O)c2csnn2)cc1,decoy
CCCNC(=O)NC1CCCc2ccccc21,decoy
O=C(Cn1cnc2nc3n(c2c1=O)CCC3)NCc1ccccc1,decoy
Cl.Oc1ccc(CC2CC3CCN2CC3)cc1O,decoy
CCOC(=O)Cc1c(C)nc2c(-c3ccc(Cl)cc3)c[nH]n2c1=O,decoy
CC1CCCCC1NC(=O)C1CCN(S(=O)(=O)N2CCOCC2)CC1,decoy
CN(C(=O)c1cccc(Nc2ccc(-c3ccc4c(c3)OCCO4)nn2)c1)C1CCCCC1,decoy
Cc1nnc(SCC(=O)NC2CCCC2)s1,decoy
CC(=O)n1nc(-c2cccnc2)nc1N,decoy
COc1ccccc1C=NN(C(C)=O)c1nc(-c2ccc(F)cc2)cs1,decoy
CC(=O)C1=C(C)NC(SCC(=O)c2ccc(F)cc2)=C(C#N)C1c1ccco1,decoy
COc1cccc(C(=O)OCC(=O)Nc2cc(C)c(C)cc2[N+](=O)[O-])c1,decoy
COc1ccc(CCNC(=O)CSc2nnnn2-c2ccc(OC)c(OC)c2)cc1OC,decoy
O=C1c2ccccc2NC(c2ccc(-c3cccc(Cl)c3)o2)N1O,decoy
COc1cc(OC)c(CN2CCCCCCC2)cc1Br,decoy
O=C(CSc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,decoy
CCC(=O)Nc1ccc(C(=O)NN=Cc2cccnc2)cc1,decoy
CC1CCCN(CCCNC(=O)c2coc3nc4ccccc4nc23)C1,decoy
COc1ccc2oc(=N)c(C(=O)Nc3ccccc3)cc2c1,decoy
CC(C)NC(=O)CSc1nc(=O)c(NC(=O)c2ccccc2F)c(N)[nH]1,decoy
C=CCN1C(=O)C(CC(=O)Nc2ccccc2)N(Cc2ccccn2)C1=S,decoy
c1ccc(-n2nnc3cnccc32)cc1,decoy
Cn1c2nc(Br)n(CCc3ccccc3)c2c(=O)n(C)c1=O,decoy
COC(=O)c1nc(-c2ccccc2)oc1N1CCOCC1,decoy
Cc1n[nH]c(=O)nc1NCC1CCCO1,decoy
Cl.Cc1nc2ccccc2n1CCC(=O)O,decoy
O=C(CSc1ccc(-c2cccnc2)nn1)N1CCCc2ccccc21,decoy
Cc1nnc2sc(-c3ccc(C)c(NCc4c(F)cccc4Cl)c3)nn12,decoy
O=C(O)c1ccc(-n2nnnc2Oc2cccc3cccnc32)cc1,decoy
COc1ccc(CN(C)C(=S)NCCc2ccccc2)c(OC)c1OC,decoy
COc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2ccc(C(C)=O)cc2)cc1,decoy
O=C(CSc1nc2ccccc2c(=O)n1CCC(=O)N1CCN(c2ccccc2)CC1)NCC1CCCO1,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCC(NC(C)=O)(c3cccc(F)c3)CC2)cc1,decoy
CN(c1ccccc1C(=O)N1CCN(c2cccc(Cl)c2)CC1)S(C)(=O)=O,decoy
O=C(Nc1ccccc1)C1CC(=O)N(C2CCCCC2)C1,decoy
CCSc1nc(=O)c2c([nH]1)NC(C)=C(C(=O)OC(C)C)C2c1ccccc1,decoy
Cc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2nc3ccccc3s2)cc1,decoy
Cn1cc(C(=O)c2ccccc2)cc1-c1nc2ccccc2n1C,decoy
CN(C)S(=O)(=O)c1ccc(NC(=O)c2ccccn2)cc1,decoy
CCCC(NC(=O)c1ccco1)c1nc2ccccc2[nH]1,decoy
CCN(CC)C(=O)C(=O)NN=Cc1cccc(Br)c1,decoy
[Br-].CCOC(=O)c1cc[n+](CC(=O)c2ccc(F)cc2)cc1,decoy
CNC(=O)NC(=O)CSc1nc2ccccc2n1CCOC,decoy
CCOc1ccc(S(=O)(=O)Nc2nccs2)cc1,decoy
COc1cccc(N2C(=O)NC(=O)C(=Cc3ccc([N+](=O)[O-])s3)C2=O)c1,decoy
Cc1ccc(S(=O)(=O)C(C)C(=O)c2ccc3c(c2)OCCO3)cc1,decoy
C#CC(=O)N(c1cc(OC)ccc1OC)C(C(=O)NC1CCCC1)c1cccs1,decoy
CCOc1ccccc1NC(=S)NCCc1ccc(F)cc1,decoy
CC1CCCN(C(=O)c2ccncc2)C1,decoy
CCOc1ncccc1C(=O)Nc1ccc2c(C)cc(=O)oc2c1,decoy
Cn1c(N)c(N2CCN(c3ccccc3)CC2)c(=O)[nH]c1=O,decoy
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)Cn1nnc(-c2ccccc2C)n1,decoy
CCC(C(=O)Nc1ccc(C(C)C)cc1)c1ccccc1,decoy
CC(=O)Nc1ccc2nc(-c3ccco3)[nH]c2c1,decoy
O=C(Oc1c(CN2CCOCC2)cc(Cl)c2cccnc21)c1cccs1,decoy
O=C(CSc1nc2ccccc2o1)N1c2ccccc2Sc2ccc(Cl)cc21,decoy
COCCC(=O)N1CCCC(C(=O)c2ccc3c4c(cccc42)CC3)C1,decoy
Cc1nc(NC(=O)C2CCCCC2)sc1C,decoy
O=C(COc1cccc(NC(=O)c2ccco2)c1)c1ccccc1,decoy
COc1ccc(Nc2nc(Nc3ccc(OC)cc3)nc(-n3[nH]c(=O)c(C)c3C)n2)cc1,decoy
Cc1c(-c2ccc(Br)cc2)[n+](=O)c2c(n1[O-])CCCC2,decoy
Cn1c(NN=C2CCCCC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
COc1ccc(NC(=O)CCN2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)c(OC)c1,decoy
Cc1ccc(C(=O)Nc2ccc(N3CCCC3)cc2)c(C)c1,decoy
CC(C)N(Cc1nc(-c2ccccc2)no1)C(=O)CSc1ccccc1,decoy
CC(C)c1nc2n[nH]c(N)c2c2c1CCCC2,decoy
CCOC(=O)c1cc2sccc2n1CC(=O)Nc1ccc(OC)c(OC)c1,decoy
Cc1ccc(Cc2nnc3n(-c4ccccc4)nc(C(=O)c4ccccc4)n3c2=O)cc1,decoy
Cc1ccc(C=NNC(=O)Cc2cccs2)o1,decoy
COCCN1C(=O)C(CC(=O)Nc2ccc(C(=O)O)cc2)SC1=Nc1ccccc1,decoy
COc1ccc(C(=O)O)cc1S(=O)(=O)Nc1ccc(C)cc1,decoy
O=C(Oc1ccccc1)c1ccccc1OS(=O)(=O)c1ccccc1,decoy
O=C(Nc1ccc(F)c([N+](=O)[O-])c1)C1CC(=O)N(Cc2ccccc2)C1,decoy
O=C(C1CN(S(=O)(=O)c2ccccc2)CCN1S(=O)(=O)c1ccccc1)N1CCCCCC1,decoy
COc1ccc(-c2c(C)oc3c(ccc(O)c3CN3CCN(CCO)CC3)c2=O)cc1OC,decoy
COc1cc(Cl)cc(NC(=O)CCN2CCN(C)CC2)c1,decoy
Cn1cc(CN2CCN(Cc3cccnc3)CC2)c(-c2ccc3c(c2)OCCO3)n1,decoy
CC(=O)NC1=NN(C(C)=O)C(C)(c2ccc(Br)cc2)S1,decoy
Cc1ccc(NC(=O)CSc2nnc(CN3CCOCC3)n2C)cc1C,decoy
CCN(CC)CCCN(Cc1cc2cc(OC)ccc2[nH]c1=O)C(=O)Nc1ccc(F)cc1,decoy
COc1cccc(C(=O)N2CCOCC2)c1,decoy
COc1ccccc1Nc1c([N+](=O)[O-])cc(C)cc1[N+](=O)[O-],decoy
Cc1c(NC(=O)Nc2ccc(Cl)cc2C)n(C)c(=O)n1-c1ccccc1,decoy
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,decoy
O=C(NCc1ccccn1)c1cc2cc(Br)ccc2oc1=O,decoy
O=C(COc1ccccc1)Nc1ccncc1,decoy
O=C(Nc1ccc(N2CCOCC2)c(Cl)c1)c1ccc2c(c1)OCCO2,decoy
COc1ccc(CNC(=O)CN(Cc2ccccc2)S(=O)(=O)c2ccc(Cl)cc2)cc1,decoy
O=C(Nc1nc(-c2cccs2)cs1)c1cc2ccccc2oc1=O,decoy
COc1ccc(CCC(=O)N2CCC3(CC2)OCCO3)cc1,decoy
COc1ccc([N+](=O)[O-])cc1NC(=O)c1ccc(C)o1,decoy
c1nc2ccccc2n1-c1ncnc2sc3c(c21)CCCC3,decoy
CCN(CC)c1ccc(N2C(=O)C(=Cc3cccs3)SC2=S)cc1,decoy
COc1ccc2c(CC(=O)NCCN3C(=O)SC(=Cc4cccnc4)C3=O)coc2c1,decoy
COC(=O)c1cn(-c2ccccc2)nc1C(=O)OC,decoy
CN1CCCC(OC(=O)C(c2ccccc2)c2ccccc2)C1,decoy
CSc1ncccc1C(=O)OCC(=O)c1cc2ccccc2o1,decoy
O=C(Nc1cc(Cl)ccn1)C1CCN(S(=O)(=O)c2cccs2)CC1,decoy
CC1Oc2ccccc2N(CC(=O)c2ccccc2)C1=O,decoy
O=C(Nc1cccs1)Nc1ccc(Cl)cn1,decoy
CCCCCn1cnc2sc(-c3ccccc3)cc2c1=O,decoy
O=C(NCc1cccnc1)c1ccc(COc2ccccc2Br)o1,decoy
CC(=NNC(=O)CNc1ccc(F)cc1)c1cc2ccccc2o1,decoy
Cc1ccccc1-c1noc(CCC(=O)NCC2CCCO2)n1,decoy
COC(=O)c1cccc(COC(=O)CNC(=O)c2ccco2)c1,decoy
O=C(Nc1ccc2oc(-c3ccncc3)nc2c1)c1ccccc1,decoy
Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)OCCO3)cc1,decoy
Cc1nonc1N(C)S(=O)(=O)c1ccc(C)cc1,decoy
O=C(NN=Cc1ccco1)c1ccccn1,decoy
Cc1nnc2sc(-c3ccc(C)c(NC(=O)c4cccnc4)c3)nn12,decoy
CC(C)(C)NC(=O)CSC(=Nc1ccccc1F)NC#N,decoy
Cn1c2nc(N3CCCCCC3)n(CCSc3nc4ccccc4[nH]3)c2c(=O)[nH]c1=O,decoy
O=C(c1ccccc1)N1CCn2c(nc3ccccc32)C1,decoy
Cn1cccc1CC(=O)NN=Cc1cccs1,decoy
CSC(=NCc1cccnc1)NS(=O)(=O)c1cccs1,decoy
CC(C)(C)NC1=CC(=O)OC12CCCCC2,decoy
CC(C)(C)c1ccc(C=CC(=O)N2CCCCC2)cc1,decoy
O=C(c1ccc(F)cc1)N1CCC(N2CCCCCC2)CC1,decoy
COc1cc(C(=O)N2CCC(n3c(C)nc4cc(F)ccc43)CC2)cc(OC)c1OC,decoy
COc1cccc(CNC(=O)CCC2CCCN(C(=O)c3cc(C)on3)C2)c1,decoy
Cc1ccccc1Nc1c2c(ccc1[N+](=O)[O-])=NC1(CCCCC1)N=2,decoy
O=C(NC(=S)Nc1ccc(CN2CCCCC2)cc1)c1cccc(OCc2ccccc2)c1,decoy
CCN1CCN(c2ccc(S(=O)(=O)N3CCCC3)cn2)CC1,decoy
Cc1ccc(OCCN2c3ccc(C)cc3C(=O)C2=O)cc1,decoy
COc1ccc(C=NNC(=O)c2c(C)nc3ccc(Br)cn32)cc1,decoy
CC(C=Cc1ccc2c(c1)OCO2)=NNC(=O)c1cccnc1,decoy
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,decoy
Cc1nc(SCC(=O)Nc2ccc(F)cc2)c(C#N)c(C)c1CC(=O)c1ccc(Br)cc1,decoy
Cc1ccc(NS(=O)(=O)c2ccc(NN=Cc3ccncc3)c([N+](=O)[O-])c2)c(C)c1,decoy
Cc1ccccc1OCc1nnc2n1CC(C)S2,decoy
CC(Sc1nc2ccc(Br)cc2[nH]1)C(=O)O,decoy
COc1ccc(CCNc2nc(NC(C)(C)CO)nc(OC)n2)cc1OC,decoy
CCCCCOC(=O)C1=C(C)N=C2N=CNN2C1c1cccs1,decoy
Cc1nnn(C23CC4CC(CC(CC(=O)Nc5cc(C)cc(C)c5)(C4)C2)C3)n1,decoy
COc1ccc(C=NNc2cc(C)nc(-n3nc(C)cc3C)n2)c(OC)c1,decoy
CCOc1ccccc1N1CCN(Cc2ccc(OC)c(OC)c2)CC1,decoy
O=C(c1ccc2c(c1)C(=O)c1ccccc1-2)N1CCCCC1,decoy
O=C(Cn1cnc2c(nnn2Cc2ccc(F)cc2)c1=O)Nc1cccc(F)c1,decoy
CN(C1CCCCC1)S(=O)(=O)c1ccc(NC(=O)C2CCCCC2C(=O)O)cc1,decoy
COc1ccc(-c2nn(-c3ccccc3)cc2C=Nn2cnnc2)cc1OC,decoy
Cc1cc(C)n(-c2cc(N3CCN(C(=O)c4ccc(C(C)(C)C)cc4)CC3)ccc2[N+](=O)[O-])n1,decoy
CCCOc1ccc2c(c1)oc(=O)c1c2CCCC1,decoy
CC1CCCC(NC(=O)CSC2=NCCS2)C1C,decoy
COc1ccc(C)cc1-n1nnnc1SCC1CCCO1,decoy
CCCCN(C)CCCNC(=O)c1ccc2c(c1)NC(=O)C(N1CCOCC1)S2,decoy
O=C(COC(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1)NCc1ccco1,decoy
CCN(CC)c1ccc(C2NC(=O)NC(C)=C2C(=O)Nc2ccccc2)cc1,decoy
Cc1cccc(OCC(=O)NN=Cc2ccccc2C(=O)O)c1,decoy
C=C(C)c1cccc(C(C)(C)NC(=O)N(Cc2ccco2)Cc2ccccc2)c1,decoy
Cc1cc(C(=O)COC(=O)c2ccc(Br)o2)c(C)n1C,decoy
CCOc1ccc(N=C(NN)c2ccc3ccccc3n2)cc1,decoy
Cc1ccc(C)c(N(CC(=O)NCc2ccc3c(c2)OCO3)C(=O)CCC(=O)Nc2ccccn2)c1,decoy
CC1CCN(C(=O)CN(CCc2ccccc2)S(C)(=O)=O)CC1,decoy
CCOc1ccccc1NC(=O)COC(=O)C1CC1,decoy
CCOc1ccccc1Nc1nnc(SCc2ccc(C(=O)OC)o2)s1,decoy
O=C(CSc1nnc(Cc2cccs2)n1C1CCCCC1)N1CCCc2ccccc21,decoy
COc1cccc(S(=O)(=O)NCc2ccc(C(=O)Nc3cccc(Cl)c3)cc2)c1,decoy
CCOC(=O)C1CN(S(C)(=O)=O)c2cc(Cl)ccc2O1,decoy
CCN(CC)CCN(Cc1cc2cc(C)cc(C)c2[nH]c1=O)C(=S)NCc1ccco1,decoy
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)COC(=O)c1ccc2c(c1)OCCO2,decoy
Cc1c2c(c(C)n1Cc1ccc3c(c1)OCO3)c(C)nnc2C,decoy
COc1ccc(CNc2oc(-c3ccccc3)nc2C#N)cc1,decoy
CCCCn1c(C)cc(C=C(C#N)C(=O)O)c1C,decoy
Cc1cc(N2C(=O)CC(Cc3cc(C)cc(C)c3)C2=O)no1,decoy
O=C(CSc1ccccn1)NN=Cc1ccccc1[N+](=O)[O-],decoy
CCn1nc(NC(=O)c2cccnc2)c2cc3cccc(C)c3nc21,decoy
CCCCn1nnnc1NCc1cccs1,decoy
Cc1cc(C(F)F)nn1CC(=O)N1CCSCC1,decoy
CCN(C(=O)c1coc(=O)c(Br)c1)c1ccc2c(c1)OCO2,decoy
O=C(Cn1nnc(-c2ccccc2NC(=O)c2ccc(Cl)cc2)n1)N1CCCc2ccccc21,decoy
Cc1ccc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)cc1,decoy
COc1ccc(Cl)cc1Nc1nc(=O)cc(C)[nH]1,decoy
Cc1cccc(NC(=O)Nc2cccc(C)n2)n1,decoy
O=C(CSc1nnc(-c2ccncc2)n1C1CCCCC1)Nc1ccccc1,decoy
c1coc(CNc2ncnc3sc4c(c32)CCCCC4)c1,decoy
Cc1ccc(NC(=O)OCCNC(=O)c2ccncc2)cc1,decoy
Cc1nc(C)c2c(=O)n(-c3ccccc3)[nH]cc1-2,decoy
CC(=O)Nc1ccc(NC2=C(Cl)C(=O)c3ccccc3C2=O)cc1,decoy
CCCCC(=O)NC(=S)NNC(=O)CC#N,decoy
O=C(NC1CCCC1)C(c1ccco1)N(Cc1ccccc1)C(=O)c1csnn1,decoy
COc1cc2c(cc1OC)CN(C(=O)c1cc(=O)c3ccccc3o1)CC2,decoy
CCC(C)Oc1nc(C)cc(C)c1S(=O)(=O)c1ccccc1C,decoy
Cc1ccccc1-c1cc2nc(-c3ccc([N+](=O)[O-])cc3)cc(=O)n2[nH]1,decoy
COC(=O)c1ccc(CNC(=O)COC(=O)Cc2ccsc2)cc1,decoy
COc1ccc(Cc2nnc(NS(C)(=O)=O)s2)cc1,decoy
N#CCCn1cc(C(=O)NCc2ccccc2)c(-c2ccccc2)n1,decoy
Fc1cccc2sc(Nc3nnc(-c4ccccc4)o3)nc21,decoy
OCCSc1nnc(Nc2ccccc2)s1,decoy
Cn1nnnc1SCC(=O)Nc1ccc(Oc2ccccc2)cc1,decoy
COC(=O)Cc1cc(=O)nc(Nc2nc3ccccc3o2)[nH]1,decoy
Nc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1,decoy
Cc1cccc(-n2c(=O)c3ccccc3nc2-c2ccco2)n1,decoy
O=C1CC(Nc2ccccc2)C(=O)N1Cc1ccccc1,decoy
Cc1cccc(Nc2nc(-c3ccccn3)cs2)n1,decoy
c1ccc2c(c1)nnn2Cc1nnc2sc(-c3ccncc3)nn12,decoy
CCOC(=O)c1ccc(NC(=O)c2ccc(CO)c(C(=O)NC3CCN(C(=O)OCC)CC3)c2)cc1,decoy
O=C(CSc1nc2c3ccccc3sc2c(=O)n1CCCN1CCOCC1)NCC1CCCO1,decoy
O=C(COC(=O)c1ccc(Br)cc1)NCCc1ccccc1,decoy
COc1ccccc1NC(=O)C=Cc1ccc(OC)c(S(=O)(=O)N2CCOCC2)c1,decoy
COc1ccc([N+](=O)[O-])cc1NC(=O)CSCc1ccccc1C,decoy
Cl.O=C(c1ccccc1)N1CCN(CC(O)COCC2CC=CCC2)CC1,decoy
CCOC(=O)c1sc2ncc(C(=O)c3ccccc3O)cc2c1C,decoy
CCN(CC(=O)NCc1ccc(Cl)cc1)Cc1cc(=O)n2ccsc2n1,decoy
Cc1ccc(S(=O)(=O)N(C(=O)c2ccncc2)c2ccc(OC(=O)c3ccncc3)c3ccccc32)cc1,decoy
CC(C)CCCC(C)NS(=O)(=O)Cc1ccccc1,decoy
CCCCc1nc2ccccc2c(N)c1CCC.O=C(O)c1cc([N+](=O)[O-])ccc1Cl,decoy
COc1ccc(Br)cc1C=CC(=O)NCc1cccnc1,decoy
COc1cc(C(=O)O)nc2ccccc21,decoy
O=C(O)C=CC(=O)NNC(=O)c1ccccc1Br,decoy
Cc1cccc(NC(=O)Cn2nnc3ccccc32)c1,decoy
O=C(CC(=O)NN=C1CCCCCC1)NCc1cccnc1,decoy
O=C(CSc1nc(C2CC2)nc2c1cnn2-c1ccccc1)Nc1c[nH]c(=O)[nH]c1=O,decoy
COc1cccc(OC)c1C(=O)NC(=S)Nc1ccc(N2CCOCC2)c(Cl)c1,decoy
CC(C)CN1C(=S)SC(C)(C)C1n1oc(=O)n(-c2ccccc2)c1=O,decoy
CCOC(=O)c1sc(=NC(=O)c2ccc(Cl)s2)n(C)c1C,decoy
O=C(CCCSc1ccccc1)Nc1nc(-c2ccccn2)cs1,decoy
COc1cc(OC)c(OC)cc1C=NNC(=O)c1cnccn1,decoy
COc1ccc(Cl)cc1NC(=S)NCc1ccccn1,decoy
Cc1cccc(C(C)C)c1NC(=O)c1ccc(CN(c2ccccc2)S(=O)(=O)c2ccccc2)cc1,decoy
Cc1cc(N2CCN(S(=O)(=O)c3ccc(Cl)c(Cl)c3)CC2)c2ccccc2n1,decoy
[Cl-].CN(C)c1ccc(-c2n(C)c3ccccc3[n+]2C)cc1,decoy
O=[N+]([O-])c1ccc(N2CCNCC2)cc1NC1CC1,decoy
COc1cc(OC)cc(-c2nnc(SCc3cccc(C(=O)O)c3)o2)c1,decoy
Cc1cc(C(=O)OCC(=O)N2CCc3ccccc32)c(C)o1,decoy
CCCOc1cccc(C(=O)N(Cc2cccs2)C2CCS(=O)(=O)C2)c1,decoy
O=C(NC(=S)NCCC1=CCCCC1)c1ccc(Br)o1,decoy
