SMILES,endpoint
CCCC1=CC(=C2NNC=C2c2ccc3c(c2)OCCCO3)C(=O)C=C1O,decoy
Cc1ccc(C(=O)CSc2nc3ccccc3c(=O)n2N)o1,decoy
O=C(Cc1cn2ccsc2n1)Nc1nc2c(s1)CCCC2,decoy
CC(C1CC1)N(C(=O)c1ccccc1O)c1ccccc1,decoy
Cl.COc1ccc(C(=O)C(CN2CCOCC2)c2ccccc2)cc1F,decoy
CC(=O)N1CCN(CC(O)COc2ccc(OCc3ccccc3)cc2)CC1,decoy
O=C(NCN1CCc2ccccc2C1)c1ccccc1,decoy
COc1cccc(NC(=O)Cn2nnc(-c3ccccc3N)n2)c1,decoy
Cc1cc2nc(NC3=NCN(CCCN4CCOCC4)CN3)nc(C)c2cc1C,decoy
Cc1nc2ccc(NC(=O)N3CCC(c4ccccc4)C3)cc2nc1C,decoy
COc1ccc(C(=O)C2CCN(C(=O)c3ccco3)CC2)cc1,decoy
COc1ccc(Nc2oc(COc3ccc(Cl)cc3)nc2C#N)cc1,decoy
Cc1cccc(C)c1NC(=O)C1(NC(=O)c2cnccn2)CCCCC1,decoy
C=CCn1c(SCC(O)Cn2c3ccccc3c3ccccc32)nnc1-c1ccco1,decoy
COC(=O)CSC1=NS(=O)(=O)c2ccccc21,decoy
CCCCOc1ccc(CN2CCN(CCO)CC2)cc1,decoy
COc1ccc(-c2nnc(SCc3cc(C)cc(C)c3)o2)cc1,decoy
COc1ccc(-n2cnnc2SC(C)c2nc3sc(C)c(C)c3c(=O)[nH]2)cc1,decoy
O=C(CSc1nnc(Cc2ccccc2)o1)NCc1ccco1,decoy
Cc1oc2cc3c(cc2c1C(=O)N1CCCCC1)oc(C)c3C(=O)N1CCCCC1,decoy
CCOc1cccc2cc(C(=O)N3CCc4ccccc43)c(=O)oc21,decoy
CCCC(=O)Nc1cc(-c2nnc(OC)c3ccccc32)ccc1N1CCOCC1,decoy
COC(=O)c1[nH]c2cccc(OC)c2c1NC(=O)CCN1CCN(c2ccccc2F)CC1,decoy
COCCCNC(=O)CN(C1CCCCC1)S(=O)(=O)c1ccc(C)cc1,decoy
O=C(CCCc1nc(-c2ccccc2Cl)no1)NC1CCCCC1,decoy
COc1ccc(C2=C(N)c3ccccc3C2=O)cc1,decoy
Cc1cc(C)n2nc(SCC(=O)N(C)c3ccccc3)nc2n1,decoy
CN1CCc2nc3sc(C#N)c(N)c3c(-c3cccs3)c2C1,decoy
O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccc(Br)o1,decoy
COc1ccc(OCC(=O)N2CCN(C(=O)c3cccc4ccccc43)CC2)cc1,decoy
O=C(Nn1cnnc1)c1ccccc1CCc1ccccc1,decoy
COc1ccccc1C(=O)n1nc(-c2ccccc2)nc1NCc1ccco1,decoy
Cc1[nH]n(C2CCCC2)c2nc(=O)cc(C)c1-2,decoy
CCS(=O)(=O)N1CCC(C(=O)NCc2cccc(OC)c2)CC1,decoy
Cc1ccc(OCc2nnc(SCC(=O)N3CCOCC3)n2C)cc1,decoy
O=c1[nH]c(Nc2ccccc2)cc2ccccc21,decoy
CC(C)(C)NC(=O)CSc1nnc(C2CC2)n1Cc1ccccc1,decoy
CCCCNC(=O)Nc1ccon1,decoy
CC(C)(C)c1nc2ccccc2c(SCC(=O)NCc2ccco2)n1,decoy
CCOC(=O)N1CCN(CC(=O)Nc2c3cc(Cl)ccc3[nH]c2C(=O)OC)CC1,decoy
CCCOc1ccc(C(=O)N2CCN(c3ccc(N)cc3Cl)CC2)cc1,decoy
CCOC(=O)N1CCC(NCCNC(=O)c2ccccc2Cl)CC1,decoy
COc1cc(CC(=O)Nc2nccs2)cc(OC)c1OC,decoy
COc1ccccc1C(OC(=O)c1ccco1)C(=O)NC(C)(C)C,decoy
Cc1ccc(CNc2nc3ccccc3n3nnnc23)cc1,decoy
Cc1ccc2c(c1)NC(=O)C(CC(=O)NCCCN1CCCC1=O)O2,decoy
COc1c(C)cc(Br)cc1C(=O)NCc1cccnc1,decoy
O=C1CC(SCc2nc3ccccc3[nH]2)C(=O)N1c1ccc(F)cc1,decoy
COc1cc(C(O)c2nc3ccccc3n2C)cc(OC)c1OC,decoy
COc1ccc(S(=O)(=O)NCCc2ccc(F)cc2)cc1,decoy
CCCCc1nc2ccccc2c(NC(=O)CN2CCN(C)CC2)c1CCC.O=C(O)C(=O)O,decoy
Cc1ccnc(Sc2nc3c(c(=O)[nH]c(=O)n3C)n2CCCc2ccccc2)n1,decoy
COc1ccccc1NC1=NCC(=O)N1Cc1ccccc1,decoy
c1cncc(-c2cccnc2)c1,decoy
Nc1nonc1NC(=O)CSc1ncccc1C(=O)O,decoy
CCn1cc(Br)c(-c2nc3ccccc3c(=O)n2N)n1,decoy
Cc1cc(N2CCN(C)CC2)nc(N2CCOCC2)n1,decoy
CC(NC(=O)COC(=O)CCNC(=O)c1ccco1)C12CC3CC(CC(C3)C1)C2,decoy
Cc1nnc(NC(=O)CSC2CCCCC2)s1,decoy
Cc1cccc(Cc2c(C)nc3nc(SCC(=O)NCc4ccco4)nn3c2C)c1,decoy
Cc1cc(-c2cc(-c3ccc(Cl)cc3)nc(N)c2C#N)co1,decoy
Cc1ccc(-c2noc(-c3cccs3)n2)cc1,decoy
COc1ccc(-n2c(COc3ccccc3)nnc2SCC(N)=O)cc1,decoy
Cc1[nH]c2ccccc2c1CCC(N)=O,decoy
CCCCOc1ccccc1Cn1c2ccccc2oc1=O,decoy
Fc1ccc2nc3n(c2c1F)CCCCCC3,decoy
COC(=O)c1[nH]c2ccc(F)cc2c1NC(=O)CCN1CCN(C(=O)c2ccco2)CC1,decoy
O=c1c2c(-c3ccco3)csc2nc(SCc2cn3cccnc3n2)n1-c1ccccc1,decoy
O=C1CSC(=Nc2ccccn2)N1C1CCCCC1,decoy
COCC(=O)N(Cc1cc2cc(OC)ccc2[nH]c1=O)c1ccccc1OC,decoy
CC(=O)C1(c2ccccc2)CCNCC1,decoy
Fc1ccccc1OCCCN1CCOCC1,decoy
CN(C)c1ccc(NC(=O)c2ccncc2)c2ccccc21,decoy
N=c1c(C(=O)NCc2ccco2)cc2c(=O)n3ccccc3nc2n1CCc1ccccc1,decoy
CCOC(=O)c1ccccc1NC(=O)C1COc2ccccc2O1,decoy
Cl.COCCCNCC(=O)Nc1ccc(OC(F)(F)F)cc1,decoy
N#CC1=C2Sc3ccccc3N2CCCC1=O,decoy
Clc1ccc(-c2nnc(N3CCCC3)nn2)cc1,decoy
O=C(OCc1nc2ccc(Cl)cc2n1CCO)c1ccc2c(c1)OCO2,decoy
O=c1cccc2n1CC1CC2CN(c2ncnc3c2cnn3-c2ccccc2)C1,decoy
CC12CC(c3ccccc3O1)C(C(=O)N1CCOCC1)C(=O)N2,decoy
CCSc1nc(-c2ccco2)ccc1C#N,decoy
O=C(NCCc1ccccc1)c1noc2c1CCc1ccccc1-2,decoy
CCCCN1C(=O)c2ccccc2C1C(=O)NC1CCCC1,decoy
C=CCN1CC2CC3(COc4cc(C)cc(C)c4)C=CC2(O3)C1=O,decoy
COc1cc2cc(C(=O)O)n(C)c2c(OC)c1OC,decoy
N#CC(C(=O)COC(=O)c1ccc2c(c1)OCCO2)=C1Nc2ccccc2N1,decoy
CCCC(=O)n1nc(-c2ccco2)nc1SCc1ccccc1,decoy
Cc1cc(C(=O)NCc2ccc3c(c2)OCO3)n(-c2ccccc2)n1,decoy
CC(=O)Nc1c2ccccc2oc1C(=O)c1ccc(F)cc1,decoy
CCOC(=O)N1CCN(c2nc(C)c3c(n2)CCCC3=O)CC1,decoy
CCN(CC)C(=O)CN(C#N)c1nc(NC(C)C)nc(NC(C)C)n1,decoy
O=C(CSc1nc2ccccc2o1)Nc1ccccc1N1CCCCCC1,decoy
COc1nc(-c2ccccc2)ccc1-c1noc(COc2ccccc2)n1,decoy
CC(N)=C(C#N)C(=O)CSc1nnnn1-c1ccc(C)cc1,decoy
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
CCC(=O)Nc1sc(C(=O)OC)c(C)c1C(=O)OC,decoy
CCOC(=O)C=C1CC(=O)Nc2cc(C)c(C)cc2N1,decoy
Cc1cc(NC(=O)c2cn(C3CCCCC3)c(=O)c3c2c2ccccc2n3C)no1,decoy
Cl.CC1(C)CC(OC(=O)c2ccco2)CC(C)(C)N1O,decoy
O=C(O)c1[nH]c2ccc(Cl)cc2c1CC(=O)N1CCN(c2ccccc2)CC1,decoy
FC(F)(F)c1cc(-c2ccco2)nc(-n2nnc3ccccc32)n1,decoy
CCN(CC)CCNC(=O)c1ccccc1N,decoy
Cc1nc2ccccc2nc1CSc1nncs1,decoy
CCOC(=O)c1[nH]nc2c1C(=O)N(CC)C2=O,decoy
CCCCOC(=O)c1cccc(NC(=O)CCC(=O)O)c1,decoy
COC(=O)CSc1nnc(CNC(=O)c2ccc(S(=O)(=O)N3CCCCC3)cc2)n1C,decoy
Cc1oc2c(c1C(=O)NCc1ccccc1)CCCC2,decoy
COC(=O)c1sc(Nc2ccccc2)nc1C,decoy
Cc1[nH]c2ccc(C(=O)OCCN(C)C)cc2c1C,decoy
O=C(CSc1nc(=O)cc(-c2ccccc2)[nH]1)Nc1ccccn1,decoy
COC(=O)C1CCN(C(=O)C2CCCCC2)CC1,decoy
Cc1ccc(C)c(C(=O)C(C)OC(=O)c2cccn2C)c1,decoy
CCn1cc(S(=O)(=O)CC(=O)Nc2ccc3c(c2)OCCO3)c2ccccc21,decoy
CCOC(=O)C1=C(Cn2cnc3ccccc32)NC(=O)NC1c1cc(C)ccc1C,decoy
CC(=O)N1CCN(C2=Nc3cccc4cccc2c34)CC1,decoy
O=C(O)C(=O)O.O=C1CCCN1CN1CCCCC1,decoy
CSc1ccccc1NC(=O)c1c(C)noc1C,decoy
Cc1nn2c(nc(C)cc2N2CCOCC2)c1-c1ccccc1,decoy
O=C(NCCN1CCN(c2ccccc2)CC1)C1(S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
COC(=O)COc1nc(C)c(Br)c(OC)n1,decoy
CCOc1ccc(CN2CCC(C(=O)N3CCN(c4ccccc4F)CC3)CC2)cc1OC.O=C(O)C(=O)O,decoy
COc1ccc(C(C)NC(=O)c2ccoc2C)cc1OC,decoy
NC(=O)c1c(NC(=O)C2CCCO2)sc2c1CCC2,decoy
CCC(=O)Oc1oc(-c2ccccc2)nc1C=Nc1ccccc1OC,decoy
CC1Cn2c(COc3ccccc3)nnc2S1,decoy
O=C(Nc1ccc2c(c1)OCO2)c1cc2ncc(Br)cn2n1,decoy
COc1ccc(C(=O)SC2=NCCS2)cc1OC,decoy
Cc1cc(C(=O)CSCCCn2c(=O)[nH]c3ccccc32)c(C)n1C,decoy
Cc1noc(C=CN(C)C)c1S(=O)(=O)N1CCCC(C(=O)NCc2cccs2)C1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)Nc2cccc(C(C)=O)c2)cc1,decoy
Cc1[nH]n2c(nc3c(c2=O)CCCC3)c1-c1ccccc1,decoy
COc1cc2c(C#N)c(N3CCCCC3)nc(N)c2c(N)n1,decoy
CCCC(Nc1ccccc1)=C1C(=O)CC(C)(C)C(C(=O)OC)C1=O,decoy
CCOC(=O)C1CCN(C(=O)CCCCn2c(=O)[nH]c3ccccc3c2=O)CC1,decoy
CN(Cc1ccccc1)C1CC(=O)N(c2ccc(C(=O)O)cc2)C1=O,decoy
O=C1CC(N2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)N1c1ccccc1,decoy
OC1CN=C2CCCc3c4cc(Cl)ccc4n(c32)C1,decoy
CN1CC2=Cc3ccccc3OC23Oc2ccccc2C=C3C1,decoy
CC(=O)NCC(=O)N(c1ccccc1)C1(C(=O)NC2CCCCC2)CCCCC1,decoy
Cn1c2ncn(CCN(CCO)Cc3ccccc3)c2c(=O)n(C)c1=O,decoy
CCC(C)NC(=O)C1=CC(=C2C=CC=CC2=O)ON1,decoy
COc1cccc(C(=O)c2cc3ccc(O)cc3oc2=O)c1,decoy
Cc1ccccc1-n1c(N)cc(=O)[nH]c1=S,decoy
CCC(=O)Nc1cccc(-c2nnc(SCC(=O)c3ccccc3)n2C)c1,decoy
O=C(O)CCCNC(=O)c1cncc(Br)c1,decoy
Cc1ccc2oc(=O)c3cnn(CC(=O)N(CCCN4CCOCC4)Cc4ccco4)c3c2c1,decoy
OC1CN=C2Sc3ccccc3N2C1,decoy
CC(C)C(=O)N(c1ccc2oc(=O)sc2c1)S(=O)(=O)c1cccs1,decoy
COc1ccc(C(=O)CSc2nnc(-c3ccco3)n2C)cc1,decoy
CCOC(=O)CC(=O)CSc1ncnc2c3ccccc3oc21,decoy
Cn1c2ccc(S(=O)(=O)O)cc2n(C)c1=O,decoy
COc1cccc(NC(=O)Cc2nnc(SCC(=O)c3ccccc3)n2C)c1,decoy
O=C(COC(=O)c1ccc2c(c1)OCCO2)NCCC1=CCCCC1,decoy
CCN(CC)CCNC(=O)NC1CCCCC1,decoy
O=C(c1ccc(Br)o1)N1CC(=O)Nc2ccc(F)cc2C1c1ccccc1,decoy
C=CCSC1=NC(=Cc2cc3c(c(OC)c2)OCO3)C(=O)S1,decoy
CCOC(=O)NC(NC(=O)OCC)C(=O)c1ccccc1,decoy
CC(NCCC1=CCCCC1)=C1C(=O)N(C)C(=O)N(C)C1=O,decoy
O=C(NCc1ccccn1)c1ccccc1Cl,decoy
O=C(Nc1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1)C1CCCO1,decoy
Cc1cc(C(=O)NCc2ccccc2)no1,decoy
O=C(CCC1CCCC1)N1CCN(C(=O)c2ccco2)CC1,decoy
CC(C)c1c(O)nc(SCC(=O)Nc2ccc3c(c2)CCC3)[nH]c1=O,decoy
CCOC(=O)c1ccc(NCC(O)COc2ccccc2)cc1,decoy
COc1ccccc1CNC(=O)CCn1c(=O)[nH]c2ccsc2c1=O,decoy
c1ccc(C2=Nn3c(nnc3-c3cccnc3)SC2)cc1,decoy
Clc1ccc(Cn2ncc3c2ncnc3N2CCCCC2)c(Cl)c1,decoy
COc1cccc(C(=O)N(Cc2nc(-c3ccc(C)cc3)no2)C(C)C)c1,decoy
COc1ccc(OC)c(NC(=O)c2cc(S(=O)(=O)NCc3ccco3)ccc2F)c1,decoy
CC(C)OC(=O)CC(=O)c1sc2nc3c(cc2c1N)CN(C)CC3,decoy
CCN1CCN(Cc2ccc(OC(F)(F)F)cc2)CC1,decoy
COCc1nnc(NC(=O)CCc2ccccc2)s1,decoy
COc1cccc(-n2nc(C(=O)O)c3ccccc3c2=O)c1,decoy
COCC(=O)Nc1nnc(-c2cccs2)s1,decoy
COCC(=O)Nc1nnc(Cc2ccc(OC)c(OC)c2)s1,decoy
O=c1c2c3c(sc2nc2n1CCCCC2)CCCCC3,decoy
O=C(CCN1C(=O)c2ccccc2C1=O)Nc1ccc2c(c1)OCCO2,decoy
Cc1noc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(Br)o3)cc2)c1C,decoy
CCOC(=O)c1cc(NC(=O)c2c(C)noc2C)cc(C(=O)OCC)c1,decoy
CCOC(=O)c1sc(=S)n(-c2cc(OC)ccc2OC)c1N,decoy
COc1cc2c(=O)n(Cc3ccco3)c(=O)n(CC(=O)c3cccc(Br)c3)c2cc1OC,decoy
O=C(NCc1ccco1)c1ccc2c(c1)C(=O)c1ccccc1-2,decoy
Cc1[nH]n2c(nc(C)cc2=O)c1-c1ccccc1,decoy
CCOCc1nnc(NS(C)(=O)=O)s1,decoy
Cc1c(NC(=O)c2ccc3c(c2)OCO3)cccc1-c1nc2ccccc2o1,decoy
CCCn1nnc(NC(=O)c2cc(Br)ccc2OC)n1,decoy
CCN1C=C(C(=O)OC)C(c2cccc(C)c2)C(C(=O)OC)=C1,decoy
COc1ccc(-c2nnc(SCCc3ccccc3)n2N)cc1,decoy
Cl.CCN(CC)CC(O)COC(=O)C(O)(c1ccccc1)C1CCCCC1,decoy
O=C(CN1CCC(n2nnc3cc(F)ccc32)CC1)N1CCCc2ccccc21,decoy
CCc1nc(=O)c(-c2ccccc2)c(C)[nH]1,decoy
O=C(N1CCCCC1)C12CC3CC(C1)CC(C(=O)N1CCCCC1)(C3)C2,decoy
Cc1ccc(-c2ccc(CCC(=O)O)n2Cc2ccco2)cc1,decoy
CCC(=O)NCCC(c1ccco1)c1ccccc1OC,decoy
O=c1cccc2n1CC1CC2CN(c2ncnc3c2cnn3-c2ccc(Cl)cc2)C1,decoy
COc1ccc(OC)c(S(=O)(=O)NCc2cccnc2)c1,decoy
CC1(C)C2(C)CCC1(C(=O)O)CC2=NO,decoy
O=C1C2CCN(CC2)C1Cc1ccc2ccccc2c1O,decoy
CCOC(=O)c1cc2sc(C)cc2n1CC(=O)NCCc1ccccc1,decoy
CN(C)c1ccc(NC=CC(=O)c2ccccc2)cc1,decoy
CCOC(=O)c1ccc(Nc2nnc3nc(C)cc(C)n32)cc1,decoy
O=C(NCc1cccs1)c1cc2ccccc2o1,decoy
C=CCn1c(SCC(=O)Nc2ccccc2CC)nnc1-c1ccncc1,decoy
O=C(Nc1ccc(Nc2ccccc2)cc1)c1ccc(Br)o1,decoy
COc1ccc(Nc2ncnc3c2cnn3Cc2ccccc2)cc1,decoy
O=C(CCS(=O)(=O)Cc1ccccc1)NCC1CCCO1,decoy
CN(C)S(=O)(=O)Nc1ccc(NS(=O)(=O)N(C)C)c(S(=O)(=O)c2ccccc2)c1,decoy
COc1ccc(C2(CN(C(C)=O)C(C)=O)CCCC2)cc1OC,decoy
CC1(C)Oc2ccc(C(=O)NC3CCCC3)cc2N(CC(=O)NC2CCCCC2)C1=O,decoy
O=C(Nc1ccc(Br)cc1)C1CCCN1S(=O)(=O)c1cccs1,decoy
CC1(C)Cc2c(sc3c2c(=N)n(Cc2ccco2)c(=O)n3Cc2ccc(F)cc2)CO1,decoy
COc1cc(-c2nc(Cc3c(F)cccc3Cl)no2)cc(OC)c1OC,decoy
COc1cc2c(cc1O)C(SC)=NC(C)(C)C2,decoy
COc1ccccc1-n1c2nnc(SC)n2c2sc3c(c2c1=O)CCC3,decoy
CC(C)(C)c1cc(C(=O)NCc2cccnc2)ccn1,decoy
COCCNc1oc(-c2ccccc2Cl)nc1C#N,decoy
CCOc1ccc(-n2c(SCC(=O)Nc3ccc(OC)cc3)nc3c(c2=O)SCC3)cc1,decoy
COc1ccc(-n2c3ccccc3nc2SC2CCOC2=O)cc1,decoy
Cc1occc1C(=O)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,decoy
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccncc1,decoy
CCCCCn1c(SCCOCC)nc2c1c(=O)[nH]c(=O)n2C,decoy
CCOC(=O)c1c(C)n(C)c2ccc(OC(=O)c3ccoc3)cc21,decoy
O=S(=O)(c1nc(-c2ccco2)oc1NCCCn1ccnc1)c1ccccc1,decoy
O=C(COc1ccc(Cl)cc1)NCCCn1ccnc1,decoy
COc1ccc(NS(=O)(=O)c2cccc(C(=O)O)c2)cc1,decoy
O=C1c2ccccc2C(=O)N1CCCn1nnc(-c2ccc(N3CCOCC3)cc2)n1,decoy
Cc1c(Cl)cccc1NC(=O)CN1CCN(CCO)CC1,decoy
Cc1csc2nc(CNS(=O)(=O)c3ccc4c(c3)OCCO4)cn12,decoy
CN(C)S(=O)(=O)N(CC(=O)Nc1ccccc1F)c1ccccc1,decoy
CC(C)(C)c1ccccc1NC(=O)c1cccnc1,decoy
Cc1ccc(NCc2nnc(SCC(=O)N(Cc3ccccc3)C(C)(C)C)o2)c(C)c1,decoy
COCCNc1cc(C)c(C#N)c2nc3ccccc3n21,decoy
CCCC(=O)Nc1c2c(nn1-c1ccc(OC)cc1)CS(=O)(=O)C2,decoy
CC(=O)c1c(=O)cc(C)n(Nc2nc(C)cc(C)n2)c1O,decoy
COc1ccc2c(c1)CC(C1(O)c3ccccc3N(C)C1=O)C2=O,decoy
CC1=CC(C)(C)Nc2ccc(OC(=O)CN3C(=O)CCC3=O)cc21,decoy
Cc1cc(Oc2ccccc2)nc(SCC(N)=O)n1,decoy
COc1cc(C(=O)NCc2ccc(-c3nc4ccccc4o3)cc2)cc(OC)c1OC,decoy
