SMILES,endpoint
Cc1ccnc(SCCn2c(Br)nc3c2c(=O)n(C)c(=O)n3C)n1,decoy
COc1ccc(CCn2c(C)cc3c(c2=O)C(c2ccc4c(c2)OCO4)C(C#N)=C(N)O3)cc1OC,decoy
O=C1CN=C(c2ccccc2)c2oc3ccc(Br)cc3c2N1,decoy
COc1ccc(Cl)cc1NC(=O)N1CCN(S(C)(=O)=O)CC1,decoy
O=C(O)CCC(=O)Nc1ccccc1C(=O)NC1CCCCC1,decoy
CN1CCN(C(=O)c2cc3nc(-c4ccc(F)cc4)cc(C(F)(F)F)n3n2)CC1,decoy
COC(=O)c1ccc2c(c1)nc(SCC(=O)N1CCCC1)n(Cc1ccc3c(c1)OCO3)c2=O,decoy
Cc1cccc2cc(CN(CC3CCCO3)S(=O)(=O)c3ccccc3)c3nnnn3c12,decoy
Cc1ccc2c(c1)C(O)(CC(=O)c1cccnc1)C(=O)N2,decoy
C=C(C)CSc1nc(=O)c(Cc2ccccc2)c(C)[nH]1,decoy
Cc1oc(-c2ccc(Cl)cc2)nc1CN1CCC(C(=O)NCc2cccnc2)CC1,decoy
O=c1c2ccccc2nnn1CSc1nc2ccccc2c(=O)n1Cc1ccco1,decoy
CC(C)NS(=O)(=O)c1ccc(OCC(=O)N2CCN(Cc3ccccc3)CC2)cc1,decoy
CCN(C(=O)CSc1nnc(Cn2nnc3ccccc32)o1)c1nc(-c2ccccc2)cs1,decoy
CCN(CC)C(=O)CSc1nc(=O)cc(O)n1-c1ccccc1OC,decoy
O=C(c1ccc2c3c(cccc31)CC2)N1CCN(c2ncccn2)CC1,decoy
CCN(c1ccccc1)S(=O)(=O)c1ccc(F)cc1C,decoy
CCN(CC)CCNC(=O)C1c2ccccc2C(=O)N(C)C1c1cn(C)c2ccccc12,decoy
N#CCc1ccc(NS(=O)(=O)c2ccc(N3CCCC3=O)cc2)cc1,decoy
CCOc1ccc(-n2c(COc3ccc(C)cc3)nnc2SCC(N)=O)cc1,decoy
CCCOC(=O)c1ccc(C2=C(C)NOC2=C2C=CC(OC)=CC2=O)o1,decoy
COc1ccc(-c2nc3cc(C(C)C)ccc3o2)cc1NC(=O)c1cccnc1,decoy
COC(=O)c1ccccc1NC(=O)C1COc2ccccc2O1,decoy
O=c1nc2n(c3sc4c(c31)CCC4)Cc1ccccc1-2,decoy
N#Cc1nc(-c2ccccc2Cl)oc1NCc1ccco1,decoy
CCc1nnc(NC(=O)c2cccc(C(=O)Nc3nnc(CC)s3)n2)s1,decoy
O=C(Cn1nc(-c2cccc(Cl)c2)ccc1=O)Nc1cccnc1,decoy
CC(=O)N1CCc2cc(NC(=O)c3ccc(C)cc3)ccc21,decoy
O=c1c(-c2ccc(Cl)cc2)[n+]([O-])c2ccccc2n1O,decoy
CCC(C)N(C(=O)COC(=O)c1cn(CC)c2nc(C)ccc2c1=O)C1CCS(=O)(=O)C1,decoy
O=S(=O)(NC1=NCCC1)c1cccs1,decoy
Cc1cc(C)n(CNc2nc(C(F)(F)F)cs2)n1,decoy
Cc1cc(C)cc(NC2=NCC(=O)N2Cc2ccccc2)c1,decoy
O=C(N1CCN(c2ccccc2)CC1)C(F)(F)C(F)(F)F,decoy
CS(=O)(=O)N1CCCC(C(=O)NCc2ccccc2Cl)C1,decoy
CCOC(=O)C1CCCN(Cc2cc(Br)c(OC)cc2OC)C1,decoy
O=C(Nc1cccc(Cl)c1)c1ccncc1,decoy
O=C(CN(CCc1ccccc1)C(=O)CNS(=O)(=O)c1ccccc1)NCc1ccco1,decoy
CC(C)c1cc(C(=O)Nc2cc(Cl)ccc2O)no1,decoy
COc1ccc(OC)c(NC(=O)C2C3C=CC(C3)C2C(=O)NCc2ccccn2)c1,decoy
CC1(C)Cc2c(C#N)c(SCC(=O)c3ccccc3)nc(N3CCOCC3)c2CS1,decoy
O=S(=O)(c1ccc(S(=O)(=O)N2CCCCCC2)cc1)n1cnc2ccccc21,decoy
COc1cc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(C)o3)cc2)nc(OC)n1,decoy
CCOC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)CNC,decoy
CCn1c(Cc2ccccc2)nnc1SCC(=O)OC(C)C,decoy
Cc1cc(NC(=O)Nc2cccc(C(F)(F)F)c2)no1,decoy
CCC(=O)Nc1ccc(C(=O)CSc2nnc(CNc3ccc(Cl)cc3)o2)cc1OC,decoy
CCN(CC)S(=O)(=O)c1cccc(C(=O)OCC(=O)N2CC(=O)Nc3ccccc32)c1,decoy
Cc1ccc(S(=O)(=O)Cn2nnnc2C(C(C)C)N2CCN(Cc3ccco3)CC2)cc1,decoy
COc1cc(S(=O)(=O)NCCc2ccc3c(c2)OCO3)ccc1-n1cnnn1,decoy
CN(C(=O)c1ccccc1Nc1ccc(SC(F)F)cc1)C1CCN(C)CC1,decoy
CCOC(=O)Cn1nc(-c2ccccc2)nc1-c1ccccc1,decoy
CCn1ncc(Br)c1C(=O)Nc1sc2c(c1C(=O)OC)CCC2,decoy
O=C(NC1CCCCC1)N(Cc1nc(=O)c2ccccc2[nH]1)C1CCCC1,decoy
CC(C)OC(=O)CN1c2cc(C(=O)NC(C)(C)C)ccc2OC(C)(C)C1=O,decoy
O=C1CC(N2CCN(c3ccccc3Cl)CC2)C(=O)N1c1ccccc1,decoy
CC1CC(C)CN(CCCNC(=O)CNC(=O)Cn2ccc3ccccc3c2=O)C1,decoy
Cc1cccc2cc(CN(Cc3ccco3)C(c3nnnn3CCc3ccccc3)C(C)C)c(=O)[nH]c12,decoy
S=c1[nH]ncn1N=Cc1ccc(Br)cc1,decoy
CCOC(=O)C(NC(=O)c1ccccc1)(Nc1cc(C)on1)C(F)(F)F,decoy
CCCCC(=O)Nc1cccc(-c2cn3ccsc3n2)c1,decoy
NC(=O)NC(c1ccccc1)c1ccccc1F,decoy
COc1cc(NC(=O)CN(c2ccc(C)cc2)S(=O)(=O)c2c(C)nn(C)c2C)cc(OC)c1,decoy
CCOC(=O)c1ccccc1NC(=O)COC(=O)C1=COCCO1,decoy
COc1ccc2cc(S(=O)(=O)N3CCN(C)CC3)ccc2c1,decoy
O=C(CN(Cc1ccc2c(c1)OCO2)C(=O)CNS(=O)(=O)c1ccccc1)NCC1CCCO1,decoy
CCC1CCCCN1C(=O)Cn1c(C(=O)OC)cc2ccsc21,decoy
Nc1nc(N(c2ccccc2)c2ccccc2)nc(N2CCCCC2)n1,decoy
CCOCCn1c(SCc2ccc(C)cc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CCCOc1ccc(-c2nnc(N)s2)cc1,decoy
COCC(=O)Nc1cc(OC)c(Cl)cc1OC,decoy
COc1ccc(N2CCN(C(=O)C3CCC(Cn4c(=O)c5ccccc5[nH]c4=S)CC3)CC2)cc1,decoy
COc1ccc(C2=NOC(C(=O)NCc3ccccc3)C2)cc1,decoy
O=C(NCc1ccccc1Cl)C1CCN(S(=O)(=O)N2CCC3(CC2)OCCO3)CC1,decoy
Cc1ccc(NC(=O)C(C)N2C(=O)C3CC=C(Cl)CC3C2=O)cc1,decoy
Fc1ccc(-c2nnc3ccc(N4CCc5ccccc5C4)nn32)cc1,decoy
CCCSc1nnc(-c2cccc(S(=O)(=O)N(C)C)c2)n1-c1cc(OC)ccc1OC,decoy
COc1ccc(-n2nc3c(c2NC(=O)c2c(F)cccc2Cl)CS(=O)C3)cc1,decoy
O=C(NC1CCCCC1)c1ccc(Br)o1,decoy
O=C(COc1ccc(Cl)cc1)N1CCN(c2ncccn2)CC1,decoy
COC(=O)NC(Nc1sc2c(c1C(N)=O)CCCC2)(C(=O)OC)C(F)(F)F,decoy
CCOc1cc(C(=O)NC)cc(OCC)c1OCC,decoy
O=C(NCc1ccc2c(c1)OCO2)C1CCN(c2ncccn2)CC1,decoy
Cc1cccc(C(=O)OCc2cc3ccccc3[nH]c2=O)c1,decoy
Cc1cc(Cl)cc(C)c1OCCCCN1CCOCC1,decoy
CCOC(=O)Cc1nnc(NC(=O)CSc2nnc3c4ccccc4n(C)c3n2)s1,decoy
COc1ccccc1CNC(=O)C(NC(=O)C1CCCCC1)C(C)C,decoy
CN(C)C(=O)N1CCC(C(=O)NCc2ccc(F)cc2Cl)CC1,decoy
O=C(c1csc2ccccc12)N1CCN(c2ccccn2)CC1,decoy
COc1cccc(OC)c1OCCCN1CCOCC1,decoy
Cc1ccc2nc(SCC(=O)N3CCCC3)[nH]c2c1,decoy
COCCCn1c(=S)[nH]nc1-c1ccccc1Cl,decoy
O=C(CCc1ccccc1)Nc1nc2ccc(S(=O)(=O)N3CCOCC3)cc2s1,decoy
COc1ccc(-c2nnc(NC(=O)C(C)C)s2)c(OC)c1,decoy
CC(=O)NC(Cc1cc(C)ccc1C)C(=O)N1CCN(C(=O)Nc2ccc(C(C)=O)cc2)CC1,decoy
O=C(C1CCN(c2nnc(N3CCCC3=O)s2)CC1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CCn1c(=O)cc(OCC(=O)NCCCN2CCC(C)CC2)c2ccccc21,decoy
O=c1cc(NCC2CCCO2)[nH]c(=O)n1-c1ccc(Cl)cc1,decoy
COC(=O)c1[nH]c2ccc(C)cc2c1NC(=O)CN1CCCC(C)(C)C1,decoy
COc1ccc(S(=O)(=O)NCC(=O)N(CC(=O)NCC2CCCO2)c2ccccc2C)cc1,decoy
Cn1c(SCC(=O)N2CCOCC2)nnc1-c1cccc(NC(=O)c2ccccc2)c1,decoy
CC(=O)Oc1cc2oc(=O)c3c(c2cc1Cl)CCC3,decoy
Brc1ccc(CSc2nnc(-c3cnccn3)n2Cc2ccco2)cc1,decoy
Cn1cccc1C(C(=O)NC1CCCCC1)N(C(=O)Cc1cccs1)C1CC1,decoy
Cc1noc(C)c1C(=O)NC1CCCc2ccccc21,decoy
CCCCOc1nc2nc(-c3ccco3)n(Cc3ccco3)c(N)c-2c1C#N,decoy
C=CCn1c(COc2cccc(C)c2)nnc1SCC(=O)NC(=O)NCc1ccco1,decoy
N#Cc1nc(Cc2ccccc2)oc1N1CCN(c2cccc(Cl)c2)CC1,decoy
CC(C)OC(=O)CSc1nnc(-c2ccc(Cl)cc2)n1N,decoy
COc1cccc(C2c3c(cc(C)n(Cc4ccccn4)c3=O)OC(N)=C2C#N)c1OC,decoy
CCOc1ccc(CCNC(=O)C(O)c2ccccc2)cc1,decoy
CC(=O)c1cccc(NC(=O)N2CCCC2C(=O)NCc2ccccc2)c1,decoy
Cc1cc(C(F)(F)F)c2c(=O)[nH]c(=O)n(Cc3ccccc3)c2n1,decoy
Cc1cc(C)c(C(=O)CSc2nnc(-c3ccccc3Br)o2)cc1C,decoy
COc1ccc(C(C)(C)C)cc1NC(=O)C1C2C=CC(C2)C1C(=O)O,decoy
COc1ccc2[nH]cc(C(=O)CN(C)CCc3ccc(OC)c(OC)c3)c2c1,decoy
O=C(CN1CCN(C(=O)c2ccccc2)CC1)Nc1ccc(Br)cn1,decoy
CCOC(=O)C1CCc2nc3ccccc3c(=O)n21,decoy
COC(=O)C1C2C=CC3(CN(C(C)C)C(=O)C13)O2,decoy
CCCCC(=O)Nc1ccc(Cl)cn1,decoy
CCOC(=O)N1CCC(NC(=O)c2cccc3c2C(=O)N(c2ccc(OC)cc2)C3)CC1,decoy
O=C1NCCCc2c3cc(O)ccc3oc21,decoy
CCOC(=O)C(C)(C)Sc1nc2n(-c3ccc(Cl)cc3)[nH]cc-2c(=O)n1,decoy
CCC(C)C(NC(=O)NCc1ccccc1)C(=O)O,decoy
CCCNS(=O)(=O)c1ccc(OCC(=O)Nc2ccccc2F)cc1,decoy
COCCN(C(=O)c1csnn1)C(C(=O)NC1CCCCC1)c1sccc1C,decoy
Cc1ccccc1-n1nnnc1SCc1ncc(-c2ccccc2)o1,decoy
O=C(OCCOCCNC1=NS(=O)(=O)c2ccccc21)c1ccncc1,decoy
Cc1nc(C)c(C(=O)Nc2ccccc2)s1,decoy
COc1cc2c(cc1OC)C(c1ccc(N(C)C)cc1)CC(=O)N2,decoy
O=S(=O)(c1cccc(-c2nc3n(n2)Cc2ccccc2-3)c1)N1CCCC1,decoy
O=c1[nH]c2ccsc2c(=O)n1-c1ccc(F)c(Cl)c1,decoy
Cc1noc(C)c1COc1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)cc1,decoy
O=C(CSc1ncn(-c2ccccc2)n1)Nc1nc2ccccc2s1,decoy
O=C(COC(=O)CNC(=O)c1ccc(Br)o1)Nc1ccc2c(c1)OCCO2,decoy
CCN(CC)C(=O)N1CCN(C(=O)c2ccc(C)cn2)CC1,decoy
COc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1Br,decoy
CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1ccsc1,decoy
COc1ccccc1OCC(O)Cn1nc(C)cc1C,decoy
O=C(CN1c2ccccc2SCCC1=O)Nc1cccc(F)c1,decoy
CCc1cc2c(=O)c(-c3nc4ccccc4n3C)coc2c(CN2CCOCC2)c1O,decoy
N#Cc1ccccc1CSc1nc(O)cc(=O)[nH]1,decoy
CCn1c(COc2ccccc2)nnc1SCC(=O)C(C)(C)C,decoy
COc1cc(C)c(Cl)cc1S(=O)(=O)NCC1CCCO1,decoy
Cc1cccc2cc(CN(Cc3ccco3)C(=O)N3CCCC3)c(=O)[nH]c12,decoy
COc1ccc(CCNc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1OC,decoy
CCOc1ccccc1C(=O)N1CCCCC1C,decoy
CN1CCN(C(=O)COc2ccc3ccccc3c2Br)CC1,decoy
C=CCn1c(SCC(=O)c2ccc(OC)cc2)nnc1C(C)NC(=O)c1cccs1,decoy
COC(=O)C1=CC(=CN=O)NC=C1,decoy
CCn1cc(S(=O)(=O)CC(=O)Nc2cccc(C)c2)c2ccccc21,decoy
CCOC(=O)c1cnc(SCc2ccc(C)cc2)nc1N,decoy
CCc1nnc(NC(=O)CSc2nnc(Cc3ccccc3)o2)s1,decoy
O=C(NCc1ccc2c(c1)OCO2)C1CCCN(S(=O)(=O)c2cccc3nonc32)C1,decoy
CCn1cc(C(=O)NCCCN2CCC(C)CC2)c(=O)c2cc(S(=O)(=O)N3CCCC3)ccc21,decoy
CCOC(=O)CNC(=O)COc1ccc(Cl)cc1Br,decoy
CCOc1ccc(NS(=O)(=O)c2ccc3[nH]cc(C(=O)NCC4CCCO4)c(=O)c3c2)cc1,decoy
Cc1cccc(NC(=O)c2ccccc2OCC(=O)N2CCOCC2)c1C,decoy
CCCN1C(=O)c2cc(C(=O)O)ccc2C1O,decoy
CN(C)S(=O)(=O)c1cc(C(=O)NCCCn2ccc3ccccc32)ccc1Cl,decoy
Cc1ccc(-n2nc3cc(Cl)c(NC(=O)c4ccco4)cc3n2)cc1,decoy
CC(C)COC(=O)n1c2ccccc2nc1SCC(=O)N(C)C,decoy
COc1ccccc1NC(=O)CSc1nccc(=O)[nH]1,decoy
Cc1c(NC(=O)C2=CC(=C3C=CC(C)=CC3=O)NN2)c(=O)n(-c2ccccc2)n1C,decoy
O=S(=O)(Nc1ccc2c(c1)oc1ccccc12)N1CCCC1,decoy
CC(C)CC(NC(=O)NCc1ccccc1Cl)C(=O)O,decoy
O=C(CN1C(=O)CCC1=O)Nc1ccc(Br)cc1,decoy
Cc1ccc(C)c(NS(=O)(=O)c2cc(Br)cnc2N)c1,decoy
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(NC(=O)c3ccco3)cc2)cc1,decoy
CC(C)CCn1c(Sc2nc3ccccc3s2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CCOC(=O)CN1C(=O)SC(CC(=O)Nc2nccs2)C1=O,decoy
CCc1c(C)scc1C(=O)Nc1ncn(Cc2cccc(C)c2)n1,decoy
CCOC(=O)Cn1c2ccccc2nc(-c2ccccc2N)c1=O,decoy
COC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccccn1,decoy
Cc1ccc(CNC(=O)c2ccc(Br)o2)cc1,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCN(CCCOc3cc(C)ccc3C)CC2)cc1,decoy
Cc1[nH]c2ccc(-c3nnc(SCC(=O)c4ccc(F)cc4)o3)cc2c1C,decoy
CCN(CC)c1cccc(OC2=NS(=O)(=O)c3ccccc32)c1,decoy
Cc1ccc2c(c1)NC(=O)C(CC(=O)NCCCN1CCCCC1C)O2,decoy
Cc1nn(-c2ccccc2)c(C)c1Sc1nc(C)cc(C)n1,decoy
CCOC(=O)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1ccco1,decoy
Cc1nc2cc(NC(=O)COc3ccc(C#N)cc3)ccc2n1-c1ccccc1,decoy
CCc1ccc(OC)c(S(=O)(=O)Nc2ccccc2C)c1,decoy
O=C(O)CNC(=O)c1ccccc1F,decoy
CCOC(=O)N1CCN(C(=O)c2cc(Cl)ccc2NC(=O)c2ccc(OC)cc2)CC1,decoy
CCOC(=O)N1CCN(c2nc(-c3ccc(Cl)cc3)cs2)CC1,decoy
N#CC1=C(N)OC(c2ccccc2)=C(C#N)C1c1ccc2c(c1)OCO2,decoy
Cc1ccccc1N(CC(=O)NCc1ccncc1)S(C)(=O)=O,decoy
NC(=O)C1CCN(c2ncnc3c2c(-c2ccccc2)cn3-c2ccccc2)CC1,decoy
CC(=O)c1sc(NC(=O)c2ccc(Cn3cc(Br)cn3)o2)nc1C,decoy
CCOC(=O)C(NC(=O)c1ccccc1)(N1CCCC1=O)C(F)(F)F,decoy
CCN(Cc1cc2cc(C)ccc2[nH]c1=O)S(=O)(=O)c1ccccc1,decoy
O=C(c1cccs1)C1C(c2cccnc2)NC(=O)NC1(O)C(F)(F)F,decoy
COc1ccc(N2C(=O)C3CCCN3C2c2cccc(C)c2)cc1Cl,decoy
Cc1noc(C)c1S(=O)(=O)N1CCCC(C(=O)NCCc2ccc(Cl)cc2)C1,decoy
O=C1CC(N2CCC(O)CC2)C(=O)N1c1ccc(Br)cc1,decoy
