SMILES,endpoint
Cc1cc(C)cc(CSc2nc(=O)c(C)n[nH]2)c1,decoy
O=C(CCCn1c(=O)c2ccccc2nc1SCC(=O)c1ccccc1)NCC1CCCO1,decoy
CC(=O)c1sc2nc(-c3cccs3)ccc2c1N,decoy
O=C1CC(c2ccc3c(c2)OCO3)c2cc3c(cc2N1)OCCO3,decoy
O=C(CCCn1c(=O)oc2ccccc21)N1CCc2ccccc2C1,decoy
O=C(CSc1ncn[nH]1)NCCCc1ccccc1,decoy
O=C(Cn1cnc2c(nnn2Cc2ccc(F)cc2)c1=O)NC1CCCC1,decoy
CS(=O)(=O)N(CC(=O)Nc1ccc2c(c1)OCO2)Cc1ccc(Cl)cc1,decoy
Cc1cc(C)n(C2CC(=O)N(c3ccccc3)C2=O)n1,decoy
COc1ccc(CNCCCO)cc1OC,decoy
CN(Cc1ccc(O)cc1)C1CCCCC1,decoy
c1ccc(CNCC2COc3ccccc3O2)cc1,decoy
CSc1nc2nc3c(c(=O)n2[nH]1)CN(Cc1ccccc1)CC3,decoy
COc1cccc2c1ccn(CC(=O)NC1CCCC1)c2=O,decoy
CC(=O)c1cccc(NC(=O)C2CCCCC2)c1,decoy
Cc1sc2ncnc(NCc3cccs3)c2c1C,decoy
CCOC(=O)NC(Nc1nc2ccccc2s1)(C(=O)OCC)C(F)(F)F,decoy
COc1ccc(Nc2ncnc3c4ccccc4oc32)cc1,decoy
Cc1ccc(NC(=O)CN(C)S(=O)(=O)c2cccc3cccnc32)cc1,decoy
Nc1cc(C(=O)O)ccc1N1CCCCCC1,decoy
CCC(Cc1ccccc1)NC(=O)C1CCN(S(=O)(=O)c2c(C)noc2C)CC1,decoy
COc1cccc(C=Nn2nnnc2N)c1OCc1ccccc1Cl,decoy
CC1CCN(C(=O)CSc2nncn2C)CC1,decoy
Cc1ccc(NC(=O)Cn2nc(C)c3ccccc3c2=O)cc1,decoy
CCCC(C)C(=O)NC1CCSC1=O,decoy
CCc1c(C)c2cc(Cl)c(O)c(CN(C)C)c2oc1=O,decoy
c1ccc(N2CCN(CCc3nnc4n3CCCCC4)CC2)cc1,decoy
O=C(CN1C(=O)c2ccccc2S1(=O)=O)NCCSCc1ccco1,decoy
C1CCC2(CC1)OCC1(CO2)COC2(CCCCC2)OC1,decoy
CC(C)NC(=O)Nc1cccs1,decoy
CCCc1cc(=O)nc(SCc2ccccc2Cl)[nH]1,decoy
CCOc1cccc(-c2nnc(SCC(=O)Nc3ccc(OC)c(OC)c3)n2N)c1,decoy
O=C1NC2c3ccccc3C(=O)N2C12CCCCC2,decoy
O=C1NC(c2ccccc2)(C(F)(F)F)SC2=NCCCN12,decoy
COc1ccc(C(=O)Nc2cccnc2)cc1,decoy
CCOC(=O)c1ccc(CSc2n[nH]c(C)n2)o1,decoy
COc1ccccc1OCc1ccc(C(=O)NCc2cccnc2)o1,decoy
COc1cccc(C(=O)Nc2cccc(SC)c2)c1,decoy
CCn1c(SCC(=O)Nc2nccs2)nnc1-c1ccccc1,decoy
CCOC(=O)CNC(=O)Cn1cnc2c(nnn2-c2ccc(C)cc2)c1=O,decoy
O=C(COc1ccccc1)N(Cc1ccco1)c1ccc(O)cc1,decoy
COC(=O)c1ccc(NC(=O)CSc2nnc(CNc3ccc(F)cc3)n2C)cc1,decoy
Cc1no[n+]([O-])c1COc1ccccc1C=C1NC(=S)NC1=O,decoy
C=CCN1C(=O)CSc2ccc(C(=O)N3CCC4(CC3)OCCO4)cc21,decoy
Cc1ccc(C(=O)Nc2nccs2)cc1S(=O)(=O)N1CCCCC1,decoy
Cc1cccc(C(C)C)c1-n1nnnc1-c1ccccc1,decoy
CCCc1ccc(OCc2nc(-c3ccc(NC(=O)c4ccco4)cc3)no2)cc1,decoy
COC(=O)CSc1nnc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)n1C,decoy
Cn1c(COc2ccccc2)nnc1SCc1nc2ccccc2[nH]1,decoy
O=c1nc(-c2ccccc2)cc(-c2ccccc2)[nH]1,decoy
COCCOC(=O)c1c(C)nc(SCC(=O)Nc2ccc(C)cc2)c(C#N)c1-c1ccco1,decoy
O=C(CCc1ccc(S(=O)(=O)NCCc2ccccc2)cc1)Nc1ccc2c(c1)OCO2,decoy
O=C(O)c1cccc(S(=O)(=O)N2Cc3ccccc3C2)c1,decoy
CCOc1ccccc1C(=O)Nn1c(=O)c2ccccc2nc1C1CCC1,decoy
Cc1cc(C(=O)Cn2nnc3ccccc3c2=O)c(C)n1-c1c(C)n(C)n(-c2ccccc2)c1=O,decoy
Cc1ccc(C)c(OCCCC(=O)Nc2ccc(N3CCOCC3)cc2)c1,decoy
Cc1cc(-c2nnc(SCc3ccccn3)o2)no1,decoy
[Br-].Cc1cc[n+](CC(=O)c2cccs2)cc1,decoy
Cc1ccc(N(CC(=O)NCc2ccncc2)S(C)(=O)=O)cc1,decoy
CC(C)(C)NC(=O)Cn1c(=O)oc2ccc(Cl)cc21,decoy
COc1ccc(-c2sccc2C(C)C(=O)O)cc1,decoy
O=C1NC2(CCCC2)N=C1c1ccc(Cl)cc1,decoy
Cc1ccccc1Cn1cc(S(=O)(=O)CC(=O)N2CCCCC2)c2ccccc21,decoy
CCCCCn1c(SCCC(C)C)nc2c1c(=O)[nH]c(=O)n2C,decoy
O=C1OC(Nc2ccc(Cl)cn2)c2ccccc21,decoy
COc1ccc(OCC(=O)N2CCN(C(=O)c3cccs3)CC2)cc1,decoy
CC(C)(C)c1cnnn1-c1ccc(C(=O)CCl)cc1,decoy
O=C(CCC(=O)c1ccccc1)Nc1cccnc1,decoy
CC(C)OC(=O)CSc1n[nH]c(-c2cccnc2)n1,decoy
Cc1nc2ccccc2c(=O)n1-c1cccc(O)c1,decoy
COc1cc(C)nc(NC(=O)COc2ccc(Cl)cc2C)n1,decoy
COc1ccc(-c2nnc(NC(=O)C(C)C)s2)c(OC)c1,decoy
CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)c1ccc(S(=O)(=O)N(CC)CC)cc1,decoy
Cc1ccc(SCC(=O)NCCN2C(=O)CSC2=O)c(C)c1,decoy
O=c1cc(-c2ccc3c(c2)OCO3)oc2ccccc12,decoy
O=C(CN1C(=O)COc2ccccc21)c1ccc(Cl)cc1,decoy
CCOC(=O)C=C1NC(C)(C)Cc2cc(OC)c(O)cc21,decoy
CCc1nc2sc(C)c(C)c2c(SCC(=O)Nc2cc(C)on2)n1,decoy
CCC(=O)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccc(F)cc1,decoy
CCn1c(SCC(=O)Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)nnc1-c1ccccc1,decoy
COc1ccc(OCC(=O)Nc2cccc(-c3nc4ccccc4o3)c2)cc1,decoy
Clc1ccsc1-c1ccc2ccccc2n1,decoy
COC(=O)c1cc(Cl)c(N)cc1OC,decoy
O=C(CS(=O)(=O)Cc1ccccc1)N1CCc2ccccc2C1,decoy
CC(=O)NCCOc1cccc2ccccc21,decoy
COC(=O)CN(c1ccc2c(c1)OCCO2)S(=O)(=O)c1ccccc1,decoy
O=C1c2ccccc2NC2(CCCC2)N1O,decoy
CCn1c(C)nc2cc(S(=O)(=O)N3CCCC3)ccc21,decoy
CCOC(=O)C1CCN(C(=S)Nc2cc(OC)c(OC)cc2C(=O)OC)CC1,decoy
CCCn1nnc(NC(=O)c2cccc(OCc3ccccc3)c2)n1,decoy
COc1ccc(C)cc1S(=O)(=O)N(CC(=O)N1CCCC1)c1ccccc1,decoy
CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1nc2ccccc2s1,decoy
O=C(NCCc1ccccc1)C1CCN(S(=O)(=O)c2cccs2)CC1,decoy
CCOc1ccc(NC(=O)CSc2nccn2C)cc1,decoy
Nn1c(SCC(=O)Nc2ccc(F)c(F)c2)nnc1C1CCCCC1,decoy
CC(C)C(NC(=O)C1CCCCC1)C(=O)Nc1ccccn1,decoy
CC(C)(C)c1nnc2sc(SCC(=O)c3ccccc3)nn2c1=O,decoy
CCn1c(SCC(=O)NCc2ccco2)nc2cccnc21,decoy
Cl.COCCn1nnnc1CN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1,decoy
COC(=O)c1cc2ccc(OC)c(OC)c2c(=O)s1,decoy
COC(=O)c1ccc(C2C(C(=O)c3cc4ccccc4o3)=C(O)C(=O)N2CCCN(C)C)cc1,decoy
O=C(O)CCc1ccc(-c2cccs2)o1,decoy
CCc1c(C)nc2ncnn2c1N1CCCC(C(=O)NCCc2ccccc2)C1,decoy
Cc1ccccc1CS(=O)(=O)c1nnc(C(CC(C)C)NC(=O)OC(C)(C)C)o1,decoy
COc1ccc(N2CCN(C(=O)c3ccc(-n4nc(C)cc4C)cc3)CC2)cc1,decoy
Cc1ccc(S(=O)(=O)c2c(N)n(CCCO)c3nc4ccccc4nc32)cc1,decoy
O=C(Nc1nc(-c2ccc(S(=O)(=O)N3CCCCCC3)cc2)cs1)c1ccccc1,decoy
COc1ccccc1-c1nc2sc(=Cc3cccs3)c(=O)n2n1,decoy
c1coc(C2CC3CC(c4ccccc4)N2O3)c1,decoy
O=C(NC1CC2CCC1C2)C1COc2ccccc2O1,decoy
CC(C(=O)O)c1n[nH]c(=O)c2ccccc21,decoy
COC(=O)C1=C(C)N(c2cccc(C(C)=O)c2)C(=O)C1,decoy
CS(=O)(=O)N1CCN(C(=O)Cc2cccs2)CC1,decoy
CC(N)=C(C#N)C(=O)COC(=O)C1Cc2ccccc2CN1S(C)(=O)=O,decoy
CCOC(=O)c1c(NC(=O)c2ccccc2)sc2c1CC(C)(C)OC2,decoy
CCCn1cc(SCC(=O)NCc2ccc3c(c2)OCO3)c2ccccc21,decoy
CCc1ccc2[nH]c(=O)c(CN(Cc3ccco3)S(=O)(=O)c3ccc4c(c3)OCCO4)cc2c1,decoy
COC(=O)c1[nH]c2ccc(C)cc2c1NS(=O)(=O)c1ccc(F)c(C)c1,decoy
CCN1CCN(C(c2nnnn2Cc2ccccc2)c2cc3cccc(C)c3[nH]c2=O)CC1,decoy
CCCC(=O)NC(C)c1nc2ccccc2n1CC,decoy
COc1cc(-c2csc(N3CCOCC3)n2)cc(OC)c1OC,decoy
COc1ccc(CN2CCC(=O)NC2=O)cc1,decoy
[I-].CCC1=[N+](C)CCn2c(C)ccc21,decoy
O=C(c1cccc(S(=O)(=O)N2CCOCC2)c1)N1CCCC1,decoy
O=C(Nc1cccc2c1N=S=N2)C1CC(=O)N(c2ccccc2)C1,decoy
O=c1nc2sc3c(c2c2[nH]ncn21)CCCC3,decoy
CCC(c1nnnn1CCOC)N(Cc1ccc(C)cc1)Cc1cc2cc(OC)ccc2[nH]c1=O,decoy
COc1ccccc1NC(=O)N(CCCN1CCOCC1)Cc1cc2cc3c(cc2[nH]c1=O)OCO3,decoy
COc1ccc(-c2noc(CCCC(=O)NCCc3ccccc3)n2)cc1OC,decoy
O=C(COC(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1)NCc1ccccc1,decoy
CCOc1ccccc1C(=O)N1CCCCC1C,decoy
CCSc1ccccc1C(=O)NCc1ccco1,decoy
O=C(CCn1c(=O)oc2ccccc21)Nc1nc2ccccc2s1,decoy
O=c1ccc(S(=O)(=O)N2CCC(Cc3ccccc3)CC2)c[nH]1,decoy
O=C(CSc1nnc(-c2cccs2)n1-c1ccccc1)N1CCCC1,decoy
CC(=O)c1c(C)nn(C(=O)N2CCOCC2)c1C,decoy
Cc1cc(NC(=O)CN2CCCC(C)C2)n(-c2nc3ccccc3s2)n1,decoy
CC(C(=O)NC1=NCCS1)N1C(=O)c2ccccc2C1=O,decoy
CC12CC(CC(C)(C)C1)N(CC(=O)C(C#N)c1ccccc1)C2,decoy
CCOC(=O)C1=C(C)N(C2CCCCC2)C(=O)C1,decoy
N=C1C=CC=C2C1=NC1(CCCCC1)N2O,decoy
CCOc1ccc(CCNC(=O)CCc2nc(-c3ccc(C)cc3)no2)cc1OCC,decoy
CN1CCN(C(=O)COc2ccc(S(=O)(=O)NCc3ccccc3)cc2Cl)CC1,decoy
Cc1cc(=O)oc2ccc(OC(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)cc12,decoy
Cc1ccc2nc(-c3ccncc3)cc(C(=O)N3CCC4(CC3)OCCO4)c2c1,decoy
O=C(O)c1ccc(CSCc2ccco2)cc1,decoy
COc1ccc(Cl)cc1S(=O)(=O)n1cnc2ccccc21,decoy
CCCC(OC(=O)CN1C(=O)COc2ccccc21)C(=O)NC1CCCC1,decoy
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OC)cc1,decoy
CC(=O)c1ccc(OCC(C)C)c(CC(C(N)=O)C(N)=O)c1,decoy
Cn1c2ccccc2nc1SCc1ccc(C#N)cc1Cl,decoy
Cc1ccc2c(c1)C1CN(C)CCC1N2C(=O)c1ccco1,decoy
CC(=O)N1CCc2cc(S(=O)(=O)CCC(=O)Nc3ccc4c(c3)OCCO4)ccc21,decoy
CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1ccc(N)cc1,decoy
N#CCCN1CCN(S(=O)(=O)c2ccc(S(=O)(=O)NCc3ccccc3)cc2)CC1,decoy
O=C(c1ccco1)N1CCN(C(=O)c2cc3c(s2)c2ccccc2oc3=O)CC1,decoy
Cc1ccc2[nH]c(=O)c(C(c3nnnn3C(C)(C)C)N(Cc3ccco3)CC3CCCO3)cc2c1,decoy
CC(C)CC(=O)Nc1ccc(C(=O)COc2ccc(-c3nnco3)cc2)cc1,decoy
CC(=O)c1cccc(NC(=O)Nc2ccc(C)cc2)c1,decoy
O=C(CSc1ccc2c(c1)OCCO2)Nc1ccc(Cl)cn1,decoy
Cc1ccc(CCNC(=O)C2CCCN2S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)cc1,decoy
Cc1ccc(NCN2C(=O)c3ccccc3C2=O)c(C)c1,decoy
Cn1c(CCNC(=O)c2ccccc2)nc2cc(NC(=O)c3ccco3)ccc21,decoy
O=C(CN1CC=C(c2ccccc2)CC1)NC(=O)NCc1ccco1,decoy
CC(=O)Nc1ccc(OCC=C(C)Cl)cc1,decoy
CC(=O)c1cc2c(cc1NC(=O)c1cc(C)nn1-c1ccccc1)OCO2,decoy
O=C(Nc1nccs1)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
CN1c2ccccc2C(C)(C)C1=CC(=O)COC(=O)Cn1nnc(-c2ccccc2)n1,decoy
O=C(Nc1ccc(SC(F)F)cc1)c1ccc2nccnc2c1,decoy
COc1ccc(C(=O)c2ccccc2Cl)cc1,decoy
COc1ccc(Cl)cc1NC(=S)NCc1ccco1,decoy
C=CCc1ccc(OCC(O)CN2CCCCC2)c(OC)c1,decoy
Cc1nc(-c2cccc(S(=O)(=O)N3CCCCCC3)c2)cs1,decoy
CCOc1ccccc1CNS(=O)(=O)c1ccc2[nH]c(=O)sc2c1,decoy
CCc1nnc(NC(=O)CN2CCN(C3CCCCC3)CC2)s1.O=C(O)C(=O)O,decoy
COc1ccc(CC(=O)Nc2cc(C)on2)cc1OC,decoy
Cc1[nH]n(-c2ccccc2)c2nc(=O)c(CNCC3CCCO3)cc1-2,decoy
CCCCN(C(=O)Cn1nnc2ccccc21)C(C(=O)NCCOC)c1cccs1,decoy
COc1cc(NS(=O)(=O)c2ccc(OC)c(OC)c2)cc(OC)c1,decoy
O=C(CSc1ccccc1Cl)c1ccco1,decoy
O=c1cc(O)oc2c3ccccc3n(-c3ccccc3)c(=O)c12,decoy
CCCOc1ccc(C(=O)NCc2cccnc2)cc1,decoy
CCCOc1ccc(N2C(=O)CC(N3CCN(c4ccccc4OC)CC3)C2=O)cc1,decoy
CCSc1nnc(Nc2ccc(C)cc2)s1,decoy
COc1ccc(OC)c(-c2cc(C(=O)N3CCN(c4ccccc4)CC3)no2)c1,decoy
CCn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nnc1-c1cccc(OC)c1,decoy
CC(C)CNC(=O)C1CC(=O)OC12CCCCC2,decoy
Cc1sc2nc(C)nc(SCC(=O)N(C)Cc3ccco3)c2c1C,decoy
Cc1c(NC(=O)c2ccc3c(c2)OCO3)cccc1-c1nc2ncccc2o1,decoy
COc1ccc(NC(=O)C2CC(c3ccc(OC)c(OC)c3)=NO2)cc1OC,decoy
Cc1cc(OCc2nc(-c3cccs3)no2)cc(C)c1Cl,decoy
C=CCn1c(SCc2c(C)noc2C)nc2sc3c(c2c1=O)CCCC3,decoy
Cc1cc(NC(=O)CSc2nc(C)cc(C)n2)no1,decoy
CCOC(=O)C1=C(C)N=C2SCCC(=O)N2C1c1cccs1,decoy
COc1ccc(S(=O)(=O)N2CCC(O)(c3ccc4c(c3)OCO4)CC2)cc1,decoy
CC1(C)C2(C)CCC1(C(=O)NCc1ccccn1)OC2=O,decoy
Cc1cc(C)c2cc(CN(CCO)C(c3nnnn3Cc3ccc(F)cc3)C(C)C)c(=O)[nH]c2c1,decoy
CN(C)CC(C)(C)NS(=O)(=O)c1ccc(Cl)cc1,decoy
CCn1c(=S)[nH]nc1-c1csc(-c2ccccc2)n1,decoy
CCOC(=O)c1cnc(SCc2nc(N)nc(Nc3ccccc3)n2)nc1N,decoy
Cc1ccccc1-n1nnnc1SC1CCOC1=O,decoy
Cc1ncoc1C(=O)NCc1ccccc1Cl,decoy
Cn1nc(C(=O)NC2=NCCS2)ccc1=O,decoy
CC(=O)c1cc2c(cc1NC(=O)CCc1ccccc1)OCO2,decoy
CN(C)C(=O)c1c2cc(O)ccc2oc1-c1ccccc1,decoy
COC(=O)c1cn(NC(=O)c2ccc(F)cc2)c(=O)c2ccccc12,decoy
O=S(=O)(Nc1cccnc1Cl)c1ccc2c(c1)OCCO2,decoy
Cc1cccc(C)c1NC(=O)CSc1nnc(NC(=O)CN2CCOCC2)s1,decoy
COc1ccc(NC(C)=C2C(=O)C(=O)N(CCO)C2c2ccc([N+](=O)[O-])cc2)cc1,decoy
C=CCN1CC(=O)C(c2ccccc2)=C1N,decoy
CS(=O)(=O)N(CC(=O)NCc1ccco1)c1cc(C(F)(F)F)ccc1Cl,decoy
COc1ccc(C=CC(=O)c2ccc[nH]2)cc1OC,decoy
OC1CCCN(Cc2c3ccccc3cc3ccccc32)C1,decoy
CCCS(=O)(=O)Nc1c2ccccc2[nH]c1C(=O)O,decoy
CCCN(CCC)C1CC(=O)N(Cc2ccccc2)C1=O,decoy
COc1ccc(Cc2nnc(NS(=O)(=O)Cc3ccccc3)s2)cc1,decoy
COC(=O)Nc1ccc(Oc2ccccc2)cc1,decoy
Cc1ccc(-c2noc(-c3ccccc3C(=O)N3CCN(C)CC3)n2)cc1,decoy
O=C(c1ccco1)c1cn(Cc2ccc(Cl)cc2)c2ccccc12,decoy
CN1CCN(Cc2cc(=O)oc3ccc(Cl)cc23)CC1,decoy
O=C(c1cccs1)N1CCN(c2ncccn2)CC1,decoy
O=C(Nc1cc(S(=O)(=O)N2CCOCC2)ccc1O)c1ccco1,decoy
CCOc1cccc(NC(=O)Cn2nc(-c3ccc4c(c3)OCCO4)ccc2=O)c1,decoy
CCC(NCCO)=C1C(=O)NC(=O)N(c2ccccc2)C1=O,decoy
O=C(Nc1ccccc1N1CCOCC1)c1ccc2ccccc2n1,decoy
CC(C)(C)NC(=O)Cc1ccc(S(=O)(=O)N2CCCC2)s1,decoy
CC1CCCN(C(=O)C23CCC(C)(C(=O)C2)C3(C)C)C1,decoy
COc1cccc(NS(=O)(=O)c2c(C)cc(C)cc2C)c1,decoy
O=C(Nc1cccnc1)c1c(F)cccc1F,decoy
O=C(COc1ccccc1)N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1,decoy
O=c1ccnc(SCc2ccccc2Cl)[nH]1,decoy
Cc1ccc2nsnc2c1S(=O)(=O)N1CCOCC1,decoy
COc1ccccc1CNC(=O)C(C)NS(=O)(=O)c1ccc(C)cc1,decoy
COc1ccc(OCC(=O)Nc2cc(-c3nn(C)c(=O)c4ccccc43)ccc2OC)cc1,decoy
Cc1ccc(C)c(SCC(=O)Nc2nnc(-c3ccccc3)o2)c1,decoy
CS(=O)(=O)N(CC(=O)N1CCc2ccccc2C1)Cc1ccc(Cl)cc1,decoy
CCOC(=O)c1c(N)c2nonc2nc1-c1ccc(OC)cc1,decoy
C=CCn1c(N)c(C(=O)NCc2ccco2)sc1=S,decoy
COc1cccc(C=Nn2c3ccccc3nc2CO)c1OC,decoy
Cc1cc(NC(=O)C(C)C)ncc1NC(=O)CCc1ccccc1,decoy
CC1(C)CC(=O)c2cn3c4ccccc4nc3nc2C1,decoy
O=C(Nc1ccccc1)C1CC(=O)OC12CCCCC2,decoy
O=C(CN1CCN(c2ccccn2)CC1)N(c1ccccc1)c1ccc2ccccc2c1,decoy
Nc1cccc2c1C(=O)N(C(=O)c1ccc(S(=O)(=O)N3CCCCCC3)cc1)C2=O,decoy
CN1CCc2c(sc3c2C(=O)NC(c2ccccn2)N3)C1,decoy
COCc1nnc(NS(=O)(=O)c2c(C)cc(C)cc2C)s1,decoy
CCN(c1ccccc1)S(=O)(=O)c1ccc(NC(=O)C(C)(C)C)cc1,decoy
CCOC(=O)Cn1nc(CC)c2ccccc2c1=O,decoy
Clc1ccc(SCc2cn3cccnc3n2)cc1,decoy
CNC(=O)CN(c1ccc(F)cc1)S(=O)(=O)c1cc(C)ccc1OC,decoy
CCCC(=O)NC1=NC2=NC(=O)CC(c3ccccc3)N2N1,decoy
COc1ccc(S(=O)(=O)CCC(=O)N2CC(=O)N(CCc3ccccc3)C(=O)C2)cc1,decoy
O=C(NCc1ccccc1)Oc1cccc(Cl)c1,decoy
C=CCn1c(SCc2ccccc2)nnc1-c1cccnc1,decoy
COc1ccc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)c(OC)c1,decoy
Cc1ccc(NC(=O)CC2SCCNC2=O)cc1Cl,decoy
COc1ccc2oc(C(=O)C3CC3)c(N)c2c1,decoy
Cl.C1CSC2(N1)C1CC3CC(C1)CC2C3,decoy
N#Cc1c2c(sc1NC(=O)CSC1=NCCS1)CCCC2,decoy
Cc1c2c(nc3c(C(=O)NC4CCCC4)cnn31)CCCC2,decoy
O=C(NCC1CCN(c2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1)c1ccc(Cl)cc1,decoy
O=C(CN(C1CCCCC1)S(=O)(=O)c1ccc(Cl)cc1)N1CCOCC1,decoy
Cc1cnc(C(=O)OCC(=O)NC2CCCC(C)C2C)cn1,decoy
CN(C)S(=O)(=O)c1ccc(C(=O)Nc2cccnc2)cc1,decoy
