SMILES,endpoint
CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCc3nnc(-c4ccccc4)o3)n2C)c1,decoy
COC(=O)C(NC(C)=O)(Nc1ccc(Br)cc1)C(=O)OC,decoy
Clc1ccc(Sc2cc(N3CCOCC3)nc(-c3ccccc3)n2)cc1,decoy
O=C(Nc1ccc(C(=O)N2CCOCC2)cc1)C1CC(=O)OC12CCCCC2,decoy
COC(=O)CSc1nc(N)c(C#N)c(C(C)C)c1C#N,decoy
CCc1cc2c(nc(N3CCOCC3)[nH]c2=O)s1,decoy
CCOC(=O)N1CCN(C(=O)c2cnn3c2nc(C)c(Cc2ccc(C)cc2)c3C)CC1,decoy
CCCCOc1ccc(C=c2sc3ncnn3c2=O)cc1,decoy
COC(=O)c1c(CCl)noc1C(=O)NCC1CCCO1,decoy
COCCNC(=O)c1cc(-c2cccnc2)nc2ccc(Br)cc21,decoy
CN(Cc1ccccc1)C(=O)Nc1ccccc1,decoy
CCOC(=O)C(CCOc1cccc(CC)c1)C(=O)OCC,decoy
O=C(NC(Cc1ccccc1)C(=O)NC1CCCCC1)c1ccco1,decoy
CC(C)C(NC(=O)c1cccs1)c1nnc(SCC(=O)Nc2nccs2)n1C,decoy
Cc1ccc(-c2nnn(CCC(=O)Nc3ccc4c(c3)OCO4)n2)cc1,decoy
c1cnc(SCCOc2cccc3ccccc32)nc1,decoy
O=C(c1nn(-c2ccccc2)c2nnc(Cc3ccccc3)c(=O)n12)c1ccccc1,decoy
NC1=NC2(CCC(c3ccccc3)CC2)N2c3ccccc3NC2=N1,decoy
Cc1ccc(CN2c3cc(C(=O)N4CCCCC4)ccc3OC(C)(C)C2=O)cc1,decoy
CC(=NNc1nc(C)cc(-c2ccccc2)n1)c1ccc(C)o1,decoy
O=C1Nc2ccccc2C1(O)Cc1ccncc1,decoy
C#CCn1c2c(cccc2OC)sc1=NC(=O)c1ccc(Br)s1,decoy
CCOc1ccc(N2CC(C(=O)Nc3ccc(S(=O)(=O)Nc4ncccn4)cc3)CC2=O)cc1,decoy
O=C(CNC(=O)Cn1ccc2ccccc2c1=O)NCCCN1CCN(c2cccc(Cl)c2)CC1,decoy
COc1ccc(S(=O)(=O)N2CCN(C(=O)C3CCC(=O)N3C3OC(=O)c4ccccc43)CC2)cc1,decoy
COc1ccc(OC)c(Nc2nc(-c3cccc([N+](=O)[O-])c3)nc3ccccc32)c1,decoy
c1ccc2c(c1)cccc2Nc1nc2c(s1)CCCC2,decoy
Oc1ccc(-n2cnnn2)cc1,decoy
C=CCn1cnc2scc(-c3ccc(C)cc3)c2c1=O,decoy
O=C(O)C(=O)O.c1ccc(COc2ccc(OCCCN3CCCCC3)cc2)cc1,decoy
CCCn1cnc2c1cc(C)c(C)c2N,decoy
c1n[nH]c(NCc2ccc(NCc3ccccc3)cc2)n1,decoy
Cc1n[nH]c(C)c1S(=O)(=O)Nc1cccc(C)c1,decoy
CCOc1cccc(C(=O)Nc2cccc(-c3nc4ncccc4o3)c2C)c1,decoy
CCOC(=O)N1CCN(C(=O)Cc2ccc(-n3c(=O)[nH]c4ccccc4c3=O)cc2)CC1,decoy
Cc1noc(C)c1CSc1nnnn1-c1ccc(Cl)cc1,decoy
COc1ccc(C(=S)N2CCNCC2)cc1,decoy
Cc1oc(-c2ccc(C)cc2)nc1CSCC(=O)N1CCN(c2ccccn2)CC1,decoy
CCN(CC)C(=O)c1sc(NC(=O)Cc2ccccc2)c(C#N)c1C,decoy
CCS(=O)(=O)N1CCN(c2c(Cl)cccc2[N+](=O)[O-])CC1,decoy
CCOC(=O)C1=C(C)C(c2ccccc2O)NC(=O)N1,decoy
COc1cccc(-n2cnnn2)c1,decoy
CC(=O)Nc1ccc2c(c1)nc(CCNC(=O)c1ccccc1)n2C,decoy
CCOC(=O)C1C(=O)N(C(=O)c2cncc(Br)c2)CC1c1ccccc1,decoy
Cc1nn(-c2ccccc2)c(C)c1C(=O)OCC(=O)N1CC(=O)Nc2ccccc21,decoy
COc1ccc(C(=O)Nc2cccc(-c3cnc4ccccc4n3)c2)cc1,decoy
Cc1cc(C(=O)NNC(=S)NCC2CCCO2)cs1,decoy
CCOc1cc(C)nc(N2CCN(C3CCCCC3)CC2)n1,decoy
O=C(NCc1ccccc1)C(C(=O)c1ccc(F)cc1)n1ccccc1=O,decoy
O=C(COc1ccc(S(=O)(=O)N2CCc3ccccc32)cc1Cl)NCc1ccccn1,decoy
Cl.CN(c1ncnc2ccc(Br)cc21)C1CCN(C)CC1,decoy
O=C(NC1CCCCC1)C(Cc1ccccc1)NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2,decoy
CCCCCCNC(=O)c1c(O)n2c3c(cccc3c1=O)CCC2,decoy
O=C1CC(Nc2ccc(N3CCOCC3)cc2)C(=O)N1C1CCCCC1,decoy
O=C(NCc1nc(-c2ccccc2)no1)c1ccc(Br)o1,decoy
CCCC(C)NC(=O)c1ccc2[nH]c3c(c2c1)CC(C)CC3,decoy
NC(=NOS(=O)(=O)c1ccc2ccccc2c1)c1ccncc1,decoy
Cc1ccc(C)c(NC(=O)c2ncn[nH]2)c1,decoy
CC(=O)c1c(C)[nH]c(C(=O)N2CCN(c3ccc(F)cc3)CC2)c1C,decoy
COc1ccc(-c2nc3ccccc3[nH]2)cc1,decoy
Cc1ccc(N2CC(C(=O)Nc3ccccn3)CC2=O)cc1,decoy
O=C1C=CC(Cl)=CC1=CNc1nccs1,decoy
Cc1cc(NCCCCO)n2c3ccccc3nc2c1C#N,decoy
O=C(CN1CCN(Cc2ccc(Cl)cc2)C1=O)NCCCN1CCOCC1,decoy
Cc1cnc(C(=O)OCC(=O)Nc2oc(-c3ccccc3)c(-c3ccccc3)c2C#N)cn1,decoy
COc1ccc(OCc2nc(C#N)c(N3CCN(c4ccc(OC)cc4)CC3)o2)cc1,decoy
Nc1nc(SCc2ccc(Cl)cc2Cl)n[nH]1,decoy
O=C(CSc1nnc(-c2ccncc2)n1Cc1ccco1)c1ccc(Cl)cc1,decoy
CCC(C(=O)NCc1ccco1)n1nc(-c2ccc(OC)cc2)ccc1=O,decoy
Cc1n[nH]c(N2CCN(Cc3ccccc3)CC2)nc1=O,decoy
O=C(OCCN1CCCC1=O)c1cncc(Br)c1,decoy
N#Cc1cc2c(nc1SCC1COc3ccccc3O1)CCC2,decoy
CCCn1c2ccccc2nc1N=Cc1ccc2c(c1)OCO2,decoy
CCc1ccc(NC2=NCC(=O)N2c2ccc3c(c2)OCCO3)cc1,decoy
O=C(NCCCN1CCOCC1)c1ccccc1-c1ccccc1,decoy
CCn1c(CSc2nnc(C)n2-c2ccccc2)nc2cc(S(=O)(=O)N(C)C)ccc21,decoy
COCCn1c(SCC(=O)Nc2cccc(OC)c2)nnc1-c1ccc(Cl)cc1,decoy
CCn1ncc(C=CC(=O)NCc2cnn(C)c2C)c1C,decoy
O=C1c2ccccc2C(=Nc2ccccc2)C1c1cccc(Br)c1,decoy
CCCCC(=O)Nc1cc(C)c2c(=O)oc3ccccc3c2n1,decoy
CCOC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccco1,decoy
Cc1cc(C)n(-c2cc(C)c(C)cc2Br)n1,decoy
Cc1noc(C)c1COC(=O)CCc1nc2ccccc2s1,decoy
c1ccc2c(c1)nc(-c1ccncc1)nc2NCC1CCCO1,decoy
CCn1c(SCC(N)=O)nc2ccccc2c1=O,decoy
CCn1nc(C)c(NC(=O)C=Cc2ccc(OC)c(COc3ccc(Cl)cc3Br)c2)c1C,decoy
O=C(c1ccccc1)N1CCN(C2C3CC4CC(C3)CC2C4)CC1,decoy
COc1cccc(NC(=O)CNC(=O)c2ccccc2)c1,decoy
CC1(NC(=O)COc2ccccc2-c2ccccc2)CCS(=O)(=O)C1,decoy
O.O=C(NC12CC3CC(CC(C3)C1)C2)c1cncc(O)c1,decoy
Cc1cc(C)c(S(=O)(=O)c2c(C)cccc2C)c(Cl)n1,decoy
CCOCCCn1c(C)nc2c(c3nc4ccccc4nc3n2-c2ccc(C)cc2)c1=O,decoy
Cl.CC(CN1CCOCC1)OC(=O)c1ccc(Br)cc1,decoy
Cc1nc(NC(=O)c2cc3c(C)nn(-c4ccccc4)c3s2)sc1C(=O)Nc1ccccc1,decoy
Cc1cccc(N(C(=O)CNC(=O)c2ccco2)C(C(=O)NC2CCCC2)c2cccnc2)c1,decoy
Cc1csc(NC(=O)CCC(=O)N(CC(=O)NC2CCCC2)Cc2ccco2)n1,decoy
Cc1cc(C)nc(N2CCCC(C(=O)NCCc3ccc(F)cc3)C2)n1,decoy
CCN(CC)C(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,decoy
Cc1ccc(NC(=O)N2CCc3ccccc32)cc1,decoy
CCOc1ccccc1Nc1nnc(SCC(=O)Nc2cc(C)on2)s1,decoy
CCOC(=O)CN1c2ccccc2C(O)(c2c(C)[nH]c3ccccc32)C1=O,decoy
CCOC(=O)CC1=CC(=O)Nc2ccccc2N1,decoy
O=C(CCc1ccc(S(=O)(=O)N2CCOCC2)cc1)Nc1cc(Cl)ccc1N1CCOCC1,decoy
Cc1nc2ccccc2n1CCC(=O)Nc1cccc(F)c1,decoy
COc1ccccc1NC(=O)CSc1nnnn1C,decoy
Cc1cc(NC(=O)C2CC(c3cccc(Br)c3)=NO2)no1,decoy
Cc1ccc(-c2cnn(-c3cccc([N+](=O)[O-])c3)c2N)cc1,decoy
CCn1c(CC(=O)Nc2ccc(C)cc2)nnc1SCC(=O)Nc1nc(C)cs1,decoy
CCOC(=O)N1CCN(C(=O)COc2ccc(S(=O)(=O)NC3CCCCC3)cc2C)CC1,decoy
COC(=O)C1CC(=O)N(CCc2c[nH]c3ccccc23)C1,decoy
CCc1ccc(CCC(=O)Nc2nnc(C)s2)o1,decoy
NC(=O)C1CCN(c2oc(-c3ccccc3F)nc2S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
O=c1c2sc(-c3ccccc3)cc2nc2n1CCC2,decoy
Cc1ccc(-c2cc(C(=O)NCc3ccco3)no2)cc1,decoy
Cc1cc(=O)n(CNC(=O)c2ccccc2)c(=S)[nH]1,decoy
COc1ccc(N2C(=O)CC(NC34CC5CC(CC(C5)C3)C4)C2=O)c(OC)c1,decoy
CCOc1ccccc1Oc1c(C)oc2c(ccc(O)c2CN2CCN(C)CC2)c1=O,decoy
CCOc1nc(OCC)nc(N2CCC(C)CC2)n1,decoy
CC(=O)Nc1ccc(Cl)c(C(=O)Nc2cccc(C)n2)c1,decoy
CCOc1ncccc1C(=O)NCC1COc2ccccc2O1,decoy
Cc1cc2ncn(-c3nnnn3-c3ccccc3)c2cc1C,decoy
COc1ccc(-c2nnc3n2C(C)(C)Cc2cc(OC)c(OC)cc2-3)cc1,decoy
Cc1ccc(C(=O)CC2(O)c3cc(Br)ccc3N(C)C2=O)c(C)c1,decoy
Cc1ccc(C2CC(c3ccccc3)=NN2C(=S)Nc2ccccc2)o1,decoy
Nc1cc(=O)[nH]c(=O)n1Cc1ccco1,decoy
O=C(Nc1ccc(N2CCOCC2)cc1N1CCOCC1)c1ccc([N+](=O)[O-])cc1,decoy
O=C(C=Cc1ccccc1)Nn1cnnc1,decoy
Cc1[nH]c(N2CCN(C(c3ccccc3)c3ccccc3)CC2)nc(=O)c1C,decoy
Cc1nnc2sc(-c3ccc(NC(=O)CSc4ccc(Cl)cc4)cc3)nn12,decoy
O=C(COc1ccc(Cl)cc1)Nc1cnn(Cc2c(Cl)cccc2Cl)c1,decoy
Cc1cccc(OCC(=O)Nc2ccc(C(=O)NCc3cccnc3)cc2)c1,decoy
Cc1ccc(N2C(=O)CC(N3CCN(C)CC3)C2=O)cc1,decoy
COc1ccc(-c2oc3ncnc(N)c3c2-c2ccccc2)cc1,decoy
O=C(O)c1ccc(N2C(=O)CC(Cc3ccccc3)C2=O)cc1,decoy
O=C(Nc1ccc2c(c1)CCC2)c1cnccn1,decoy
COc1ccc(C(=O)NC(C(=O)Nc2ccc(OC)nc2)C(C)C)cc1,decoy
Cc1cc(C(=O)CSCCCn2c(=O)[nH]c3ccccc32)c(C)n1C,decoy
CN(C)c1ccc(NC(=O)N2CCOCC2)cc1,decoy
CCOC(=O)c1nnc2c(Br)c(-c3ccccc3)nn2c1C,decoy
CC1(C)CC(=O)C(=CNc2ccc3[nH]ncc3c2)C(=O)C1,decoy
Cn1c2ccccc2nc1NCc1ccco1,decoy
COc1cc(NC=Cc2nnnn2-c2ccc(Cl)cc2)c(C(C)=O)cc1OC,decoy
Cc1cccc(N2CCN(CC(=O)Nc3ccccc3[N+](=O)[O-])CC2)c1C,decoy
CC(=NO)c1c(C)c2ccccc2n1C,decoy
Cc1c(NC(=O)C=Cc2cn(-c3ccccc3)nc2-c2ccccc2)c(=O)n(-c2ccccc2)n1C,decoy
O=C(CCc1ccc(S(=O)(=O)NC2CCCCC2)cc1)NCc1ccc(Cl)cc1,decoy
O=C(Nc1ccc2c(c1)OCO2)c1cccc(F)c1,decoy
CCCC(=O)Nc1cccc(Oc2nc(C)cc(C)c2C#N)c1,decoy
COCCNc1c2c(nc3c(-c4ccccc4)c(C)nn31)CCCC2,decoy
COC(=O)c1cnn(-c2nc3c(cccc3C)s2)c1C,decoy
c1ccc(COc2ccc(CN3CCN(c4ccccn4)CC3)cc2)cc1,decoy
CC(=O)Nc1ccc(S(=O)(=O)NC(C(=O)O)C2=CCC=CC2)cc1,decoy
CC1CN(C(=O)CSc2nnc(-c3ccc(Cl)cc3)n2C)CC(C)O1,decoy
Cc1ccc(S(=O)(=O)NC(=O)N2CCC(C)CC2)cc1,decoy
O=[N+]([O-])c1ccc(Cl)c(C=NN2CCN(C3c4ccccc4-c4ccccc43)CC2)c1,decoy
COC(=O)c1ccc(-c2nc(-c3ccc(Br)o3)no2)cc1,decoy
COc1cc(CNC2CCCC2)cc(OC)c1,decoy
CC(C)(C)CC(C)(C)N=c1c(=C2C=CC(=O)C=C2)[nH]c2n1C=CNC=2,decoy
CCc1c(C)n2[nH]c(C)cc2nc1=O,decoy
COc1ccc(C(=O)C(CN2CCCC2)c2ccccc2)cc1,decoy
CC1CCc2nc(N)c(C#N)c(-c3cccn3C)c2C1,decoy
Cc1ccc(C(=O)CCNc2ccc(Br)cc2)o1,decoy
CCCCN(C)C(=O)C1CCN(Cc2ccc(OCc3ccccc3)cc2)CC1.O=C(O)C(=O)O,decoy
c1ccc(-n2nnnc2N2CCOCC2)cc1,decoy
Cc1cc2cc(CNC(=O)C3CC3)ccc2n1C,decoy
N#CC(=Cc1ccc(N2CCOCC2)o1)c1ccc(Br)cc1,decoy
Cc1nn(C)c(C)c1S(=O)(=O)N1CCc2ccccc21,decoy
COc1cccc(N(C(=O)Cn2nnc(-c3ccc(C)cc3)n2)C(C(=O)NC(C)(C)C)c2c[nH]c3ccccc32)c1,decoy
COc1ccc(CC(=O)Nc2cccc(-c3csc(C)n3)c2)cc1,decoy
N=c1c2c(ncn1CCN1CCOCC1)Oc1c3ccccc3ccc1C2c1ccccc1,decoy
O=c1cc(CSc2nc3cc(Cl)ccc3o2)nc2sccn21,decoy
CC(C)c1nnc(NC(=O)Cn2nc(-c3ccc4c(c3)OCCO4)ccc2=O)s1,decoy
Cc1cc(C)cc(OCc2nnc(SCC(=O)Nc3ccccc3)o2)c1,decoy
C1CCC(Nc2nnnn2C2CCCCC2)CC1,decoy
CCn1c(SCC(=O)Nc2ccc(NC(=O)c3cccs3)cc2)nnc1-c1cccnc1,decoy
COCCNC(=O)C(C#N)c1nc2ccccc2nc1N1CCCCCC1,decoy
O=C(CCN1C(=O)COc2ccccc21)NCc1cccs1,decoy
CC(=O)Nc1ccc(OC(=O)c2ccco2)cc1,decoy
CCC(C)(NC(=O)CNC(C)=O)C(=O)NC1CCCCC1,decoy
COc1ccccc1-c1cc(C(=O)N2CCN(c3ccccc3OC)CC2)no1,decoy
O=C(NCCc1ccncc1)C12CC3CC(CC(C3)C1)C2,decoy
CC(C)(C)n1nc2c(c1NC(=O)c1ccccc1F)CS(=O)C2,decoy
CC(C)c1nc(NCc2ccccc2)c(C#N)c2c1CCCC2,decoy
C=CCN1c2ccccc2C(O)(CC(=O)c2ccc(-n3cccc3)cc2)C1=O,decoy
Cc1cc(C)c(S(=O)(=O)Nc2ccc(OCC(=O)O)cc2)c(C)c1,decoy
Cc1nc2ccccc2c2nc(N)nn21,decoy
COc1cc2ncnc(NCc3ccccc3)c2cc1OC,decoy
O=C(COc1ccccc1)Nc1nc2ccccc2[nH]1,decoy
c1ccc(Sc2ncnc3c4ccccc4oc32)nc1,decoy
O=C(C=Cc1ccc(Br)o1)OCc1ccccc1,decoy
Cc1nc2nc(COc3ccccc3)[nH]n2c(=O)c1C,decoy
CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1ccc(OC)c(C)c1OC,decoy
O=C(CCN1C(=O)c2ccccc2C1=O)N1CCN(C2c3ccccc3-c3ccccc32)CC1,decoy
CCOC(=O)c1c(C)n(C)c2ccc(OCC(O)Cn3nc(C)c(Br)c3C)cc21,decoy
CCc1c(C)nc2c(C#N)c(C)[nH]n2c1=O,decoy
CCCC(Nc1ccc(N)cc1)=C1C(=O)CC(C)(C)C(C(=O)OC)C1=O,decoy
CCOc1ccc(CCNC(=O)CCc2nc(-c3ccc(C)cc3)no2)cc1OCC,decoy
CC(NCCCN(C)C)=C1C(=O)c2ccccc2C1=O,decoy
NC(=O)CSc1nnc(-c2ccoc2)o1,decoy
Clc1cccc(Cl)c1CON=Cc1c(-c2ccccc2)nc2n1CCS2,decoy
Cc1no[n+]([O-])c1COc1ccccc1C=C1NC(=S)NC1=O,decoy
Cc1cc(C)c(S(=O)(=O)Nc2c(C)[nH]c(=O)[nH]c2=O)c(C)c1,decoy
CCCn1c(=O)[nH]nc1SCC(=O)c1cc(C)ccc1C,decoy
CN1CCN(C(=O)C23CCC(C)(c4nc5ccccc5nc42)C3(C)C)CC1,decoy
Cc1ccc(Nc2nc(C(=O)N3CCC(C(=O)NCCN4CCOCC4)CC3)cs2)cc1,decoy
CC(=O)N1CCN(C(=O)CC2OC(=O)c3ccccc32)CC1,decoy
COc1ccc(NC(=O)N(C(C)c2cccnc2)C2CCCCC2)c(OC)c1,decoy
CC(C)Cc1nc2oc3c(ncnc3NCc3cccnc3)c2c2c1CCC2,decoy
Cc1ccc(-c2nn(CC(=O)Nc3cccnc3)c(=O)c3ccccc32)cc1,decoy
CNC(=O)c1[nH]cnc1C(=O)Nc1cccc(OC)c1,decoy
CCOc1ccc(CSC(CC(=O)O)C(=O)O)cc1,decoy
CC(NC(=O)c1cc(-c2ccccc2)on1)c1ccccc1,decoy
Cc1cnn(-c2cc(Oc3ccccc3)ncn2)c1,decoy
O=C(CSc1ccc2nnc(-c3cccc(F)c3)n2n1)NCc1ccco1,decoy
N#Cc1nc(COc2ccccc2)oc1NCCN1CCOCC1,decoy
COc1ccc(Br)cc1C(=O)Nc1nnn(C)n1,decoy
O=C(c1oc2ccccc2c1N1CCCCC1)N1CCCCC1,decoy
CCOc1ccc(OCC)c(S(=O)(=O)NCc2cccnc2)c1,decoy
O=C(NCCOC(=O)c1ccc(F)cc1)c1ccc2ccccc2n1,decoy
O=C(CN1C(=O)C2C3C=CC(C3)C2C1=O)NC1CCCc2ccccc21,decoy
O=C(NCCC1=CCCCC1)NC1CCCCC1,decoy
COc1ccc(NC(=O)c2ccccc2NC(=O)NC2CCCCC2)cc1,decoy
O=C(Nc1cccc2ccccc21)OC1C=CS(=O)(=O)C1,decoy
Cl.CCOC(=O)N1CCN(CC(O)COCCC23CC4CC(CC(C4)C2)C3)CC1,decoy
CC(=O)Nc1ccc(NC(=O)c2c(C)nc3ccccn32)cc1,decoy
Cc1cc(N2CCOCC2)nc2ccc(NC(=O)CCC(=O)N3CCC(C)CC3)cc12,decoy
COc1ccc(-c2cc(C(N)=O)nc(N3CCCCCC3)n2)cc1,decoy
O=C(CSc1nnc(NC(=O)C2CC2)s1)Nc1ccc(F)cc1,decoy
CC1CCN(CCCCOc2ccccc2[N+](=O)[O-])CC1.O=C(O)C(=O)O,decoy
COCCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc(N(C)C)cc1,decoy
COC(=O)C(CC(=O)c1ccc(Cl)cc1)c1ccc(C(C)C)cc1,decoy
CC(C)NC(=O)NC(=O)COc1cccc2c1OC(C)(C)C2,decoy
CCOC(=O)c1oc2ccc(S(=O)(=O)N3CCOCC3)cc2c1C,decoy
CNC(=O)c1ccc(OC2CSC2)cc1,decoy
N#CC(C#N)=c1ccc2c(c1)NC1(CCCCC1)N=2,decoy
COC(=O)c1ccc(NC(=O)CCN2CCN(c3ccccc3)CC2)cc1,decoy
CCn1nnnc1SCC(=O)Nc1cc(OC)cc(OC)c1,decoy
CC1(C)NOC(=O)c2ccccc2N1,decoy
CC(C)C(=O)NC(Nc1cccc2cccnc21)C(Cl)(Cl)Cl,decoy
Cc1ccc(C)c(NC(=S)NC(NC(=O)Cc2ccccc2)C(Cl)(Cl)Cl)c1,decoy
O=C(Nc1cccnc1)c1cnc2ccccc2n1,decoy
Cc1ccccc1-c1nc2ccccc2c(=O)n1N=Cc1ccccc1[N+](=O)[O-],decoy
COc1ccc(C)cc1NC(=O)NC1CCN(Cc2ccccc2)CC1,decoy
CC1CCC(NC(=O)C2CCN(C(=O)NC3CCCCC3)CC2)CC1,decoy
CCOC(=O)c1ccccc1NC(=O)Nc1ccc(OC)c(OC)c1,decoy
COc1ccc(C(=S)N2CCCCCC2)cc1,decoy
Cc1cc(C)n(C(=O)c2ccc(NC(=O)C3COc4ccccc4O3)cc2)n1,decoy
COc1ccc2[nH]c(=O)c(CN(C(=O)c3ccccn3)C3CCCCC3)cc2c1,decoy
Cc1cc(C)cc(NC(=O)N2CCC(NC(=O)c3ccc(F)cc3)CC2)c1,decoy
CCNc1oc(COc2cccc(C)c2)nc1C#N,decoy
O=C(O)C(=O)O.O=C(c1ccccc1)c1ccc(OCCCN2CCCCC2)cc1,decoy
O=C(CN1C(=O)c2ccccc2C1=O)N1c2ccccc2CCc2ccccc21,decoy
Cc1ccc2cc(C)c(NCCO)nc2c1,decoy
Cc1nc2ccccn2c1C(=O)Nc1cccc(C)n1,decoy
O=C(O)CSc1nnc(-c2ccncc2)n1C1CCCCC1,decoy
Cc1ccc(S(=O)(=O)n2ccc3cccnc32)cc1,decoy
Cc1cccc(OCCn2c3ccccc3nc2NC(=O)c2ccco2)c1,decoy
O=C(NCCCN1CCOCC1)c1cnn2c1nc(-c1ccccc1)cc2-c1ccccc1,decoy
Cl.O=C1c2ccccc2C(=O)N1CC#CCN1CCN(C2CCCCC2)CC1,decoy
COc1ccc(C(=O)NC2=C(C#N)CCC2)cc1OC,decoy
O=S(=O)(Cc1ccccc1Cl)Nc1ccccn1,decoy
CC1CCCC(N2CCN(C(=O)c3ccc(F)cc3)CC2)C1,decoy
CCc1ccc(OCC(=O)NCCOc2ccccc2)cc1,decoy
Cc1cc(C(C)(C)C)oc1C(=O)N(CC(=O)NC1CCCC1)c1ccccc1C,decoy
O=C(c1ccco1)N1CN(c2ccc(C(=O)N3CCOCC3)cc2)c2nc3ccccc3nc21,decoy
CCOC(=O)c1nn(-c2ccc(C)c(C)c2)cc1O,decoy
O=S(=O)(NCc1ccccc1)c1ccc(Cl)c(S(=O)(=O)NCc2ccccc2)c1,decoy
CN(C)S(=O)(=O)c1ccc2nc(NC(=O)c3cccs3)sc2c1,decoy
CCC(=O)n1nc(-c2ccccc2)nc1SCC(=O)Nc1ccc(C)cc1,decoy
COc1cccc(OCC(=O)Nc2ccccc2C(N)=O)c1,decoy
CCOC(=O)CCSc1nc(C)c2ccccc2n1,decoy
Cc1nn(CC(=O)N2CCOCC2)c(C)c1[N+](=O)[O-],decoy
COc1ccc(C(C)=O)c(OC(=O)c2ccco2)c1,decoy
CCOc1ccc2[nH]c(=O)c(CN(Cc3ccc(F)cc3)C(=O)N3CCCC3)cc2c1,decoy
O=c1n2ncnc2c2c3c(sc2n1Cc1ccc(Cl)cc1)CCCC3,decoy
COc1cc2c(cc1OC)-c1cc(NC3CCCCCC3)nc(=O)n1CC2,decoy
Cc1cccc(NC(=O)c2cc(NC(=O)c3ccco3)ccc2N2CCCCC2)c1,decoy
COC(=O)c1ccc(NS(=O)(=O)c2cc(C)ccc2OC)cc1,decoy
CCOc1ccc(S(=O)(=O)Nc2ccc(Cl)cn2)c(C)c1C,decoy
COc1cc(CNn2cn[nH]c2=S)cc(Cl)c1OCc1ccccc1,decoy
Cc1ccc(N2C(=O)C3CC(c4ccccc4)=C4C5C=CC(C6C(=O)N(c7ccc(C)cc7C)C(=O)C65)C4C3C2=O)c(C)c1,decoy
O=C(NC(=O)N1CCN(c2ccccc2F)CC1)c1ccccc1,decoy
