SMILES,endpoint
Cc1cc(C)nc(N(C#N)Cc2ccccc2Cl)n1,decoy
O=C(CSc1nnc(-c2ccccc2)o1)N1CCc2ccccc2C1,decoy
C=C1C(C(=O)N2CCOCC2)C1C(=O)N1CCOCC1,decoy
C=CCn1c(SCC(=O)Nc2ccc3c(c2)OCCO3)nnc1-c1ccccn1,decoy
Cc1ccc(NC(=O)Cn2cnc3c(cnn3C(C)(C)C)c2=O)cc1,decoy
COC(=O)c1ccccc1Nc1cc(C)nc2nc(C)nn21,decoy
COc1ccc(NC(=O)C(NS(=O)(=O)c2ccc3c(c2)CCCN3C(C)=O)C(C)C)c(OC)c1,decoy
CC=Cc1ccc(OC)c(OC(C)=O)c1,decoy
Cc1ccc(-c2noc(CNCCCN(C)C)n2)cc1,decoy
Cc1c(NC(=O)C(C)Oc2ncnc3ccccc32)c(=O)n(-c2ccccc2)n1C,decoy
CCOC(=O)c1cnn(-c2ncnc3c4ccccc4oc32)c1N,decoy
CCCCCn1c(O)c(C(=O)NCc2ccncc2)c(=O)c2ccccc21,decoy
CC(=O)Nc1ccccc1N(C)S(=O)(=O)c1ccc(C)cc1,decoy
O=C(NCc1ccccc1)c1cc(-n2cnnc2)ccc1Cl,decoy
CC1(C)CC2(CCO1)OC(=O)CC2C(=O)NCc1ccccc1,decoy
CCOc1ccccc1OCCCC(=O)Nc1ccc(OC)nc1,decoy
COc1ccc(S(=O)(=O)NCc2csc(C)n2)cc1,decoy
Cc1cc(C)n2c(nnc2SCc2ccc(C#N)cc2)n1,decoy
N#CC(C(=O)NC1CCCCC1)c1nc2ccccc2nc1N1CCOCC1,decoy
CCN(CC)C(=NC(=O)NS(=O)(=O)c1ccc(C)cc1)NO,decoy
Cc1ccnc(N2CCC(C(=O)Nc3ccc(Oc4ccccc4)cc3)CC2)n1,decoy
CC(=O)N1CCN=C1SCc1ccc(Cl)cc1,decoy
CCOC(=O)C(C(=O)Nc1ccccc1)C1CCCCC1,decoy
O=C(O)C(=O)O.O=C(c1cccc(F)c1)N1CCN(CC2CC3C=CC2C3)CC1,decoy
Cn1c(CN2CCOCC2)nnc1SCC(=O)Nc1nccs1,decoy
CCC(C)c1ccc(NC(=O)C2CC2)cc1,decoy
Cc1ccc2nc(NC(=O)CN3CCOCC3)sc2c1,decoy
O=c1nc(CSCc2ccccc2Cl)[nH][nH]1,decoy
Cc1nn(-c2ccccc2)c(C)c1C(=O)OCC(=O)N1CC(=O)Nc2ccccc21,decoy
COC(=O)c1cccc(NC(=O)C2COc3ccccc3O2)c1,decoy
CCOC(=O)c1cc(OC(=O)c2cccs2)n(-c2ccccc2)n1,decoy
Cc1c(C(=O)Nc2cccc(C)n2)sc2nc(-c3ccc(F)cc3)cn12,decoy
CN(CC(=O)NC1CCCCC1)S(=O)(=O)c1ccc(Cl)cc1,decoy
CCc1nnc(NC(=O)C2CCCN2S(=O)(=O)c2ccccc2)s1,decoy
C=CCc1cccc2cc(C(=O)NCc3cccnc3)c(=O)oc21,decoy
CCC(NS(=O)(=O)c1ccc(NC(C)=O)cc1)C(=O)O,decoy
O=C1CCCN1c1ccc(CN2C(=O)CC(N3CCN(Cc4ccc5c(c4)OCO5)CC3)C2=O)cc1,decoy
CC(C)Oc1ccc(NC(=O)Oc2ccccc2)cc1,decoy
CCC(=O)Nc1ccc(Oc2ccc3c(c2)C(=O)NC3=O)cc1,decoy
CC(C)c1ccc(-c2[nH]c(N3CCCCC3)nc(=O)c2C#N)cc1,decoy
Nn1c(SCC(=O)NC(=O)NC2CCCC2)nnc1-c1ccccc1F,decoy
Cc1ccc(NC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)cc1,decoy
CN1CCN(C(=O)c2ccccc2NC(=O)Cc2ccccc2)CC1,decoy
Cl.COc1ccc(C(=O)NCCCn2ccnc2)cc1,decoy
Cc1cc(=O)cc(O)n1Cc1ccco1,decoy
Cc1cc(S(=O)(=O)NCCc2ccccc2)c(C)s1,decoy
CCN1CCN(c2ccc(NC(=O)c3cccc4ncccc43)cc2)CC1,decoy
Cc1cc(C)cc(NC(=O)CSc2nnc(-c3ccccc3)n2N)c1,decoy
O=C1c2ccccc2NC(c2ccccn2)N1c1ccc(Cl)cc1,decoy
Cc1cccc(CSc2nnc(-c3ccccn3)n2N)c1,decoy
CCn1cc(C(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c2cc(OC)c(OC)cc2c1=O,decoy
O=C(N1CCC(O)(c2cccnc2)CC1)C12CC3CC(CC(C3)C1)C2,decoy
O=C(CN1C(=O)c2cccc3cccc1c23)Nc1ccccc1C(=O)NCc1ccco1,decoy
O=C(NCc1ccc2c(c1)OCO2)C1CC(=O)N(C2CCCC2)C1,decoy
COc1ccc(-n2nc3cc(C)c(NC(=O)C(C)C)cc3n2)cc1,decoy
CC(C)Oc1ccc(C(=O)NCc2cccnc2)cc1,decoy
O=C(CSc1nnc(CN2CCOCC2)n1-c1ccccc1)N1CCc2ccccc21,decoy
COc1ccccc1-n1c(=O)c2ccccc2nc1-c1ccoc1,decoy
Cc1nn2c(nc1=O)[nH]c(-c1ccccc1)c2-c1ccccc1,decoy
Cc1oc(-c2ccc(Cl)cc2)nc1CN1CCCC(C(=O)NCCCN2CCCC2=O)C1,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCC(c3nc4ccccc4[nH]3)CC2)cc1,decoy
N#CCc1ccc(NS(=O)(=O)c2cccs2)cc1,decoy
CCOC(=O)N1CCC(Nc2c(=O)c(=O)c2NCCCN(C)Cc2ccccc2)CC1,decoy
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NCc3ccc(Cl)cc3)c(C)o2)c1,decoy
Cc1cccc(C)c1NC(=O)C1CC(=O)N(C(C)C)C1,decoy
CCn1c(C(=O)NCc2cccnc2)cc2sc(Cl)cc21,decoy
Cc1ccc(SCC(=O)N(Cc2nc(-c3ccccc3)no2)C(C)C)cc1,decoy
Cc1cccc2cc(CN(Cc3ccco3)S(=O)(=O)c3c4nsnc4ccc3C)c(=O)[nH]c12,decoy
CCOC(=O)CSc1nnc(Cc2ccccc2)n1Cc1ccco1,decoy
CCn1c(SCC(=O)NC2CCCCC2)nc2c(c1=O)SC(C)C2,decoy
CSc1ccc(S(=O)(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1,decoy
C=CCn1c2ccccc2nc1C(C)NC(=O)COC,decoy
CCOC(=O)c1cc2c(nc3ccccn3c2=O)n(Cc2ccc(Cl)cc2)c1=N,decoy
O=C(CCn1nnc2ccccc21)N1CCC(O)(c2cccc(F)c2)CC1,decoy
COc1cc(-c2nnc3sc(-c4cccs4)nn32)cc(OC)c1OC,decoy
CC(=O)N1CCc2cc(S(=O)(=O)NC(C(=O)Nc3ccc4c(c3)OCCO4)C(C)C)ccc21,decoy
COc1cccc(-c2nc(-c3ccccc3)no2)c1,decoy
CCn1c(SCC(=O)NCc2ccco2)nc2c(c1=O)SC(C)C2,decoy
O=C(Cn1cc(C(=O)c2cccs2)c2ccccc21)N1CCc2ccccc2C1,decoy
COc1ccc(-n2nnnc2SCC(=O)Nc2cccc(C)n2)cc1OC,decoy
Cc1cc(C(=O)CSCCCn2c(=O)[nH]c3ccccc32)c(C)n1C,decoy
CC(NC(=O)c1noc2c1CCCCC2)c1ccccc1,decoy
COC(=O)C1=C(C)NC(=O)NC1c1ccccc1,decoy
CCOC(=O)c1cc(-c2ccc(C=Nn3cnnc3)o2)ccc1Cl,decoy
CCOCCn1c(SCC(=O)OCc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
O=c1c2nnn(Cc3ccc(Cl)cc3)c2ncn1Cc1ccc(F)cc1,decoy
CCn1c2ccccc2nc1NC(=O)Nc1ccccc1OC,decoy
O=C(Cn1c(=O)oc2cc(S(=O)(=O)N3CCCC3)ccc21)NCc1ccccn1,decoy
COC(=O)CC(=O)CSc1nc(C)cc(C)c1C#N,decoy
CCc1ccc(-n2c(O)cnc2Nc2nc(C)cc(C)n2)cc1,decoy
Cc1ccc2[nH]c3c(c2c1)CN(C(=O)CN1CC(C)OC(C)C1)CC3,decoy
Cl.Cc1oc(CC(C)C)c(CN2CCCC2)c1C(=O)O,decoy
COc1ccc(NCc2nnc(SCC(=O)N3CCCc4ccccc43)o2)cc1,decoy
CCn1c(CNc2cccc(Cl)c2)nnc1SCC(=O)OC1CCCCC1,decoy
Cc1cc(OCc2nnc(SCC(=O)OC3CCCCC3)o2)ccc1Cl,decoy
COc1ccc(C(=O)Nc2nnc(Cc3cccs3)s2)cc1OC,decoy
O=S(=O)(c1ccc(NCCc2c[nH]c3ccccc23)nc1)N1CCOCC1,decoy
COc1ccccc1N1CCN(c2cc(N3CCCC3)nc(C)n2)CC1,decoy
COc1cc2ccccc2cc1C(=O)Nc1ccccc1N1CCN(S(C)(=O)=O)CC1,decoy
CN(C)c1nc(N)nc(-c2nc3ccccc3s2)n1,decoy
c1ccc(-c2n[nH]c3c2CCC3)cc1,decoy
CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1ccoc1,decoy
Cc1cnn(-c2cc(Oc3ccccc3)ncn2)c1,decoy
CC(=O)N(CC1CCCO1)C1(C(=O)NC2CCCC2)CCCCC1,decoy
O=C(NCC(c1cccnc1)N1CCOCC1)C1CCCCC1,decoy
COC(=O)c1cc(CSc2nnc(-c3ccccc3)c(-c3ccccc3)n2)oc1C,decoy
CCCCOc1ccc(NC(=O)c2cnc(C)cn2)cc1,decoy
O=C(O)CSc1nnc(CNc2ccccc2Cl)n1-c1ccccc1,decoy
COc1ccc(-c2cc(N3CCCC3)n3ncnc3n2)cc1,decoy
c1ccc(CCc2nc(-c3ccncc3)no2)cc1,decoy
Cn1c(NCc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCOC(=O)C(C#N)=C1SC(CCO)C(=O)N1c1ccccc1,decoy
Cc1ccccc1OCC(=O)N(Cc1cccs1)C1CCS(=O)(=O)C1,decoy
COc1ccc(-c2nc(CSCC(=O)N3CCC4(CC3)OCCO4)c(C)o2)cc1OC,decoy
C=CCN(C(=O)CNC(=O)c1ccco1)C(C(=O)NC1CCCCC1)c1ccc(OC)cc1OC,decoy
Cc1cc(NC(=O)CSc2nc3ccccc3c(=O)n2CCCC(=O)NCc2ccco2)n[nH]1,decoy
Cc1csc2ncc(C(=O)Nc3ccccc3Cl)c(=O)n12,decoy
Cc1nc(Nc2nc3ccccc3o2)nc2c1CCC2,decoy
Cc1c(NC(=O)Cc2coc3cc(C)ccc23)c(=O)n(-c2ccccc2)n1C,decoy
Cc1cc(C)c2[nH]c(=O)c(C(c3nnnn3CC3CCCO3)N3CCCC(C)C3)cc2c1,decoy
C=CCn1c(SCC(=O)N2CCOCC2)nc2sc3c(c2c1=O)CCCC3,decoy
CCCCCNC=C1C(=O)N(c2nc3ccccc3s2)N=C1C,decoy
CCOc1ccccc1NC(=O)N1CCC(c2nc3ccc(C)cc3[nH]2)CC1,decoy
Cc1ccc2cc(CN(C(=O)c3ccncc3)C(C)C)c(=O)[nH]c2c1,decoy
CCn1cnc2scc(-c3ccccc3)c2c1=O,decoy
Cc1ccc(N2CCN(c3cc(C)nc4c5c(nn43)nc(C)cc5C)CC2)cc1,decoy
O=C(COc1ccccc1)Nc1ccc(-c2nnc(-c3ccco3)o2)cc1,decoy
O=C(O)c1[nH]c2ccc(Cl)cc2c1CC(=O)N1CCN(c2ccccc2)CC1,decoy
CNc1oc(-c2ccccc2Cl)nc1C#N,decoy
O=C(NCc1cccs1)c1ccccc1C(=O)NCc1cccs1,decoy
CCOC(=O)c1cccc(NC(=O)c2cnccn2)c1,decoy
O=C(NCCN1CCOCC1)c1ccc(CS(=O)(=O)Cc2ccccc2F)o1,decoy
Cc1cnc(NC(=O)CSc2nnc(-c3ccccc3)o2)s1,decoy
O=C1CCC(=O)N1OCCCCOc1ccccc1,decoy
O=C(Nc1cccc(O)c1)c1ccccc1,decoy
COc1cccc(-n2nnc3c2ncn(Cc2cccc(F)c2)c3=O)c1,decoy
CN(CC(=O)NCc1ccccn1)S(=O)(=O)c1ccc(Cl)cc1,decoy
CN1CCN(c2ccc(NC(=O)C(C)(C)C)cc2)CC1,decoy
CCOC(=O)C1CCCN(C(=O)c2cn(C)c(=O)c3cc(OC)c(OC)cc23)C1,decoy
Cc1nn(-c2ccccc2)c(C)c1C(=O)OCC(=O)C(C#N)=C1Nc2ccccc2N1,decoy
COc1ccc(C(=O)Nc2nccs2)cc1OC,decoy
CCCCCNc1nc(N2CCCC2)c2c(c1C#N)CCN(C)C2,decoy
CCOC(=O)Nc1nnc(-c2ccccc2OC)s1,decoy
Cc1ccccc1-n1c(=O)cc(N2CCN(Cc3ccccc3)CC2)[nH]c1=O,decoy
Cn1c(SCC(=O)NCc2ccco2)nnc1-c1cccs1,decoy
CCCOc1ccc(N2C(=O)CC(N3CCN(c4nc5ccccc5s4)CC3)C2=O)cc1,decoy
O=C1C=CC(=C2NNC=C2c2cccc3cccnc32)C(O)=C1,decoy
COc1ccc2c(c1)oc(C)c(N1C(=O)c3ccccc3C1=O)c2=O,decoy
Cc1ccc(NC(=O)Cn2nnc(C(=O)NCc3ccccc3)c2N)cc1C,decoy
CCOc1ccc(Cn2nnc(C(=O)Nc3cc(C)cc(C)c3)c2N)cc1,decoy
CSc1nnc(-c2ccccc2)o1,decoy
CCC1CCCCN1c1nc2c(c(=O)n(C)c(=O)n2C)n1CCSc1nc2ccccc2o1,decoy
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,decoy
O=C(Nc1ccc(NC(=O)C2CCCN2C(=O)OCc2ccccc2)cc1)c1ccco1,decoy
O=C(COC(=O)C1COc2ccccc2O1)NC(=O)Nc1ccc2c(c1)OCCO2,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1ccccc1N1CCOCC1,decoy
CCOc1ccc(CCNC(=O)Cc2nn[nH]n2)cc1OCC,decoy
O=C(c1cn(-c2ccccc2)nc1-c1cccs1)N1CCN(c2ccccn2)CC1,decoy
O=C1c2ccccc2C(=O)N1CCCCN1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,decoy
Cc1cc(C(=O)COC(=O)C2COc3ccccc3O2)c(C)n1CC1CCCO1,decoy
CC1CCN(Cc2ccc(NC(=O)C3CCN(c4nnc(-n5cccc5)s4)CC3)cc2)CC1,decoy
COc1cc2c(C(=O)NCCCOC(C)C)cn(CC(C)C)c(=O)c2cc1OC,decoy
Cn1c(Cc2ccccc2)nnc1SCCC(=O)Nc1ccccc1,decoy
O=S(=O)(c1ccc(Cl)cc1)N1CCN(c2ccc(N3CCOCC3)nn2)CC1,decoy
Cn1cc(C(=O)c2ccc(Cl)cc2)cc1-c1nc2ccccc2n1C,decoy
CCOC(=O)CC1C(=O)NCCN1C(=O)Nc1ccccc1,decoy
CS(=O)(=O)N1CCN(C(=O)c2csc3ccccc23)CC1,decoy
COc1cccc(C(=O)Nc2ccc(C(=O)O)cc2)c1,decoy
COc1cc(Cl)c(C)cc1NC(=O)CSc1nnc(-c2ccccn2)n1Cc1ccco1,decoy
Cc1ccccc1NS(=O)(=O)c1cccc(-c2nnc(-c3ccccc3)o2)c1,decoy
Cc1cc(NC(=O)COc2ccc(Cl)cc2Cl)n(CCC#N)n1,decoy
c1ccc2c(c1)OCC(c1nnc3sc(-c4cnccn4)nn31)O2,decoy
COc1ccc(-n2ncc3c2ncnc3NCc2ccccn2)cc1,decoy
Cc1c2cc(S(=O)(=O)N3CCCC3)ccc2oc1C(=O)Nc1ccc(F)cc1,decoy
CCOc1ccc2nc(SCC(=O)NC3CCS(=O)(=O)C3)sc2c1,decoy
O=C(COC(=O)c1ccccn1)Nc1ccccc1Cl,decoy
COc1ccc(OC)c(NC(=O)CSc2ccccc2)c1,decoy
O=C1CC(=O)N(Cc2cccs2)C(=O)N1,decoy
COCCNC(=O)c1c(N)n(CCC2=CCCCC2)c2nc3ccccc3nc21,decoy
COc1ccccc1N1CCN(Cc2nc(N)nc(Nc3ccccc3)n2)CC1,decoy
CCN(CC)CCNC(=O)NC1CCCCC1,decoy
CCCCn1c(=O)c2cc(N3CCOCC3)ccc2nc1SCC(=O)Nc1cccc(OC)c1,decoy
CCOc1ccc(C2N3CCCC3C(=O)N2c2cc(Cl)ccc2OC)cc1OC,decoy
CCC(C)NC(=O)CS(=O)Cc1nc(-c2cccc(C)c2)oc1C,decoy
O=c1nc(SCc2ccccc2Cl)[nH]c2c1CCC2,decoy
O=C(Cn1ncc2c1c1ccccc1oc2=O)N1CCC(N2CCCCC2)CC1,decoy
Cl.CCOC(=O)C1CCCN(c2ncnc3c4ccccc4oc32)C1,decoy
CCOC(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2c(N)scc21,decoy
Cn1c(SCC(=O)Nc2ccc3c(c2)oc2ccccc23)nnc1-c1ccccc1,decoy
OC(COCc1ccco1)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,decoy
COc1cccc(CN(Cc2cccnc2)S(=O)(=O)c2ccc(-n3cnnn3)c(C)c2)c1,decoy
CCOC(=O)c1sc(C)c2c1ncn(CCCN1CCOCC1)c2=O,decoy
C=C(C)C1Cc2nc(N)nc(C)c2C1,decoy
O=C(CCNS(=O)(=O)c1cccc2nsnc21)N1CCN(c2ccccn2)CC1,decoy
CCOCCc1nnc(NC(=O)COC)s1,decoy
CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(=O)CN1CCN(c2ccccn2)CC1,decoy
O=C(CSc1n[nH]c(-c2ccccc2)n1)NC(=O)NCc1ccco1,decoy
O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccccc2)CC1,decoy
COc1ccc(Cl)cc1NC(=O)CSc1ncnc2c3ccccc3oc21,decoy
CCOC(=O)N1CCN(c2ncnc3c2oc2nc(C(C)C)c4c(c23)CCC4)CC1,decoy
O=C1c2cccnc2C(=O)N1Cc1ccco1,decoy
CCc1nc2sc(C)c(C)c2c(=O)n1CCO,decoy
CS(=O)(=O)N1CCc2cc(C(=O)N3CCOCC3)ccc21,decoy
COc1ccc(OC)c(C2C(=C(O)c3ccc(OC)c(Cl)c3)C(=O)C(=O)N2CCN(C)C)c1,decoy
CCSc1nnc(NC(=O)CSc2nccn2-c2cccc(C)c2C)s1,decoy
CCCCCc1c(C)[nH]c(NCc2ccccc2)nc1=O,decoy
Cc1cc(C)n(-c2nnc(C)n2N=Cc2ccccc2OCc2ccccc2Cl)n1,decoy
CCN(C(=O)c1c(C)onc1-c1ccccc1)c1ccccc1,decoy
O=C(CCCc1c[nH]c2ccccc12)N1CC(=O)Nc2ccccc21,decoy
CC(C)C(=O)Nc1cc2c(cc1C(=O)c1ccccc1)OCCO2,decoy
CC(Sc1ccccc1)C(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
Cc1cc(C(=O)CSc2nnnn2-c2cccc(C)c2)c(C)n1Cc1ccco1,decoy
CCC1c2ccc(C)n2CCN1C(=O)Nc1ccc(F)cc1,decoy
CCN1CCN(Cc2cc(=O)oc3ccc(Cl)cc23)CC1,decoy
CN1C(=O)SC(Nc2ccccc2C(=O)O)C1=O,decoy
C=CCn1c2nnc(Nc3ccc(OC)cc3)n2c2sc(C)c(C)c2c1=O,decoy
CC(=O)Nc1cccc(N(C)S(C)(=O)=O)c1,decoy
CC(Oc1ccccc1)C(=O)NC1CC(C)(C)NC(C)(C)C1,decoy
COc1cc(C)nc(Oc2ccc(=O)n(C)n2)n1,decoy
COc1cc(C2=NOC(C(=O)NCc3ccc(F)cc3)C2)cc(OC)c1OC,decoy
C=CCN=C1SCC(=O)N1S(=O)(=O)c1ccccc1,decoy
CCCCOc1ccc(-c2ncc(C(=O)OCC)c(N)n2)cc1,decoy
COc1ccc(OC)c(NC(=O)Cn2c(CCC(=O)O)ccc2-c2cccs2)c1,decoy
COc1ccc2[nH]c3c([nH]c(=S)n(CCCCC(=O)N4CCCC4)c3=O)c2c1,decoy
CCCCCOC(=O)Cc1c(O)[nH]c2ccccc2c1=O,decoy
CC(Nc1nc(N2CCCC2)nc2ccccc21)c1ccccc1,decoy
COc1ccccc1NC(=O)CSc1nnc(Cc2ccccc2)o1,decoy
Cc1cc(N2CCC(C(=O)NC3CC3)CC2)nc(-c2ccccc2)n1,decoy
COc1ccccc1NC(=O)N(Cc1ccco1)Cc1cc2cccc(C)c2[nH]c1=O,decoy
COC(=O)c1sc(NC(=O)c2oc3ccccc3c2C)nc1C,decoy
CC1CCCCN1C(=O)Nc1cccc(Cl)c1,decoy
O=C(CSc1n[nH]c(=O)[nH]c1=O)c1ccccc1,decoy
CCn1c(SC(C)C(=O)O)nc2sc3c(c2c1=O)CCC3,decoy
O=C(NC1CCCCC1)C1(N(C(=O)c2cnccn2)c2ccccc2)CCCCC1,decoy
Cn1c(NC(=O)C2c3ccccc3Oc3ccccc32)cc(=O)n(C)c1=O,decoy
CC(C)CC(=O)Nc1cccc(-c2cn3ccsc3n2)c1,decoy
CCOC(=O)c1sc(NCc2ccco2)c(-c2nc3ccccc3s2)c1N,decoy
COc1cc(C(c2sc3nc(C)nn3c2O)N2CC(C)CC(C)C2)cc(OC)c1OC,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1Cl,decoy
O=C(Oc1ccc(OC(=O)N2CCCCC2)cc1)c1ccccc1,decoy
CC(=O)Nc1c(OC(C)=O)ccc2c(C)cc(=O)oc21,decoy
CCCCn1c(SCC(=O)c2ccc3c(c2)OCCO3)nnc1-c1ccco1,decoy
COc1ccc(-c2nnc(SC(C)C(=O)Nc3nccs3)n2-c2ccccc2)cc1OC,decoy
O=C(CN1C(=O)COc2ccccc21)NCCN1CCN(Cc2ccccc2)CC1,decoy
CCOC(=O)c1cnc(SCC(=O)NCc2cccs2)nc1N,decoy
Cc1nc2ccc(S(=O)(=O)NCC(=O)N3CCN(c4ccccn4)CC3)cc2s1,decoy
COc1ccccc1N1CCN(c2ncnc3c4ccccc4oc32)CC1,decoy
COc1cc(C(=O)N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)ccc1OCc1c(C)noc1C,decoy
COc1ccc(NC(=O)CSc2nnc(Cn3c4ccccc4sc3=O)n2C)cc1OC,decoy
CCCCNC(=O)CSc1nc2cc3c(cc2c(=O)n1CCCN(CC)CC)OCO3,decoy
Cn1c2nc(SCCN3CCCCC3)n(Cc3ccc(Cl)cc3)c2c(=O)n(C)c1=O,decoy
CCOC(=O)c1nn(-c2sc(C(=O)OC)c(C)c2C(=O)OC)cc1O,decoy
COc1cccc2cc(C(=O)NC3CC(C)(C)NC(C)(C)C3)c(=O)oc21,decoy
CCOC(=O)N1CCN(c2c(=O)c(=O)c2NCCCOC(C)C)CC1,decoy
COc1ccc(CNC(=O)CN(C(=O)c2cc3sccc3n2C)C2CCCC2)cc1,decoy
COc1ccc(N(C(=O)Cn2nnc3ccccc32)C(C(=O)NCc2ccco2)c2ccc(C)o2)cc1,decoy
CCOC(=O)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1ccco1,decoy
