SMILES,endpoint
CC(=O)Nc1ccc(NC(=O)c2oc3cc(C)c(C)cc3c2C)cc1,decoy
COc1ccc(CNC(=O)C2CCCN(S(=O)(=O)c3cc(C)ccc3OC)C2)cc1,decoy
CN(Cc1nnc(SCC(=O)NCCc2ccccc2)n1C)S(=O)(=O)c1ccccc1,decoy
CSCCC1NC(=O)NC1=O,decoy
Cc1c2ccccc2oc1C(=O)N(Cc1cccs1)C1CCS(=O)(=O)C1,decoy
Cc1oc2ccc(OCC(N)=O)cc2c1C(=O)OC(C)C,decoy
O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1cccs1,decoy
Nc1[nH]c(SCC(=O)N2CCCc3ccccc32)nc(=O)c1-c1ccccc1,decoy
C=CCn1c(=O)c2c(C3CC3)csc2nc1SCc1cc(=O)n2ccsc2n1,decoy
Cc1cc(NC(=O)COC(=O)c2cc(-c3ccc(C)cc3C)nc3ccccc32)no1,decoy
CSc1oc(-c2ccco2)nc1S(=O)(=O)c1ccccc1,decoy
O=C(NCCn1ccc2ccccc21)c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
Cc1ccsc1C=Nc1ccc(O)cc1,decoy
Cc1csc(NC(=O)c2ccco2)n1,decoy
O=C(Cc1cccs1)NCc1ccncc1,decoy
CCc1ccc(NC(=O)CSc2nnc(-c3ccccn3)n2C)cc1,decoy
CCC(=O)Nc1ccc(NC(=O)CSc2nnnn2CC)cc1C,decoy
COc1ccc(Nc2ncc3c(n2)CC(c2ccccc2)CC3=O)cc1,decoy
CCOc1ccccc1CNC(=O)C1CCCN(c2nc3ccccc3o2)C1,decoy
Cc1ccc(C(=O)CSc2nnc(Cn3nnc4ccccc43)n2C)cc1,decoy
CCn1c(SCc2nc(=O)c3cc(OC)c(OC)cc3[nH]2)nnc1-c1ccncc1,decoy
COc1ccc(CNS(=O)(=O)c2ccc3oc(C(=O)O)c(C)c3c2)cc1,decoy
Cc1cc(NC(=O)CCCC(=O)NCc2cccs2)no1,decoy
CCNS(=O)(=O)c1ccc(NS(=O)(=O)c2cc(C)ccc2C)cc1,decoy
COc1cc(SC)ccc1C(=O)NCCCOC(C)C,decoy
Cc1cc(NS(=O)(=O)c2ccc(Nc3nc(-c4sc(N)nc4C)cs3)cc2)no1,decoy
CC1(C)Cc2c(C#N)c(=O)[nH]c(-c3ccccc3)c2CS1,decoy
Cc1nc2ccc(S(=O)(=O)N(C)CC(=O)N3CCc4ccccc43)cc2s1,decoy
COc1ccc(S(=O)(=O)N2CCCC(C(=O)Nc3cccnc3)C2)cc1Cl,decoy
O=C(CN(Cc1ccccc1)S(=O)(=O)c1ccc2c(c1)OCCO2)Nc1ccc2c(c1)OCCO2,decoy
COc1ccc(-n2nc(C(=O)NCC(=O)NCc3ccco3)c3ccccc3c2=O)cc1Cl,decoy
CC(C)CCN1C(=O)CCC1(C)C(=O)NC1CCCCCC1,decoy
CC(C)OC(=O)CSc1nnc(Cc2ccccc2)n1Cc1ccco1,decoy
COc1ccc2nc(NC(=O)CCc3nc(-c4ccccc4F)no3)sc2c1,decoy
Nc1nc(SCC(=O)c2ccc(Oc3ccccc3)cc2)n[nH]1,decoy
O=C(CCC(=O)N(CC(=O)NCc1ccco1)c1ccc2c(c1)OCCO2)Nc1nccs1,decoy
CCCCOc1ccc(-c2nnn(CC(=O)Nc3ncc(CC(=O)OCC)s3)n2)cc1,decoy
CCN(CC)C(=O)CSc1ncnc2c1nnn2-c1ccc(F)cc1,decoy
CC(C)(C)NS(=O)(=O)c1ccc2nc(NC(=O)Cc3cccs3)sc2c1,decoy
COc1ccc(CCNS(=O)(=O)c2ccc3c(c2)CCN3C(=O)C2CC2)cc1OC,decoy
Cc1ccc2nsnc2c1S(=O)(=O)NCc1ccncc1,decoy
COCCCn1c(SCC(=O)NC2CCCCC2)nnc1-c1ccncc1,decoy
CNc1oc(Cc2ccccc2)nc1S(=O)(=O)c1ccccc1,decoy
COc1ccc(CCNC(=O)C2CCN(S(=O)(=O)c3c(C)noc3C)CC2)cc1OC,decoy
Cc1ccc(Cn2c(SCc3cccnc3)nc3c2c(=O)n(C)c(=O)n3C)cc1,decoy
O=C(Nc1cnn(Cc2ccc(F)cc2)c1)c1cc(-c2cccs2)on1,decoy
CCOC(=O)C1CCN(C(=O)Cn2cc(C(=O)C3CC3)c3ccccc32)CC1,decoy
COC(=O)c1ccc(OC)c(CSc2nnc(COc3ccccc3)o2)c1,decoy
O=C(COc1ncnc2ccccc21)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
CCN(CC)S(=O)(=O)N1CCC(C(=O)NCC2COc3ccccc3O2)CC1,decoy
CCOC(=O)C(NC(=O)c1ccccc1)(Nc1cc(C)on1)C(F)(F)F,decoy
O=C(c1cnn2c1nc(-c1ccc3c(c1)OCO3)cc2C(F)(F)F)N1CCCCC1,decoy
c1cn2cc(Cc3nnc(N4CCOCC4)n3-c3ccccc3)nc2s1,decoy
Cc1ccc2nc(NC(=O)C3CCCN(S(=O)(=O)c4cccc5nonc54)C3)sc2c1,decoy
Cc1cc(-n2c(C)cc(C(=O)CSc3nnnn3-c3ccc(C)cc3)c2C)no1,decoy
Cc1ccc(-c2nc(C3CCN(S(C)(=O)=O)CC3)no2)cc1,decoy
CC(=O)OC(C(=O)NCCc1ccccc1)c1cccnc1,decoy
Clc1ccccc1-c1nnc2sc(-c3ccncc3)nn21,decoy
COc1ccccc1N(Cc1cc2cccc(C)c2[nH]c1=O)C(=O)C(C)C,decoy
CCN(CC)CCCN1C(=O)C(O)=C(C(=O)c2ccc(C)o2)C1c1cccs1,decoy
CCn1nnc(-c2ccccc2NC(=O)c2cccc(-n3cnnn3)c2)n1,decoy
Cn1c2nc(NCCCO)n(Cc3cccc(C(F)(F)F)c3)c2c(=O)n(C)c1=O,decoy
CCOc1ccc(-c2nnn(CC(=O)c3ccc4c(c3)OCCO4)n2)cc1OCC,decoy
O=C(NCCNC1=NS(=O)(=O)c2ccccc21)c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
CC(=O)NCc1ccc(-c2csc(N)n2)s1,decoy
CCC(OC(=O)c1cc2sccc2n1C)C(=O)NCc1ccco1,decoy
CCCCN(C(=O)NC(=O)C1=C(N2CCOCC2)C(=Cc2ccccc2)CC1)S(C)(=O)=O,decoy
CN(C)S(=O)(=O)c1ccc2nc(NC(=O)c3cccnc3)sc2c1,decoy
Nc1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,decoy
O=C(O)C(Cc1c[nH]c2ccccc12)NC(=O)COc1ccccc1,decoy
COC(=O)c1[nH]c2cc(OC)ccc2c1NC(=O)c1ccc2c(c1)OCO2,decoy
CC1(C)OC(=O)C(=CNc2cccc(O)c2)C(=O)O1,decoy
O=C(C1c2ccccc2C(=O)N2CCc3ccccc3C12)N1CCC2(CC1)OCCO2,decoy
CCOC(=O)c1ccoc1CSCC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,decoy
COc1ccc(-c2nnc(SCC(=O)NCc3ccco3)o2)cc1,decoy
CCn1c(SCC(=O)c2ccc(Cl)cc2)nnc1C(C)C,decoy
O=S(=O)(NCc1ccco1)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
CS(=O)(=O)N1CCC(C(=O)Nc2ccc(OCc3ccccc3)cc2)CC1,decoy
COc1ccc(C(N)=O)cc1N,decoy
Cc1nnc2n1c1sc3c(c1c(=O)n2-c1ccc(Cl)cc1)CCN(C)C3,decoy
CCN(Cc1cc2ccccc2[nH]c1=O)C(=O)C1CCCCC1,decoy
CC1(C)CC2=C(C(=O)C1)C(NC(=O)c1cccs1)(C(F)(F)F)C(=O)O2,decoy
O=c1cc(-c2ccccc2)[nH]n1-c1nc2ccccc2s1,decoy
CC1Cc2ccccc2N1C(=O)CCNS(=O)(=O)c1cccc2nsnc21,decoy
CCC(C(=O)NCc1ccco1)n1nc(-c2ccc(OC)cc2)ccc1=O,decoy
COC(=O)C1CCN(C(=O)COc2cc3sc(C)nc3c3sccc32)CC1,decoy
Cc1cccc(OCc2nnc(SCn3nnc4ccccc4c3=O)o2)c1,decoy
Cc1c(C#N)c(NC(=O)c2ccco2)sc1C(=O)Nc1cccc(C)c1C,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1nnc(C(C)C)s1,decoy
CN1CCN(CCCNC(=O)C2CCN(c3nnc(-n4cccc4)s3)CC2)CC1,decoy
Cn1c(C(=O)NCc2ccc3c(c2)OCO3)cc2sccc21,decoy
CN1CCc2c(sc3c2c(NCc2ccco2)nc2nnnn23)C1,decoy
CC(=O)N1CN(C2CCCC2)Cc2c3c(sc21)CCCC3,decoy
CCS(=O)(=O)c1ccc(S(=O)(=O)CC)s1,decoy
O=C(CSc1nnc(-c2cccnc2)n1-c1ccccc1)Nc1ccccn1,decoy
COc1ccc(N2CCN(CCCNC(=O)C3(S(=O)(=O)c4ccc(Cl)cc4)CC3)CC2)cc1,decoy
CCOc1cccc(-c2nnc(SCC(=O)Nc3cccc(OC)c3)n2N)c1,decoy
CCCCCn1c(O)c(C(=O)NCc2ccccn2)c(=O)c2ccccc21,decoy
Cc1cnc(NC(=O)CSc2nnc(-c3ccccc3)n2Cc2ccccc2)s1,decoy
COc1ccc(-c2nc(CS(=O)CC(=O)NCCCN3CC(C)CC(C)C3)c(C)o2)cc1OC,decoy
CC1CN(c2oc(Cc3cccc4ccccc43)nc2C#N)CC(C)O1,decoy
O=C(CCS(=O)NCc1ccccc1)NCc1ccccc1,decoy
Cn1c(COc2ccccc2)nnc1SCC(=O)Nc1ccc(N2CCOCC2)c(Cl)c1,decoy
Cc1cc(NC(=O)C2CCCC2)nc2c3ccccc3oc(=O)c12,decoy
COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCSCC4)c3n2)cc1,decoy
COc1ccc(C(=O)CSc2nnc(-c3ccoc3C)n2CC2CCCO2)cc1,decoy
COc1ccc2cc3cc(C(=O)NCCN4CCc5ccccc5C4)oc3nc2c1,decoy
CC(C)CNS(=O)(=O)c1ccc(S(=O)(=O)N2CCN(CCC#N)CC2)cc1,decoy
Cn1c(O)c(C(=O)NC2CCCCCCC2)c(=O)c2ccccc21,decoy
CCOC(=O)C1=C(C)NC(=O)C(C(N)=O)C1c1ccccc1,decoy
C=CCN1CC(c2nc3ccccc3n2CCOc2ccccc2)CC1=O,decoy
CC1CCCCN1C(=O)CSc1nc2ccsc2c(=O)n1Cc1ccccn1,decoy
Cc1cccc(Cc2nnc(NC(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)s2)c1,decoy
CCOc1ccc(Oc2nc(Nc3ccc(C)cc3)nc(N(C)C)n2)nn1,decoy
O=C(CCSc1ccccc1)Nc1nnc(-c2ccccc2)o1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1cccc2nsnc21,decoy
CCCC(=O)Nc1ccc2nc(SCC(=O)Nc3nccs3)sc2c1,decoy
COc1ccc(C2C(C(=O)NC(C)C)c3ccccc3C(=O)N2C)cc1OC,decoy
Cc1[nH]c(N2CCc3ccccc32)nc(=O)c1CCC(C)C,decoy
COc1ccc(C(=O)NCCn2cc(SCC(=O)NCc3ccco3)c3ccccc32)cc1,decoy
NC(=O)OCC(COC(N)=O)c1ccccc1,decoy
Cn1c2ccc(S(=O)(=O)NCCC(=O)Nc3ccc4c(c3)OCCO4)cc2oc1=O,decoy
c1c(CSc2nncc(-c3ccccc3)n2)nc2ncccn12,decoy
CCOC(=O)C=C1SCC(=O)N1CC(=O)Nc1ccccc1OC(F)F,decoy
COc1cc(NC(=O)CN(c2ccc(C)cc2)S(=O)(=O)c2c(C)n[nH]c2C)cc(OC)c1,decoy
O=C(CN1C(=O)NC2(CCOc3ccccc32)C1=O)N(Cc1ccccc1)C1CCS(=O)(=O)C1,decoy
COc1ccc(NCc2nnc(SCC(=O)Nc3cc(C(F)(F)F)ccc3Cl)o2)cc1,decoy
Cc1cc(C(=O)OCC(=O)N(CC(C)C)C2CCS(=O)(=O)C2)c(C)n1-c1ccc(C)cc1,decoy
COc1ccc(NC(=O)CSc2nccn2-c2ccccc2)c(OC)c1,decoy
CCC1CCCCN1C(=O)CSc1nnc(CNC(=O)c2cc(OC)c(OC)c(OC)c2)o1,decoy
COc1ccc(N2CC(=O)C(c3nc(C)cs3)=C2N)cc1,decoy
Cc1ccc(N(CC(O)CN2CCOCC2)S(=O)(=O)c2ccc3ccccc3c2)cc1,decoy
COc1cc(C(=O)Nc2ccc(O)cc2C(=O)O)ccc1OC(C)=O,decoy
COC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cccs1)C2,decoy
O=C(Cc1ccc(Cl)cc1)Nc1ccc(-c2nnc(-c3ccco3)o2)cc1,decoy
COc1ccc(-c2cc(C(F)(F)F)nc(N3CCCCC3)n2)cc1OC,decoy
Cc1[nH]nc2c1C1(c3ccccc3N(Cc3ccc(Cl)cc3)C1=O)C(C#N)=C(N)O2,decoy
O=C(NCc1cccs1)c1nn2cccnc2c1Cl,decoy
O=C(OCc1nc2ccccc2s1)c1cccc(S(=O)(=O)N2CCOCC2)c1,decoy
Cc1cc(C(=O)NC(C)c2ccc3c(c2)OCO3)cs1,decoy
CN1C(=O)NC(NC(=O)c2cccs2)(C(F)(F)F)C1=O,decoy
O=C(CCCn1c(=O)[nH]c2ccccc2c1=O)NC1CCCCCC1,decoy
CC(CC(=O)O)NCC1COc2ccccc2O1,decoy
O=C(c1ccccc1)N1CCCCC(Sc2nnnn2-c2ccccc2)C1=O,decoy
COc1cccc(C2C(C#N)=C(N)OC3=C2C(=O)CCC3)c1OC(=O)c1ccco1,decoy
CCCCNC(=O)NS(=O)(=O)c1ccc(C(=O)OC(C)C)o1,decoy
CCOc1cccc(-c2nn3c(nnc3-c3ccco3)s2)c1,decoy
Cc1ccc(Cc2cnc(N)s2)o1,decoy
Cc1noc(C)c1CSCC(=O)Nc1cccc(C)c1C,decoy
Cc1cc(NC(=O)CSc2cn(CCNC(=O)c3ccc(F)cc3)c3ccccc23)no1,decoy
CC(=O)c1cccc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)c1,decoy
COc1ccccc1CNC(=O)C1CCN(S(=O)(=O)N2CCCCC2)CC1,decoy
Cc1cc(O)c(C(C)C)cc1NC1=NS(=O)(=O)c2ccccc21,decoy
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCCN3CCN(C)CC3)cc2)cc1,decoy
Cc1ccc(C2c3c(oc4ccc(C)cc4c3=O)C(=O)N2CCCN2CCOCC2)cc1,decoy
O=S(=O)(Nc1ccc2nc(C(F)(F)F)[nH]c2c1)c1ccccc1,decoy
CS(=O)(=O)Nc1ccc(C(=O)NCCSCc2ccco2)cc1,decoy
CCn1c2ccc(C(=O)NC3CCCc4ccccc43)cc2[nH]c(=O)c1=O,decoy
CCc1cc2c(s1)=NC(=O)CNC=2c1cccs1,decoy
COc1ccc(OC)c(C2C(C(=O)c3sc(C)nc3C)=C(O)C(=O)N2CCN2CCOCC2)c1,decoy
Cc1nc2ccc(S(=O)(=O)NCC(=O)N3CCC(N4CCCCC4)CC3)cc2s1,decoy
CC1(C)OC(=O)C(=CNC(CCC(N)=O)C(=O)O)C(=O)O1,decoy
Cc1ccc(-c2c(C)n([O-])c3c([n+]2=O)CCCCC3)o1,decoy
COc1ccc(C2=Nn3c(nnc3-c3ccccc3OC)SC2)cc1OC,decoy
CCn1c(SCC(=O)c2[nH]c(C)c(C(C)=O)c2C)nnc1-c1ccncc1,decoy
O=C(Nc1cccnc1)c1ccccc1Oc1ccccc1,decoy
CCn1c(SCc2nc3ccccc3[nH]2)nnc1-c1ccccc1OC,decoy
Cc1cn2c(nnc2-c2ccc(Cl)cc2)s1,decoy
O=C(c1cc2nc(-c3ccccc3)cc(C(F)(F)F)n2n1)N1CCOCC1,decoy
COC(=O)c1c(NS(C)(=O)=O)sc2c1CCCC2,decoy
Cc1cc(C)n(-c2ccc(C(=O)Nc3nc4ccccc4s3)cc2)n1,decoy
CCOC(=O)C1CCN(C(c2sc3nc(C)nn3c2O)c2ccc(OC)c(OC)c2)CC1,decoy
CC1(C(=O)NC2CCCC2)CCC(=O)N1Cc1cccs1,decoy
COc1ccc(C(=O)Nc2cccc3c2C(=O)NC3=O)cc1S(=O)(=O)N1CCOCC1,decoy
O=C(O)c1c(NC(=O)c2cccs2)scc1-c1cccs1,decoy
CC(=O)N1CCN(c2ccc(NCc3cccs3)cc2)CC1,decoy
CC(C)Cn1c(O)cc(=O)nc1SCc1nnc(-c2cccs2)o1,decoy
CCN(CC)c1ccc(C2CC(=O)NC3=C2C(=O)CC(C)(C)C3)cc1,decoy
COc1ccc(Cl)cc1NC(=O)CN(c1ccccc1)S(=O)(=O)N(C)C,decoy
CCOC(=O)CSc1nnc(CNC(=O)c2cccs2)n1Cc1ccccc1,decoy
O=C(CN1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1)Nc1ccc2c(c1)OCO2,decoy
O=c1nc(-c2cccs2)[nH]c2ccccc12,decoy
CCC12CN(C(=O)c3ccc(OC)cc3)CC(CC)(CN(C(=O)c3ccc(OC)cc3)C1)C2=O,decoy
CC1(C)Cc2c(sc3nc(-c4cc5ccccc5o4)n(N)c(=O)c23)CO1,decoy
Cc1ccc(S(=O)(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)cc1S(=O)(=O)N1CCCC1,decoy
CCCn1c2ccccc2nc1C(O)c1cc(OC)ccc1OC,decoy
N#Cc1nc(-c2cccs2)oc1NCCc1ccccc1,decoy
COc1ccc(S(=O)(=O)Nc2cc(C)c(O)c(S(=O)(=O)c3ccccc3)c2)cc1,decoy
O=C(Nc1ccc2c(c1)OCO2)C1CCN(S(=O)(=O)Cc2ccccc2)CC1,decoy
CNC(=O)CSc1nnc(-c2cccc(S(=O)(=O)N3CCOCC3)c2)n1-c1ccc(F)cc1,decoy
OCCSc1c(F)c(SCCO)c(SCCO)c(F)c1SCCO,decoy
CCN(CC)S(=O)(=O)c1ccc(C(=O)NC2=C(C(=O)OC)SCC2)cc1,decoy
COc1cc(S(=O)(=O)N2CCCC3(CCCCC3)C2)ccc1-n1cnnn1,decoy
COc1cc(C(C)=O)ccc1OCC(O)CN1CCN(S(=O)(=O)c2ccccc2)CC1,decoy
COc1cc(S(=O)(=O)n2nnc3ccccc32)c(OC)cc1Cl,decoy
CCOC(=O)C1=c2sc(=Cc3cccnc3)c(=O)n2C(N)=C(C(=O)OCC)C1c1cccnc1,decoy
O=C(CNC(=O)c1ccco1)N(CCN1CCOCC1)C(C(=O)NC1CCCC1)c1cccs1,decoy
CC1(C)C2(C)CCC1(C(=O)N(c1ccccn1)c1ccccn1)OC2=O,decoy
CCC(OC(=O)c1cccs1)C(=O)NC1CCCCC1,decoy
CCN=C1SC(C(=O)Nc2cccc(OCC)c2)CC(=O)N1CC,decoy
COC(=O)c1[nH]c2ccccc2c1NC(=O)CCN1CCSCC1,decoy
Cc1ccc2cc3cc(C(=O)N(C)C4CCCCC4)oc3nc2c1,decoy
O=C(Cc1cccs1)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
CCOC(=O)c1c(N)scc1-c1ccncc1,decoy
N#CCCn1c2ccccc2nc1SCC(=O)NCCc1ccc(F)cc1,decoy
Cc1ccc2nc(NC(=O)CCNS(=O)(=O)c3ccc(Br)s3)sc2c1,decoy
CCOC(=O)c1sc(=S)n(Cc2ccccc2)c1N,decoy
COC(=O)c1cc(-c2ccccc2)sc1NC(=O)c1cc(C)on1,decoy
COc1ccccc1CNC(=O)CCCNS(=O)(=O)c1cccc2nsnc21,decoy
COc1ccccc1NC(=O)CSc1nnc(C)n1CCc1ccccc1,decoy
CC(C)C(NC(=O)c1cccs1)c1nnc(SCC(=O)Nc2nccs2)n1C,decoy
CCCCN(CCCNC(=O)C1CCN(S(=O)(=O)N2CCOCC2)CC1)Cc1ccccc1,decoy
COC(=O)C1=CN(C)C=C(C(=O)OC)C1c1ccc(O)c(OC)c1,decoy
COc1cc2c(C(=O)N3CCN(C4CCCCC4)CC3)cn(CC(C)C)c(=O)c2cc1OC,decoy
