SMILES,endpoint
COc1ccc(NC(=O)CN2CCN(S(=O)(=O)c3ccc(C(C)C)cc3)CC2)cc1OC,decoy
COc1cc(C2Nc3ccc4ncccc4c3C3=C2C(=O)CCC3)cc(OC)c1O,decoy
CCOCCCNC(=O)C1CCN(S(=O)(=O)N2CCCCC2)CC1,decoy
Cc1ccccc1C(=O)c1cccn1CC(=O)NCC1CCCO1,decoy
CC(C)CC1NC(=O)N(CC(=O)N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)C1=O,decoy
CCOC(=O)COc1nc(C)c(Br)c(OC)n1,decoy
O=C(O)CC(NCc1ccco1)C(=O)OCCc1ccccc1,decoy
CC(=O)Oc1ccc(NC(=O)Cc2ccccc2)cc1,decoy
COc1ccc(CNC(=O)CN(C(=O)CCC(=O)Nc2ccccn2)c2ccccc2OC)cc1,decoy
CCOC(=O)Cc1nnc(NC(=O)c2ccccc2OCC)s1,decoy
CCSc1nnc(NC(=O)c2nc(-c3ccccc3)n(-c3ccccc3)n2)s1,decoy
COc1ccccc1NC(=O)c1nc[nH]c1C(=O)Nc1ccccc1OC,decoy
CCn1c(SCC(=O)c2cc(OC)ccc2OC)nnc1-c1ccncc1,decoy
CCOC(=O)c1c(C)c(C)sc1NC(=O)CSc1nnc(-c2cccnc2)n1Cc1ccco1,decoy
CC(=O)N1CCc2cc(S(=O)(=O)N3CCc4ccccc4C3)ccc21,decoy
CCN1C(=O)C2C(c3cccc(F)c3)NC(CC)(C(=O)OC)C2C1=O,decoy
COc1cc(CN2CCC(C(=O)NC3CCCC3)CC2)ccc1O.O=C(O)C(=O)O,decoy
CCCCN(CC)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccccc3Cl)o2)cc1,decoy
CCc1cccc(NC(=O)c2ccc(NS(=O)(=O)c3c(C)noc3C)cc2)c1,decoy
COc1cc(C(=O)OCC(=O)Nc2c(F)c(F)c(F)c(F)c2F)cc(OC)c1OC,decoy
O=C(Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccncc1,decoy
CCSc1nnc(C2CCCN2C(=O)OC(C)(C)C)o1,decoy
O=C(NCCCN1CCN(c2ccccc2F)CC1)C1CCC(=O)N1C1CCCC1,decoy
Cc1ccc(S(=O)(=O)c2cc3c(nc4ccccn4c3=O)n(CC3CCCO3)c2=N)cc1C,decoy
Cn1c(N2CCC(C(N)=O)CC2)nc2c1c(=O)n(Cc1cccc(Br)c1)c(=O)n2C,decoy
CCC(NC(=O)NCc1ccc2c(c1)OCO2)(C(F)(F)F)C(F)(F)F,decoy
Cc1cc(C)n(CC(=O)N2c3ccccc3Sc3ccccc32)n1,decoy
O=C(CCSc1nc(-c2ccco2)cc(C(F)(F)F)n1)Nc1ccc2c(c1)OCO2,decoy
COc1ccccc1-c1nnc(SCC(=O)Nc2ccc3c(c2)OCCO3)n1N,decoy
COc1ccc(CN(CCCN2CCOCC2)C(=O)Nc2ccccc2)cc1OC,decoy
COCCCNC(=O)Cn1nnc(-c2ccc(NC(=O)c3ccccc3OC)cc2)n1,decoy
Cc1cccc(N2CCN(C(=O)CCNS(=O)(=O)c3ccc4c(c3)CCC(=O)N4)CC2)c1C,decoy
CN(CCc1ccccn1)Cc1ccc(Cl)cc1,decoy
Cc1noc(C)c1COc1cccc(C(=O)NCc2ccc(C)cc2)c1,decoy
Cc1cccc(NC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)c1,decoy
CCOC(=O)C1(C)NC(c2ccc(OC)c(OC)c2)C2C(=O)N(CC)C(=O)C21,decoy
CCCOc1ccc(C(C)(O)CN2CCOCC2)cc1,decoy
Cc1ccc(S(=O)(=O)NCC2CCC(C(=O)N3CCC4(CC3)OCCO4)CC2)cc1,decoy
C=CCn1c2nnc(SCc3cc(=O)n4ccsc4n3)n2c2ccccc2c1=O,decoy
O=C(OCc1c(Cl)cccc1Cl)c1cnccn1,decoy
COCCN1Cc2cccc(C(=O)Nc3cc(C)cc(C)c3)c2C1=O,decoy
COc1ccccc1C(=O)NCCc1nc2ccccc2[nH]1,decoy
CCCSc1nc(=O)cc(C)[nH]1,decoy
CCCCOc1ccc(C(=O)CCNC(C(=O)O)C(C)CC)cc1,decoy
CS(=O)(=O)N(CCc1ccccc1)CC(=O)N1CCN(c2ccccc2F)CC1,decoy
O=C(c1ccc2c(c1)OCO2)C1C2C(=O)N(C3CCCCC3)C(=O)C2C2c3ccccc3C=CN21,decoy
CCn1cc(Br)c(-c2nc3ccccc3c(=O)n2N)n1,decoy
Cc1nnc(SCCCN2C(=O)c3ccccc3C2=O)o1,decoy
COc1ccc(C2=C(N)N(c3ccccc3)C(C)C2=O)cc1OC,decoy
Cc1nn2c(ncc3c2CC(c2ccco2)CC3=O)c1-c1ccc(Cl)cc1,decoy
COCc1nnc(NC(=O)CC(C)c2ccccc2)s1,decoy
COc1cccc(-c2nc(CS(=O)CC(=O)NC3CC3)c(C)o2)c1,decoy
Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=O)CCC(=O)NCc3ccco3)cc12,decoy
CCOc1cc(S(=O)(=O)n2c(C)nc3ccccc32)ccc1F,decoy
O=C(CN1CCOCC1)N(c1ccccc1)c1ccc2ccccc2c1,decoy
Cn1c2ccc(S(=O)(=O)NC3CCCCCCC3)cc2oc1=O,decoy
CCOC(=O)c1ccc(NC(=O)CNC(=O)C2CCCCC2)cc1,decoy
COc1ccc(CC(=O)Nc2ccc(N3CCN(c4ccc(OC)cc4)CC3)c(C#N)c2)cc1,decoy
CCN(CCCNC(=O)CCn1c(=O)[nH]c2ccccc2c1=O)c1cccc(C)c1,decoy
Cc1ccc(CNc2oc(-c3ccco3)nc2C#N)cc1,decoy
CC(C)(C)NC(=O)CSc1nnc(Cc2ccc3c(c2)OCO3)n1C1CCCCC1,decoy
Cc1cc(N)n2ncc(-c3cccc(Br)c3)c2n1,decoy
CC1=C(C(=O)OC2CCCCCCC2)C(c2cccc(O)c2)NC(=O)N1,decoy
CC(C)c1nnc(N2C(=O)c3oc4ccccc4c(=O)c3C2c2ccco2)s1,decoy
COc1ccc2cc3cc(C(=O)Nc4ccccc4N4CCN(C)CC4)oc3nc2c1,decoy
Cc1ccc(S(=O)(=O)N(C)c2ccc(NS(C)(=O)=O)cc2)cc1,decoy
COc1ccc(CNc2nc3c(c(=O)[nH]c(=O)n3C)n2CCCc2ccccc2)cc1,decoy
O=C(NCc1ccco1)c1cc2sccc2n1Cc1ccc(F)cc1,decoy
CN(C)C(=O)N1CCC(C(=O)NCc2ccc(F)cc2Cl)CC1,decoy
COc1ccc(C(=O)C=CNc2cccc(C)n2)cc1OC,decoy
CNC(=O)CN(c1ccc(OC)cc1)S(=O)(=O)c1ccc(F)cc1,decoy
CCOC(=O)c1ccc(Cn2cnc3ccccc3c2=O)cc1,decoy
CC(C)CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCc1ccccc1,decoy
O=C1c2ccccc2C(=O)N1CC1c2ccccc2CCN1S(=O)(=O)c1cnc[nH]1,decoy
COC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)C(C)N1CCN(C2CCCCC2)CC1,decoy
CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccc(Cl)cc1,decoy
COc1ccc(C(=O)Nc2ccccc2C(=O)NCCN2CCOCC2)cc1,decoy
O=C(CCc1c[nH]c2ccccc12)NCC1CCCO1,decoy
O=C(Nc1ccc2c(c1)OCO2)C1CCCN1C(=O)NCc1ccccc1,decoy
CCC(C)Oc1ccccc1C1CC(=O)NC2=C1C(=O)CCC2,decoy
CCN1CCN(C(=O)c2ccccc2N(Cc2ccccc2)S(C)(=O)=O)CC1,decoy
Cc1cc(NS(=O)(=O)Cc2ccccc2)cc(C)c1OCC(=O)N1CCOCC1,decoy
CCOC(=O)N1CCN(c2ccc(S(=O)(=O)N(Cc3ccccc3)Cc3ccccc3)cn2)CC1,decoy
CCOc1ccc(S(=O)(=O)Nc2ccc(Cl)cn2)c(C)c1C,decoy
CCOC(=O)C1=C(Cn2ccc(C(F)(F)F)n2)NC(=O)NC1c1ccc2c(c1)OCO2,decoy
Cc1ccc(-c2nnn(CC(=O)N(CC(=O)NCc3ccccc3)c3cccc(C)c3)n2)o1,decoy
CCS(=O)(=O)N1CCC(C(=O)NCc2ccccn2)CC1,decoy
O=C(Cn1c2ccsc2c(=O)n(-c2ccc(F)cc2)c1=O)N1CCCC1,decoy
O=C(Nc1nc2nc(-c3ccccc3)cc(-c3ccccc3)n2n1)c1ccco1,decoy
Cc1ccc(C)c(NC(=O)c2nnn(Cc3ccccc3)c2N)c1,decoy
Cn1cc(Cl)c(C(=O)NC2CCCCCC2)n1,decoy
O=C(NC1CCS(=O)(=O)C1)c1cn(-c2ccccc2)nc1-c1ccccc1,decoy
CS(=O)(=O)N(CC(=O)NCC1CCCO1)Cc1ccc(Cl)cc1,decoy
CC(=O)c1c(C)n(-c2ccccc2)c2ccc(OCC(O)CN3CCOCC3)cc21,decoy
CCC(=O)c1ccc(N2CCN(C(=O)COc3ccc(F)cc3)CC2)c(F)c1,decoy
Cc1ccc(S(=O)(=O)N2CCN(C(=O)CN3CCN(C)CC3)C2)cc1,decoy
CC(C)(NCc1ccccc1Cl)C(=O)O,decoy
COc1ccccc1N1CCN(C(=O)CSc2nnc(NC(=O)C3CCC3)s2)CC1,decoy
COCC(=O)N(Cc1ccco1)c1nnc(C2CCOC2)s1,decoy
Cc1cccn2c(=O)c(C=NCc3ccco3)c(Nc3ccc(Cl)cc3)nc12,decoy
O=C(Nc1ccccc1C(F)(F)F)N1CCC(N2CCCCC2)CC1,decoy
O=C(NC1CCCCCCC1)C1CCN(S(=O)(=O)N2CCC3(CC2)OCCO3)CC1,decoy
O=c1nc(NCc2ccco2)sc2ncccc12,decoy
O=C(O)CCc1ccc(-c2ccccc2)n1Cc1ccco1,decoy
O=S(=O)(c1cccc(S(=O)(=O)N2CCC(N3CCCCC3)CC2)c1)N1CCOCC1,decoy
O=C1C(Cl)=C(NCCCN2CCOCC2)C(=O)N1CCc1ccccc1,decoy
COc1ccc2nc(N3CCC(O)CC3)c(C#N)cc2c1,decoy
COc1nc(-c2ccccc2)cc(C(F)(F)F)n1,decoy
CCOc1ccc(NC(=O)COc2nsnc2N2CCCCC2)cc1,decoy
Cn1nc(CC(=O)Nc2ncc(Br)s2)c2ccccc2c1=O,decoy
Cc1ccc(NC2c3ncccc3C(=O)N2c2ccccc2C)cc1C,decoy
Cc1ccc(-c2nc3ncccn3c2NC2CCCC2)o1,decoy
Cc1nn(-c2ccccc2)c(Cl)c1C1C(C#N)=C(N)OC2=C1C(=O)CCC2,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)Nc2ccc(F)cc2)cc1,decoy
CC(NC(=O)Nc1ccccc1O)(C(F)(F)F)C(F)(F)F,decoy
Cc1ccc(-c2ccc(=O)n(CC(=O)Nc3cccc(C(=O)N4CCN(C)CC4)c3)n2)cc1,decoy
Cc1ccccc1Cc1c(C)nc2c(C(=O)N3CCN(Cc4ccc5c(c4)OCO5)CC3)cnn2c1C,decoy
O=C(O)C1CCCCC1C(=O)Nc1ccc(Cl)cc1,decoy
CN(C(=O)COc1cc(=O)n(C)c2ccccc12)c1ccc(Br)cc1,decoy
Cc1cc(C)c(S(=O)(=O)Nc2cccnc2)c(C)c1,decoy
O=C(Cc1coc(-c2ccc(F)cc2)n1)NC1CCCCC1,decoy
COc1ccc(OC)c(NC(=O)NC2(C(F)(F)F)Oc3ccccc3O2)c1,decoy
CC1CCN(c2nc(-c3ccccc3)cc(C(F)(F)F)n2)CC1,decoy
COc1cc(OC)c(-c2nn3c(nnc3C3CCCCC3)s2)cc1OC,decoy
Cc1cc(=O)nc(SCC=Cc2ccccc2)[nH]1,decoy
O=C(Nc1cccc2c1CCCC2)C1CCN(C(=O)NC2CCCCC2)CC1,decoy
COc1ccc(Cc2nc(-c3ccc(Cl)cc3)no2)cc1,decoy
COc1ccc(C(=O)N2CCN(C3CCC(c4ccccc4)CC3)CC2)cc1OC,decoy
COc1ccccc1-c1cc(C(F)(F)F)nc(N2CCN(c3ccccc3)CC2)n1,decoy
COc1ccc(Br)cc1C=c1sc2nc(-c3ccco3)nn2c1=O,decoy
COC(=O)c1sc(NC(=O)c2oc3ccccc3c2C)nc1C,decoy
CCCCOc1nc2nc(-c3ccco3)n(Cc3ccco3)c(N)c-2c1C#N,decoy
O=C1CC(c2cccc(Br)c2)C2=C(CCCC2=O)N1,decoy
CCOc1ccccc1-c1nc2c([nH]c(=O)n2-c2cccc(C)c2)c(C(N)=O)n1,decoy
COc1ccc(S(=O)(=O)N2CCCC(C(=O)Nc3cccnc3)C2)cc1Cl,decoy
CN(C)c1ccc(CN(C(=O)COc2ccccc2)C2CCS(=O)(=O)C2)cc1,decoy
Cc1cc(C)n(C(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)n1,decoy
COc1ccc(C2=Nn3c(nnc3-c3ccccc3)SC2)cc1OC,decoy
CCc1c(C)c2c(C)[nH]n(-c3ccccc3)c-2nc1=O,decoy
CCOC(=O)Nc1ccc(S(=O)(=O)Nn2cnnc2)cc1,decoy
COc1ccccc1NC(=O)N(Cc1ccc2c(c1)OCO2)Cc1nc(=O)c2ccccc2[nH]1,decoy
Cc1nnc(NC(=O)CSc2nnc(Cc3cccn3C)n2CCc2ccccc2)s1,decoy
CCN(CC)C(=O)CSc1nc2ccccc2c(=O)n1-c1cccc(OC)c1,decoy
CC(=O)NS(=O)(=O)c1ccc(NC(=O)c2ccccc2F)cc1,decoy
COc1ccccc1CC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,decoy
O=S(=O)(c1ccc2c(c1)OCCO2)N1CCC(n2nnc3cc(C(F)(F)F)ccc32)CC1,decoy
Cc1ccc(C2C(C(=O)c3cccs3)=C(O)C(=O)N2CCN2CCOCC2)o1,decoy
Brc1ccc(Nc2c3c(nc4ncnn42)CCC3)cc1,decoy
CCOC(=O)c1sc(NC(=O)CSc2nnnn2-c2ccc(C)cc2)c(C(=O)OCC)c1C,decoy
O=C(COC(=O)c1ccco1)Nc1nc2ccccc2s1,decoy
O=C1CC(c2ccco2)Sc2nc3ccccc3n21,decoy
COC(=O)C1C(=O)C=C(N2CCOCC2)CC1(C)C,decoy
Cc1nnc(SCC(=O)Nc2ccccc2)n1CCc1ccccc1,decoy
CN1CCN(C(=O)NC2CCCN2S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)Nc2ccc3c(c2)oc2ccccc23)cc1,decoy
CC(C)(C)n1ncc2c1ncn(CC(=O)NCc1ccccc1)c2=O,decoy
COc1cccc(OC)c1C(=O)Nc1nnc(C(C)C)s1,decoy
O=C(CSc1nnnn1-c1ccccc1)Nc1ccc(Cl)cc1,decoy
CC(C)(C)c1ccc(S(=O)(=O)NCCc2ccncc2)cc1,decoy
Cc1cc(C(=O)N(C)CC(=O)Nc2ccccc2C(F)(F)F)c(C)o1,decoy
Cc1nc(COC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)cs1,decoy
O=C(Nc1cccc(F)c1)c1ccc(S(=O)(=O)NCC2CCCO2)cc1,decoy
COc1ccc(C(=O)NC2CCN(S(=O)(=O)Cc3ccccc3)CC2)c(OC)c1,decoy
COc1ccc(CN(Cc2nnnn2C2CCCC2)Cc2cc3ccc(C)cc3[nH]c2=O)cc1,decoy
Nc1nnc(-c2ccccc2Cl)s1,decoy
O=C(COc1cccc2cccnc21)Nc1nccs1,decoy
Cl.CN(C)Cc1ccc(OC(=O)N(C)C)c(Cl)c1,decoy
CC1(C)CC2=C(C(=O)C1)C(NC(=O)c1cccs1)(C(F)(F)F)C(=O)O2,decoy
CS(=O)(=O)c1ccc(Cl)c(NC(=O)C2CC(=O)N(Cc3ccccc3)C2)c1,decoy
CS(=O)(=O)Nc1cccc2cccnc21,decoy
CCCNC(=O)c1cccc(Cn2nc(C)c(Br)c2C)c1,decoy
COc1ccc(CCN(C)Cc2ccncc2)cc1OC,decoy
CCC1(C(=O)OC)NC(c2cccc(F)c2)C2C(=O)N(C)C(=O)C21,decoy
CCN1C(=O)CC(N2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,decoy
O=c1cc(CSc2nnnn2-c2ccccc2)nc2scc(-c3ccccc3)n21,decoy
CC(=O)CCS(=O)(=O)c1ccc(C)c(C)c1,decoy
O=C(NCCc1ccncc1)C(F)(F)F,decoy
CN(c1ccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)cc1)S(C)(=O)=O,decoy
C=CCN1C(SCC(N)=O)=NNC1=C1C=CC=CC1=O,decoy
CCN(CC)CCCN1C(=O)C(O)=C(C(=O)c2sc(C)nc2C)C1c1ccc(C)o1,decoy
COc1cc(NC(=O)c2ccco2)c(OC)cc1NC(=O)CSc1nnc(-c2cccs2)n1C,decoy
Cc1nnc(SCC(=O)Nc2cccc(Cl)c2C)n1-c1ccccc1,decoy
Cc1ccc(N2OC3C(=O)NC(=O)C3C2c2ccco2)cc1,decoy
N#CCCCCN1c2cccc3cccc(c23)S1(=O)=O,decoy
CC1CCc2nc(NCCO)nc(C(F)(F)F)c2C1,decoy
Cc1sc2c(c1C)c(=O)n(-c1ccccc1)c1nncn21,decoy
CCOC(=O)c1c(N)sc2c1ccc(Br)c2OC,decoy
Cn1c(C(=O)N2CCC(C(=O)N3CCC4(CC3)OCCO4)CC2)cc2sccc21,decoy
COC(=O)c1[nH]c2cc(C)ccc2c1NC(=O)CN1CCc2cc(OC)c(OC)cc2C1,decoy
Cl.O=C(CN1CCCC1)NCC1(c2ccccc2)CCOCC1,decoy
CCC1Oc2nc(SC)nnc2-c2ccccc2N1C(=O)c1ccccc1,decoy
COc1cc(OC)cc(-c2nc3nc(C)c(CCC(=O)O)c(C)n3n2)c1,decoy
COc1cc(OC)nc(NC(=O)CSc2nnc(-c3ccccc3)n2C2CCCCC2)n1,decoy
O=C(NCc1ccco1)C(NS(=O)(=O)c1cccc2nsnc21)c1ccccc1,decoy
