SMILES,endpoint
CCn1cc(C(=O)N2CCn3c4ccccc4nc3C2)c(=O)c2ccc(C)nc21,decoy
COc1cc(OC)cc(C(=O)Nc2ccccc2NC(C)=O)c1,decoy
COC(=O)C(C)Sc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1ccc(Cl)cc1,decoy
CC(NC(=O)c1cncc(Br)c1)c1ccc(S(N)(=O)=O)cc1,decoy
COc1cc(C(=O)NCc2ccco2)c(Br)c(OC)c1OC,decoy
Cc1nn(-c2nc3ccccc3s2)c(C)c1Oc1ccccc1O,decoy
Cc1ccc(N2CC(C(=O)N3CCc4ccccc4C3)CC2=O)cc1,decoy
CN(CCOc1ccc(Cl)cc1)c1ccc(S(=O)(=O)N2CCCCC2)cn1,decoy
CSC1=C(C#N)C(c2cccc(Br)c2)CC(=O)N1,decoy
COc1ccc(-c2nn3c(nnc3-c3ccccc3)s2)cc1OC,decoy
O=c1[nH]c2ccc(Br)cc2c(-c2ccccc2)c1CN1CCOCC1,decoy
COc1ccc(N2CCN(Cc3cc(=O)oc4cc(-c5ccccc5)c(O)cc34)CC2)cc1,decoy
CCc1nc2ccc(C(=O)NCc3ccco3)cc2nc1CC,decoy
Cc1cc2c(c(=O)n1Cc1cccnc1)C(Cc1ccccc1)C(C#N)=C(N)O2,decoy
CC(=O)Nc1ccc(NC=CC(=O)c2ccc(C)o2)cc1,decoy
C=CCOc1cccc(C2c3c(oc4ccccc4c3=O)C(=O)N2c2ccccn2)c1,decoy
O=C1C(Cl)=C(N2CCCCC2)C(=O)N1c1ccccc1,decoy
CC(C)Cc1cc(C(=O)Nc2c(F)cc(F)cc2Br)no1,decoy
Cc1ccc(Cn2nnc3c2ncn(CC(=O)OCc2ccccc2)c3=O)cc1,decoy
N#Cc1nc(-c2ccccc2Cl)oc1NCc1ccco1,decoy
CCc1c(C(=O)NC2CCCCC2)[nH]c(C)c1C(C)=O,decoy
Cc1onc(-c2ccccc2)c1C(=O)NCCc1c[nH]c2ccccc12,decoy
Cn1c(-c2ccccc2)cnc1SCC(=O)NCc1ccco1,decoy
Cc1cccn2c(=O)c3cc(C(=O)NCCN4CCOCC4)n(Cc4ccccc4)c3nc12,decoy
O=C(NCCc1ccccc1)c1c(O)n2c3c(cccc3c1=O)CC2,decoy
CCOC(=O)C(NC(=O)CC)(Nc1sc2c(c1C(=O)OC)CCN(C)C2)C(F)(F)F,decoy
Cc1ccc(S(=O)(=O)NCc2cn3ccsc3n2)c(C)c1,decoy
CN1C(=S)SC(N(O)C(=O)NC2CCCCC2)C1(C)C,decoy
CC(C)N(Cc1nc(-c2ccccc2)no1)C(=O)c1ccc2c(c1)OCO2,decoy
COc1ccc(-c2cc(C(=O)N3CCN(C(c4ccccc4)c4ccccc4)CC3)no2)cc1OC,decoy
COc1ccc(S(=O)(=O)N(CC(=O)Nc2cc(C)on2)Cc2ccccc2)cc1,decoy
N#CC1=C2SCN(c3ccccc3)CN2C(=O)CC1c1c(Cl)cccc1Cl,decoy
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)NCc1ccco1,decoy
COc1cccc(NC(=O)c2oc3ccccc3c2NC(=O)C(C)(C)C)c1,decoy
COc1ccccc1N1CCN(S(=O)(=O)c2c3nsnc3ccc2C)CC1,decoy
CCOC(=O)c1[nH]c(C)c(C(=O)Nc2ccccc2C)c1C,decoy
Cc1cc(C)n(-c2ccc(C(=O)Nc3nnc(C4CC4)s3)cc2)n1,decoy
Cc1ccc(C(=O)CSC2=C(C#N)C(c3ccco3)C3=C(CCCC3=O)N2)cc1,decoy
O=C(NC1=NCCS1)c1cc(-c2ccccc2)nn1-c1ccccc1,decoy
Cc1sc(NC(=O)c2ccco2)nc1-c1ccc2c(c1)CC(C)N2C(=O)C1CC1,decoy
CCC(C(=O)OC)n1cnc2c(cnn2-c2ccc(Cl)cc2)c1=O,decoy
Cc1c2cnn(CC(=O)N3CCC4(CC3)OCCO4)c(=O)c2c(C)n1Cc1ccc(C)cc1,decoy
Oc1ccc(CN2CCN(Cc3ccccc3)CC2)c2cccnc12,decoy
Cc1cccc(C2=NCC(=O)N(CC(=O)NCc3ccco3)c3sc4c(c32)CCCC4)c1,decoy
CC1CCc2cc(F)ccc2N1C(=O)CSc1nnc(-c2cccs2)n1C,decoy
COc1cc(C(=O)O)cc(Br)c1OC1CCCC1,decoy
CCOC(=O)Cn1c(CN2CCc3ccccc3C2)nc2c1c(=O)n(C)c(=O)n2C,decoy
Cn1nnnc1SCC(=O)Nc1ccccc1Cc1ccccc1,decoy
COc1ccc(OC)c(NC(=O)c2[nH]c(C)c(C(C)=O)c2C)c1,decoy
CCOc1ccc(OCC)c(NC(=O)CSc2nnc(Cn3cnc4ccccc43)n2C)c1,decoy
COc1ccc(OCC(O)Cn2c(Br)nc3c2c(=O)[nH]c(=O)n3C)cc1,decoy
COc1cccc(N(C(=O)c2ccco2)C(C(=O)NC2CCCC2)c2ccc(N(C)C)cc2)c1,decoy
CN(C)c1ccc(NC(=O)c2ccncc2)c2ccccc21,decoy
O=C(Nc1nc(-c2ccc3c(c2)OCO3)cs1)c1ccncc1,decoy
CS(=O)(=O)N1CCC(C(=O)Nc2cccc(C(F)(F)F)c2)CC1,decoy
Cc1csc(NC(=O)CSc2nnc(-c3ccco3)n2C)n1,decoy
COCc1nnc(NC(=O)CSc2ccccc2)s1,decoy
CC1CCN(C(=O)Cn2cc(C(=O)c3ccco3)c3ccccc32)CC1,decoy
COc1ccc(CC(=O)OCC(=O)NC(=O)NC2CCCCC2)cc1,decoy
Cc1sc2nc(SCC(=O)NCc3ccco3)n(-c3ccccc3)c(=O)c2c1C,decoy
Cc1nc2sc(C(c3ccccc3)N3CCN(c4ccccc4F)CC3)c(O)n2n1,decoy
O=C(COC(=O)c1cncc(Br)c1)N1CCCC1,decoy
CCCNC(=O)c1cccc(Cn2nc(C)c(Br)c2C)c1,decoy
COc1ccc2[nH]cc(C(=O)CN3CCCCC3C)c2c1,decoy
Cc1c(NC(=O)c2coc(=O)c(Br)c2)c(=O)n(-c2ccccc2)n1C,decoy
COc1ccc(-c2c(C)oc3c(ccc(O)c3CN3CCN(C)CC3)c2=O)cc1,decoy
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,decoy
O=C(NCc1ccccc1)c1cc(-n2cnnc2)ccc1Cl,decoy
CCS(=O)(=O)N1CCN(C(C)CCc2ccccc2)CC1,decoy
CC(=O)c1cc2c(cc1NS(=O)(=O)c1ccc3c(c1)OCCO3)OCO2,decoy
Cc1cc(C(N)=O)c2cc(Br)ccc2n1,decoy
CCOc1ccc(NC(=O)CN2CCN(CC(=O)Nc3ccc(F)c(F)c3)CC2)cc1,decoy
CCOC(=O)Cc1csc(NC(=O)CSc2nnc(C3CC3)n2C)n1,decoy
CCc1ccccc1-n1c(SCC(=O)N2CCCC2)nnc1-c1ccccn1,decoy
CC(C)Cc1nc(S(=O)(=O)c2ccc(Cl)cc2)c(N2CCOCC2)o1,decoy
Cc1cc(C)nc(N2CCC(C(=O)Nc3ccc4c(c3)OCO4)CC2)n1,decoy
Clc1ccc(OCc2nnc(SCc3nnc(-c4ccccc4)o3)o2)c(Cl)c1,decoy
Cc1noc(C)c1S(=O)(=O)N(CC(=O)Nc1ccc(F)c(Cl)c1)c1ccc(C)cc1,decoy
Cc1ccc(OCC(=O)N2CCN(C3=NS(=O)(=O)c4ccccc43)CC2)cc1,decoy
O=C1c2ccccc2C(=O)N1CCCCSc1nnc2ccccn21,decoy
CCn1c(COc2cccc(C)c2)nnc1SCC(=O)Nc1cccc(C(=O)OC)c1,decoy
CCOc1ccccc1-n1nnnc1SCc1nc2ccccc2s1,decoy
Cc1nn(Cc2ccccc2)c(C)c1NC(=O)c1cc(-c2cccs2)on1,decoy
Cc1ccc(N2CC(C(=O)OCc3ccccc3)CC2=O)cc1,decoy
CC1=C(C(=O)N2CCc3ccccc32)C2(CCC(C)CC2)OC1=O,decoy
O=C(NCc1ccco1)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,decoy
Cc1ccc(-c2cc(C(=O)NCc3ccc4c(c3)OCO4)no2)cc1,decoy
O=CNC1CCCc2c3cc(Cl)ccc3[nH]c21,decoy
O=C(Nc1ccc2c(c1)OCCO2)NC1CCCCC1,decoy
COc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)Nc3ccc(-n4cnnn4)cc3)c2)cc1,decoy
CN1CCN(C2=C(Cl)C(=O)N(C3CCCCC3)C2=O)CC1,decoy
O=C(CC1Oc2ccccc2NC1=O)NCCc1ccccc1,decoy
COc1ccc(Cc2nnc(NC(=O)Cc3cccs3)s2)cc1,decoy
CCC(NC1CC(C)(C)NC(C)(C)C1)=C1C(=O)CC(C)(C)CC1=O,decoy
CCOC(=O)C1CCN(Cc2cn[nH]c2-c2ccc(C)cc2)CC1,decoy
Cc1ccc2c(c1)NC(=O)C(CC(=O)Nc1ccc(CN3CCC(C)CC3)cc1)O2,decoy
Cc1cc(C)c(C#N)c(SCc2ccc3c(c2)OCO3)n1,decoy
CCOc1ccccc1-n1c(COc2ccccc2)nnc1SCC(N)=O,decoy
Nc1cc(N)nc(SCCOc2ccccc2F)n1,decoy
COc1ccc(-c2noc(C3CCCN(C(=O)c4ccccc4OC)C3)n2)cc1OC,decoy
COc1ccccc1-c1noc(-c2cc(OC)c(OC)c(OC)c2)n1,decoy
CCOC(=O)CNC(=O)CSc1nnc(COc2ccc(Cl)cc2)n1CC,decoy
Cn1c(NCc2ccco2)nc2c1c(=O)n(Cc1ccc(Cl)cc1)c(=O)n2C,decoy
Cc1ccc(SCc2cc(=O)nc(N3CCN(Cc4ccccc4)CC3)[nH]2)cc1,decoy
Cc1c2cc(C)c(C)cc2oc1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
Cn1c2nc(Br)n(CCCSc3nc4ccccc4o3)c2c(=O)[nH]c1=O,decoy
COc1cc(C(=O)N2CCN=C2c2ccccc2)cc(OC)c1OC,decoy
O=C(O)c1ccccc1C(=O)N1CC=C(c2ccccc2)CC1,decoy
c1nnc(SCc2nc3ccccc3s2)n1-c1ccccc1,decoy
Cc1cc(-n2c(C)cc(C(=O)CN3C(=O)NC4(CCCCC4C)C3=O)c2C)no1,decoy
Cn1c2ncn(Cc3cccc(Cl)c3)c2c(=O)n(C)c1=O,decoy
CCOc1ccc2nc(NC(=O)c3ccoc3C)sc2c1,decoy
CCOc1ccc(S(=O)(=O)N2Cc3ccccc3CC2C(=O)NCCCn2ccnc2)cc1,decoy
O=C(CCCC1=NS(=O)(=O)c2ccccc2N1)N1CCN(c2ccccc2)CC1,decoy
Cc1ccccc1Cn1c2ccccc2c2cn[nH]c(=O)c21,decoy
CCn1c(SCC(=O)c2ccc(C)cc2)nnc1-c1ccoc1C,decoy
O=C(OC(C(=O)NCc1cccs1)c1ccccc1Cl)c1ccco1,decoy
O=C(Nc1cccc(C(F)(F)F)c1)c1cc(-c2cccs2)on1,decoy
O=C(CCCNS(=O)(=O)c1cccc2nsnc21)NCc1ccccc1,decoy
COCn1c2ccccc2nc1-c1ccc(OC)c(OC)c1,decoy
CN(Cc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1Cl)Cc1ccccc1,decoy
CCOc1ccc(CCNC(=O)C2CCN(c3nn4c(nc(C)cc4=O)s3)CC2)cc1OCC,decoy
N#Cc1nc(-c2ccco2)oc1N1CCN(c2cccc(Cl)c2)CC1,decoy
Cc1nc2sc(C(c3ccc(Cl)cc3)N3CCOCC3)c(O)n2n1,decoy
Cc1sc(NC(=O)c2ccco2)c(CN2CCN(c3ccccn3)CC2)c1C,decoy
CCOC(=O)C1CCN(c2ncnc3c4cc(Cl)ccc4oc32)CC1,decoy
Cn1cccc1Cc1nnc(SCC(=O)N2CCOCC2)n1-c1ccc(F)cc1,decoy
CCCNC(N)=C(C(=O)OCC)C(=O)c1ccc(OC)cc1,decoy
CCN(C(=O)c1cn(C)c(=O)c2cc(OC)c(OC)cc12)c1ccccc1C,decoy
CCOC(=O)c1c2cc(OC)c(Br)cc2n(C)c1CN1CCN(CCO)CC1,decoy
CCOC(=O)C1(Nc2nccs2)Sc2ccccc2NC1=O,decoy
COc1ccc2cc(CCNC(=O)c3c(C)onc3-c3ccccc3Cl)c(=O)[nH]c2c1,decoy
CN(C)c1ccc(NC(=O)CN2CCN(S(=O)(=O)c3cc(Cl)ccc3Cl)CC2)cc1,decoy
CCOC(=O)N1CCC(NC(=O)Cn2cccc2C(=O)c2ccccc2C)CC1,decoy
Cc1cc(C)n(-c2cc(-n3nc(C)cc3C)ncn2)n1,decoy
COCCn1c(N)ncc1-c1ccc(OC)cc1,decoy
CCC(C)Sc1nc2n(-c3ccc(C)c(C)c3)[nH]cc-2c(=O)n1,decoy
CCc1ccc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)cc1,decoy
CCOc1cccc(C2c3c(cc(C)n(Cc4ccccn4)c3=O)OC(N)=C2C#N)c1OCC,decoy
CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1cc2c(cc1Br)OCO2,decoy
N#Cc1nc(COc2ccccc2Cl)oc1NCc1ccc(F)cc1,decoy
CCOc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2N2CCN(C)CC2)cc1,decoy
Cc1ccc(-n2c(C)nc3oc4ccccc4c(=O)c3c2=O)cc1,decoy
CC1CN(c2oc(COc3ccc(Cl)cc3Cl)nc2C#N)CC(C)O1,decoy
COc1ccc(Cc2nnc3n2N=C(c2cc4ccccc4o2)CS3)cc1OC,decoy
Cc1ccc(Cn2c(=O)c3c(nc4n3CCN4Cc3ccco3)n(C)c2=O)cc1,decoy
COc1ccc(-c2cc(C(=O)Nc3cc(OC)c(OC)c(OC)c3)no2)cc1OC,decoy
COC(=O)C1=C(C)OC(N)=C(C#N)C1C1CCCCC1,decoy
CCc1ccc(-n2c(O)cnc2Nc2nc(C)cc(C)n2)cc1,decoy
COc1cccc(C2=NOC(C(=O)N3CCOCC3)C2)c1,decoy
CCCn1c(SCC(=O)c2cc(OC)ccc2OC)nnc1-c1ccco1,decoy
O=C(Nc1ccc(N2CCCCC2)cc1)c1cncc(Br)c1,decoy
c1ccc(OCc2nnc3sc(C4COc5ccccc5O4)nn23)cc1,decoy
Cc1cccc(N2CCc3c2nc2ccccc2c3N)c1.O=C(O)C(=O)O,decoy
N#CC1(c2ccccc2)CCCN1C(=O)c1ccco1,decoy
Cc1cc(C(=O)CSc2nnc(C)s2)c(C)n1-c1ccc2c(c1)OCO2,decoy
COc1cc2cc(CN(C(=O)Nc3ccccc3)C3CCCC3)c(=O)[nH]c2cc1OC,decoy
CCOC(=O)C1C(=O)NCC2CCCC21,decoy
CC(C)NC(=O)c1cc2c(-c3ccc(Cl)cc3)nn(C)c2s1,decoy
CCn1c(=O)c2c3c(sc2nc1SCC(=O)Nc1cc(C)on1)CCCC3,decoy
COc1ccc(OC)c(N2C(=O)CC(Cc3ccc(C)cc3)C2=O)c1,decoy
COc1ccccc1OCCCCCc1c(C)n[nH]c1C,decoy
Cc1cc(-n2c(C)cc(C(=O)CSc3nnnn3-c3ccc(C)cc3C)c2C)no1,decoy
CCOC(=O)c1ccc2nc(NC(NC(C)=O)(C(=O)OC)C(F)(F)F)sc2c1,decoy
CCC(c1nnnn1C(C)(C)C)N1CCN(c2cc(Cl)ccc2C)CC1,decoy
CCOc1ccc2nc(-c3ccc(OC)c(OC)c3)cc(C(=O)O)c2c1,decoy
CCn1nc(C(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c2ccccc2c1=O,decoy
CC(C)(C)c1ccc(S(=O)(=O)NCCc2ccncc2)cc1,decoy
O=C1N=C(N2CCOCC2)SC1=C1CCCCC1,decoy
COc1ccc(C2C(C#N)=C(SC)NC3=C2C(=O)CC(C)(C)C3)cc1,decoy
CCOc1ccc(CCNC(=O)C2CCCN(c3nnc(-n4cccc4)s3)C2)cc1OCC,decoy
O=C(CSc1nnc(COc2ccccc2Cl)o1)NC(=O)NC1CCCC1,decoy
CCOc1ccc(-c2nnc3sc(-c4ccccc4OC)nn32)cc1,decoy
CCC(c1nnc(SCC(=O)Nc2nnc(-c3ccccc3)o2)n1Cc1ccccc1)N(C)C,decoy
Cc1ccc(NC(=O)c2cnn(-c3ccccc3)c2NC(=O)c2ccco2)cc1C,decoy
COc1ccccc1C(=O)N1CCCN(C(=O)c2ccccc2OC)CC1,decoy
O=C(CSc1ccc(-c2nc3ccccc3[nH]2)cn1)N1CCN(C(=O)c2ccco2)CC1,decoy
O=C(CSc1nnc2c3cc(F)ccc3nc(-c3ccccc3)n12)N1CCOCC1,decoy
CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2N2CCCC2)cc1,decoy
O=C(Nc1cccc(Cl)c1)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1,decoy
COc1ccccc1-n1c(C)nc(=O)c(-c2ccccc2)c1C,decoy
Cn1c(Cl)cnc1C(O)c1ccccc1,decoy
COc1ccc(C2CC(=O)N3C(=C2C#N)SCC3(O)c2ccccc2)cc1,decoy
CC(=O)c1ccc(-n2nnnc2SCC(=O)N2CCc3ccccc3C2)cc1,decoy
Cc1ccc(-n2c(C)cc(C)c(C#N)c2=O)cc1,decoy
COc1ccc(CNc2nc3c(c(=O)n(Cc4ccc(Cl)cc4)c(=O)n3C)n2C)cc1,decoy
CCSC1=C(C#N)C(c2ccc(OC)c(OC)c2)CC(=O)N1,decoy
Nc1nc(CSc2ncn(-c3ccccc3)n2)cs1,decoy
C=CCn1c(SCC(=O)Nc2c(C)nn(Cc3ccccc3)c2C)nnc1C(O)c1ccccc1,decoy
CCOc1ccc(-n2c(=O)[nH]cc(C(=O)N3CCc4ccccc43)c2=O)cc1,decoy
O=C(CSc1nnc(Cc2ccccc2)o1)Nc1ccc(Br)cn1,decoy
c1ncn(CCCOc2cccc(Oc3ccccc3)c2)n1,decoy
O=C(Nc1c(F)cc(F)cc1Br)c1cc(-c2ccco2)on1,decoy
Brc1ccc(-c2cnc3n2CCCC3)cc1,decoy
CCOc1ccccc1-n1c(SCC(N)=O)nnc1-c1ccco1,decoy
CC(C)NC(=O)C1CCN(C(=O)C(C(=O)c2ccccc2)n2cc(Cl)ccc2=O)CC1,decoy
Cc1ccc(CC2CC(=O)N(CCc3ccc4c(c3)OCO4)C2=O)cc1,decoy
CCc1c(C(=O)NCc2ccc3c(c2)OCO3)[nH]c(C)c1C(C)=O,decoy
Cc1cc(NC(=O)c2cc(-c3ccc4c(c3)OCO4)on2)n(-c2ccccc2)n1,decoy
O=C(NCc1cccnc1)NC1CCCN1S(=O)(=O)c1ccc(Cl)cc1,decoy
O=C(c1ccc(Br)o1)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccccc1,decoy
CNC(=O)c1ccc2nc(NC(C)=O)sc2c1,decoy
CCOc1ccc(-c2nnc3ccc(SCC(=O)NCc4ccco4)nn32)cc1,decoy
Cn1c(=O)c2c(n(C)c1=O)N=C1c3ccccc3C(=O)C1C2c1cccc(Br)c1,decoy
CCOc1ccc(NC(=O)CSc2n[nH]c(=O)n2-c2ccccc2)cc1,decoy
Cc1cc(C)c2[nH]c(=O)c(CN(Cc3ccco3)C(=O)C3CCCO3)cc2c1,decoy
Cc1ccc(C(=O)Oc2ccc3c(c2)ncn3C)cc1,decoy
CCn1c2ccccc2c2cc(NC(=O)c3ccco3)ccc21,decoy
Cc1ccc(-n2c(SCC(=O)N3CCOCC3)nnc2-c2cccnc2)cc1C,decoy
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
O=C(CSc1nnc2sc3ccccc3n12)NCc1ccc2c(c1)OCO2,decoy
Cc1cccc(C)c1N1C(=O)CC(N(O)c2ccccc2)C1=O,decoy
CC(C)(C)c1ccc(OCc2nc(-c3ccccn3)no2)c(Br)c1,decoy
Cc1ccc(OCC(=O)Nc2cccc(-c3nnc(-c4ccccc4)o3)c2)cc1,decoy
N#Cc1c(SCc2ccncc2)nc(-c2ccco2)cc1C(F)(F)F,decoy
CC1CCCCN1Cc1nc2c(c(=O)n(C)c(=O)n2C)n1CCCc1ccccc1,decoy
CCOC(=O)N1CCN(C(c2sc3nc(C)nn3c2O)c2ccc(C(C)C)cc2)CC1,decoy
CCC(=O)Nc1ccc(NC(=O)c2cccc(OC)c2)nc1,decoy
Cc1nnc(SCC(=O)NCc2cccs2)n1-c1ccccc1,decoy
I.CCCc1c(CC)c(=N)c2ccccc2n1C,decoy
Cc1noc(C)c1S(=O)(=O)N(CC(=O)N1CCn2c3ccccc3nc21)c1cc(C)cc(C)c1,decoy
COc1cc(-c2nnn(CC(=O)NC3CCS(=O)(=O)C3)n2)ccc1OCc1ccccc1,decoy
C=CCNc1oc(Cc2cccc3ccccc32)nc1C#N,decoy
O=C(O)c1ccc(-n2c(-c3ccccc3)n[nH]c2=S)cc1,decoy
CCOC(=O)CC(=O)CSc1nnc2sc3ccccc3n12,decoy
CCOC(=O)C1=C(N)Oc2cc(C)n(C)c(=O)c2C1c1ccncc1,decoy
O=C(Nc1cccc(Cl)c1)N1CCN(CC=Cc2ccccc2)CC1,decoy
CN(CCNC(=O)c1cccc(N2CCCC2=O)c1)Cc1ccccc1,decoy
Cc1c(NC(=O)COc2ncnc3ccccc32)c(=O)n(-c2ccccc2)n1C,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1cc(Br)c(O)c(OC)c1,decoy
CC1CCCCN1C(=O)c1cnn2c1nc(-c1ccco1)cc2C(F)(F)F,decoy
Clc1ccc(Cn2ncc3c2ncnc3NCc2ccco2)c(Cl)c1,decoy
O=C(CSc1nnc(CCc2nc3ccccc3[nH]2)n1-c1ccccc1)NCc1ccco1,decoy
Cc1nc(NC(=O)c2ccco2)sc1C(=O)Nc1ccc(Br)cc1,decoy
COc1ccc(-c2nnc3sc(-c4ccco4)nn32)cc1OC,decoy
O=C(CCSc1nnc(-c2ccncc2)o1)Nc1ccccc1,decoy
COc1ccc(NC(=O)CSc2nc(-c3ccncc3)nn2CC(=O)N2CCCC2)cc1,decoy
c1nnc(SCc2ccccc2)n1-c1ccccn1,decoy
O=C(CSc1nc(=O)cc(O)n1-c1ccccc1)N1CCCCC1,decoy
O=C1CC(N2CCN(S(=O)(=O)c3cccc(C(F)(F)F)c3)CC2)C(=O)N1Cc1ccccc1,decoy
COc1cc(S(=O)(=O)N(Cc2ccc(C)cc2)C2CCCCC2)ccc1-n1cnnn1,decoy
CC(=O)Nc1nonc1-c1nc2ccccc2n1CC1CC1,decoy
CCOC(=O)Nc1ccc2c(c1)ncn2C1CCCCC1,decoy
Cc1ccc(OCc2ccc(C(=O)Nc3nccs3)o2)cc1,decoy
C=CCn1c(SCC(=O)Nc2nnc(CC)s2)nnc1-c1ccco1,decoy
CCc1cc2c(ncnc2N2CCN(c3ccccc3)CC2)s1,decoy
O=C(O)c1[nH]c2ccccc2c1CC(=O)NCCN1CCN(c2cccc(Cl)c2)CC1,decoy
CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1cc2ccccc2nc1N1CCCCC1,decoy
CCOc1cc2[nH]c(=O)n(CCC(=O)N3CCN(c4ccccc4OC)CC3)c(=O)c2cc1OCC,decoy
CC(C)NC(=O)c1ccccc1-c1nc(-c2ccccc2Cl)no1,decoy
COc1ccc(-c2nnc(SCC(=O)Nc3cccc(Cl)c3)o2)cc1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1ccc(OCC(=O)N2CCOCC2)cc1,decoy
CC(C)N(Cc1nc(-c2ccccc2)no1)C(=O)COc1ccccc1,decoy
O=C(CSc1nnc(CNc2ccccc2)o1)c1ccc2c(c1)OCCO2,decoy
O=S(=O)(Cc1ccccc1)N1CCN(Cc2ccccc2)CC1,decoy
CC(C)(C)c1ccc(-c2nnc3sc(-c4ccncc4)nn32)cc1,decoy
O=C(CN1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1)Nc1ccc(F)cc1,decoy
CC(=O)n1nc(-c2ccco2)nc1SCc1ccccc1,decoy
N#Cc1ccc(CSc2nnc(NC(=O)C3CCCO3)s2)cc1,decoy
Cn1c2cn(N3CCOCC3)c(-c3ccc(C(C)(C)C)cc3)c2c(=O)n(C)c1=O,decoy
