SMILES,endpoint
COC(=O)c1ccc(NC(=O)CN2CCN(c3cccc(Cl)c3)CC2)cc1,decoy
O=C(CS(=O)(=O)c1cn(Cc2ccc(Cl)cc2)c2ccccc12)N1CCCC1,decoy
CC(=O)c1ccc(NC(=O)CSc2nnc(-c3ccoc3C)n2Cc2ccccc2)cc1,decoy
O=C(CN1CCOCC1)Nc1ccccc1-c1ccccc1,decoy
CSC1=NCCN1C(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
S=c1[nH]nc(COc2ccc(Cl)cc2)o1,decoy
CC(=O)NC(CCS(C)(=O)=O)C(=O)Nc1ccc(C)c(F)c1,decoy
COc1ccc(OC)c2[nH]c(=O)c(CCNS(=O)(=O)c3ccc(C)cc3)cc12,decoy
CCCCCCn1c(SCC(=O)OC)nc2c1c(=O)[nH]c(=O)n2C,decoy
CC(C)NC(=O)c1ccccc1-c1nc(-c2ccccc2Cl)no1,decoy
OCCNc1ncnc2c1ncn2Cc1ccccc1,decoy
COc1ccc(CCNC(=O)CCn2c3ccccc3oc2=O)cc1,decoy
Cn1c(NCCCN2CCOCC2)nc2c1c(=O)n(Cc1ccc(Cl)c(Cl)c1)c(=O)n2C,decoy
Cn1c2ccccc2c(C#N)c1CN1CCN(C)CC1,decoy
Nc1nnc(N2CCCCC2)s1,decoy
COc1cc(NS(=O)(=O)c2ccc(NC(=O)C34CC5CC(CC(C5)C3)C4)cc2)ncn1,decoy
Cc1c(N=Cc2ccco2)c(=O)n(-c2ccccc2)n1C,decoy
CC(C)N(Cc1ccccc1)S(=O)(=O)N(C)C,decoy
C=C(C)CSc1nncn1N=Cc1ccc(OC)cc1,decoy
O=C(NCc1ccco1)c1ccccc1NC(=O)C1CC(=O)N(c2ccc(Cl)cc2)C1,decoy
O=C(Cn1c(=O)n(-c2ccccc2)c(=O)n1CC(=O)N1CCCCC1)N1CCCCC1,decoy
CC1(C)CC(=O)C=C(NC2CCS(=O)(=O)C2)C1,decoy
COc1ccc(NC(=O)N2CCC(O)(c3cccnc3)CC2)c(OC)c1,decoy
CCN(CC)S(=O)(=O)c1ccc(C(O)=C2C(=O)C(=O)N(CCOC)C2c2ccccc2)cc1,decoy
CCOC(=O)N1CCC(NC(=O)Cc2ccc(-n3c(=O)[nH]c4ccccc4c3=O)cc2)CC1,decoy
O=C(c1cnccn1)N1CC(=O)Nc2ccccc21,decoy
O=C(NCc1ccc2[nH]c3c(c2c1)CCCC3)N1CCOCC1,decoy
COc1ccc(NC(=O)CC2Oc3ccc(C)cc3NC2=O)cc1,decoy
c1csc(CNc2ncnc3sccc32)c1,decoy
CCOC(=O)c1sc(N=CNc2nc(C)c(C(=O)OCC)s2)nc1C,decoy
CN(C)c1nc(OCCNC(=O)COc2ccc(Cl)cc2Cl)nc(N2CCOCC2)n1,decoy
Cc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)Nc1ccc(-c2cn3ccsc3n2)cc1,decoy
O=C(NCc1ccccc1)N1CCN(c2ccccc2F)CC1,decoy
CC(CN1CCNCC1)(NS(=O)(=O)c1ccccc1)c1ccccc1,decoy
O=C(CN1CCN(c2ccccc2F)CC1)c1ccc2c(c1)OCO2,decoy
CCOC(=O)c1sc(=S)n(CC)c1NC(=O)C1CC1,decoy
O=C(c1cccc(Cl)c1Cl)N1CCN(c2ccccn2)CC1,decoy
Cc1[nH]c(=S)[nH]c(=O)c1CCOc1ccccc1,decoy
COCCOCC(O)CN1CCN(c2ccccc2)CC1.O=C(O)C(=O)O,decoy
CCN(CCCNC(=O)CCc1nc(-c2ccc(C)cc2)no1)c1cccc(C)c1,decoy
CCNc1nc(NC(C)C)nc(OCCNS(=O)(=O)c2cc(C)ccc2C)n1,decoy
COc1ccccc1CN1C(=O)c2ccncc2C1=O,decoy
CC(NCCCn1ccnc1)=C1C(=O)c2ccccc2C1=O,decoy
CC(NCCN1CCNCC1)=C1C(=O)CC(C)(C)CC1=O,decoy
CCc1nc2oc3ccccc3c(=O)c2c(=O)n1Cc1ccccc1,decoy
Cn1c2nc(SCCCO)n(Cc3ccccc3Cl)c2c(=O)n(C)c1=O,decoy
O=C(NCc1ccc2c(c1)OCO2)c1cccc2c1C(=O)N(C1CCCCC1)C2,decoy
O=C(O)CCC(=O)NCc1ccc2[nH]c3c(c2c1)CCCC3,decoy
Cc1c(=O)n(OCc2ccccc2)c2ccccc2[n+]1[O-],decoy
COC(=O)C1CCN(C(=O)COC(=O)Cc2c[nH]c3ccccc23)CC1,decoy
Cc1cc(NC(=O)COc2nnc(-c3cc(C)ccc3C)c3ccccc32)no1,decoy
O=C(c1cc2ccccc2o1)C1=C(O)C(=O)N(Cc2ccco2)C1c1cccnc1,decoy
Cc1cc(NC(=O)CSc2nc(=O)cc(N)n2-c2cccc(C)c2)no1,decoy
CC(=O)Nc1nc(C)c(S(N)(=O)=O)s1,decoy
CCOC(=O)C1CCN(CC(=O)N2C(C)CCCC2C)CC1.O=C(O)C(=O)O,decoy
COC(=O)CCn1nnc(-c2ccc(C(C)C)cc2)n1,decoy
O=C(O)CC1C(=O)NCCN1Cc1ccc(F)c(F)c1,decoy
O=C(O)C1CCCCC1C(=O)Nc1nc(-c2cccs2)cs1,decoy
CC(C)CCNC(=O)Cn1cc2c(n1)CCCCC2,decoy
CCOc1ccc2nc(N3CCCCCC3)sc2c1,decoy
COc1ccc(OC)c(C2=NOC(C(=O)NCC3CCCO3)C2)c1,decoy
Cc1cc(C)c(C#N)c(SCc2ccc3c(c2)OCO3)n1,decoy
CC(C)Oc1ccc(C(=O)N2CCCC2C(=O)O)cc1,decoy
CCOC(=O)C1=C(N)OC2=C(C(=O)CC(C)(C)C2)C1c1ccoc1,decoy
Cc1nnc(SCC(=O)Nc2ccc3c(c2)OCCO3)n1CC1CCCO1,decoy
O=C(O)Cn1c2ccccc2c2c1CCCC2,decoy
Cc1sc2ncn(CC(=O)NCCCC(=O)N3CCN(c4ncccn4)CC3)c(=O)c2c1C,decoy
Cc1ncc(CO)c2cc(S(=O)(=O)c3ccc(F)cc3)c(=O)oc12,decoy
O=C(NCC(c1cccnc1)N1CCOCC1)c1ccco1,decoy
COCCNC(=O)CN(c1cc(C(F)(F)F)ccc1Cl)S(C)(=O)=O,decoy
C=CCn1c(=O)c2ccccc2nc1SCC(=O)Nc1ccc2c(c1)OCO2,decoy
CCc1c2nnc(SCC(=O)N3CCN(c4ccccc4OC)CC3)n2c(N)nc1C,decoy
CCOc1nc(C)ccc1-c1noc(-c2ccco2)n1,decoy
CC(=O)Nc1nc(CC(C)C)cc(-c2ccco2)c1C#N,decoy
O=C1CC(c2cccc(F)c2)C2=C(CCCC2=O)N1,decoy
CC1(C)Cc2ccccc2C(=O)N1,decoy
CCCNS(=O)(=O)c1ccc(CCC(=O)N2CCCCC2)cc1,decoy
CCCCNS(=O)(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,decoy
CN(CCOc1ccc(Cl)cc1)c1ccc(S(=O)(=O)N2CCCCC2)cn1,decoy
Nc1nc(-c2cccc(NS(=O)(=O)c3ccccc3)c2)cs1,decoy
Cc1cccc(OCC(=O)Nc2ccccc2N2CCN(C(=O)C(C)C)CC2)c1C,decoy
CC1CCCCN1C(=O)CSc1nnc(-c2cccnc2)n1C1CCCCC1,decoy
CCOC(=O)c1cc2c(ccn2C)n1CC(=O)N1CCN(c2ccccc2OC)CC1,decoy
O=C1c2ccccc2C(=O)N1CC=CCN1C(=O)c2ccccc2C1=O,decoy
CS(=O)(=O)N1CCc2cc(S(=O)(=O)N3CCN(Cc4ccc5c(c4)OCO5)CC3)ccc21,decoy
CCOC(=O)CCCNC(=O)COc1ccccc1C#N,decoy
Cc1ccc(C)c(C(O)=C2C(=O)C(=O)N(CCCN(C)C)C2c2cccnc2)c1,decoy
O=C(CSc1nc(-c2ccco2)cc(C(F)(F)F)n1)Nc1ccc(C(=O)N2CCCCC2)cc1,decoy
CCn1c(SCC(=O)OC)nc2sc3c(c2c1=O)CCC3,decoy
Cc1cc(C)nc(SCC(=O)Nc2ccc(N3CCOCC3)c(Cl)c2)n1,decoy
CCN(CC)S(=O)(=O)c1ccc2nc(COC(=O)c3n[nH]c4ccccc43)[nH]c2c1,decoy
O=C(NC1CCCCC1)c1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
O=C(CSc1nnnn1-c1ccc(Cl)cc1)N1CC(=O)Nc2ccccc21,decoy
COc1ccc(CC(=O)OCc2cc3cccc(C)c3[nH]c2=O)cc1,decoy
Cc1ccc(-c2nn(C)c(=O)c3ccccc32)cc1CNC(=O)CN1CCOCC1,decoy
CC1CCCCC1NC(=O)CSc1nncs1,decoy
CN(Cc1ccccc1)S(=O)(=O)c1ccc(NS(C)(=O)=O)cc1,decoy
CC1Oc2ccccc2N(Cc2ccccc2Cl)C1=O,decoy
COCCN(CC(=O)NC1CCCCC1)C(=O)CSc1nc2ccccc2o1,decoy
c1cn(CC2(Cn3ccnc3)COC2)cn1,decoy
CCc1cc2c(ncn(-c3ccccc3)c2=O)s1,decoy
CC(=O)Nc1nc(=O)c(Oc2ccccc2)c(C)[nH]1,decoy
O=C(COC(=O)C1CCC1)NCc1ccccc1Cl,decoy
O=C(CSc1nnnn1C1CCCCC1)NCc1ccco1,decoy
COc1ccc(CC(=O)c2ccccc2C(=O)O)cc1,decoy
CCOc1ccccc1N(CC(=O)O)S(=O)(=O)c1ccc(C)cc1,decoy
Cc1cc2c(nc(C)n(NC(N)=O)c2=O)s1,decoy
CCSc1nnc(NC(=O)c2ccc(C)o2)s1,decoy
