SMILES,endpoint
O=C(NCc1ccc2c(c1)OCO2)C1CCC(CNc2c(=O)c(=O)c2N2CCCC2)CC1,decoy
COc1ccc(CCNC(=O)C2CCN(Cc3nc(-c4ccc(Cl)cc4)oc3C)CC2)cc1OC,decoy
Cc1cc2cc(CN3C(=O)c4ccccc4C3=O)ccc2[nH]1,decoy
Cn1c(=O)cc(SCC(=O)NCc2ccco2)c2ccccc21,decoy
Cc1nnc(NC2(C(F)(F)F)C(=O)Nc3c2c(=O)n(C)c(=O)n3C)s1,decoy
COc1ccc(C)cc1NC(=O)CSc1nnnn1Cc1ccccc1,decoy
OCCSc1nnc(Nc2ccccc2)s1,decoy
COc1ccc(CCNC(=O)CSc2nnc(-c3cccc(C)c3)o2)cc1OC,decoy
COc1ccccc1-n1c(SCC(=O)NC2CCCC2)nc2cccnc21,decoy
CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2CCc1ccccc1,decoy
COc1cccc(NC(=O)Cc2nnc(SCC(=O)c3ccccc3)n2C)c1,decoy
Cc1c(NC(=O)CSc2nncc3ccccc32)c(=O)n(-c2ccccc2)n1C,decoy
CC1CC2(CC(C)(C(=O)CSc3n[nH]c(-c4ccccc4Cl)n3)OC2=O)C(=O)O1,decoy
COc1ccc(OC)c(C(C(=O)NCc2ccco2)N(C(=O)Cn2nnc3ccccc32)C(C)C)c1,decoy
Cc1cc2ncc(-c3ccc(Cl)cc3)c(N)n2n1,decoy
Cc1ccc(-c2nn(-c3ccccc3)cc2C2SCC(=O)N2Cc2ccccc2)o1,decoy
Cc1ccc(-c2nc3c(o2)c2ccccc2n(C)c3=O)cc1,decoy
COc1cccc(CSc2nnc(-c3ccco3)n2C)c1,decoy
CC(C)(C)n1ncc2c1ncn(Cc1c(F)cccc1Cl)c2=O,decoy
CCN(CC)S(=O)(=O)c1ccc(C(=O)Nc2nnc(C(C)C)s2)cc1,decoy
CCN1CCN(c2ncc(C(=O)N3CCN(c4ccccc4OC)CC3)c3ccccc32)CC1,decoy
Cc1cc(C)n(-c2cc(Nc3ccc(C)cc3)ncn2)n1,decoy
CC1CCN(c2ncnc3c2cnn3Cc2ccc(Cl)cc2)CC1,decoy
CN1C(=O)CC(C(=O)Nc2ccc(F)cc2)SC1=Nc1ccc2c(c1)OCO2,decoy
CCOc1ccc(-n2nnnc2SCC(=O)c2ccccc2)cc1,decoy
O=C(c1ccco1)N1CCN(C(c2cccs2)c2nnnn2C2CCCCC2)CC1,decoy
Cc1nc(=O)c(-c2ccccc2)c(C)n1Cc1ccco1,decoy
CS(=O)(=O)N1CCN(c2ncccn2)CC1,decoy
O=C(CN1CCN(CC(=O)Nc2ccccc2C(F)(F)F)CC1)Nc1ccccc1F,decoy
C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC=C)C1c1ccc(O)cc1,decoy
CCc1nn(CC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c(=O)c2cc3occc3n21,decoy
COc1ccc(-c2cc(=O)oc3c(C)c(OCc4nn[nH]n4)ccc23)cc1,decoy
CCCC(=O)Nc1nnc(-c2cccc(OCC)c2)s1,decoy
Cc1cc(C)c2c(n1)sn(CC(=O)N1CCC(N3CCCCC3)CC1)c2=O,decoy
COc1ccccc1NC(=O)Cn1nnc(-c2ccccc2NC(=O)c2cccs2)n1,decoy
CC(C)N1C(=O)CCC1C(=O)NCc1ccccc1Cl,decoy
CN(c1ccccc1)S(=O)(=O)c1ccccc1C(=O)Nc1nccs1,decoy
COc1cccc(C(C(=O)NC2CCCC2)N(C(=O)c2ccco2)C2CC2)c1OC,decoy
CC(=O)Nc1ccc(C(=O)Nc2ccc3c(c2)OCO3)cc1,decoy
CCCSC1=C(C#N)C(c2cc(OC)ccc2OC)CC(=O)N1,decoy
CCOC(=O)c1cc(NC(=O)c2cccnc2)cc(C(=O)OCC)c1,decoy
COc1ccc(C(=O)NC(=O)N2CCCCC2)cc1,decoy
C=CCn1c(SC(C)C(=O)NCc2ccc3c(c2)OCO3)nnc1C1CCCCC1,decoy
CN(C)S(=O)(=O)c1cccc(C(=O)N2CCN(Cc3ccccc3)CC2)c1,decoy
Cc1occc1C(=O)Nc1nnc(C2CCCCC2)s1,decoy
CCOC(=O)C1CCN(C(=O)CC2C(=O)N(Cc3ccccc3)C(C)c3nc4ccccc4n32)CC1,decoy
CCOc1ccccc1OCCn1nnc2ccccc21,decoy
CC(C)CC1NC(=O)N(CC(=O)N2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)C1=O,decoy
COc1cc(C(=O)O)cc(Br)c1OC1CCCC1,decoy
Cc1csc(NC(=O)C2CCCN2C(=O)Oc2ccccc2)n1,decoy
CC1(C)CC(NC(=O)c2coc(=O)c(Br)c2)CC(C)(C)N1,decoy
COC(=O)c1nn(-c2ccc(-c3ccccc3)cc2)cc1O,decoy
COc1nc(-c2ccccc2)ccc1-c1noc(-c2ccco2)n1,decoy
Cc1cc(C)nc(N(C#N)Cc2ccccc2Cl)n1,decoy
COc1ccc(NC(=O)CNc2cccc(C#N)c2)cc1Cl,decoy
CC(C)(C)NC(=O)c1cccc(NC(=O)c2ccc(NC(=O)c3ccco3)cc2)c1,decoy
C=CCn1c(Cc2cccs2)nnc1SCC(=O)Nc1cccc(OC)c1,decoy
CC(NCCCN1CCOCC1)=C1C(=O)NC(=O)N(Cc2ccccc2)C1=O,decoy
Cc1nn2c(nc(C)cc2SCC#N)c1-c1ccccc1,decoy
COc1ccc(-n2c(=O)c3c(nc2N2CCN(C)CC2)sc2c3CCCCC2)cc1,decoy
CNC(=O)CSc1nnc(-c2cccnc2)n1CCc1ccccc1,decoy
COc1ccc(CCn2c(-c3ccco3)nc3nc4ccccc4nc32)cc1OC,decoy
Cc1ccc(N(C(=O)CNC(=O)c2ccco2)C(C(=O)NC2CCCC2)c2cccnc2)cc1C,decoy
O=C(CSc1nnc(-c2cnccn2)n1Cc1ccco1)c1ccc(Cl)cc1,decoy
Cc1nc2ccc(S(=O)(=O)NCC(=O)N3CCC(C)CC3)cc2s1,decoy
CCOC(=O)Nc1cc(OCC)c(NC(=O)C2CC2)cc1OCC,decoy
Cc1cc(NC(=O)c2cc(Cl)ccc2Cl)no1,decoy
Cc1cc2cc(CN3C(=O)c4ccccc4C3=O)ccc2n1C,decoy
N#Cc1ccc(CSc2nnc(-c3ccncc3)n2CCc2ccccc2)cc1,decoy
CCOc1ccc(S(=O)(=O)n2c(C)nc3ccccc32)cc1,decoy
O=C(CS(=O)(=O)c1cn(Cc2ccc(Cl)cc2)c2ccccc12)N1CCOCC1,decoy
CS(=O)(=O)N1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,decoy
C=CCOc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1Cl,decoy
O=C(Nc1nnc(-c2ccco2)o1)C1CCCCC1,decoy
CCC(=O)Nc1ccc(NC(=O)c2cccc(OC)c2)nc1,decoy
N#Cc1ccc2ccn(CC(=O)NCc3ccccc3)c2c1,decoy
COc1cccc(C2CC(c3cccc(Br)c3)N3NC(N)=NC3=N2)c1,decoy
CCn1c(=O)cc(OCC(=O)N2CCc3ccccc32)c2ccccc21,decoy
CCOc1ccc2c(c1)c1nnc(SCC3CCCO3)nc1n2C,decoy
O=C(Cc1nn[nH]n1)NCc1ccccc1Cl,decoy
CCCNC(N)=C(C(=O)OCC)C(=O)c1ccc(OC)cc1,decoy
CCn1c(COc2cccc(OC)c2)nnc1SCC(=O)Nc1cccc(OC)c1,decoy
CCn1c(COc2ccccc2C)nnc1SCC(=O)Nc1ccc2c(c1)OCCO2,decoy
COC(=O)c1cc2ccsc2n1CC(=O)N(C)c1ccccc1,decoy
O=C(Nc1ccc(N2CCN(C(=O)c3ccccc3)CC2)cc1)c1ccc(Br)o1,decoy
O=C(CCCn1c(=O)[nH]c2ccccc2c1=O)N1CCN(c2ccccn2)CC1,decoy
CCC(C(=O)Nc1nnc(-c2ccco2)s1)c1ccccc1,decoy
Cn1nnnc1SCC(=O)N(C1CCCCC1)C1CCCCC1,decoy
Clc1ccc(OCc2nn3c(nnc3-c3ccco3)s2)cc1,decoy
O=c1cc(N2CCc3ccccc3C2)[nH]c(=O)n1-c1ccc(Cl)cc1,decoy
O=C(Nc1ccc2c(c1)oc1ccccc12)c1cccnc1,decoy
COc1ccc(OC)c(-n2c(C)nc3cc(C(=O)O)ccc32)c1,decoy
O=C(CSc1ncnc2c3ccccc3oc21)Nc1ccccc1C(F)(F)F,decoy
CCCCCCSC1=C(C#N)C(c2ccc(C)o2)CC(=O)N1,decoy
CCCCC(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,decoy
O=C(c1ccc2c(c1)OCO2)N1CCN=C1SCc1ccccc1,decoy
CCN(CC)S(=O)(=O)c1cccc2nsnc21,decoy
Cc1[nH]c2ccc(-c3nnc(SCC(=O)c4ccc(F)cc4)o3)cc2c1C,decoy
O=C(CCc1nc(-c2ccccc2F)no1)NC1CCN(Cc2ccccc2)CC1,decoy
COc1cccc2sc(N3CCN(c4nc5ccccc5s4)CC3)nc21,decoy
Cc1cc(NC(=O)Cc2cn3ccsc3n2)n(-c2ccccc2)n1,decoy
Cc1cccc(N2CCN(S(=O)(=O)c3cnc[nH]3)CC2)c1C,decoy
O=C(C1CCC1)N(CCc1ccccc1)Cc1nc(=O)c2ccccc2[nH]1,decoy
CC12CN3CC(C)(CN(C1)C3c1ccc(Cl)cc1Cl)C2=O,decoy
CCOC(=O)Cn1c(=O)c2c(nc3n2CCCCN3c2ccc(OCC)cc2)n(C)c1=O,decoy
Cl.CCOc1ccccc1Nc1ncnc2ccccc21,decoy
COc1ccccc1C(=O)N1CCN(c2nc3cc(C)c(C)cc3cc2C#N)CC1,decoy
COc1ccccc1NC(=O)CSc1nnc(-c2ccc(C)cc2)o1,decoy
CC(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1CCc1ccccc1,decoy
Nc1cc(=O)nc(SCc2ccccc2)n1Cc1ccco1,decoy
Cc1ccc(CN(C)C(=O)c2ccccc2Oc2ccccc2)o1,decoy
COc1cccc(Nc2cc(C)nc3ccccc32)c1,decoy
O=C(COc1ccc2ccccc2c1Br)Nn1cnnc1,decoy
Cc1scc(C(=O)Nn2cnnc2)c1-c1ccccc1,decoy
Cc1ccccc1-c1nnc(-c2ccccc2)o1,decoy
CN(Cc1ccccc1)C(=O)CSc1nnc(-c2ccco2)n1-c1ccccc1,decoy
NC(=O)c1cc(-c2ccccc2)nc(N2CCCCCC2)n1,decoy
CCOC(=O)N1CCC(NC(=O)Cn2cccc2C(=O)c2ccccc2)CC1,decoy
Cc1cccc(N2CCN(C(=O)c3cn(C)c(=O)c4c3c3ccccc3n4C)CC2)c1C,decoy
CC(C)(C)c1cc(NC(=O)COC(=O)C2CC2)n(-c2ccccc2)n1,decoy
Cn1c(Cn2cnc3ccccc32)nnc1SCc1ccccc1,decoy
CCOc1ccc2[nH]c(=O)c(CN(CCc3ccccc3)C(=O)c3cnccn3)cc2c1,decoy
O=S(=O)(Nc1nc2ccccc2[nH]1)c1ccc(Cl)cc1,decoy
CCOc1ccc(C(=O)Nc2nnc(C)s2)cc1OCC,decoy
Cc1cccc(C)c1N1C(=O)c2ccccc2C1=O,decoy
COC(=O)c1ccc(-n2nnnc2SCc2ccccc2OC)cc1,decoy
COc1cc(N2CCCC2)c(OC)cc1C=c1sc2nc3ccccc3n2c1=O,decoy
O=C(CC1N=C2c3ccccc3N=C(SCc3ccc(Cl)cc3)N2C1=O)NCc1ccco1,decoy
O=C(O)C(=O)O.O=C(CNCC1CCCO1)N1CCCc2ccccc21,decoy
COc1ccc(C2C(C(=O)O)c3ccccc3C(=O)N2C)cc1Br,decoy
CCn1c2ccccc2nc1C(C)NC(=O)c1cccc(C)c1,decoy
CCOc1ccc(NC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)cc1,decoy
COCCn1c(SCC(=O)Nc2cccc(OC)c2)nnc1-c1ccc(Cl)cc1,decoy
CCN(CC)C(=O)c1ccc(NC(=O)CSc2nnnn2-c2cc(OC)ccc2OC)cc1,decoy
CCN1c2ccc(S(=O)(=O)Nc3ccccn3)c3cccc(c23)C1=O,decoy
CCN1CCN(C(=O)C2CCN(Cc3nc(-c4ccc(Cl)cc4)oc3C)CC2)CC1,decoy
O=C1CCCN1CCCNC=C1C(=O)c2ccccc2C1=O,decoy
COc1ccccc1-c1nc(C#N)c(N2CCN(Cc3ccccc3)CC2)o1,decoy
Cc1sc2nc3ccc(N4CCCCC4)nn3c(=O)c2c1C,decoy
COc1ccc(OCc2nn3c(nnc3-c3ccco3)s2)cc1,decoy
CCOCCn1c(SCc2c(F)cccc2Cl)nc2c1c(=O)[nH]c(=O)n2C,decoy
Cc1cc(=O)nc(SCC(=O)Nc2nc3c(s2)CCCC3)[nH]1,decoy
CN(C)CCNC(=O)c1coc(=O)c(Br)c1,decoy
Cc1nn(C(=O)c2ccoc2C)c(N)c1-c1ccccc1,decoy
Cn1c(Cc2ccc3c(c2)OCO3)nnc1SCC(=O)N1CCc2ccccc2C1,decoy
CC1(C)N=C(c2ccc(Cl)cc2)C(=O)N1,decoy
C=CCn1c(SCc2ccc(OC)cc2)nnc1-c1cccnc1,decoy
CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1nccs1,decoy
O=C(Nc1ccc2c(c1)OCCO2)NC1CCCCC1,decoy
COc1ccccc1NC(=O)CN1CCN(CC(=O)Nc2ccc3c(c2)OCO3)CC1,decoy
O=C(COc1ccc(Cl)cc1)Nc1ccccc1N1CCOCC1,decoy
CCC(CC)C(=O)Nc1nnc(-c2cccs2)s1,decoy
Cc1ccc(-c2nn(CC(=O)NCc3ccco3)c(=O)c3ccccc32)cc1,decoy
COc1cccc(C2=NOC(C(=O)Nc3cc(C)nn3-c3ccccc3)C2)c1OC,decoy
CCCc1cc(=O)n2[nH]c(-c3ccc(Br)cc3)cc2n1,decoy
CNc1ccccc1-c1nc2ccccc2n(C)c1=O,decoy
COc1ccc(CCCc2nnc(SCC(=O)Nc3cc(C)c(C)cc3Br)o2)cc1,decoy
O=C(c1ccc2nc(N3CCCCC3)sc2c1)N1CCN(c2ccccn2)CC1,decoy
Brc1ccc(OCCn2ccnc2)cc1,decoy
COc1ccc(C(CNC(=O)c2cc(=O)[nH]c3ccccc32)N2CCCC2)cc1,decoy
Cn1cccc1Cc1nnc(SCC(=O)NCC2CCCO2)n1-c1ccc(F)cc1,decoy
COc1ccc(N2CCN(C(=O)COc3ccccc3)CC2)cc1,decoy
O=c1c2ccc(-c3nnc4n3-c3ccccc3SC4)cc2nc2n1CCCCC2,decoy
COc1ccc(NC2c3ccccc3C(=O)N2c2cccnc2)cc1Cl,decoy
Cc1csc(NC(=O)CCn2c(=O)sc3ccccc32)n1,decoy
CCC(C)Sc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1ccc(F)cc1,decoy
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1,decoy
O=C1CCc2cc(S(=O)(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)ccc2N1,decoy
Cn1nc(C(=O)Nc2c(-c3ccccc3)nc3sccn32)c2ccccc2c1=O,decoy
Cc1ccc(C)n1-c1ccc(N2CCOCC2)cc1,decoy
COc1cccc(NC(=O)CSc2nccn2-c2cccc(OC)c2)c1,decoy
CCOc1cc(C2c3c(n[nH]c3-c3ccccc3)OC(N)=C2C#N)ccc1O,decoy
COc1ccc(CNC(=O)c2c(O)n3c4c(cccc4c2=O)CCC3)cc1,decoy
COc1cc(C2CC(=O)NC3=C2C(=O)CC(C)(C)C3)ccc1O,decoy
Cc1oc(-c2ccc(C)cc2)nc1CSCC(=O)N1CCN(c2ccccn2)CC1,decoy
Nc1cc(OC(=O)c2ccccc2Br)nn1S(=O)(=O)c1ccccc1,decoy
CCOc1ccccc1NC(=O)CSc1nnnn1Cc1ccccc1,decoy
O=C(CN1CCOCC1)N1CC(=O)Nc2ccc(Br)cc2C1c1ccccc1,decoy
CSCCC(NC(=O)Nc1cccc(C(F)(F)F)c1)C(=O)O,decoy
Cc1noc(C)c1C(=O)Nc1nc(C23CC4CC(CC(C4)C2)C3)cs1,decoy
CCc1c(C)sc(NC(=O)OC)c1C(=O)N1CCCCC1,decoy
Cc1cc(NC(=O)C2CCN(S(=O)(=O)c3cnc[nH]3)CC2)ccc1Br,decoy
O=C1OC(N2CCN(c3ccccn3)CC2)c2ccccc21,decoy
COc1cc(CN2CCN(c3cccc(C)c3C)CC2)cc(Br)c1O,decoy
COc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1OC,decoy
O=C(C1CCN(C2CC(=O)N(Cc3ccccc3)C2=O)CC1)N1CCCCCC1,decoy
c1nn(-c2ccccc2)c2ncnc(NCCCN3CCOCC3)c12,decoy
CCN(CC)C1CCCCC1NS(=O)(=O)c1ccc(Cl)cc1,decoy
COc1cc(C2C(C#N)=C(C)NC3=C2C(=O)CC(C)(C)C3)cc(OC)c1O,decoy
Cc1cccc(OCCC(=O)NCC(c2ccccc2)N(C)C)c1,decoy
COc1ccc(N(C)C(=O)CC2(CC(=O)O)CCCCC2)cc1,decoy
CCn1c(COc2ccccc2C)nnc1SCC(=O)CC(=O)Nc1ccccc1OC,decoy
COc1ccc(Br)cc1C1Nc2sc3c(c2C(=O)N1)CCN(C)C3,decoy
Brc1ccc(C2=Nn3c(nnc3-c3n[nH]c4c3CCC4)SC2)cc1,decoy
CCc1ccc(N2CCN(C(=O)c3ccc(OC)c(OC)c3)CC2)cc1,decoy
CCN1CCN(c2ncc(C(=O)N3CCCc4ccccc43)c3ccccc32)CC1,decoy
Cc1csc2ncc(C(=O)Nc3ccc(C)cc3C)c(=O)n12,decoy
CCN1CCN(C(C(=O)NC2CCCC2)c2ccc(Cl)cc2)CC1,decoy
Cc1noc(C)c1CSc1nnc2sc3ccccc3n12,decoy
Cc1ccc2oc(=O)c3cnn(CC(=O)NCCN4CCOCC4)c3c2c1,decoy
NC1=NC(c2ccc(Cl)cc2)N2c3ccccc3NC2=N1,decoy
CC(C)(C)c1ccc(S(=O)(=O)NCCc2ccncc2)cc1,decoy
O=c1nc(SCc2ccccc2Cl)nc2n(-c3ccccc3)[nH]cc1-2,decoy
CC1(c2ccccc2)NC(=O)N(CCOc2ccccc2)C1=O,decoy
O=S(=O)(c1ccc2c(c1)OCO2)N1CCN(c2nnnn2-c2ccccc2)CC1,decoy
N#Cc1c(SCC(=O)Nc2nccs2)nc2c(c1-c1ccco1)CCCC2,decoy
COc1cccc(C2=NOC(C(=O)NCc3ccccc3)C2)c1,decoy
CCn1cnc2sc(C(=O)N(Cc3ccco3)Cc3ccc(N(C)C)cc3)c(C)c2c1=O,decoy
O=C(Cn1cc(C(=O)c2cccs2)c2ccccc21)N1CCc2ccccc2C1,decoy
O=C1OC(Nc2ccc(Br)cc2F)c2ccccc21,decoy
Cc1cc(C)n2nc(SCc3ncc(-c4ccccc4)o3)nc2n1,decoy
COc1ccc(Cl)cc1Nc1nc(=O)cc(C)[nH]1,decoy
COc1ccc(-c2ccc(-c3noc(C)n3)c(OC)n2)cc1,decoy
COc1cc2c(cc1OC)CN(CC(=O)Nc1cccc(C)c1)CC2,decoy
COc1ccc(NC(=O)Nc2cccc(OC)c2)cc1,decoy
COc1ccc(C=Nn2cnnc2SCc2ccccc2)cc1,decoy
O=C(NCCSCc1ccco1)Nc1cccc(Cl)c1,decoy
CC(=O)c1cc2c(cc1NC(=O)c1cc(C)nn1-c1ccccc1)OCO2,decoy
Cc1ccc(Cl)cc1N1CCN(C(=O)c2cn(C)c(=O)c3c2c2ccccc2n3C)CC1,decoy
Cc1c(N=CC=Cc2ccccc2)c(=O)n(-c2ccccc2)n1C,decoy
O=C(Nc1cccc(C(=O)N2CCOCC2)c1)c1cncc(Br)c1,decoy
COc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1Br,decoy
Cc1cc(Br)ccc1SCC(=O)OCC(=O)N1CCN(C(=O)c2ccco2)CC1,decoy
O=C(CN1CCCC1)Nc1ccc(NC(=O)Nc2ccccc2Cl)cc1,decoy
Cl.Cc1ccc(OCC(O)Cn2c3ccccc3n(CCN3CCOCC3)c2=N)cc1,decoy
Cc1cc(C(=O)N2CCc3ccccc32)c2ccccc2n1,decoy
Cc1ccc2cc3cc(C(=O)N4CCCCC4C)oc3nc2c1,decoy
Cc1cccc(Nc2ncc3c(n2)CC(C)CC3=O)c1,decoy
O=C(Cn1nnc(-c2ccc(Cl)cc2)n1)NC1CCN(Cc2ccccc2)CC1,decoy
O=C(CN(C1CCCCC1)S(=O)(=O)c1ccc(Cl)cc1)NCc1cccnc1,decoy
Cc1ccc(C)n1NC(=O)c1ccccc1Cl,decoy
CC(NCCCNC1CCCCC1)=C1C(=O)CC(C)(C)CC1=O,decoy
O=c1[nH]c2ccccc2c(=O)n1-c1cccc(Cl)c1,decoy
CCOCCn1c(CN(Cc2ccccc2)Cc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
COCCn1c(COc2ccc(Cl)cc2)nnc1SCC(N)=O,decoy
CCCN1C2=C(C(=O)CCC2)C(c2ccc(O)c(Br)c2)C2=C1CCCC2=O,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OC)c(Cl)c2)CC1,decoy
COc1cccc(-c2nn(C)c3sc(C(=O)Nc4ccc5c(c4)OCCO5)cc23)c1,decoy
CCCC(=O)N1CCN(c2ccc(NC(=O)c3ccccc3)cc2)CC1,decoy
Cc1ccc(C(=O)CC2(O)C(=O)N(CCc3ccccc3)c3ccc(Br)cc32)o1,decoy
O=C(c1ccc(F)cc1)N1CCN(Cc2ccccc2Br)CC1,decoy
O=C(O)CSc1nnc(Cn2nnc3ccccc32)n1CCc1ccccc1,decoy
O=C(NC1CCCCC1)c1ccc(S(=O)(=O)NCc2cccnc2)cc1,decoy
COc1ccc(Cn2c(C)nc3c(c4nc5ccccc5nc4n3Cc3ccco3)c2=O)cc1,decoy
CC1CCC(NC(=O)C2CCN(C(=O)NC3CCCCC3)CC2)CC1,decoy
CCOC(=O)CSc1nnc(-c2ccc(OC)cc2)n1CC,decoy
Cc1cc(C(F)(F)F)c(C#N)c(SCC(=O)NC2CC2)n1,decoy
Cc1ccc(C2N3CCCC3C(=O)N2c2ccc(Cl)c(Cl)c2)o1,decoy
Cc1ccccc1N1C(=O)C(Cl)=C(N2CCN(c3ccccc3)CC2)C1=O,decoy
COc1ccc(NC(=O)C=C(C)C)cc1Cl,decoy
O=C(c1ccccc1)N1CCCCC(Sc2nnnn2-c2ccccc2)C1=O,decoy
O=C(CSc1nnc(C2COc3ccccc3O2)o1)Nc1nccs1,decoy
c1ccc(CSc2nnnn2-c2cccc3ccccc32)nc1,decoy
O=C1Nc2ccc(S(=O)(=O)N3CCCCCC3)c3cccc1c23,decoy
CCN(CC)C(=O)c1sc2nc(-c3ccc(OC)cc3)cn2c1C,decoy
COc1cccc(N(C(=O)c2ccco2)C(C(=O)NC2CCCC2)c2ccc(N(C)C)cc2)c1,decoy
Cc1ccc(S(=O)(=O)NC2(C(F)(F)F)NC(=O)N(C)C2=O)cc1,decoy
Cc1nn(Cc2ccccc2C)c(C)c1NC(=O)c1noc2c1CCCC2,decoy
Cc1ccc2nc(C3CCN(C(=O)NCc4ccccc4)CC3)[nH]c2c1,decoy
O=C(COc1ccc(Cl)cc1Cl)Nc1ccc2nc3n(c(=O)c2c1)CCCC3,decoy
CC(C)CC(NC(=O)NCc1ccccc1Cl)C(=O)O,decoy
COc1ccc(-c2c(C#N)c(C#N)c(N)n2-c2cc(C)ccc2OC)c(OC)c1OC,decoy
COc1ccc(N2CCN(C(=O)c3ccc4nc(N5CCCCC5)sc4c3)CC2)cc1,decoy
CN(C)c1ccc(C(=O)N2CC(=O)N(CCc3ccccc3)C(=O)C2)cc1,decoy
N#Cc1ccc(-c2ccco2)nc1SCC(=O)c1ccc(Cl)cc1,decoy
O=C(NCc1ccco1)C1CCC(N2C(=O)c3ccccc3C2=O)CC1,decoy
Cn1c(SCC(=O)NCCc2ccccc2)nnc1-c1ccncc1,decoy
CCOC(=O)c1ccc(-n2c(C)nc3c(cnn3-c3ccccc3C)c2=O)cc1,decoy
CC(C)OC(=O)NCCOC(=O)Nc1cccc(Cl)c1,decoy
