SMILES,endpoint
CC(c1ccccc1)n1cc(C(=O)NCc2ccccn2)nn1,decoy
COc1cc(C)nc(N(C)S(=O)(=O)c2ccccc2Cl)n1,decoy
CC1(C)Nc2ccccc2N(CC(=O)N2CCCCC2)C1=O,decoy
O=C(CCN1C(=O)COc2ccccc21)NCc1cccnc1,decoy
CC1(C)CC(=O)C2=C(C1)N(c1ccccc1)C(N)=C(C#N)C2c1cccnc1,decoy
COc1cccc(-n2nnc3c2ncn(CC(=O)N2CCCc4ccccc42)c3=O)c1,decoy
Cc1ccc2cc3c(NC(=O)c4cccnc4)nn(C)c3nc2c1,decoy
COc1cccc(-c2noc(CCC(=O)NC3CCCCC3)n2)c1,decoy
COc1ccc(CCNC(=O)CC2Nc3ccccc3NC2=O)cc1,decoy
COc1ccc(CCNc2nc(-c3sc(N)nc3C)cs2)cc1OC,decoy
CCOC(=O)c1c(N)c(C#N)c2n1CCCCC2,decoy
CSCCNC(=O)c1ccc(C(C)(C)C)cc1,decoy
CCOC(=O)c1[nH]c(C)c(C(=O)N2CCC3(CC2)OCCO3)c1C,decoy
Cc1ccc(NC(=O)Cn2c(C)cc(C)c(C#N)c2=O)c(Cl)c1,decoy
Nc1nnc(CCN2CCCCC2)s1,decoy
COCc1nnc(NC(=O)CCCOc2ccccc2OC)s1,decoy
Cn1nnnc1SCC(=O)Nc1ccccc1N1CCCCC1,decoy
Nc1cc(=O)nc(SCCNS(=O)(=O)c2ccccc2)[nH]1,decoy
Cn1c2nc3ccccc3n2nc(-c2ccccc2)c1=O,decoy
CCC1(c2ccc(F)cc2)NC(=O)N(CC(=O)N2CCOCC2)C1=O,decoy
Cc1cccc(Cn2cnc3c(nnn3Cc3ccccc3F)c2=O)c1,decoy
Cc1cc(C(=O)CSc2nnc(-c3ccncc3)n2-c2ccccc2C)c(C)n1C,decoy
CCn1nnnc1SCC(=O)NCc1ccco1,decoy
O=C(Nc1ccc2oc(Cc3ccc(Cl)cc3)nc2c1)c1cccnc1,decoy
Cn1c2nc(SCc3nn[nH]n3)n(Cc3ccccc3F)c2c(=O)n(C)c1=O,decoy
CCn1nnnc1SCC(=O)N(C1CCCCC1)C1CCCCC1,decoy
Nc1c2c(nc3ccn(-c4ccccc4)c(=O)c13)CCCCC2,decoy
Cc1occc1-c1nnc(SCC(=O)NCc2ccc3c(c2)OCO3)n1CC(C)C,decoy
CCOC(=O)c1ccc(NC(=O)CSc2nccn2C)cc1,decoy
COC(=O)C(NC(=O)c1ccccc1)(Nc1nccs1)C(F)(F)F,decoy
c1nc2ccccc2n1CCCCOc1ccccc1,decoy
Cl.O=C(c1ccco1)N1CCN(CC=Cc2ccccc2)CC1,decoy
COc1nc(NC(C)(C)C)nc(Oc2ccc(=O)n(C)n2)n1,decoy
Cc1ccc(S(=O)(=O)Nc2ccc(NC(=O)CN3CCCCC3)cc2)cc1,decoy
Cc1csc(NC(=O)C(Cc2ccccc2)n2cccc2)n1,decoy
CCCC(=O)N1CCN(c2ccc(NC(=O)c3ccco3)cc2)CC1,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)c(Cl)c1,decoy
CCC(Sc1ncccc1C(=O)O)C(=O)N1CCOCC1,decoy
CC1CCc2c(sc(NC(=O)c3noc4c3CCCC4)c2C(N)=O)C1,decoy
CC1CCN(C(=O)c2ccc(NS(C)(=O)=O)cc2)CC1,decoy
CCOC(=O)c1nnn(-c2nc(OC)nc(N(C)C)n2)c1-c1ccccc1,decoy
CC(C)(C)n1ncc2c1ncn(CC(=O)Nc1ccc(Cl)cc1)c2=O,decoy
Nn1c2nnc(SCc3ccccc3)n2c2ccccc2c1=O,decoy
CCOC(=O)c1c(C)nc(-c2ccccc2)nc1NC(=O)C(C)C,decoy
Cc1cc2nc(NC3=NCN(CCCN4CCOCC4)CN3)nc(C)c2cc1C,decoy
COc1ccc(S(=O)(=O)NCC(c2cccnc2)N2CCN(C)CC2)cc1C,decoy
COc1cccc(NC(=O)CSc2nnc(-c3cc(C)n(-c4ccccc4)c3C)o2)c1,decoy
Cc1ccc(NS(=O)(=O)c2ccc(C(=O)N3CCCN(C)CC3)cc2)cc1,decoy
COc1ccc(C)cc1-n1nnnc1SCC(=O)Nc1cc(C)on1,decoy
CS(=O)(=O)NC1c2cccc3cccc(c23)C1Sc1nncn1N=Cc1ccco1,decoy
CC(OC(=O)c1cc(=O)[nH]c2ccccc21)c1ccccc1,decoy
Cn1c2ncn(CC(=O)NC(C)(C)C)c2c(=O)n(C)c1=O,decoy
Cc1ccc(Cn2ccc(NC(=O)c3cc(-c4ccccc4)on3)n2)cc1,decoy
CN=C1SC(CC(=O)Nc2sc3c(c2C#N)CCCC3)C(=O)N1C,decoy
CCOC(=O)c1sc(=S)n(-c2cccc(OC)c2)c1N,decoy
C=CCSc1nnc2c(n1)OC(c1cccnc1)Nc1ccccc1-2,decoy
O=C(Nc1ccccc1)N1CCCC2CCCCC21,decoy
COc1ccc(OC)c(C2CC(=O)N3CN(c4ccc(C)c(Cl)c4)CSC3=C2C#N)c1,decoy
O=C1C(Cl)=C(N2CCCCCC2)C(=O)N1c1ccccc1,decoy
COc1ccc(-n2nnc3c2ncn(Cc2cc(C)ccc2C)c3=O)cc1,decoy
CCOC(=O)CSc1nc(N)c(C#N)c(CC(C)C)c1C#N,decoy
COc1nc(N(C)C)nc(N(OC)S(=O)(=O)c2ccccc2Cl)n1,decoy
Cc1noc(C=CN(C)C)c1S(=O)(=O)N1CCN(c2ccccc2)CC1,decoy
COC(=O)c1cccc2c1-c1ccccc1C2=NO,decoy
Clc1ccccc1Cn1nnc2c1ncnc2NCC1CC1,decoy
O=C(Nn1cnnc1)c1ccccc1CCc1ccccc1,decoy
O=C1CCc2cc(OCCCCc3nnnn3C3CCCCC3)ccc2N1,decoy
O=c1[nH]c(-c2ccccc2)c(-c2ccccc2)[nH]1,decoy
CC(=O)N(CC(=O)Nc1nn(-c2ccccc2)nc1C(N)=O)Cc1ccccc1,decoy
CCOC(=O)Cc1cc(=O)n2[nH]c(C)c(-c3ccccc3)c2n1,decoy
CCc1ccc(N2CC(C(=O)NC3=NCCS3)CC2=O)cc1,decoy
CSc1nc(-c2ccccc2)nc(N2CCN(C)CC2)c1C(C)=O,decoy
N#Cc1cc2c(=O)n3ccccc3nc2n(CCCN2CCOCC2)c1=O,decoy
COc1cc(OC)cc(-c2nnc(SCC(=O)N(Cc3ccccc3)C(C)(C)C)o2)c1,decoy
CC(C)N(C#N)c1nc(N2CCOCC2)nc(N2CCOCC2)n1,decoy
Cc1cccc(NC(=O)c2cnc3sccn3c2=O)c1C,decoy
COc1ccccc1Nc1nnc(SCC(=O)N2CCCC2=O)s1,decoy
Cl.COc1ccc2nc(C)cc(Nc3ccc(N4CCOCC4)cc3)c2c1,decoy
CCN1CCN(C(c2cccs2)C(C)NC(=O)CC(C)C)CC1,decoy
Cc1ccc(C(=O)Nc2ccc3c(c2)nc2n3CCSC2)cc1,decoy
Cc1cc(C(=O)N2CCN(S(C)(=O)=O)CC2)cs1,decoy
O=C(CSc1nnc(CNc2ccccc2)o1)N1CCc2ccccc21,decoy
Cc1n[nH]c(SCC(=O)NC(C)c2ccccc2)nc1=O,decoy
COc1ccc(S(=O)(=O)N2CCC(N3CCCCC3)CC2)cc1,decoy
O=S(=O)(NCc1ccc2c(c1)OCO2)c1cccc2nsnc21,decoy
CCOc1ccc(-c2nc3n(c(=O)c2C#N)CCCS3)cc1,decoy
CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCC(=O)c3cc(C)n(C)c3C)o2)c1,decoy
O=C(c1ccccc1F)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,decoy
CCOC(=O)Cc1nnc(NC(=O)C(CC)Sc2nc(=O)cc(C)[nH]2)s1,decoy
O=C(CN1C(=O)NC2(CCSC2)C1=O)N1CCN(c2ccc(F)cc2)CC1,decoy
O=C(NC1CCCCCC1)c1ccc(N2CCCC2=O)cc1,decoy
Nc1nc(SCC(=O)C23CC4CC(CC(C4)C2)C3)n[nH]1,decoy
Cc1c(C)[n+](=O)c(-c2ccc(F)cc2)c(C)n1[O-],decoy
CCCN(Cc1cc2ccc(C)cc2[nH]c1=O)C(=O)c1ccccn1,decoy
Cc1ccc(SCC(=O)NCCCN2CCOCC2)cc1,decoy
Cn1c(C(=O)N2CCc3ccccc3C2)cc2c1nc1ccccn1c2=O,decoy
COc1ccc(CC(=O)C(C#N)=C2Nc3ccccc3S2)cc1,decoy
O=C(O)c1ccc(NC(=O)C2CC=CCC2C(=O)O)cc1,decoy
O=C(CSc1ncn(-c2ccccc2)n1)Nc1ccc2c(c1)OCO2,decoy
N=c1nc(N2CCCCC2)cc(N)n1O,decoy
Cn1c(CCNC(=O)c2ccco2)nc2cc(NS(=O)(=O)c3ccccc3)ccc21,decoy
O=C(CC1NC(=O)NC1=O)N(c1ccccc1)C1(C(=O)NC2CCCC2)CCCCC1,decoy
Cl.O=C(NCCCCNC(=O)c1cccnc1)c1cccnc1,decoy
Cc1cccc(-c2nc3ccccc3c3nncn32)c1,decoy
CCn1c2ccccc2c2cc(Nc3cc(C)nc4ncnn43)ccc21,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1cccnc1,decoy
CC1CCN(c2nc3c(c(=O)n(C)c(=O)n3C)n2CCSc2nc3ccccc3s2)CC1,decoy
Cc1cc(Nc2ccc(F)cc2F)n2ncnc2n1,decoy
O=C(NCc1ccco1)c1nc2nc(-c3cccs3)cc(C(F)(F)F)n2n1,decoy
CCc1nnc(NC(=O)CCN2C(=O)CCC2=O)s1,decoy
Cc1n[nH]c(C)c1S(=O)(=O)Nc1ccc2c(c1)OCCO2,decoy
O=C(Nc1cccnc1)Nc1ccccc1Cl,decoy
CCCn1c(=O)[nH]nc1SCc1cc(=O)oc2ccc3ccccc3c12,decoy
COc1cccc(OCCOc2cccc(C=Nn3cnnc3)c2)c1,decoy
COc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)NCCO)cc1,decoy
Clc1ccc2nc(N3CCN(c4ccccc4)CC3)sc2c1,decoy
O=C(O)CCc1nn2c3ccccc3nc2n(-c2ccccc2)c1=O,decoy
Cc1ccccc1Cn1cc(S(=O)(=O)CC(=O)Nc2nccs2)c2ccccc21,decoy
O=C(Nc1ccc(Cl)cc1)C(c1ccccc1)N(CCO)CCO,decoy
COc1ccccc1CCNC(=O)c1cnn2c1nc(C)cc2C(F)F,decoy
O=C(Nn1cnc2ccccc2c1=O)c1ccc(F)cc1Cl,decoy
CC(C)(C)OC(=O)N1CCCC1C(=O)NCC1CCC(C(=O)O)CC1,decoy
Cc1cc(=O)nc(SCC(=O)c2ccc(C)c(C)c2)[nH]1,decoy
CN(C)CCCNCCCCNC(=O)C=NO,decoy
CC(NC(=O)Cn1cc2c(n1)CCCCC2)c1ccccc1,decoy
Cc1cnc(C(=O)Nc2ccc(-n3cnnn3)cc2)cn1,decoy
Cc1nn2c(-c3ccncc3)nnc2c2ccccc12,decoy
CC=CCOc1nc2c(c(=O)n(C)c(=O)n2C)n1C,decoy
Cc1nc(C)c(C(=O)OCC(=O)N2CCN(c3ccccc3)CC2)s1,decoy
CCOCCCn1cnc2c(c3nc4ccccc4nc3n2-c2ccc(C)cc2)c1=O,decoy
Cc1ccc(-c2nnnn2CS(=O)(=O)c2ccccc2)cc1,decoy
Cc1cc(C)n(CCCNC(=O)c2ccc3c(c2)NC(=O)CS3)n1,decoy
COc1cc(C)c(S(=O)(=O)Nc2ccccc2F)cc1C,decoy
Cc1ccc(NC=C2C=CC=C(O)C2=O)c(C)c1,decoy
O=c1cc(-c2ccccc2)nc2nc(COc3ccccc3)[nH]n21,decoy
Nc1c(N2CCCCC2)c(=O)[nH]c(=O)n1-c1ccccc1,decoy
CCOc1ccc(-c2nnc(-c3cccnc3)o2)cc1OCC,decoy
CCOc1ccc(-c2csc(NC(=O)C3CCCO3)n2)cc1,decoy
CC1CCCCC12NC(=O)N(CC(=O)NCCc1ccccn1)C2=O,decoy
CC(C)C(c1nnnn1C1CCCCC1)N1CCOCC1,decoy
CCOC(=O)Cc1csc(NC(=O)C(C)(C)C)n1,decoy
O=C(NCCN1CCOCC1)c1cccs1,decoy
Cn1c(=O)c2ccccc2nc1SCC(=O)N1CCCC1,decoy
Cc1nn2c(nc(C)c(C)c2N2CCOCC2)c1-c1ccc(F)cc1,decoy
c1ccc(CCc2nn3c(Cn4nnc5ccccc54)nnc3s2)cc1,decoy
CSc1ccccc1NC(=O)c1cnc2n(c1=O)CCS2,decoy
CCOC(=O)N1CCN(C(=O)CSc2nnc(-c3ccc(C)c(C)c3)o2)CC1,decoy
CC(=O)c1nnn(-c2nc(N)nc(N(c3ccccc3)c3ccccc3)n2)c1C,decoy
CC(C)Cc1nnc(NC(=O)c2ccncc2)s1,decoy
CCCCc1nc(N2CCOCC2)c(C#N)c2c1CCCC2,decoy
CC1Cc2ccccc2N1C(=O)CSc1nc2ccccc2o1,decoy
COc1ccc(CN(C(=O)CNC(=O)c2ccco2)C(C(=O)NC2CCCC2)c2ccco2)cc1,decoy
COc1cccc(CNc2nc3nc(C)cc(C)n3n2)c1,decoy
N=c1n(CCOc2ccccc2)c2ccccc2n1CCN1CCOCC1,decoy
COC(=O)c1sc2nc(-c3ccco3)ccc2c1N,decoy
Cn1nnnc1SCC(=O)NCCCc1ccccc1,decoy
Cc1ccc(N2C(=O)c3ccccc3C2Nc2cccnc2)nc1,decoy
COc1nc(Nc2ccc(C(C)=O)cc2)nc(OC)n1,decoy
N#Cc1cc2sc3nnc(-c4ccncc4)n3c2cc1C#N,decoy
CCC(=O)Nc1nonc1-c1nc2ccccc2n1N(C(=O)CC)C(=O)CC,decoy
CCn1nc(NC(=O)c2ccncc2)c2cc3ccccc3nc21,decoy
COc1ccc2[nH]cc(C(=O)CN3CCCC(C)C3)c2c1,decoy
Cc1cc(C)c(C#N)c(N2CCCC2)n1,decoy
c1ccc(C2=Nn3c(nnc3-c3cccnc3)SC2)cc1,decoy
Cc1ccc(-c2nc(N)n(C(=O)Cc3ccccc3)n2)cc1,decoy
CCc1[nH]nc2c1C(c1cccnc1)C(C#N)=C(N)O2,decoy
CCOC(=O)c1oc2ccccc2c1NC(=O)Cc1cccs1,decoy
Cc1ccc(C)c(N(C)S(=O)(=O)c2cccc3nsnc32)c1,decoy
Cc1cc(C)n(N=Cc2cccc(O)c2)c(=O)c1C(N)=O,decoy
O=C(CC1CCCC1)Nc1nnc(C2CC2)s1,decoy
Cn1ncc(C#N)c1N=CN1CCN(C)CC1,decoy
CCn1c(SCC(=O)N2CCOCC2)nnc1-c1cccs1,decoy
O=C(O)c1[nH]c2ccccc2c1NC(=O)NC1CCCCC1,decoy
Cc1cccc(-n2c(SCC(=O)N3CCCC3)nnc2-c2ccccn2)c1C,decoy
Cc1ccc(C2C(=O)N(C3CCC(C)CC3)CC(=O)N2C2CC2)cc1,decoy
CC(=O)O.Cc1nc2nc(CSc3nnc(C)s3)cc(=O)n2[nH]1,decoy
CCc1ccc(Nc2ncc3c(n2)CC(c2ccco2)CC3=O)cc1,decoy
CC(C)Cn1c(N)c(C(=O)NCC2CCCO2)c2nc3ccccc3nc21,decoy
CC=CCn1c2c(nc1N1CCCCCC1)n(C)c(=O)[nH]c2=O,decoy
CCOC(=O)Cn1c2ccc(S(=O)(=O)N3CCCc4ccccc43)cc2oc1=O,decoy
COC(=O)CSc1nc2c(c(=O)n(C)c(=O)n2C)n1CCCc1ccccc1,decoy
COCc1nnc(SCC(=O)Nc2cccc(Cl)c2C)n1-c1ccccc1,decoy
Cc1nnc(SCC(=O)N2CCc3ccccc32)s1,decoy
Cc1cccc(NC(=O)c2cnc3ccccn3c2=O)c1,decoy
CC(C)c1nnc(NC(=O)C2CCCCC2)s1,decoy
Cn1c2c(ncn2CC(=O)NCCC2=CCCCC2)c(=O)n(C)c1=O,decoy
CN(CCc1ccccn1)c1ncnc2[nH]ncc21,decoy
Cc1nnsc1C(=O)Nc1ccccc1Cl,decoy
Cc1csc(SCCn2c(N3CCCC3)nc3c2c(=O)[nH]c(=O)n3C)n1,decoy
Cc1nnc(Nc2ccccn2)c2ccccc12,decoy
OCCN1CCN(c2ncnc3nc[nH]c32)CC1,decoy
CCC(=O)Nc1ccc(C(=O)CSc2nnc(CNc3ccc(Cl)cc3)o2)cc1OC,decoy
CC1(C)CC(=O)C(=CNc2ccc3cn[nH]c3c2)C(=O)C1,decoy
COc1cc(OC)nc(NC(=O)CSc2nc3ccccc3[nH]2)n1,decoy
Cc1nn(-c2ccccn2)c(C)c1Oc1ccccc1O,decoy
COCCCNC(=O)Cn1ncc2c1c1ccccc1oc2=O,decoy
Cc1cc(C(=O)OCC(=O)N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)c(C)o1,decoy
CCn1c(C)c(C(C)=O)c(N2CCCCC2)nc1=S,decoy
CCOc1ncccc1C(=O)Nc1ccc(Cl)cc1,decoy
O=C(NCc1ccco1)c1cc2cc3ccc(Cl)cc3nc2o1,decoy
CCc1nc(N2CCCC2)c(C#N)c2c1CCCC2,decoy
Cc1cc(C(=O)NCC(c2ccco2)N(C)C)no1,decoy
Cn1nc(-c2ccc(C(=O)Nc3cccnc3)cc2)c2ccccc2c1=O,decoy
CCCc1nc2ccccc2c2nc(N)nn21,decoy
CCCOC(=O)c1ccc(Nc2cc(C)nc3ncnn32)cc1,decoy
O=C(Cn1nc(-c2ccc(Cl)cc2)ccc1=O)NCC1CCCO1,decoy
Cn1c(=O)c2cc(NCc3ccccc3)nnc2n(C)c1=O,decoy
CCOC(=O)Cc1csc(NC(=O)CSc2ncnc3c2cnn3-c2ccc(OC)cc2)n1,decoy
Cn1c(SCC=Cc2ccccc2)nnc1-c1ccco1,decoy
COc1cc(C(C)=O)ccc1OCC(=O)c1cc(C)n(C2CC2)c1C,decoy
CCOC(=O)c1cc(=O)n2[nH]c(-c3ccc(C)cc3)cc2n1,decoy
Clc1cccc(Nc2ncnc3c2cnn3-c2ccccc2)c1,decoy
CC1CN(c2ccccc2)C(=O)CS1,decoy
O=C(CSc1nnc(-c2ccco2)n1Cc1ccccc1)NC(=O)NCc1ccco1,decoy
CCCOc1ccc(Cn2c3cc(C)ccc3oc2=O)cc1OC,decoy
COc1ccc(Nc2cc(C)nc3ncnn32)c(OC)c1,decoy
Cc1nnc(SCCCn2c(N3CCCCC3)nc3c2c(=O)[nH]c(=O)n3C)s1,decoy
O=S(=O)(c1cccs1)n1cnc2ccccc21,decoy
O=C(CSc1nnc(Cc2ccccc2)n1-c1cccc(Cl)c1)N1CCOCC1,decoy
CCCCNC(=O)OC(C)CNC(=O)Oc1cccc(C)c1,decoy
Br.O=C(Cn1c(NCCO)nc2ccccc21)c1cccs1,decoy
Cc1cc(C)n(-c2cc(=O)n(C)c(=O)n2C)n1,decoy
O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1)C1CCCO1,decoy
COCCN(CCOC)Cc1cc(=O)oc2cc3c(cc12)CCC3,decoy
c1ccn2c(c1)nnc2SCc1ccc2c(c1)OCO2,decoy
COc1cc(C)c(C(C)C)cc1S(=O)(=O)NCCCn1ccnc1,decoy
CN(C)Cc1nc2c([nH]1)c(=O)n(C)c(=O)n2C,decoy
CCCCC(=O)Nc1ccc(C(=O)NCc2ccncc2)cc1,decoy
N#Cc1nc(-c2ccco2)oc1NCCN1CCOCC1,decoy
CCOC(=O)Nc1nnc(-c2ccccc2OC)s1,decoy
COc1ccc(C(=O)Nc2nncs2)c(OC)c1,decoy
COc1ccc(O)c(-c2c(C)[nH]nc2-c2ccc(Cl)cc2)c1,decoy
COc1ccc(CCNc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1OC,decoy
O=CN1CCN(C(C(=O)NC2CCCC2)c2ccc(Cl)cc2)CC1,decoy
Nc1nnc(-c2ccccc2Cl)s1,decoy
Cc1cc(C)nc(N(C#N)S(=O)(=O)c2ccccc2Cl)n1,decoy
Cc1nn(-c2ccc(Cl)cc2)c2sc(C(=O)N3CCN(C(=O)c4ccco4)CC3)cc12,decoy
CN(C)CCCNc1ncnc2c1cnn2-c1ccccc1,decoy
CCCCOc1ccc(Cl)cc1CSc1nncn1N,decoy
CCOC(=O)N1CCN(C(=O)Cn2nc(C)c3sc4ccccc4c3c2=O)CC1,decoy
Cc1cc2cc(CCNS(C)(=O)=O)c(=O)[nH]c2cc1C,decoy
CCOc1ccc(NC(=O)Nc2ccc(N(C)C(C)=O)cc2)cc1,decoy
Cc1nn(Cc2ccccc2Cl)c2sc(C(=O)OC3CCCC3=O)cc12,decoy
Cc1ccc(S(=O)(=O)N2CCN(C(=O)CN3CCCC3)C2)cc1,decoy
CCn1c(SCC(=O)NC)nnc1C(C)C,decoy
O=C(NCc1ccco1)C1CCCN(S(=O)(=O)c2ccc(-n3cnnn3)cc2)C1,decoy
Cc1cccc2c3nnnn3c(-c3ccccc3)nc12,decoy
COc1ccccc1S(=O)(=O)Cc1ccc(C(=O)NCc2ccc3c(c2)OCO3)o1,decoy
CCN(CC)C(=O)Cn1cnc2ccccc2c1=O,decoy
c1coc(-c2nnnn2Cc2ccccc2)c1,decoy
Cc1ccc(-c2ccc(=O)n(CC(=O)NCCCN3CCCCC3C)n2)cc1,decoy
CCOC(=O)Cn1nnc(-c2ccc(SC)cc2)n1,decoy
Cc1nc(N2C(=O)C(=O)C(=C(O)c3ccccc3)C2c2ccco2)sc1C,decoy
CCC(OC(=O)CC1Sc2ccccc2NC1=O)C(=O)NCC1CCCO1,decoy
CC(C)CNC(=O)c1cccc(NC(=O)c2ccc(NC(=O)c3ccco3)cc2)c1,decoy
CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CCOC)c1=NC(=O)c1ccncc1,decoy
O=c1cc(CO)oc(C(Nc2ccccn2)c2ccsc2)c1O,decoy
COCCNC(=O)C1CC(=O)N(C2CCCC2)C1,decoy
CNC(=O)c1sc2nc(-c3ccc(OC)cc3)cn2c1C,decoy
C=CC(C)Sc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1Cl,decoy
Cc1cc(NC(=O)CCC(=O)N(CCC(C)C)C(C(=O)NC2CCCC2)c2cccnc2)no1,decoy
CCOCc1nnc(NC(=O)CSCc2ccccc2)s1,decoy
CCn1c(SCC(=O)Nc2nc(C)c(C)s2)nnc1-c1cccnc1,decoy
COc1ccc(C(=O)Nc2nc3nc(-c4ccccc4)cc(=O)n3[nH]2)cc1,decoy
Cc1ccc2nc(N3CCN(C)CC3)c(C#N)cc2c1,decoy
CCn1ncc(C2=NOC(C(=O)NCc3ccccc3)C2)c1C,decoy
CC(=O)N1CCc2cc(NC(=O)c3ccc(C)cc3)ccc21,decoy
Cl.CCOC(=O)C1(c2ccccc2)CCN(Cc2cccc(C(=O)O)c2)CC1,decoy
O=C(c1sc2ccccc2c1Cl)N1CCC2(CC1)OCCO2,decoy
COc1ccc(OC)c(NS(=O)(=O)c2ccc3c(c2)n(C)c(=O)n3C)c1,decoy
N#CCCCSc1nnc(-c2ccc(Cl)cc2)n1-c1ccccc1,decoy
c1ccc(-c2nnc3n2N=C(c2ccc4c(c2)OCO4)CS3)nc1,decoy
CC1(C)CC(=O)c2cc(C(=O)NCc3ccco3)c(=O)n(-c3ccccc3)c2C1,decoy
Cc1cc(C)n(-c2nc3sc4c(c3c(SCC(=O)NCC3CCCO3)n2)CCCC4)n1,decoy
O=C(NCC1COc2ccccc2O1)C1CCC(CNc2c(=O)c(=O)c2N2CCCCC2)CC1,decoy
CC(C)c1nnc(NC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)s1,decoy
COc1cccc(C(=O)N2CCN(Cc3ccccn3)CC2)c1OC.O=C(O)C(=O)O,decoy
COc1ccc(Cl)cc1NC(=O)COc1cccc(-n2cnnn2)c1,decoy
Fc1ccc(Cn2nnnc2C(c2cccs2)N2CCCCCC2)cc1,decoy
CC1CCCCN1C(=O)C12CCC(C)(C(=NO)C1)C2(C)C,decoy
Cc1ccc(-c2noc(CSc3nnnn3C3CCCCC3)n2)cc1,decoy
COc1ccccc1C1NC(=O)NC(C)=C1C(=O)Nc1cccc(C)c1C,decoy
CN1C(=O)c2c3c(sc2NC1c1ccccc1O)CCCC3,decoy
c1coc(-c2nnc3n2C2(CCCC2)Cc2ccccc2-3)c1,decoy
COC(=O)c1ccc(CSc2nc3n(-c4ccc(F)cc4)[nH]cc-3c(=O)n2)o1,decoy
CC(=O)NCCOc1nc(N(C)C)nc(N2CCOCC2)n1,decoy
