SMILES,endpoint
COC(=O)C1=CN(C)C=C(C(=O)OC)C1c1ccsc1,decoy
COC(=O)c1ccc(Cl)c(NC(=O)CN2CCN(Cc3ccccc3)CC2)c1,decoy
O=C(COC(=O)c1ccccn1)Nc1cc(Cl)ccc1Cl,decoy
Cc1cc2c(nc(SCC(=O)NCc3ccco3)n(Cc3ccco3)c2=O)s1,decoy
CCc1ccc(NC(=O)Cn2c3ccccc3nc2SC)cc1,decoy
O=C1COc2ccccc2N1Cc1ccccc1Cl,decoy
CCCSc1oc(-c2ccco2)nc1S(=O)(=O)c1ccccc1,decoy
Cc1cnc(NC(=O)c2c(O)n3c4c(cccc4c2=O)CCC3)s1,decoy
CCOc1ccc(S(=O)(=O)Nc2ccc(Cl)cn2)c(C)c1C,decoy
CC(=O)c1c(C)n(Cc2ccccc2)c(=S)nc1N1CCOCC1,decoy
Cc1cccc(NC(=O)c2ccc(S(=O)(=O)N3CCCCC3)cc2)n1,decoy
O=C(Nc1ccccc1)N(c1ccccc1)C1=NCCCCS1,decoy
CCC(=O)N1CCN(c2ccccc2NC(=O)Cc2ccccc2)CC1,decoy
O=C(CSc1nc2ccccc2[nH]1)NCc1ccco1,decoy
Brc1ccc(OCCn2ccnc2)cc1,decoy
CCN(Cc1ccccc1)C(=O)C1CCN(Cc2ccc(OC)c(OC)c2OC)CC1.O=C(O)C(=O)O,decoy
CN(C)C(=O)c1ccc(COc2ccccc2Br)o1,decoy
COc1ccc(C)cc1NC(=O)CSc1nnc(-c2ccc(Br)cc2)o1,decoy
COc1ccc(N(CC(=O)NC2CCCC2)C(=O)c2ccc(N3CCCCC3)nc2)cc1,decoy
Cc1ccc(C)c(N2CCN(C(=O)CCS(=O)(=O)c3cccc4nonc43)CC2)c1,decoy
N#CC(=Cc1ccc[nH]1)S(=O)(=O)c1ccccc1,decoy
CNS(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2ccccc2OC(F)F)c1,decoy
O=C(CCCN1C(=O)c2ccccc2C1=O)N1CCCc2ccccc21,decoy
O=C(C1CCN(S(=O)(=O)Cc2ccccc2)CC1)N1CCCc2ccccc21,decoy
Cc1ccc2cc(CNC(C)(C)C)c(=O)[nH]c2c1,decoy
CSc1nc2sc3c(c2c(N2CCOCC2)n1)CCC3,decoy
COc1ccc(-n2cnnc2SCCC#N)cc1,decoy
COC(=O)c1ccc(CSc2nnc3ccccn32)o1,decoy
Cc1cc(NC(=O)COC(=O)c2ccc(C)c(S(=O)(=O)Nc3cccc(C)c3)c2)no1,decoy
CCOC(=O)Nc1ccc(S(=O)(=O)Nn2cnnc2)cc1,decoy
CCOC(=O)CN(C(=O)CSc1nnc(C)n1-c1ccccc1)c1ccccc1,decoy
Cc1nc2ccccc2c(=O)n1NCc1cc(Br)cs1,decoy
O=C(CSc1nnc2scc(-c3ccccc3)n12)N1CCN(Cc2ccccc2)CC1,decoy
CC1CCCCN1CCNC(=O)c1ccc2c(c1)[nH]c(=O)n(CCc1ccccc1)c2=O,decoy
Cn1c(=O)c(C(=S)NC(=O)C2CC2)c(N)n(Cc2ccccc2)c1=O,decoy
CN(Cc1nc(-c2ccccn2)no1)S(=O)(=O)c1ccc(Cl)cc1,decoy
O=C(Cc1ccc(Br)cc1)N1CCN(Cc2ccccc2)CC1,decoy
CCCCCOC(=O)C(C)c1c(C)[nH]c(=S)[nH]c1=O,decoy
Cc1nc2ccc(NC(=O)N3CCOCC3)cc2s1,decoy
Cc1cc(OCCCCCNCCO)ccc1Cl,decoy
CCC(NC(=O)NCc1ccc2c(c1)OCO2)(C(F)(F)F)C(F)(F)F,decoy
Cn1cccc1C(=O)NS(=O)(=O)c1ccccc1Cl,decoy
CC(C)OC(=O)Nc1ccc(Oc2c(F)c(F)c(F)c(F)c2F)cc1,decoy
Cc1ccc(NC(=O)CN2C(=O)NC(Cc3ccccc3)C2=O)cc1,decoy
Cn1c2ccccc2nc1SCc1ccc(C#N)cc1Cl,decoy
Cc1occc1C(=O)Nc1nnc(C(F)(F)F)s1,decoy
CC=Cc1ccc(OCCCN2C(=O)NC(C)(C)C2=O)c(OC)c1,decoy
O=C(CCc1nc2ccccc2s1)OCC(=O)N1CCN(C(=O)c2ccco2)CC1,decoy
COCCOC(=O)c1c(C)nc(SCC(=O)Nc2ccc(OC)cc2)c(C#N)c1-c1ccco1,decoy
Cc1ccccc1OCC(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,decoy
CC(NC(=O)c1cccnc1)C(c1cccs1)N1CCOCC1,decoy
COc1ccc(-c2nnc(CSc3nc4ccccc4c(=O)n3CC3CCCO3)o2)cc1OC,decoy
O=C1CSC(=Nc2ccccn2)N1C1CCCCC1,decoy
CC(C)c1ccc(NS(=O)(=O)c2cn(C)c(=O)n(C)c2=O)cc1,decoy
Cc1[nH]nc2c1C(c1cccnc1)N(c1ccc(Br)cc1)C2=O,decoy
Cc1cc(C)cc(NC(=O)CSc2nnc(-c3ccccc3C)o2)c1,decoy
C=C(C)CSc1nnc(-c2ccc(OC)c(OC)c2)n1N,decoy
COc1ccccc1C(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,decoy
Cc1nnc2ccc(Oc3ccc(-c4ccccc4)cc3)nn12,decoy
CN(c1ccccc1C(=O)Nc1cccnc1)S(C)(=O)=O,decoy
O=C(COC(=O)c1ccc(S(=O)(=O)NCc2ccco2)cc1)Nc1ccccc1OC(F)F,decoy
COc1ccc(Cl)cc1Nc1nc(N2CCCC2)nc(N2CCCC2)n1,decoy
CCCc1cc(Nc2cccc(OCC)c2)n2ncnc2n1,decoy
COc1cccc(-c2csc3nc[nH]c(=O)c23)c1,decoy
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)c(Cl)c1,decoy
CCOc1ccccc1OCCOCCN1CC(C)OC(C)C1,decoy
Cc1cc(NC(=O)COc2cc(C)ccc2C)no1,decoy
CCOC(=O)Cc1csc(NC(=O)CCN2C(=O)c3ccccc3C2=O)n1,decoy
O=C(NCc1ccc2c(c1)OCO2)C1CCC(CNc2c(=O)c(=O)c2N2CCCC2)CC1,decoy
CC(OC(=O)c1cc(=O)[nH]c2ccccc21)c1ccccc1,decoy
Cc1ccc2c(c1)N(CCC(=O)NCC1CCCO1)C(=O)CO2,decoy
Cc1ccc(NC(=O)CS(=O)CC(=O)N(C(C)C(=O)NC2CCCCC2)C2CCCC2)cc1,decoy
C=CCOC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(Cc2ccccc2)CC1,decoy
COc1ccc(NC(=O)N2CCN(c3nc(-c4cccc(OC)c4)cs3)CC2)cc1,decoy
Cc1cc(NC(=O)c2noc3c2CCCC3)no1,decoy
COc1ccc(-c2cc(C(=O)Nc3c(C)nn(Cc4ccc(Cl)cc4)c3C)no2)cc1,decoy
O=C(O)CC1Sc2ccccc2NC1=O,decoy
Cl.CC(CN1CCOCC1)OC(=O)c1ccc2c(c1)OCCO2,decoy
CCOc1ccc(NC(=O)CC2CC(C)(C)OC2=O)cc1,decoy
COc1ccc(-c2ccc(SCC(=O)N3CCOCC3)nn2)cc1,decoy
O=C(CNC(=O)c1ccc(Br)o1)Nc1cccc(-c2cnc3ccccc3n2)c1,decoy
Cc1cnc(NC(=O)CSc2nnc(-c3ccccc3)n2Cc2ccccc2)s1,decoy
CC(C)C(=O)Nc1cccc(C(=O)Nc2ccc3c(c2)OCO3)c1,decoy
O=C(Nc1ccc(Cl)cn1)C1CCCN1S(=O)(=O)c1ccccc1,decoy
O=C(CSc1nnc2c(Cl)cc(C(F)(F)F)cn12)Nc1ccc2c(c1)OCO2,decoy
CCOC(=O)N1CCN(C(=O)c2ccc(Cl)c(S(=O)(=O)Nc3ccccc3)c2)CC1,decoy
O=C1CCCc2c3cccc(Br)c3[nH]c21,decoy
COc1ccc(N2C(=O)C3CCCN3C2c2ccccc2)cc1Cl,decoy
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)c1ccco1,decoy
Cc1ccc(NC(=O)CC2Nc3ccccc3NC2=O)cc1Cl,decoy
COc1ccc(F)cc1S(=O)(=O)NC(Cc1ccccc1)C(N)=O,decoy
CCOC(=O)Nc1cc(Br)c2c(c1)OCCO2,decoy
CCC(C)NC(=O)C1CCN(S(=O)(=O)c2cccnc2)CC1,decoy
CN1C(=O)CSc2ccc(NC(=O)N3CCc4ccccc43)cc21,decoy
O=C(c1cc2ncc(Br)cn2n1)N1CCOCC1,decoy
CCC(C)C(NC(=O)NCc1cccs1)C(=O)O,decoy
COc1cccc(-n2c(Cc3cc(=O)[nH]c(=O)[nH]3)nnc2SCC(=O)N2CCC(C)CC2)c1,decoy
O=C(OCc1c(F)cccc1Cl)c1cnccn1,decoy
CS(=O)(=O)N(CC(=O)NCc1ccco1)c1ccc(Cl)c(C(F)(F)F)c1,decoy
O=C(c1csc2c1CCCC2)N1CCN(c2ncccn2)CC1,decoy
Cc1cc2c(c(=O)n1CC1CCCO1)C(c1ccc3c(c1)OCO3)C(C#N)=C(N)O2,decoy
O=C(Nc1cccc(Cl)c1)N(CCCN1CCOCC1)Cc1ccccc1F,decoy
Cc1ccc2nc(NC(=O)c3ccc(Cn4cc(Cl)cn4)o3)sc2c1,decoy
Cn1c(OCc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,decoy
COc1ccccc1-c1nc(C#N)c(N2CCC(Cc3ccccc3)CC2)o1,decoy
Cc1ccc(NC(=O)c2ccco2)cc1C,decoy
Cc1ccc(CCNC(=O)C2CCN(S(=O)(=O)c3cccc4nsnc43)CC2)cc1,decoy
O=C(Nc1ccc(Cl)cc1)N(Cc1ccco1)Cc1cccnc1,decoy
CSc1nc(-c2ccco2)nn1C(=O)c1ccc(C)cc1,decoy
COCCNC(=O)c1sc2nc(-c3ccccc3)cn2c1C,decoy
Cc1noc(C)c1S(=O)(=O)N1CCC(C(=O)NCc2ccc(C)cc2)CC1,decoy
Cc1ccc(OCc2nnc(SCC(=O)Nc3ccc4c(c3)OCO4)n2C)cc1,decoy
c1ccc(-c2noc(C34CC5CC(CC(C5)C3)C4)n2)nc1,decoy
CC(=O)NC1C2CN3CC1(Cc1ccccc1)CN(C2)CC3,decoy
O=C(COc1ncnc2ccc(Br)cc21)N1CCOCC1,decoy
O=C(c1ccc(CS(=O)(=O)c2ccccc2)o1)N1CCN(c2ncccn2)CC1,decoy
CC1(C)CN=C(Nc2ccc(F)c(F)c2)S1,decoy
CCOc1cccc(N2C(=O)CC(N(CCc3ccc(OC)c(OC)c3)C(=O)CC)C2=O)c1,decoy
Cc1ccc(-n2nc3c(c2NC(=O)c2ccccc2Br)CS(=O)C3)cc1,decoy
N#Cc1ccc(NC(=O)COC(=O)C2=COCCO2)cc1,decoy
CCCCn1c2ccccc2nc1C(C)NC(=O)CC,decoy
Cc1cc(NS(=O)(=O)c2ccc(NC(=O)COc3ccccc3C(C)C)cc2)no1,decoy
O=C(COC(=O)C1=COCCO1)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
Cc1cc(OCCNCCO)cc(C)c1Cl,decoy
Cc1cc(NS(=O)(=O)c2ccc(C)cc2)n(-c2ccccc2)n1,decoy
Cc1noc(NS(=O)(=O)c2ccc(NC(=O)CSc3nc4ccccc4[nH]3)cc2)c1C,decoy
O=C(CSc1nnc(-c2cccnc2)n1Cc1ccco1)NCc1ccc2c(c1)OCO2,decoy
CCn1c(COc2cccc3cccnc32)nnc1SCC(=O)O,decoy
CCn1c(=O)cc(SCC(=O)N2CCN(C(=O)c3ccco3)CC2)c2ccccc21,decoy
COc1ccccc1OCc1nnc(SCC(=O)N2CCCCC2)n1-c1ccccc1,decoy
COc1ccc(CCn2c(C)cc3c(c2=O)C(c2ccncc2)C(C#N)=C(N)O3)cc1OC,decoy
Cc1ccc(OCc2nnc(SCc3cc(=O)[nH]c4ccccc34)o2)cc1,decoy
COc1ccccc1NC(=O)CN1CCN(c2ccc(Cl)cc2)CC1,decoy
Cc1cc(S(=O)(=O)N2CCN(c3c(C)cccc3C)CC2)ccc1F,decoy
COc1ccc(C(=O)NCC2OCCc3ccccc32)c(O)c1,decoy
Cc1ccc(OCC(=O)N(Cc2ccc(N(C)C)cc2)C2CCS(=O)(=O)C2)cc1,decoy
Cc1ccc(Cn2c(SCC(C)C)nc3c2c(=O)[nH]c(=O)n3C)cc1,decoy
CCN1CCN(CCCNC(=O)C2c3ccccc3C(=O)N(C)C2c2ccc(OC)cc2)CC1,decoy
Cl.C=CCc1ccccc1OCC(O)CN1CCN(C(=O)OCC)CC1,decoy
CCOC(=O)c1ccc2c(c1)NC(=O)C(N1CCN(c3ccc(OC)cc3)CC1)S2,decoy
O=c1[nH]c2ccccc2nc1Cc1ccccc1,decoy
O=C(OC(C(=O)NCc1cccs1)c1ccc(F)cc1)c1ccco1,decoy
CCOC(=O)CSC1=C(C#N)C(c2ccc(Cl)cc2)CC(=O)N1,decoy
COc1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)cc(OC)c1OC,decoy
Cc1oc(-c2ccccc2Cl)nc1CSCC(=O)N1CCCC1,decoy
CCC(C)C(NC(=O)NCC1CCCO1)C(=O)OC,decoy
CCc1ccc(CNc2ccc(N3CCN(C(C)=O)CC3)cc2)cc1,decoy
Cc1ccc(OCc2nc(C#N)c(N3CCN(Cc4ccccc4)CC3)o2)cc1,decoy
CCOC(=O)c1c(C)c(C(C)=O)sc1NC(=O)CSc1nnc(-c2cccnc2)o1,decoy
CCOc1ccc2[nH]cc(C(=O)N3CCN(CC)CC3)c(=O)c2c1,decoy
O=C(COC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCCC2)c1)NC1CCCC1,decoy
O=C(Nc1cccc(O)c1)c1cc(S(=O)(=O)N2CCCC2)ccc1Cl,decoy
COC(=O)C(c1cc(OC)c(O)c(OC)c1)(N1CCNC(C)C1)C(F)(F)F,decoy
CCN1c2ccc(NC(=O)c3ccc(S(=O)(=O)N(C)C)cc3)c3cccc(c23)C1=O,decoy
Cc1noc(C)c1COc1cccc(C(=O)N2CCN(CC=Cc3ccccc3)CC2)c1,decoy
O=C(NCc1ccccc1)c1cnc2n(c1=O)CCS2,decoy
CCc1ccc(NS(=O)(=O)c2ccc3[nH]cc(C(=O)NCC4CCCO4)c(=O)c3c2)cc1,decoy
O=C(CSc1nc2c(c(=O)n1-c1ccccc1)SCC2)N1CCN(c2ccccc2)CC1,decoy
N#CCCCSc1ncccc1-c1nc2ccccc2[nH]1,decoy
CC(=O)C1=C(O)C(=O)N(CCN(C)C)C1c1ccc(Cl)cc1,decoy
Cn1c2ccccc2c(CC(=O)Nc2ccc(F)cc2F)c1C(=O)O,decoy
CC(C)(C)c1nnc2sc(SCCN3C(=O)c4ccccc4C3=O)nn2c1=O,decoy
CS(=O)(=O)Nc1ccc(C(=O)N2CCCCC2)cc1,decoy
CSC1=C(C#N)C(c2ccc(C)cc2)C2=C(CCCC2=O)N1,decoy
Clc1ccccc1COc1ccccc1-c1nnco1,decoy
Cc1cc(C)c(C#N)c(SCc2ccc(C#N)cc2)n1,decoy
CCOC(=O)C1CCCN(C(=O)c2cn(CC)c3ccc(S(=O)(=O)N(C)C)cc3c2=O)C1,decoy
CCOC(=O)c1cnc(SC2CC(=O)N(c3ccc(OC)c(OC)c3)C2=O)nc1N,decoy
COc1ccccc1NC(=O)N1CCc2[nH]c3ccc(Cl)cc3c2C1,decoy
COc1ccccc1NC(=O)c1c(C)cc(=O)oc1C,decoy
COc1cccc(-c2nnc(SCCC(=O)O)n2C)c1,decoy
COc1c(C(=O)N2CCCC2)ccc2ccccc21,decoy
O=C(c1cncc(Br)c1)N1CCCc2ccccc21,decoy
CC(C)(C)C(=O)CC(=O)Nc1ccc(Cl)c(N)c1,decoy
CCOC(=O)NC1(C(F)(F)F)C(=O)NC(C)=C1C#N,decoy
CC(=O)OCCN(Cc1ccccc1)Cc1ccc2c(c1)OCO2,decoy
CCOC(=O)c1sc2nc(CC(=O)OC)nc(NCC(=O)OC)c2c1C,decoy
COc1ccc(CCNC(=O)c2ccc3nc(-c4ccco4)c(-c4ccco4)nc3c2)cc1OC,decoy
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2ccc3c(c2)OCO3)cc1,decoy
CC(C)(C)n1nc2c(c1NC(=O)c1cccc(C(F)(F)F)c1)CS(=O)C2,decoy
CC1=C(C(=O)OCC(C)C)C(c2ccc(F)cc2)NC(=O)N1,decoy
O=C(Nc1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1)C1CCCO1,decoy
Cc1cc2c(c(=O)n1CC1CCCO1)C(c1ccco1)C(C#N)=C(N)O2,decoy
CCCNc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1cccc(Br)c1,decoy
CCCc1nnc(NC(=O)c2cc(OC)cc(OC)c2)s1,decoy
CCOC(=O)C(NC(=O)CC)(Nc1cc(C)on1)C(F)(F)F,decoy
CCn1c(SCC(=O)Nc2ccc(OC)c(OC)c2)nnc1-c1cccs1,decoy
O=C(Nc1ccc2c(c1)CCC2)C1COc2ccccc2O1,decoy
Cn1nc(-c2ccc(C(=O)N3CCN(c4ccccc4)CC3)cc2)c2ccccc2c1=O,decoy
O=C(COc1ccccc1)Nc1nnc(-c2ccc(Cl)s2)o1,decoy
O=C(COC(=O)c1cncc(Br)c1)NCCC1=CCCCC1,decoy
O=C(CSc1ncn(-c2ccccc2)n1)c1cccs1,decoy
CC1(C)Cc2c(sc3c2c(=N)n(Cc2ccco2)c(=O)n3CC(=O)Nc2ccc(Cl)cc2)CO1,decoy
Cc1ccc(-c2[nH]n(-c3ccccc3)c3nc(=O)c(CNCCN(C)C)cc2-3)cc1,decoy
CC(C)Oc1ccc(CNC2CCOC(C)(C)C2)cc1,decoy
CCOc1ccc(-n2c(=S)[nH]nc2-c2ccco2)cc1,decoy
COC(=O)C1=C(C)NC(=O)NC1c1ccccc1,decoy
COC(=O)c1ccccc1NC(=O)CN1CCC(NC(=O)c2ccc(C)cc2)CC1,decoy
