SMILES,endpoint
COc1cccc(C(=O)Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)c1,decoy
COC(=O)c1ccccc1NC(=O)CSc1n[nH]c(C)n1,decoy
Cn1c2nnc(SCC(=O)c3ccccc3)n2c2sc3c(c2c1=O)CC(C)(C)OC3,decoy
Cc1ccc(-n2ncc3c2ncn(CC(=O)N2CCN(c4ccccc4F)CC2)c3=O)cc1C,decoy
O=C(NCc1ccc(F)cc1)C1C2C=CC3(CN(Cc4cccnc4)C(=O)C13)O2,decoy
Cl.Oc1ccc(CN2CCCCC2)nc1-c1ccccc1,decoy
O=Cc1c(=O)n2ccccc2nc1Sc1ccccn1,decoy
COc1ccc(-c2nnc(SCC(=O)Nc3cc(F)ccc3C)o2)cc1,decoy
COc1cccc(C=NNC(N)=S)c1OS(=O)(=O)c1ccccc1,decoy
O=C(Cn1c(=O)oc2cc(S(=O)(=O)N3CCCC3)ccc21)Nc1ccc(C(F)(F)F)cc1,decoy
Cc1nnc(NC(=O)C(C)Sc2nncn2C)s1,decoy
Cc1ccc(-c2nnc(N3CCN(C(=O)CN4C(=O)c5ccccc5C4=O)CC3)c3ccccc32)cc1,decoy
CCOC(=O)c1sc(NC(=O)CSc2nc(C)cc(C(F)(F)F)n2)c(C#N)c1C,decoy
Cc1cc(N2C(=O)C3CC=C(C)CC3C2=O)no1,decoy
O=C(CSCC(=O)NCc1ccco1)NCc1ccco1,decoy
CCOC(=O)c1cnc(SCc2nc(N)nc(Nc3ccccc3)n2)nc1N,decoy
COCCNc1c(-c2ccc(O)cc2)nc2ccc(Cl)cn21,decoy
N#Cc1cc2c(nc1SCc1nc3ccccc3[nH]1)CCC2,decoy
O=C(C=CNNC(=O)c1ccccc1)c1ccccc1,decoy
COC(=O)c1c(NS(C)(=O)=O)sc2c1CCCC2,decoy
CS(=O)(=O)N1CCc2cc(-c3csc(NC(=O)C(c4ccccc4)c4ccccc4)n3)ccc21,decoy
Cc1cccc(C(=O)OCC(=O)Nc2ccc(N3CCCCC3)cc2)c1O,decoy
Cc1cc(C)n2nc(SCC(=O)c3ccc[nH]3)nc2n1,decoy
C=CCOc1ccc(C2N3CC4(CC)CN2CC(CC)(C3)C4=O)cc1,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2ccc(C(=O)Nc3ccc(F)cc3F)cc2)CC1,decoy
CCCC(=O)Nc1ccc(NC(=O)c2cccs2)cn1,decoy
COc1ccc(CCNC(=O)c2c(C)onc2-c2ccccc2)cc1OC,decoy
CNC=C1C(=O)CC(C)(C)CC1=O,decoy
Cc1c(C(=O)N(C)C)sc2nc(-c3ccccn3)[nH]c(=O)c12,decoy
COc1ccc(N2CCN(S(=O)(=O)c3ccc(OC)cc3)CC2)cc1,decoy
N#CCCN1CCN(S(=O)(=O)c2ccc(S(=O)(=O)NCc3ccccc3)cc2)CC1,decoy
COc1ccccc1OC(=O)c1ccc2nsnc2c1,decoy
Cc1nc(NCc2ccco2)nc2c1C(=O)CC(C)C2,decoy
Cc1ccc2cc(CN(C(=O)c3ccco3)c3ccccc3)c(=O)[nH]c2c1,decoy
CCC(=O)OC1CC(C)N(C(=O)c2ccccc2)c2ccc(C)cc21,decoy
CCCCNC(=O)CSc1nc2ccccc2c(=O)n1Cc1ccc2c(c1)OCO2,decoy
CC(=O)Nc1ccc(NC2=CC(=O)CC(C)(C)C2)cc1,decoy
Cc1nnc(SCC(=O)NCc2ccccc2)s1,decoy
COCCN1CCN(c2c3c(nc4cc(-c5cccc(F)c5)nn42)CCC3)CC1,decoy
CC12C(=O)N(Cc3ccccc3)C(=O)C1C1C=CC2C1,decoy
CCN1CCN(C(c2cccs2)C(C)NC(=O)c2c(F)cccc2F)CC1,decoy
CCOC(=O)Nc1oc2ccccc2c(=O)c1C,decoy
COc1ccc(NC(=O)CCS(=O)(=O)c2ccc3c(c2)CCCN3C(C)=O)cc1,decoy
COc1ccc(OC)c(NC(=O)CCC(=O)Nc2nnc(C(F)(F)F)s2)c1,decoy
CSc1nc2nc3c(c(=O)n2[nH]1)CCCC3,decoy
O=C(Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1)c1ccco1,decoy
CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)CSc1cccc[n+]1[O-],decoy
CN1CCN(C(=O)C2CCCCC2C(=O)O)CC1,decoy
Cc1ccccc1Cn1c(CN2CCN(c3ccc(F)cc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCCCNC(=O)CN1c2cc(Cl)ccc2OC(CC)C1=O,decoy
Cn1c(SCC(=O)OC2CCCCC2)nnc1-c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
NC(=O)CSc1nnc(Cc2ccc3c(c2)OCO3)n1C1CCCCC1,decoy
CCOCCOc1nc2c(c(=O)n(C)c(=O)n2C)n1CCc1ccccc1,decoy
Cc1nc(N)sc1-c1csc(Nc2ccccn2)n1,decoy
Cc1n[nH]c(C)c1S(=O)(=O)N1CCCC(C(=O)NC2CCCCC2)C1,decoy
CCc1ccc(NC(=O)N(C(C)c2cccnc2)C2CCCCC2)cc1,decoy
CNC(=O)c1ccc(-c2ccc(OC)cc2)s1,decoy
Cc1n[nH]c(C)c1SCC(=O)Nc1ccc(F)cc1,decoy
Cc1nnc(NC(=O)CCNS(=O)(=O)c2ccc(C)cc2)s1,decoy
CC(C)=C1C2C=CC1C(C(=O)Nc1cc(C)ccc1C)C2C(=O)O,decoy
CCOC(=O)N1CCC(N2Cc3cccc(C(=O)NCc4ccc5c(c4)OCO5)c3C2=O)CC1,decoy
Cc1cc(NC(=O)CSc2nnc(C3CC3)n2C)no1,decoy
CCn1c(SC(C)C)nnc1-c1cc(-c2ccccc2)sc1N,decoy
O=C(Nc1ccc(Cl)cc1)C1CC2CCCC(C1)C2=O,decoy
CCOC(=O)c1[nH]c(C)c(CN(CCc2ccccc2)C(=O)CCC(=O)O)c1C,decoy
O=C(CC(c1ccco1)c1ccc(F)cc1)N1CCOCC1,decoy
CC(=O)c1c(C)n(-c2ccc(O)cc2)c(C)c1C(C)=O,decoy
Cc1ccccc1OCC1Cn2c(nc3c2c(=O)[nH]c(=O)n3C)O1,decoy
O=C(c1ccc(CNS(=O)(=O)c2ccccc2)cc1)N1CCC2(CC1)OCCO2,decoy
O=C(CSc1nnc(-c2cccs2)n1-c1ccccc1)N1CCOCC1,decoy
COc1ccc(C(O)=C2C(=O)C(=O)N(CCN3CCOCC3)C2c2ccc(C)cc2)cc1,decoy
CC(=O)NC(CC(=O)Nc1cccc(S(=O)(=O)N2CCCCC2)c1)c1ccccc1,decoy
COC(=O)c1ccccc1NC(=O)Cc1ccccc1OC,decoy
CCOc1ccc(Nc2nc(Cc3nnc(SCC(=O)c4ccc(C)cc4)o3)cs2)cc1,decoy
CCOC(=O)C1=C(C)NC(SCC(=O)Nc2cc(C)on2)=C(C#N)C1c1cccs1,decoy
Cc1cc(C(=O)CN2C(=O)c3ccccc3S2(=O)=O)c(C)n1CC1CCCO1,decoy
CCOC(=O)c1cnn(-c2ncnc3sc4c(c32)CCC4)c1N,decoy
CCC(C)NC(=O)c1ccccc1NS(=O)(=O)c1ccc(OC)c(OC)c1,decoy
COc1ccc(CNC(=O)Cc2ccc(OC)c(S(=O)(=O)N3CCOCC3)c2)cc1,decoy
Cc1ccc(C(=O)Cn2ncsc2=N)cc1,decoy
CCCCn1nnnc1NCc1cccs1,decoy
O=C(OC1CCOC1=O)c1ccc(-c2nc3ccccc3s2)s1,decoy
COC(=O)C1=C(C)N(CC(C)C)C(=O)C1,decoy
Cc1cc(C)c(S(=O)(=O)N2CCC(C(=O)NCc3ccco3)CC2)c(C)c1,decoy
CCOc1cc(S(=O)(=O)Nc2ccc(CC)cc2)ccc1Cl,decoy
CC1=C(C(=O)Nc2ccccc2)C(c2cccnc2)N2NC(c3cccnc3)=NC2=N1,decoy
CCOC(=O)c1cnc(SCc2ccc(C)cc2)nc1N,decoy
COc1cccc(-c2csc3nc[nH]c(=O)c23)c1,decoy
Cc1cccc(Cn2c3c(nc2N2CCN(c4ccccc4)CC2)n(C)c(=O)n(C)c3=O)c1,decoy
COc1ccc(OCC(=O)Nc2cccc(NC(=O)COc3ccc(OC)cc3)n2)cc1,decoy
COc1cc2c(cc1OC)-c1cc(N3CCCc4ccccc43)nc(=O)n1CC2,decoy
O=C(COC(=O)c1ccccn1)Nc1cccc(Cl)c1,decoy
CN(Cc1ccccc1)C(=O)COc1ccccc1,decoy
COCc1nnc(NC(=O)CCc2ccccc2)s1,decoy
Cc1ccccc1OCC(=O)Nc1ccc2c(c1)COC2=O,decoy
Cc1cccc(-n2c(SCC(N)=O)nnc2-c2ccccn2)c1C,decoy
CCN(CC)Cc1c[nH]c2c1cccc2C(=O)OC,decoy
O=C(Cn1nnc2ccccc21)N(CC1CCCO1)C(C(=O)NCc1ccco1)c1ccccc1,decoy
Cc1cc(C)n(CC(O)COc2ccccc2)n1,decoy
COc1ccccc1C1c2c(oc3ccc(Cl)cc3c2=O)C(=O)N1c1cc(C)on1,decoy
O=C(CCSc1nnc2ccc3ccccc3n21)Nc1ccc(F)cc1,decoy
O=C(NCc1ccco1)C1CC(=O)N(CCc2ccccc2)C1,decoy
O=C(CCN1C(=O)C2CC=C(Cl)CC2C1=O)NCc1ccccc1,decoy
Cc1ccccc1S(=O)(=O)Cc1ccc(C(=O)NCCCOC(C)C)o1,decoy
COc1ccc(S(=O)(=O)N(CC(=O)NCc2ccco2)C2CCCCC2)cc1OC,decoy
Cl.CC(=O)c1ccc(OCC(O)CN2CCC(C)CC2)cc1,decoy
CCCOc1ccc(C(=O)NCCCn2ccnc2)cc1,decoy
COC(=O)C1=C(C)N(c2ccc(C(=O)OC)cc2)C(=O)C1,decoy
COc1ccc2[nH]c(=O)c(CN(Cc3nnnn3CCc3ccccc3)CC3CCCO3)cc2c1,decoy
O=C1CCCC2=C1C(c1ccccc1)C1=C(CCCC1=O)O2,decoy
O=C1C2C3C=CC(C2C(=O)N1Cc1cccnc1)C31CC1,decoy
CC1(C)CC(NC(=O)CCC2CCCC2)CC(C)(C)N1,decoy
CC(=O)Oc1ccc2c(C)cc(=O)oc2c1,decoy
O=C(c1ccc(NS(=O)(=O)c2ccccc2)cc1)N1CCCC1,decoy
COc1cc(-c2nnc3sc(-c4cccs4)nn32)cc(OC)c1OC,decoy
O=C(OCN1C(=O)c2ccccc2C1=O)c1ccco1,decoy
Cn1c(CN2CCOCC2)nnc1SCC(=O)Nc1nccs1,decoy
CC(=CC(=O)Nc1cc(C)on1)c1ccccc1,decoy
CCOC(=O)c1c(N)c2nonc2nc1-c1ccc(OC)cc1,decoy
Cc1ccc(S(=O)(=O)C(F)(F)F)cc1NC(=O)c1cccnc1,decoy
COCc1[nH]nc2c1C1(CCSCC1)C(C#N)=C(N)O2,decoy
CSc1cccc(NC(=O)CN(C)S(=O)(=O)c2ccc(F)cc2)c1,decoy
CCCCOC(=O)c1cccc(NC(=O)CC)c1,decoy
COc1ccc(S(=O)(=O)Nc2ccc(Cl)cn2)c(C)c1C,decoy
CCOC(=O)c1ccc(NC(=O)C2CC2)cc1,decoy
O=C(Nc1cnc2ccccn2c1=O)c1ccc(Cl)cc1,decoy
CC(C=Cc1ccc(Cl)o1)=CC(=O)O,decoy
O=C(NC1CCCCC1)C1CCN(c2nnnn2-c2ccccc2)CC1,decoy
CCn1c(SCC(=O)OC)nnc1-c1ccncc1,decoy
Cc1nnc(NC(=O)c2ccc(C)c(S(=O)(=O)N3CCCCCC3)c2)s1,decoy
CCc1nnc(NC(=O)c2ccc(-c3cccc(C(F)(F)F)c3)o2)s1,decoy
COc1ccc(CN2C(=O)c3ccccc3C2C(=O)NCc2cccnc2)c(OC)c1,decoy
CCOc1ccc(C(C(=O)NC2CCCCC2)N(C(=O)c2ccco2)c2ccc(-n3cnnn3)c(C)c2)cc1,decoy
CC(=O)c1cccc(S(=O)(=O)N(CCCO)Cc2cc3ccc(C)cc3[nH]c2=O)c1,decoy
COc1ccc(CC(=O)N2CCOCC2)cc1,decoy
CCOC(=O)CNC(C)=C(C#N)C(N)=O,decoy
O=C(c1ccc2c(c1)OCO2)N1CCN(c2ccc(F)cc2)CC1,decoy
Nc1c(S(=O)(=O)c2cccs2)c2nc3ccccc3nc2n1CC1CCCO1,decoy
COc1ccc2c(cc(C(=O)O)n2C)c1,decoy
COc1ccccc1N(CC(=O)Nc1c(C)cccc1C)S(C)(=O)=O,decoy
O=C(O)C1CC(=O)N(Cc2cccnc2)C1,decoy
CCOC(=O)c1cnn(-c2cc(C)nc3c(-c4ccccc4)c(C)nn32)c1N,decoy
Cc1cc(C(=O)Nc2ccc(N3CCOCC3)cc2)c2ccccc2n1,decoy
NC(=S)NN=Cc1cc([N+](=O)[O-])ccc1OCCOc1ccccc1,decoy
CN(C)Cc1nc(=O)c2c([nH]1)-c1ccccc1CC21CCCCC1,decoy
Cc1ccc(-c2nc3cc(N)ccc3o2)cc1,decoy
CCOc1ccc2nc(-c3ccc(OC)c(OC)c3)cc(C(=O)O)c2c1,decoy
CCOC(=O)c1cc(CC)sc1NC(=O)COC,decoy
CNC(=O)NC(=O)CSc1nc2ccccc2n1CCOC,decoy
CC(C)C(C(=O)NC(C)(C)C)N1C(=O)c2ccccc2C1=O,decoy
CCOc1ccc(OCc2ccc(C(=O)NCc3ccncc3)o2)cc1,decoy
CCCCNC(=O)c1sc(=S)n2c1[nH]c(=O)c1ccccc12,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)Cn2nnc(-c3ccccc3)n2)c1C,decoy
COc1cccc(C(=O)Nc2cccc(SC)c2)c1,decoy
CCOC(=O)CSc1nc(N)c(C(=O)Nc2ccc(N(C)C)cc2)s1,decoy
Cc1nc2ccccc2cc1C(=O)NCc1ccco1,decoy
CCOc1cc(S(=O)(=O)NC2CCCCC2)ccc1F,decoy
Cc1c(C(=O)Nc2ccc(F)cc2)sc2nc(C)nc(N3CCN(C)CC3)c12,decoy
O=C(CN1CCN(CC(=O)c2ccc(F)cc2)CC1)Nc1ccccc1Cl,decoy
CC(=O)C1=C(C)NC(SCC(=O)c2ccc(C)cc2)=C(C#N)C1c1ccco1,decoy
O=C1CCCCC1=CNc1ccc2c(c1)OCO2,decoy
COC(=O)C(C)(C(=O)OC)c1ccccc1[N+](=O)[O-],decoy
COc1ccc(-c2nc3c([nH]c(=O)n3-c3ccccc3OC)c(C(N)=O)n2)c(OC)c1,decoy
COc1ccc(OC)c(CNC(=O)CCN2C(=O)COc3ccccc32)c1,decoy
Cc1c(NC(=O)c2ccc3c4c(cccc42)CC3)c(=O)n(-c2ccccc2)n1C,decoy
COc1cccc(C2=NC(=CN(C)C)C(=O)O2)c1,decoy
CN(C)CCNC(=O)CCCNC(=O)Cn1cnc2sc3c(c2c1=O)CCCC3,decoy
CC(=O)C1C(=O)NC23CCCCC2C1c1ccccc1O3,decoy
O=C(O)c1ccc(Cl)c(S(=O)(=O)N2CCCCCC2)c1,decoy
Cc1ccc(CC(=O)NC(C)CCc2ccccc2)cc1,decoy
O=C(Nc1ccc(N2CCN(C(=O)c3ccccc3)CC2)c(Cl)c1)c1cccnc1,decoy
COC(=O)CN1c2ccccc2C2(c3c(n[nH]c3-c3cccs3)OC(N)=C2C#N)C1=O,decoy
Cc1ccc(S(=O)(=O)NCC2CCC(C(=O)N3CCC4(CC3)OCCO4)CC2)cc1,decoy
COC(=O)c1ccc(C2NC(=O)NC(C)=C2C(=O)N(C)C)cc1,decoy
COc1cc(C(=O)Nc2nc(OC)c(-c3ccccc3)c(OC)n2)cc(OC)c1OC,decoy
COc1ccc(N(C2CSC2)S(=O)(=O)c2ccccc2)cc1,decoy
N#Cc1ccccc1NC(=O)COC(=O)c1ccc2c(c1)OCCO2,decoy
COc1cc(C)c(Cl)cc1S(=O)(=O)n1cnc2ccccc21,decoy
Cc1cc(C(=O)COc2ccc3ccc(=O)oc3c2)c(C)n1Cc1cccs1,decoy
O=C(Nc1ccccc1C(=O)N1CCN(c2ccccc2)CC1)c1ccco1,decoy
COc1ccc(NS(=O)(=O)c2cccc3cccnc32)cc1,decoy
CCOC(=O)CCCNS(=O)(=O)c1c2nsnc2ccc1C,decoy
Cn1nnnc1SCC(=O)N1c2ccccc2Sc2ccccc21,decoy
CC1(C)CC(=O)C(=CNCCN2CCN(C(=O)CC3CCCC3)CC2)C(=O)C1,decoy
O=C(c1ccc(-n2cnnn2)cc1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,decoy
CC(C)C(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,decoy
COc1ccc(NC(=O)CN(C)S(=O)(=O)c2cccs2)cc1,decoy
CSCCC(C(=O)Nc1ccc2c(c1)OCO2)N1C(=O)c2ccccc2C1=O,decoy
COc1cccc(C(C(=O)NC2CCCCC2)N(C(=O)c2ccco2)c2ccc(-n3cnnn3)c(C)c2)c1,decoy
COc1cccc(NC(=O)CSc2nncn2N)c1,decoy
CCSc1nnc(C2CCCN2C(=O)OC(C)(C)C)o1,decoy
CCC(C)(C)C(=O)Nc1ncc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)s1,decoy
COc1ccc(-c2cc(C(F)F)nc(-n3nc(C)cc3C)n2)cc1,decoy
CSCCC(NC(=O)NCc1cccs1)C(=O)O,decoy
CCOc1cc(C2Nc3ccccc3C(=O)N2c2ccccc2)ccc1O,decoy
COC(=O)CN(c1ccc(OC)cc1)S(=O)(=O)c1ccc(OC)c(OC)c1,decoy
CN1CCN(C(=O)CSc2nc(-c3cccs3)cc(-c3cccs3)c2C#N)CC1,decoy
COc1ccc(-c2cc(C(F)(F)F)nc(SCCC(=O)Nc3cc(C)on3)n2)cc1,decoy
O=C(CSc1nc(C2CCCCC2)n(-c2ccccc2)n1)NCCN1C(=O)CSC1=O,decoy
CCOCCCNC(=O)c1ccc(CS(=O)(=O)Cc2cccc(C)c2)o1,decoy
Cc1ccc(-c2nc(-c3ccccn3)no2)cc1Cl,decoy
CCOC(=O)c1cc2sccc2n1Cc1ccc(C#N)cc1,decoy
CCC(C)(C)n1nnnc1CN1CCN(c2nc3cc(OC)ccc3cc2C#N)CC1,decoy
Cn1c(=O)oc2cc(C(=O)c3ccccc3)ccc21,decoy
Cc1ccc(C)c(OCCCC(=O)Nc2nccs2)c1,decoy
COC(=O)c1cc2sccc2n1CC(=O)Nc1cccc(SC)c1,decoy
Cc1cc(=O)c2cc(Cl)ccc2[nH]1,decoy
Cn1ccnc1-c1nc2ccccc2[nH]c1=O,decoy
CCN(CC)S(=O)(=O)c1ccccc1C=NO,decoy
Cl.CCOC(=O)C1Cc2c3ccccc3[nH]c2C(C)N1,decoy
CCOc1ccccc1N1C(=O)CC(N(O)c2ccccc2)C1=O,decoy
CC(C)COC(=O)N1CCCC1C(=O)Nc1nccs1,decoy
Cn1cnc2cc(OC(=O)c3ccccc3)ccc21,decoy
CC1CCc2nc(NC(=O)Cc3cccs3)sc2C1,decoy
O=C(NCc1ccc2c(c1)OCO2)c1ccc(=O)[nH]c1,decoy
O=C(COc1ccccc1)N1CCN(C2CC3CCC2C3)CC1,decoy
Cc1ccc(OCC(=O)NC2CCS(=O)(=O)C2)cc1,decoy
COc1ccc(Cc2n[nH]c(SC)nc2=O)cc1,decoy
CCc1ccccc1NC(=O)CSc1nnc(C(CCSC)NC(=O)OC(C)(C)C)o1,decoy
CCN(CC)C(=O)C1CCCN(C(=O)Nc2ccccc2)C1,decoy
Cc1[nH]nc(NC=C2C(=O)CC(c3ccco3)CC2=O)c1-c1ccccc1,decoy
CCOC(=O)C1CCCN(C(=O)c2ccc3c(c2)OCO3)C1,decoy
NC(=O)c1ccccc1N=Cc1ccccc1,decoy
CCOc1cc(S(=O)(=O)NCc2ccco2)c(OCC)cc1-n1cnnn1,decoy
COc1ccccc1S(=O)(=O)Cc1ccc(C(=O)N2CCCC2)o1,decoy
Cc1noc(C)c1S(=O)(=O)N1CCCC(C(=O)NC2CCCCC2)C1,decoy
Cc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)NCc1ccc2c(c1)OCO2,decoy
COC(=O)C(CCSC)NC(=O)NCCc1ccccc1F,decoy
CCCC(=O)Nc1c(C)nn(C(=O)CCC)c1C,decoy
O=C(NCCC1=CCCCC1)C1CCN(c2nc3ccccc3o2)CC1,decoy
CCCn1c2nnc(SCC(=O)NCc3cccs3)n2c2ccccc2c1=O,decoy
CCOc1ccc(S(=O)(=O)N(CC(=O)Nc2cc(C)on2)Cc2ccccc2Cl)cc1,decoy
CC(C)(C)NC(=O)Cn1c2ccccc2nc1SCC(N)=O,decoy
Cc1ccc(C2C(C(=O)Nc3ccccc3C)=C(C)N=c3sc(=Cc4ccccc4)c(=O)n32)o1,decoy
CCC(CO)Nc1ncnc2c1cnn2-c1ccc(OC)cc1,decoy
C=CCn1c(SCC(=O)Nc2nccs2)nnc1-c1ccco1,decoy
O=C(Nc1ccc(Cl)cc1)c1ccncc1,decoy
CC(C)CNC(=O)c1cccc(NC(=O)c2ccc(NC(=O)c3ccco3)cc2)c1,decoy
Cc1ccc(C(=O)CSc2nnc(-c3cccs3)n2C)o1,decoy
Cc1ccc(-c2nnn(CC(=O)N(c3ccccc3)C(C(=O)NC3CCCC3)c3ccco3)n2)o1,decoy
Nc1cc(C(=O)OCC(=O)NCC2CCCO2)ccc1Cl,decoy
Cc1cc(C(=O)CSc2nnc(-c3ccccc3)n2Cc2ccc3c(c2)OCO3)c(C)n1C,decoy
Cc1cccc(N2C(=O)CC(N3CCN(Cc4ccc5c(c4)OCO5)CC3)C2=O)c1,decoy
CCC(C)NC(=O)C1CCCN(C(=O)NC2CCCCC2)C1,decoy
N#CC(c1ccc(O)cc1)N1CCOCC1,decoy
CC1(C)CC(=O)C2=C(C1)Oc1ncn(Cc3ccco3)c(=N)c1C2c1ccccc1,decoy
CC(=O)Oc1ccc(C(=O)Nc2nccs2)cc1,decoy
Cc1ccccc1OCCn1c2ccccc2oc1=O,decoy
CS(=O)(=O)c1ccc2nc(NC(=O)C3CCCCC3)sc2c1,decoy
Cl.OCCN(CCO)CC(O)COCCC12CC3CC(CC(C3)C1)C2,decoy
CC(=O)Oc1ccc(N2C(=O)C3C(C2=O)C2(C)C=CC3(C)O2)cc1,decoy
CC(=O)Nc1ccc(N(C)S(C)(=O)=O)cc1,decoy
NC1=C(c2ccccc2)C(=O)CN1Cc1ccco1,decoy
COc1cccc(C(=O)CSc2nnc(-c3cc(OC)cc(OC)c3)o2)c1,decoy
