SMILES,endpoint
CN(Cc1nnc(SCC(=O)NCCc2ccccc2)n1C)S(=O)(=O)c1ccccc1,decoy
Cc1[nH]c(=O)[nH]c(=O)c1S(=O)(=O)N1CCN(c2cccc(Cl)c2)CC1,decoy
O=C(CSc1ncn(-c2ccccc2)n1)Nc1nc2ccccc2s1,decoy
CCn1c(COc2ccc3c(c2)OCO3)nnc1SCC(=O)c1ccccc1,decoy
Cc1cc(C)nc(SCc2nnc(SCc3ccccc3Cl)o2)n1,decoy
CC(=O)Nc1cccc(NC(=O)C2CCCN2C(=O)Nc2ccc(Cl)cc2)c1,decoy
COc1ccccc1NC(=O)CSc1nnc(C)n1CCc1ccccc1,decoy
CCOc1ccc(N2C(=O)CC(N)C2=O)cc1,decoy
CN1C(=O)CC(C(=O)O)SC1=Nc1cccc(C(F)(F)F)c1,decoy
Cc1sc2nc(C)nc(N3CCN(S(=O)(=O)c4ccc(F)cc4)CC3)c2c1C,decoy
CCC(C)(C)NC(=O)CN(C(=O)CNS(=O)(=O)c1ccccc1)c1ccccc1,decoy
Cc1ccc(S(=O)(=O)Nc2ccc(NC(=O)CN3CCCCC3)cc2)cc1,decoy
CCOC(=O)C1CCN(CC(=O)N2C(C)CCCC2C)CC1.O=C(O)C(=O)O,decoy
O=C(CSc1nnc(CN2CCCCCC2=O)n1-c1ccccn1)NCC(F)(F)F,decoy
CCCS(=O)(=O)N1CCN(Cc2ccccc2C(F)(F)F)CC1.O=C(O)C(=O)O,decoy
O=C1CC(N2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)C(=O)N1CCc1ccccc1,decoy
Cc1ccc(-n2c(SCn3nnc4ccccc4c3=O)nnc2-c2cccnc2)c(C)c1,decoy
COc1ccccc1Nc1ncc(-c2cccs2)s1,decoy
COc1ccc(C(=O)Nc2ccc3c(c2)nc2n3CCSC2)cc1,decoy
CC1(C)Cc2c(sc3nc(-c4cccs4)n(N)c(=O)c32)CO1,decoy
CSc1ccccc1NC(=O)c1cnc2scc(C)n2c1=O,decoy
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,decoy
COCc1nnc(SCC(=O)Nc2cccc(Cl)c2C)n1-c1ccccc1,decoy
COc1ccc(OC)c(NS(=O)(=O)c2ccc(NC(=O)C3COc4ccccc4O3)cc2)c1,decoy
O=C(CSc1nc2ccccc2n1CC(=O)N1CCCC1)Nc1nccs1,decoy
CCCN(CCC)S(=O)(=O)c1ccc(NS(C)(=O)=O)cc1,decoy
Cc1ccc(S(=O)(=O)NCCC(=O)N2CCN(Cc3ccccc3)CC2)cc1,decoy
COc1cccc(Cn2c(=O)c3cc(NC(=O)c4ccco4)ccc3nc2C2CC2)c1,decoy
CC(=O)C1=C(O)C(=O)N(CCc2c[nH]c3ccccc23)C1c1ccc(O)cc1,decoy
CCOc1ccccc1-n1c(SCC(=O)N2CCCC2)nnc1-c1ccoc1C,decoy
CCC(=O)N(Cc1cc2cc(OC)ccc2[nH]c1=O)c1ccc(C)cc1C,decoy
COc1cccc(NC(=O)C(C#N)Cc2ccncc2)c1,decoy
COc1ccc(C(CC(=O)Nc2nccs2)n2cccc2)cc1,decoy
COc1ccc(S(=O)(=O)N2CCC(C(N)=O)(N3CCCCC3)CC2)cc1,decoy
Cc1csc(SCc2nc3sc4c(c3c(=O)[nH]2)CCC4)n1,decoy
CCc1nnc(NC(=O)CN2CCC(O)(c3ccccc3OC)CC2)s1,decoy
CCOC(=O)CNC(=O)CSc1nnc(SCC(=O)NCC(=O)OCC)s1,decoy
Cc1cc(C)cc(NC(=O)CCNS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)c1,decoy
COc1ccc(C2C(C(=O)c3cccs3)=C(O)C(=O)N2c2nncs2)cc1,decoy
O=C(CSc1nnc(CNC(=O)c2ccccc2F)o1)c1ccccc1,decoy
CC1CCN(S(=O)(=O)c2ccc(S(=O)(=O)N3CCN4CCCC4C3)cc2)CC1,decoy
C=CCn1c(SCc2nc(N)nc(N3CCCCC3)n2)nnc1-c1ccco1,decoy
COc1cc(C2NC(=O)NC(C)=C2C(=O)OCC2CCCO2)ccc1O,decoy
Cn1c(COc2ccccc2)nnc1SCC(=O)Nc1ccc(N2CCOCC2)c(Cl)c1,decoy
COc1ccccc1Nc1nnc(SCC(=O)N2CCCC2=O)s1,decoy
CCCS(=O)(=O)c1c2cnccn2c(C(=O)c2ccc(F)cc2)c1S(=O)(=O)CCC,decoy
O=C(CCCNS(=O)(=O)c1ccccc1)NCc1ccco1,decoy
O=C(NCC1CCCO1)c1c(O)n2c3c(cccc3c1=O)CCC2,decoy
COC(=O)CSc1nc2ccccc2nc1SCC(=O)OC,decoy
COc1cc(OC)cc(C(=O)NC2CCSC2=O)c1,decoy
Cc1ccc(C=c2sc3nnc(-c4ccccc4Cl)n3c2=O)o1,decoy
Cc1ccc(C(=O)N2CCN(C3CCCCC3)CC2)s1,decoy
CCCCn1c(SCc2nnc(-c3ccccc3)o2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCN(CC(=O)NCc1cccs1)C(=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1C,decoy
CCn1c(SCC(=O)Nc2nc(C)c(C)s2)nnc1-c1ccco1,decoy
CCCc1cc(=O)nc(SCC)[nH]1,decoy
COc1ccc(-c2c(NC(C)=O)n(C)c3ccccc3c2=O)cc1,decoy
C=CCn1c2ccccc2nc1N1C(=O)CC(Cc2ccccc2)C1=O,decoy
N#Cc1c(SCC(=O)N2CCOCC2)nsc1SCC(=O)N1CCOCC1,decoy
O=C(CSc1nc2ccccc2s1)NC(=O)NCc1ccco1,decoy
COc1ccccc1-n1c(O)c(Cc2ccccc2)c(=O)nc1SCC(=O)N1CCOCC1,decoy
Cc1sc2nc(C)nc(SCC(=O)NCc3ccco3)c2c1C,decoy
CCCCCC1CC(=O)N(Cc2ccccc2)C(=O)N1,decoy
CCOC(=O)c1c(C)c(CC)sc1NC(=O)CSc1nnnn1C,decoy
O=C(COc1ccccc1)NCC(c1cccs1)N1CCOCC1,decoy
CCC(C)NC(=O)C1(C)CCC(=O)N1CCc1ccc(OC)c(OC)c1,decoy
O=C(COc1ccc(S(=O)(=O)NC2CCCCC2)cc1)Nc1ccc2c(c1)OCCO2,decoy
COc1ccc(C(CNC(=O)c2cccnc2SC)N2CCOCC2)cc1,decoy
O=C(CSc1nc2ccccc2c(=O)n1C1CC1)NCc1ccccc1,decoy
C=CCSc1ncccc1C(=O)NCc1ccccc1,decoy
CCCCN(C(=O)c1ccco1)c1nnc(-c2cc(OC)c(OC)c(OC)c2)s1,decoy
COc1cc(-c2nnc(-c3ccc(N4CCOCC4)cc3)o2)cc(OC)c1OC,decoy
Cc1ccc(Cn2c(SCC(=O)NCc3ccco3)nc3ccsc3c2=O)cc1,decoy
O=C(NCC1CCCO1)c1cc2c(s1)CS(=O)(=O)C2,decoy
CCS(=O)(=O)Nc1ccc(C(=O)OC)cc1,decoy
CCC(C)C(NC(=O)C1CCN(C(=O)C(NS(=O)(=O)c2ccc(C)cc2)C(C)C)CC1)C(=O)O,decoy
CC1CCCCC1NC(=O)c1nn(C)c(=O)c2ccccc21,decoy
CC1(C)Cc2c(sc3c2c(=N)n(Cc2ccco2)c(=O)n3CC(=O)Nc2ccccc2)CO1,decoy
CCn1cc(C(=O)N2CCN(C3CCCCC3)CC2)c2cc(OC)c(OC)cc2c1=O,decoy
COc1cc(C)c(C)cc1S(=O)(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CCCc1nnc(NC(=O)c2cccc(OC)c2)s1,decoy
CSC1=NCCN1C(=O)C(C)(C)Oc1ccc(Cl)cc1,decoy
Nc1nc(SCC(=O)c2ccc(Oc3ccccc3)cc2)n[nH]1,decoy
COc1ccc(OC)c(S(=O)(=O)N2CCN(C34CC5CC(CC(C5)C3)C4)CC2)c1,decoy
c1coc(-c2nnc3sc(-c4ccccn4)nn32)c1,decoy
Cc1c(Cl)cccc1-n1ccnc1SCC(=O)O,decoy
CC(C)c1ccc(NC(=O)CSc2nc(=O)c3c([nH]2)CCC3)cc1,decoy
COc1cc2c(cc1NC(=O)CC1SC(N3CCCC3)=NC1=O)oc1ccccc12,decoy
CCOC(=O)c1c2ccc(CN3CCN(CC)CC3)c(O)c2sc1NC(C)=O,decoy
CCOc1cc(C)c(S(=O)(=O)NC2CCCCC2)cc1C,decoy
CCc1ccc(NC(=O)CS(=O)CC(=O)Nc2ccc(F)cc2F)cc1,decoy
CCC(C)NC(=O)CSC1=Nc2ccccc2C2=NC(CC(=O)NCc3ccccc3)C(=O)N21,decoy
Cc1cc2ccccc2n1CCNC(=O)c1c(C)onc1-c1ccccc1Cl,decoy
O=C(CSc1nnc(CNC(=O)c2cccs2)o1)Nc1ccc2c(c1)OCO2,decoy
COc1ccc(C2C(=O)N(C(C)(C)C)CC(=O)N2c2ccccc2C)cc1,decoy
Cc1ccccc1OCC(=O)N(Cc1ccc(N(C)C)cc1)C1CCS(=O)(=O)C1,decoy
CCOC(=O)c1c(C)n(C)c2ccc(OC)c(NC(=O)c3cccs3)c21,decoy
Cc1cc(SCc2ccccc2)nc(=O)[nH]1,decoy
CCOC(=O)c1c(N)scc1C1COc2ccccc2O1,decoy
Fc1ccc(-c2cc(C(F)(F)F)nc(NCC3CCCO3)n2)cc1,decoy
COc1cc(C2=NOC(C(=O)N3CCCc4ccccc43)C2)cc(OC)c1OC,decoy
COc1ccc(-n2c(=O)c3ccccc3n(CC(=O)NC3CCCC3)c2=O)c(OC)c1,decoy
CC(=O)c1ccc(OCC(O)CN(C)Cc2cccs2)cc1,decoy
Nn1c(SCc2nc3ccccc3[nH]2)nnc1-c1cccnc1,decoy
Cc1ccc(C)c(N2CCN(C(=O)c3ccc(CS(=O)(=O)c4ccccc4C)o3)CC2)c1,decoy
COC(=O)c1ccc(S(=O)(=O)NCCSc2nnc3c4ccccc4n(C)c3n2)cc1,decoy
O=C(CN1C(=O)c2ccccc2S1(=O)=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
COc1cc(-n2c(=O)c3ccccc3n(Cc3cccnc3)c2=O)cc(OC)c1OC,decoy
O=C(CSc1nnc2n1c1ccccc1c(=O)n2C1CCCC1)N1CCCCCC1,decoy
Cc1noc(C)c1CSc1nnc(-c2ccncc2)n1-c1ccccc1C,decoy
COc1cc2nc(SCc3c(C)noc3C)n(CCC3=CCCCC3)c(=O)c2cc1OC,decoy
O=C(Cc1cccs1)Nc1nc(-c2ccccc2)cs1,decoy
COc1ccc(-c2cc(C(F)(F)F)n3ncc(C(=O)NCC4CCCO4)c3n2)cc1OC,decoy
CCN=C1SC(CC(=O)Nc2ccc(C(F)(F)F)cc2)C(=O)N1CC,decoy
COc1cc2nc(SCC(N)=O)n(CCC3=CCCCC3)c(=O)c2cc1OC,decoy
CCN(CC)C(=O)CSc1nsc(SCC(=O)N(CC)CC)c1C#N,decoy
CC(C)(C)NC(=O)NC(=O)COC(=O)c1ccco1,decoy
COc1cc(-c2nnc(Cn3cc(C(F)(F)F)ccc3=O)o2)cc(OC)c1OC,decoy
CC(C)(C)c1cc(CN(CCO)CCO)cc(C(C)(C)C)c1O,decoy
CCc1nnc(NC(=O)CSc2ncc(-c3ccccc3)n2CC)s1,decoy
CCCOC(=O)Nc1ccc(N2CCCCC2)cc1,decoy
Cc1noc(C)c1COc1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)cc1,decoy
O=S(=O)(Nc1ccc2nc(C(F)(F)F)[nH]c2c1)c1ccccc1,decoy
O=C(NCc1ccco1)c1cnn2c1nc(-c1ccccc1)cc2C(F)(F)F,decoy
C=CCn1c(SCC(=O)Nc2cc(NC(C)=O)ccc2OC)nnc1-c1ccccn1,decoy
O=C(CN1c2ccccc2SC(c2ccco2)CC1=O)NCc1ccc2c(c1)OCO2,decoy
Cc1ccc2cccc(OCC(=O)NCc3ccco3)c2n1,decoy
Cc1nc2c3ccccc3oc2c(SCC(=O)Nc2ccc(F)cc2)n1,decoy
CCOC(=O)N1CCN(c2nc(C)cc(C(F)(F)F)n2)CC1,decoy
Cc1cc(N2CCN(c3nc4ccccc4s3)CC2)n2ncnc2n1,decoy
C=CCn1c(Cc2csc(N)n2)nnc1SCC(=O)Nc1nc(C)c(C(=O)OCC)s1,decoy
Cc1sc2nc(SCC(=O)NCc3cccs3)[nH]c(=O)c2c1C,decoy
CC(C)OC(=O)CC1=NC(=O)CS1,decoy
Clc1cccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)c1,decoy
CCC(C)Sc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1ccc(F)cc1,decoy
CCNS(=O)(=O)c1ccc(OC)c(C)c1,decoy
CN=C1SC(CC(=O)Nc2sc3c(c2C#N)CCCC3)C(=O)N1C,decoy
Cc1ccc(CNC(=O)c2sccc2-n2cccc2)cc1,decoy
COc1cccc2c(=O)c(C(=O)NCc3cccs3)c[nH]c12,decoy
O=C(CSCc1ccccc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CC(C)(C)N(Cc1cc2ccccc2[nH]c1=O)C(=O)c1cccnc1,decoy
CC(=O)Cc1nsc(NC(=O)c2ccc(COc3ccccc3)o2)n1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
CCOC(=O)c1c(C)n(C)c2ccc(OCC(O)Cn3c(C)nc4ccccc43)cc21,decoy
COc1cc(C2CC(=O)NC3=C2C(=O)CC(C)(C)C3)ccc1O,decoy
Cc1ccc(S(=O)(=O)N2CCCCC2)cc1C(=O)Nc1ccc2cn[nH]c2c1,decoy
COC(=O)c1ccccc1NC(=O)CSc1ccccc1,decoy
CCN(CCNC(=O)C1CCN(S(=O)(=O)c2cccc3nsnc32)CC1)c1ccccc1,decoy
CCCCc1nc(NCC2CCCO2)c(C#N)c2c1COC(C)(C)C2,decoy
COC(=O)c1sc(NC(=O)CSc2nc3cccnc3n2C2CCCCC2)nc1C,decoy
O=C(O)CSc1nnc(Cc2ccccc2)n1Cc1ccccc1,decoy
CCOC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)C1c1ccc(OC)cc1,decoy
CC1CCCCN1C(=O)CSc1nc2cc3c(cc2c(=O)n1Cc1ccc2c(c1)OCO2)OCO3,decoy
CCOc1ccc(-n2cc(C(=O)N3CCCCCC3)c3cc(OC)c(OC)cc3c2=O)cc1,decoy
CCc1nnc(NC(=O)C2CCCN2S(=O)(=O)c2ccccc2)s1,decoy
COc1ccc(-n2c(C)nc3c(cnn3-c3ccc(Cl)cc3)c2=O)cc1,decoy
O=C(NCc1ccco1)c1cnn2c1nc(-c1cccs1)cc2C(F)(F)F,decoy
COc1ccc(-n2nnc3c2ncnc3SCC(=O)N2CCN(c3ccccc3)CC2)cc1,decoy
CCOC(=O)CNC(=O)CSc1ncnc2c1cnn2-c1ccc(Cl)cc1,decoy
Cn1nc(C(=O)Nc2cccc(C(F)(F)F)c2)ccc1=O,decoy
O=C(CN(Cc1ccco1)C(=O)Cn1nnc(-c2cccs2)n1)NCc1ccccc1,decoy
CC1CCCN(C(=O)COC(=O)c2n[nH]c3ccccc32)C1,decoy
Cc1nnc(SCC(=O)Nc2ccc(Cl)cn2)n1Cc1ccccc1,decoy
Cc1nn(-c2ccccc2)c(Cl)c1C1C(C#N)=C(N)OC2=C1C(=O)CCC2,decoy
Cc1ccc(NC(=O)CSCC(N)=O)cc1C,decoy
COC(=O)c1cc(OC)c(OC)cc1NC(=O)c1ccoc1C,decoy
Cc1ccc(C(=O)Nc2ncc3c(n2)CC(c2ccco2)CC3=O)cc1,decoy
COc1ccc(N(CC(=O)NCCSC(C)(C)C)S(C)(=O)=O)c(OC)c1,decoy
Cc1cc(NC(=O)COc2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)no1,decoy
Nc1nc2c(s1)CC(c1ccccc1)CC2,decoy
Nc1nc(-c2ccc3c(c2)CCCC3)cs1,decoy
COc1ccc(N2CCN(C(=O)c3cn(C)c(=O)c4c3c3ccccc3n4C)CC2)cc1,decoy
COc1ccc(S(=O)(=O)N2CCCC(C(=O)Nc3cccnc3)C2)cc1Cl,decoy
COc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1C,decoy
Cc1cc2cc(CNC(=O)Cc3cccs3)ccc2n1C,decoy
CN(C(=O)c1ccco1)c1nnc(C23CC4CC(CC(C4)C2)C3)s1,decoy
Cc1cc(C)cc(OCC(=O)Nc2ccc(N3CCN(S(C)(=O)=O)CC3)cc2)c1,decoy
CCOC(=O)c1ccc(NC(=O)CSc2nc(SC)ns2)cc1,decoy
O=C(CS(=O)(=O)Cc1ccccc1)Nc1nc2c(s1)CCCC2,decoy
COc1ccc(OC)c(C2C(C(=O)c3cccs3)=C(O)C(=O)N2CCN(C)C)c1,decoy
O=c1ccnc(SC=Cc2ccccc2)[nH]1,decoy
COc1ccc(S(=O)(=O)N(Cc2nc(-c3ccccc3)no2)Cc2ccccc2)cc1,decoy
O=C(NCCc1ccc(Cl)cc1)C1CCN(S(=O)(=O)c2cccc3nonc32)CC1,decoy
COc1c(F)c(F)c(C(=O)Nc2ccccc2N2CCN(C(C)=O)CC2)c(F)c1F,decoy
Cc1sc(NC(=O)COc2cccc(-n3cnnn3)c2)c(C#N)c1C,decoy
COc1cc(SC)ccc1C(=O)NCC1CCCO1,decoy
CC1=C(Sc2nc3ccccc3[nH]2)C(=O)NC(C)(C)C1,decoy
O=C(CSc1nnc(NC(=O)C2CCC2)s1)Nc1ccc(N2CCOCC2)cc1,decoy
COc1ccccc1C(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,decoy
CC1CC(C)CN(c2ncc3c(n2)CC(c2ccc(Cl)cc2)CC3=O)C1,decoy
CCn1nc(CC(=O)Nc2nnc(CC(=O)N3CCCCC3)s2)c2ccccc2c1=O,decoy
CCN=c1sc(C(=O)NCCc2ccccc2)cc(=O)n1CC,decoy
Cn1c2nc(Sc3nc4ccccc4s3)n(Cc3ccccc3)c2c(=O)[nH]c1=O,decoy
COc1ccc(C(=O)Nn2c(C)ccc2C)cc1OC,decoy
O=c1c2c3c(sc2nc(SCn2nnc4ccccc4c2=O)n1CC1CCCO1)CCC3,decoy
CCCCn1nnnc1SCC(=O)Nc1ccc(C)cc1,decoy
NC(=O)c1sc2nc3c(c(-c4ccco4)c2c1N)CCC3,decoy
O=C(NCc1ccc2c(c1)OCO2)c1ccc2c(c1)NC(=O)CO2,decoy
CC(C(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)N(c1ccccc1)S(C)(=O)=O,decoy
Cc1cc2ccccc2n1CCNC(=O)C1CCCC1,decoy
CNS(=O)(=O)c1ccc(Oc2ccc(S(=O)(=O)NC)cc2)cc1,decoy
Clc1ccc(Oc2cccc(C=Nn3cnnc3)c2)cc1,decoy
COc1ccc(C2=Nn3c(nnc3-c3ccccn3)SC2)cc1,decoy
Cc1nn2c(nc(C)cc2N2CCC3(CC2)OCCO3)c1-c1ccc(Cl)cc1,decoy
COC(=O)n1c2ccc(S(=O)(=O)N3CCOCC3)cc2oc1=O,decoy
Cc1ccc(NCc2nnc(SCC(=O)c3ccccc3)n2Cc2ccco2)c(C)c1,decoy
COc1ccc(C(=O)N(Cc2ccco2)Cc2cccs2)c(O)c1,decoy
O=C(Nc1ccon1)c1cc2c(s1)CCCCCC2,decoy
Cc1occc1-c1nnc(SCC(=O)N2CCc3ccccc32)o1,decoy
CS(=O)(=O)N1CCN(Cc2ccccc2C(F)(F)F)CC1,decoy
Clc1ccccc1OCc1nn2c(nnc2-c2ccncc2)s1,decoy
CCCCNC(=O)CC1N=C2c3ccccc3N=C(SCC(=O)Nc3ccccc3OC)N2C1=O,decoy
COC(=O)c1ccccc1S(=O)(=O)N(CCCN1CCOCC1)Cc1cccs1.O=C(O)C(=O)O,decoy
CCOC(=O)Cc1csc(SCC(=O)N2CCN(c3ccc(OC)cc3)CC2)n1,decoy
CCOC(=O)N1CCC2(CC1)C(C(=O)C13CC4CC(CC(C4)C1)C3)C2(C#N)C#N,decoy
