SMILES,endpoint
Cc1nc2sccc2c(SCC(=O)N2CCOCC2)n1,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)Cn2c3ccccc3oc2=O)c1C,decoy
C=CCNc1ncnc2c1cnn2-c1ccc(OC)cc1,decoy
CCOC(=O)c1sc2ncn(N=CN(C)C)c(=O)c2c1C,decoy
CCC(=O)NCCN1CCN(C(=O)CC)CC1,decoy
O=C(NCc1cccnc1)c1cccc(C(F)(F)F)c1,decoy
O=C(NCc1ccc2c(c1)OCO2)c1ccc(COc2cccc(Cl)c2)o1,decoy
O=C(NCCCN1CCOCC1)C1CC(=O)N(C2CCCCC2)C1,decoy
Nc1ncc2c(n1)CC(c1ccco1)CC2=O,decoy
COc1ccc(N(CC(=O)Nc2cc(Cl)ccc2OC)S(=O)(=O)c2c(C)noc2C)cc1,decoy
Cc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2cccc3cccnc32)c1,decoy
Cc1cc(C)c2c(N)c(C(=O)NCc3ccco3)sc2n1,decoy
CC1CCc2c(C(=O)NCCCN3CCOCC3)csc2C1,decoy
COc1ccc(NC(=O)C2CCN(c3nc(C)nc4c3CCC4)CC2)cc1,decoy
O=C(Nc1ccccc1C(=O)NCCCn1ccnc1)c1ccccc1,decoy
CC1CCCCN1CCn1cnc2c3ccccc3[nH]c2c1=O,decoy
Cl.NC(Cc1c[nH]c2ccccc12)c1nnc(SCc2ccccc2)o1,decoy
COc1ccc(-n2nnnc2SCC(=O)N2CCCC2)cc1OC,decoy
COC(=O)c1c(C)oc2ccc(NS(=O)(=O)c3cc(OC)ccc3OC)cc21,decoy
CCCC(C)(COC(N)=O)COC(=O)NC(C)C,decoy
c1ccc(CNCCN2CCNCC2)nc1,decoy
Cn1c(SCC(=O)Nc2ccc3cn[nH]c3c2)nnc1-c1cccs1,decoy
Cc1cc(NC(=O)CSc2nnc3c(C)cc4ccccc4n23)no1,decoy
O=C(CSc1nnc(COc2ccc(Cl)cc2)o1)OC1CCCCC1,decoy
O=C(CCN1CCc2ccccc2C1)Nc1ccccc1,decoy
O=c1cc(CSc2ccc(Cl)cc2)[nH]c(N2CCOCC2)n1,decoy
CCCn1c(SCc2cc(=O)[nH]c3ccccc23)nc2c1c(=O)n(C)c(=O)n2C,decoy
C=CCn1c(=S)[nH]nc1-c1ccoc1,decoy
COc1ccc2nc3oc(C(=O)N4CCN(c5ccccc5F)CC4)cc3cc2c1,decoy
COc1ccc(CCN(C)C(=O)CN2C(=O)c3ccccc3S2(=O)=O)cc1OC,decoy
O=c1[nH]c(CSc2nnc(-c3ccco3)n2-c2ccccc2)nc2sc3c(c21)CCC3,decoy
CC(C(=O)Nc1ccccc1-c1ccccc1)N1CCOCC1,decoy
CC1(C)CC(=O)C=C(Nc2ccc(S(N)(=O)=O)cc2)C1,decoy
Oc1c(CN2CCOCC2)cc(-c2ccccc2)cc1CN1CCOCC1,decoy
CCn1c2ccccc2c2nnc(SCC(=O)Nc3cc(C)on3)nc21,decoy
COCC(C)n1c(C)cc(C(=O)COC(=O)c2nc3nc(C)cc(C)n3n2)c1C,decoy
CC(=O)N1CCN(C2c3cccc4cccc(c34)C2NS(=O)(=O)c2ccccc2)CC1,decoy
Nn1c(SCC(=O)Nc2ccccc2F)nnc1-c1cccnc1,decoy
CCN1C(=O)c2ccc(C(=O)Nc3nccs3)cc2C1=O,decoy
CCCCNC(=O)Cn1cnc2sc(C(=O)OCC)c(C)c2c1=O,decoy
CC(=O)Nc1cc(C(=O)c2ccccc2)ccc1N1CCOCC1,decoy
CCOC(=O)N1CCN(C(c2sc3nc(C)nn3c2O)c2ccc(Cl)cc2)CC1,decoy
COCC(C)NC(=O)NC(=O)c1ccc(Cl)cc1,decoy
CCN1CCN(Cc2ccc(OC(F)(F)F)cc2)CC1,decoy
CCOc1ccc(S(=O)(=O)n2nnc3ccccc32)cc1C(C)C,decoy
CC(C)(C)NC(=O)C(Cc1ccccc1)NS(=O)(=O)c1cccc2nsnc21,decoy
CC(=O)c1ccc(NC(=O)C2CCC(C)NC2=O)cc1,decoy
COc1cccc(C(=O)Nc2c3c(nn2-c2ccccc2C)CS(=O)C3)c1OC,decoy
O=S(=O)(Nc1ccc2c(c1)oc1ccccc12)N1CCCC1,decoy
O=C(O)CN1C(=O)C(=CNc2ccccc2)SC1=S,decoy
CN1CCC(NC(=O)Cc2c(F)cccc2Cl)CC1,decoy
Cc1ccc2nc(NC(=O)CN3CCOCC3)sc2c1,decoy
NNC(=O)c1ccncc1,decoy
Cc1nc(N2CCN(c3ccccc3)CC2)nc2c1C(=O)CC(C)C2,decoy
O=C(NCCC1=CCCCC1)C1CCN(S(=O)(=O)c2cccc3nsnc32)CC1,decoy
Cl.CCOC(=O)c1c2cc(OC)ccc2oc1CN1CCCCC1C,decoy
COc1cccc(C(=O)Nc2cccc(NC(C)=O)c2)c1,decoy
COc1ccc(-c2nc(CS(=O)CC(=O)NCC3CCCO3)c(C)o2)cc1,decoy
Cc1csc(=O)n1CC(=O)OCC(=O)Nc1ccc(C)cc1,decoy
COc1ccccc1-c1nc(C#N)c(N2CCC(Cc3ccccc3)CC2)o1,decoy
O=C(CSc1nnc(COc2ccc3c(c2)CCCC3)o1)Nc1ccc(F)cc1,decoy
O=C(Cn1nnc2ccccc21)N(Cc1ccccc1)C(C(=O)NCc1ccco1)c1cccs1,decoy
CC(C)OC(=O)c1nnn(-c2nonc2N)c1CN1CCc2ccccc2C1,decoy
COc1ccc(NC(=O)CSc2nccc(C)n2)cc1,decoy
CCn1c(COc2ccc3c(c2)OCO3)nnc1SCC(=O)c1ccccc1,decoy
NC(=O)C1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,decoy
COCCNC(=O)c1ccccc1NC(=O)COc1ccccc1,decoy
CSc1ncccc1C(=O)OCn1nnc2ccccc2c1=O,decoy
COc1ccc(-n2c(N)c3c(C)nnc-3nc2SCC(=O)NCC2CCCO2)cc1,decoy
CC(=O)Nc1cc(-c2nn3c(C)nnc3s2)ccc1C,decoy
COC(=O)c1cc(=O)n(Cc2ccco2)c(=Nc2ccc(F)c(Cl)c2)s1,decoy
CCOc1ccc(C(CC(=O)O)NC(=O)c2ccco2)cc1OC,decoy
CCOCCCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nc2ccccc2c1=O,decoy
Cc1ccc(-n2ncc3c2nc(C)n(-c2ccc(C)c(C)c2)c3=O)cc1,decoy
O=S(=O)(c1ccc2c(c1)nc1n2CCC1)N1CCOCC1,decoy
Cc1ccc(C(=O)N2CCN(c3cccc(Cl)c3)CC2)cc1C,decoy
Cl.CCCn1c2ccccc2n(CC(O)COc2cccc(C)c2)c1=N,decoy
COC(=O)Cn1ncc2c(C)n(Cc3ccccc3)c(C)c2c1=O,decoy
Cn1c(CN2CCOCC2)nnc1SCC(=O)NCCc1ccccc1,decoy
COc1ccc(C)cc1S(=O)(=O)N(C)CC(=O)Nc1ccccc1,decoy
CCC1=CC(=CNC2CCCCC2)C(=O)S1,decoy
CCCCCN(C(=O)NC(=O)Nc1ccccc1C)S(C)(=O)=O,decoy
N#Cc1nc(-c2ccco2)oc1NCCCN1CCOCC1,decoy
COCCn1c(C)cc(C(=O)CSc2ccc(NC(C)=O)cc2)c1C,decoy
Cc1ccsc1C(=O)OCC(=O)N1CC(=O)Nc2ccccc21,decoy
c1ncn(CCCOc2ccc(-c3ccccc3)cc2)n1,decoy
CC(SC1=NNC(=C2C=CC(=O)C=C2)O1)C(=O)Nc1cccc2ccccc21,decoy
CCc1c(C)sc(NC(=O)c2cnn3cccnc23)c1C#N,decoy
Cc1cc(OC(=O)CNC(=O)OC(C)(C)C)c2c(C)cc(=O)oc2c1,decoy
CCC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,decoy
O=C(Nc1ccc(Cl)cc1)C1CC2CCCC(C1)C2=O,decoy
O=C1CCCC2=C1C1(CCCC1)N=C(Nc1nc3ccccc3s1)N2,decoy
O=C(Cn1c(=O)onc1-c1ccccc1)Nc1ccc(N2CCCCCC2)cc1,decoy
Fc1ccccc1N1CCN(Cc2c(F)cccc2F)CC1,decoy
O=C(NCCN1CCOCC1)c1cccs1,decoy
COc1ccc2nc(N3CCCC(O)C3)c(C#N)cc2c1,decoy
CCn1c(CNc2ccccc2Cl)nnc1SCC(=O)OC1CCCCC1,decoy
Cc1nc2nc3c(cn2n1)C(=O)CC(C)(C)C3,decoy
CCOC(=O)N1CCN(c2c(=O)c(=O)c2-c2ccc(C(C)C)cc2)CC1,decoy
CC(=O)c1c(C)[nH]c(C(=O)CSc2nnc(-c3ccco3)n2Cc2ccccc2)c1C,decoy
Cc1cccc(N(CC(=O)Nc2ccc(CC#N)cc2)S(C)(=O)=O)c1,decoy
C#CCSc1nc(-c2cccs2)ccc1C#N,decoy
NC(=O)c1c2cc(O)ccc2oc1-c1ccccc1,decoy
CCn1nnnc1NCc1cccn1C,decoy
CCOc1ccc(N(CC(=O)NCc2ccccc2OC)S(C)(=O)=O)cc1,decoy
Nc1ncc(-c2cc3ccccc3oc2=O)s1,decoy
CN1CCN(S(=O)(=O)c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2)CC1,decoy
O=C(Nc1ccc2c(c1)OCCO2)c1cccnc1,decoy
COc1ccc(OC)c(Nc2nc(N)nc(-c3cc4ccccc4o3)n2)c1,decoy
Cc1nc2nc(C)cc(Nc3ccc(F)cc3C)n2n1,decoy
Cc1ccc(N2CCN(S(=O)(=O)N(C)C)CC2)cc1Cl,decoy
Cc1cn2c(nnc2-c2ccc(Cl)cc2)s1,decoy
Cc1cc(NC(=O)c2ccccc2)sc1C,decoy
COC(=O)C(C)NC(=O)Nc1ccccc1F,decoy
O.O=c1c(=O)n(O)c2ccccc2n1O,decoy
Cc1cc(C)n(-c2ccc3cccc(NS(C)(=O)=O)c3n2)n1,decoy
COc1ccc2c(c1)[nH]c1c2ncn(CC2CCCO2)c1=O,decoy
CCNC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,decoy
C=C(C)c1cccc(C(C)(C)NC(=O)N2CCN(C)CC2)c1,decoy
COC(=O)C1=C(C)OC(N)=C(C#N)C1C1CCCCC1,decoy
Cc1oc(-c2ccccc2Cl)nc1CSCC(=O)NC1CC1,decoy
CCN1CCN(Cc2ccc(C)cc2C)CC1,decoy
CCNC(=O)COC(=O)COc1ccc(Cl)cc1C,decoy
N#Cc1nc(-c2cccs2)oc1NCc1ccco1,decoy
c1ncn(CCOc2cccc(Oc3ccccc3)c2)n1,decoy
O=C(O)c1cccc(CN2C(=O)SC(Nc3ccccc3)C2=O)c1,decoy
CCCCC(CC)C(=O)Nc1ccc(Cl)cn1,decoy
Cc1[nH]c(N)nc(=O)c1CCC(=O)OCC(C)C,decoy
CCCC1c2c(cc(C)n(C)c2=O)OC(N)=C1C#N,decoy
O=c1c2ccccc2oc2nc(C3CCCCC3)n(Cc3ccco3)c(=O)c12,decoy
CC1CC2(CC(C)(C(=O)CSc3n[nH]c(-c4ccccc4Cl)n3)OC2=O)C(=O)O1,decoy
CCOCCCNC(=O)C1CCN(S(=O)(=O)c2c(C)noc2C=Cc2ccc(OC)cc2)CC1,decoy
CCOC1=CC(=C(S)N2CCOCC2)C=CC1=O,decoy
CCN=C1SC(C(N)=O)CC(=O)N1CC,decoy
Cc1c(C(=O)N2CCc3ccccc32)oc2c1C(=O)CC(C)(C)C2,decoy
Cc1cc(O)c(NC(=O)c2ccco2)cc1C,decoy
COCCCNc1nc2c(c(=O)[nH]c(=O)n2C)n1CC(O)COc1ccccc1C,decoy
Cc1cc(NC(=O)c2cnccn2)no1,decoy
O=C(NCc1ccc(N2CCCC2=O)cc1)NC1CCCCC1,decoy
CCOC(=O)C1=C(C)SC(=CN(C)C)C1=O,decoy
CCOC(=O)CC(=O)CSc1nc2c(cc1C#N)CCCCCC2,decoy
Cc1ccc(NC(=O)CSc2nnc(-c3ccccn3)n2C)cc1,decoy
Cn1c(SCC(=O)Nc2cccc(O)c2)nnc1-c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
N#Cc1c(=O)n(-c2ccccn2)c(=S)n2c1CCCCC2,decoy
c1cncc(-c2nc3cc(Cc4ccc5oc(-c6cccnc6)nc5c4)ccc3o2)c1,decoy
CCOc1ccc(-c2nnc(SCC(=O)N3CCOCC3)o2)cc1,decoy
c1csc(CNc2ncnc3nc[nH]c32)c1,decoy
Cc1ccc(Cl)c(OCC(=O)Nc2ccc3c(c2)OCCO3)c1,decoy
Cn1c(C(=O)NCCCN2CCCCC2)cc2sccc21,decoy
Cc1cc2oc(=O)cc(CN3CCC(C)CC3)c2cc1Cl,decoy
CCOC(=O)c1c(C)c(C(=O)NCc2ccccc2OC)c(C)n1C,decoy
COc1ccc2nc(NC(=O)CCc3nc(-c4ccccc4F)no3)sc2c1,decoy
Cc1csc2ncc(C(=O)Nc3ccon3)c(=O)n12,decoy
Cc1ccc(Nc2nc3no[nH]c-3nc2=O)cc1,decoy
O=C(NCCCn1ccnc1)c1csc2ccccc12,decoy
CC(=O)N1CCN(Cc2nc3cc(NS(C)(=O)=O)ccc3n2C)CC1,decoy
CC(=O)Nc1ccccc1NC(=O)C(F)(F)F,decoy
Cc1ccc(S(=O)(=O)C(C#N)c2nc3ccccc3nc2N2CCC(C)CC2)cc1,decoy
CCN1CCN(C(=O)CCN2c3cc(C)ccc3OCC2=O)CC1,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCN(CCCOc3cc(C)ccc3C)CC2)cc1,decoy
COc1ccc(C(O)CNc2ccc(C)cc2)cc1,decoy
NC(=O)C1CCN(C(=O)N2c3ccccc3Sc3ccccc32)CC1,decoy
COc1ccc(CCNC(=O)CN(C2CCCCC2)S(C)(=O)=O)cc1,decoy
O=C(C1CCN(S(=O)(=O)Cc2ccccc2)CC1)N1CCN(c2ncccn2)CC1,decoy
Cl.OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,decoy
Cc1ccc(O)c(NC(=O)c2ccco2)c1,decoy
Cc1nn(-c2ccc(C(=O)Nc3nnc(C4CC4)s3)cc2)c(C)c1Cl,decoy
CN(C)C(=O)N1CCN(C(=O)c2ccccc2Sc2ccccc2C#N)CC1,decoy
CC1CCN(S(=O)(=O)c2cccc(C(=O)Nc3ccccn3)c2)CC1,decoy
O=C(c1ccccc1)N1CCN(C2=CC(=O)OC23CCCCC3)CC1,decoy
COc1cc(Cl)c(C)cc1NC(=O)CSc1nc2ccccc2o1,decoy
O=C(CN1CCN(c2nc(-c3ccc(Cl)cc3)cs2)CC1)NCc1ccco1,decoy
COC(=O)c1cc2ccsc2n1Cc1cc(=O)n2ccccc2n1,decoy
CCOc1ccc(NC(=O)COC(=O)Cn2cnnn2)cc1OCC,decoy
Nc1ccc2oc(-c3ccccc3Cl)nc2c1,decoy
O=C(NCC1CCCO1)C1CCN(C(=O)c2ccc(Cl)cc2)CC1,decoy
c1nnc2sc(C3COc4ccccc4O3)nn12,decoy
CCOC(=O)C1=C(Nc2cccc(Cl)c2)SCC1=O,decoy
COc1ccc(NC(=O)c2ccco2)cc1NC(=O)c1ccc(C)cc1,decoy
COc1cc(OC)cc(C(=O)Nc2cccc(N3CCCC3)c2)c1,decoy
CCOC(=O)C(C)(C)Sc1nc2n(-c3ccc(Cl)cc3)[nH]cc-2c(=O)n1,decoy
COc1ccc(N2CCN(c3oc(-c4ccccc4OC)nc3C#N)CC2)cc1,decoy
Cc1cc(C)cc(Nc2ncc3c(n2)CCCC3=O)c1,decoy
Cc1ccc(N(CC(=O)NCc2cccnc2)S(C)(=O)=O)cc1C,decoy
CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1ccsc1,decoy
CS(=O)(=O)Nc1ccc(C(=O)NCc2cccnc2)cc1,decoy
CC1(c2ccc(Cl)cc2)NC(=O)N(CC(=O)N2CCCC2)C1=O,decoy
CC(=O)NCCc1ccc(S(=O)(=O)Nc2cccnc2)cc1,decoy
Cc1nc(NCCCO)c(C#N)c2c1COC(C)(C)C2,decoy
Cc1nnc(Nc2ccc3c(c2)OCO3)c2ccccc12,decoy
O=C(O)c1cc(O)ccc1NC(=O)c1ccc2c(c1)C(=O)N(Cc1ccco1)C2=O,decoy
Cc1cc(NC(=O)CSc2nnc(-c3ccco3)o2)no1,decoy
CC1CCN(CCNC(=O)CN(C)S(=O)(=O)c2cccc3nsnc32)CC1,decoy
Cc1ccc(NC2=NC3(CCCCC3)N=C(N)N2)c(C)c1,decoy
CS(=O)(=O)N1CCc2cc(C(=O)N3CCCCC3)ccc21,decoy
O=C1CCCC2=C1C(c1ccncc1)c1c(=O)nc(SCc3ccccc3Cl)[nH]c1N2,decoy
CCc1nc(SCC(=O)NCCc2ccccc2)n[nH]1,decoy
c1ccc2cc3[nH]c(CN4CCOCC4)nc3cc2c1,decoy
Cc1nc(=O)c(-c2ccccc2)c(C)[nH]1,decoy
CC(=O)c1c(C)[nH]c(C(=O)NCCc2ccccc2)c1C,decoy
CCOc1ccc(NC(=O)CSc2nnc(Cn3c4ccccc4sc3=O)n2C)cc1,decoy
O=C(Nc1ccc2c(c1)OCO2)N1CCN(CC=Cc2ccccc2)CC1,decoy
CCC(CC)NCc1ccc(OC)cc1OC,decoy
CCOC(=O)c1sc(NC(=O)CSc2nnc3c4ccccc4n(C(C)C)c3n2)nc1C,decoy
Cc1nn(-c2ccccc2)c2sc(C(=O)N3CCOCC3)cc12,decoy
O=C1NC(=O)N(c2ccc(F)cc2)C(=O)C1=CNc1ccccc1N1CCCC1,decoy
Cn1c(=O)c2c(n(C)c1=O)NCN(CC1CCCO1)C2,decoy
C=CCn1c(SCC(=O)NCc2ccc3c(c2)OCO3)nnc1C1CCCCC1,decoy
Cc1ccccc1-n1nnnc1SCC(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
O=C(CSc1nc2ccccc2c(=O)n1CC1CCCO1)NCC1CCCO1,decoy
Cc1noc(C)c1COC(=O)CCc1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
CCOC(=O)Cc1nnc(NC(=O)C(CC)Sc2nncn2C)s1,decoy
C=CCOc1ccccc1C=c1sc2nc(=O)c(C)nn2c1=O,decoy
COC(=O)c1cc(Cl)c(NS(=O)(=O)c2ccccc2)cc1OC,decoy
CCCc1c(O)nc(SCC(=O)NCCc2ccc(OC)c(OC)c2)[nH]c1=O,decoy
C=CCn1c(SCc2ccc(Cl)cc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
COc1cc(-c2nn3c(nnc3-c3ccccc3)s2)cc(OC)c1OC,decoy
Cc1cc(=O)oc2n[nH]c(-c3ccccc3)c21,decoy
CC1CCCC(NC(=O)C2CCN(S(=O)(=O)N3CCC4(CC3)OCCO4)CC2)C1C,decoy
O=C(NCc1ccco1)c1cnccn1,decoy
Cl.CCOC(=O)Nc1ccc2c(c1)N(C(=O)CN1CCN(C)CC1)c1ccccc1S2,decoy
Cc1c(NS(=O)(=O)c2ccc3[nH]c(=O)[nH]c3c2)c(=O)n(-c2ccccc2)n1C,decoy
Cc1nnc(SCc2nc3ccccc3c(=O)n2-c2ccccc2Cl)n1N,decoy
Cc1ccc(C)c(S(=O)(=O)NCc2ccc(C(=O)N3CCN(C)CC3)cc2)c1,decoy
N#Cc1nc(Cc2cccc3ccccc32)oc1NCCN1CCCCC1,decoy
Cn1c2ncn(CC(=O)Nc3ccccc3Sc3ccccc3)c2c(=O)n(C)c1=O,decoy
Cc1cc(-n2c3nc4ccccn4c(=O)c3cc(C#N)c2=O)no1,decoy
O=C(Cn1cc2c(n1)CCCCC2)NC1CCCCCC1,decoy
CCC(Sc1nc(=O)cc(N)n1CCc1ccccc1)C(=O)Nc1cc(C)on1,decoy
Cc1cccc(N2C(=O)CC(Sc3nc(C)c4c(n3)CCCC4)C2=O)c1,decoy
COc1ccccc1-n1c(C)nnc1SCC(=O)Nc1cccc(C(C)=O)c1,decoy
COc1ccc(CNc2ccc(-c3ccc(OC)cc3)nn2)cc1,decoy
Cc1ccc(S(=O)(=O)N2CCC(C(=O)N3CCCC3C(=O)NCc3ccccc3)CC2)cc1,decoy
COc1ccccc1CNc1ncnc2c1cnn2-c1ccccc1,decoy
CCc1ccc(N(CC(=O)O)S(=O)(=O)c2c(C)noc2C)cc1,decoy
CCCCOc1ccc(C(=O)Nn2cnnc2)cc1,decoy
CN(C)C(=O)Nc1cnc2ccccc2c1,decoy
Cc1cccc(NC2=NC(=O)C(=C3c4ccccc4N(C)C3=O)S2)c1C,decoy
O=C(Nc1nc2ccccc2n1CCOc1ccc(Cl)cc1)c1ccco1,decoy
