SMILES,endpoint
COc1ccc(-c2nc(C#N)c(NCCc3ccccc3)o2)cc1OC,decoy
CC(C)COc1cccc(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c1,decoy
COc1ccc(C2=NOC(C(=O)Nc3ccc(C(C)=O)cc3)C2)cc1OC,decoy
Cn1c(=O)cc(NC(=O)C(C)(C)Oc2ccc(Cl)cc2)n(C)c1=O,decoy
CCOC(=O)c1cc2sc(C)cc2n1CC(=O)N1CCOCC1,decoy
CCOC(=O)C1=C(C)SC2=NS(=O)(=O)CCN21,decoy
COc1ccc(-n2c(C)cc(C(=O)CSc3nnc(-c4cccs4)o3)c2C)cc1,decoy
COc1ccc(-c2nnc(SCC(=O)OC3CCCCC3)o2)cc1OC,decoy
C=CCn1c(O)cc(=O)nc1SCC(=O)N1CCCCC1,decoy
Cc1cccnc1NC(=O)c1ccc2nc(N)sc2c1,decoy
CC(=O)c1ccc(NC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)cc1,decoy
COc1ccc(OC)c(-c2c[n+](=O)c3c(n2[O-])CCCC3)c1,decoy
COc1cccc2cc(-c3nnc(SCC(=O)NCc4ccccc4)n3C)oc21,decoy
[I-].CN(C)c1cccc(NC2=CC(=[N+]3CCOCC3)CC(C)(C)C2)c1,decoy
Cc1c(NC(=O)c2cc(-c3ccc4c(c3)OCO4)on2)c(=O)n(-c2ccccc2)n1C,decoy
Cc1ccc(-c2cc(-c3ccccc3)c3c(N)c(S(C)(=O)=O)sc3n2)cc1,decoy
CCOC(=O)C(=Cc1ccccc1)C(=O)c1cc(C(C)=O)c(Nc2ccccc2)s1,decoy
O=C(Nc1cccc2c1N=S=N2)C1CC(=O)N(c2ccccc2)C1,decoy
CCOC(=O)N1CCN(CCC(=O)Nc2ccc(OC)cc2OC)CC1,decoy
Cn1cc(C(=O)NC2CCCCCC2)c(=O)c2cc(S(=O)(=O)N3CCCC3)ccc21,decoy
O=C(O)C1C2CCC(C2)C1C(=O)NCc1ccccn1,decoy
COC(=O)c1ccc(NC(=O)C(=O)N2CCCC2)cc1,decoy
CC(C)(C)SCCNC(=O)CN1C(=O)c2ccccc2S1(=O)=O,decoy
CCc1ccccc1Nc1ccc(C(=O)O)cc1N,decoy
COc1ccc(NC(=O)c2ccccc2O)c(OC)c1,decoy
c1ccc(CNCc2ccc3c(c2)OCO3)nc1,decoy
O=S(=O)(NCc1ccccc1)c1cccs1,decoy
O=C(NC1=NC2=NC(=O)CC(c3ccccc3)N2N1)C1CCCO1,decoy
Cc1csc(NC(=O)c2cc(C)oc2C)n1,decoy
COc1cc2c(cc1OC)CN(C(=O)CSc1nnc(C)s1)CC2,decoy
O=C(CSc1cccc(C(F)(F)F)c1)NC(=O)NCc1ccco1,decoy
COC(=O)c1ccccc1NC(=O)c1cc(OC)cc(OC)c1,decoy
CC(NC(=O)CSc1nc2sc3c(c2c(=O)n1-c1ccccc1)CCCC3)c1ccccc1,decoy
CCOC(=O)c1c(C)c(C(=O)N(C)C)sc1NC(=O)OC,decoy
CCOC(=Cc1sc2ccc(OC)cc2[n+]1CCCS(=O)(=O)[O-])CC,decoy
CCn1c(SCC(=O)Nc2nc(-c3ccccc3)cs2)nnc1-c1ccccc1,decoy
COc1ccccc1N(CC(=O)NCC1CCCO1)C(=O)CNS(=O)(=O)c1ccc(C)cc1,decoy
CCC1=NC(c2ccccc2Cl)N(O)C1(C)C,decoy
CCSc1oc(-c2ccco2)nc1S(=O)(=O)c1ccccc1,decoy
COc1ccc(NC(C#N)c2ccc(OC)cc2)cc1,decoy
COc1cccc(OC)c1C(=O)n1nc(C)cc1C,decoy
CC(C)(C)c1ccc(-c2nnc(SCC(=O)c3ccc4c(c3)OCCO4)o2)cc1,decoy
CCn1c(=S)[nH]nc1-c1cc(OC)c(OC)c(OC)c1,decoy
O=C(COc1ccccc1)Nc1cccc2nsnc21,decoy
O=C(NC1CC1)C1CCN(Cc2cnn(-c3ccccc3)c2-n2cccc2)CC1,decoy
Cl.C(#CCN1CCOCC1)COC(c1ccccc1)c1ccccc1,decoy
CCn1c(SCC(=O)Nc2nccs2)nnc1-c1cc2cccc(OC)c2o1,decoy
Cc1c(Cl)cccc1Nc1nc(N)nc(CSCCO)n1,decoy
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,decoy
OC(Cn1cncn1)(c1ccccc1)c1ccccc1,decoy
Cc1occc1-c1nnc(SCC(=O)Nc2nc(-c3ccccc3)cs2)o1,decoy
COc1ccc(-n2c(SCC(N)=O)nc3sc4c(c3c2=O)CCN(C)C4)cc1,decoy
CSc1nc(C)cc(OCCNS(=O)(=O)c2cc(C)ccc2C)n1,decoy
Cn1c2ccc(S(=O)(=O)NCCc3ccccc3)cc2n(C)c1=O,decoy
COc1ccccc1OCC(=O)Sc1ccc(C)cc1,decoy
Cc1cc2cc(C(c3nnnn3Cc3ccco3)N3CCc4ccccc4C3)c(=O)[nH]c2cc1C,decoy
COc1cccc(NC(=O)Cc2ccc(C)cc2)c1,decoy
CCOC(=O)CSc1nc2cc(C(=O)N3CCC(C(N)=O)CC3)ccc2c(=O)n1-c1ccccc1,decoy
O=C(Cn1[nH]c(=O)c2ccccc2c1=O)N1CC=C(c2ccccc2)CC1,decoy
Clc1cc2sc(N3CCCC3)nc2c(Cl)c1,decoy
COc1ccccc1N1CCN(S(=O)(=O)CC23CCC(CC2=O)C3(C)C)CC1,decoy
Cc1occc1C(=O)NN=C1C2CC3CC(C2)CC1C3,decoy
O=c1c(-c2ccnn2-c2ccc(F)cc2)cnc2n1CCS2,decoy
CC1(C)CNC(=O)c2sc(N3CCCCC3)nc2C1,decoy
CS(=O)(=O)N(CC(=O)NCCSC1CCCCC1)c1ccc2c(c1)OCO2,decoy
O=c1c2ccccc2sc2nc(C3CCCCC3)n(Cc3ccco3)c(=O)c12,decoy
COc1ccccc1N1CCN(C(=O)CSc2nc3ncnc(N)c3[nH]2)CC1,decoy
Cc1cn(COCC=Cc2ccccc2)c(=O)[nH]c1=O,decoy
COC(=O)c1ccc(CSc2nc3n(-c4ccc(C)cc4)[nH]cc-3c(=O)n2)o1,decoy
O=S(=O)(CCc1ccccc1)N=Cc1cccs1,decoy
O=C(CCCn1ncn2c3ccoc3cc2c1=O)N1CCc2ccccc2C1,decoy
Cc1ccc(C(=O)N2CC(C)OC(C)C2)c(Cl)c1,decoy
COn1c(=O)c(-c2ccc(Cl)cc2)[n+]([O-])c2ccccc21,decoy
O=C(CCNS(=O)(=O)c1ccccc1F)NCc1ccc2c(c1)OCO2,decoy
CN(C)S(=O)(=O)c1ccc(C(=O)N2CCN=C2SCc2cccnc2)cc1,decoy
CCN(CC)C(=O)c1cc2sc3ccccc3c2s1,decoy
COc1ccc(C)cc1NC(=O)CN(c1ccccc1F)S(C)(=O)=O,decoy
O=C(NCc1ccccn1)C1CCN(S(=O)(=O)N2CCCCC2)CC1,decoy
Br.CCn1c(-c2cc(OC)ccc2OC)csc1=Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
COc1cc2c(cc1OC)C(c1ccccc1O)N(C1CC(=O)N(c3ccccc3)C1=O)CC2,decoy
CC(C)Nc1nc(NC(C)C)nc(OCCOC(=O)Nc2ccccc2)n1,decoy
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,decoy
C=CCn1c(=O)c2c3c(sc2[nH]c1=S)CCC3,decoy
O=C(NC1CCCC1)C(c1ccccc1)N(C(=O)c1ccno1)c1ccccc1,decoy
COc1ccc(N(CC(=O)N2CCCCCC2)S(=O)(=O)c2c(C)[nH]c(=O)[nH]c2=O)cc1,decoy
Cc1nnc(SCC(=O)Nc2cccc(C)c2)n1Cc1ccccc1,decoy
O=C(CSc1nnc(CNC(=O)c2ccccc2F)o1)N1CCC(Cc2ccccc2)CC1,decoy
C=CCNC(=O)c1snnc1-c1ccccc1,decoy
COc1ccccc1NC(=O)NS(=O)(=O)c1ccc(C)cc1,decoy
CCCCn1c(N)c(N(CCC(C)C)C(=O)CSc2nnc3ccccn32)c(=O)[nH]c1=O,decoy
Nc1ccc2oc(-c3ccccc3Cl)nc2c1,decoy
Clc1ccccc1-c1ccc(CN2CCN(c3ccccc3)CC2)o1,decoy
CC(C)OC(=O)CC12CN3CC(CC(=O)OC(C)C)(CN(C1)C(=O)c1ccccc1C3=O)C2=O,decoy
O=C(Nc1ccncc1)c1cc2ccccc2o1,decoy
CCn1c(SCC(=O)c2ccc(CNC(C)=O)o2)nnc1-c1cccs1,decoy
CCOCCCn1c(=S)[nH]nc1-c1ccc(Cl)cc1,decoy
O=C(O)Cc1ccc(NC(=O)c2ccc(NC(=O)c3ccco3)cc2)cc1,decoy
CC(C)Cn1cc(C(=O)NCCCN2CCCC2=O)c2c3ccccc3n(C)c2c1=O,decoy
Cc1cc(S(=O)(=O)Nc2cc(C)c(O)c(C)c2)c(C)s1,decoy
CCOc1ccc(-c2nnc(NC(=O)CCCOc3cccc(C)c3)o2)cc1,decoy
COc1ccc(S(=O)(=O)N(CCCN2CCCC2=O)Cc2cc3c(C)cc(C)cc3[nH]c2=O)cc1,decoy
Cc1cc(C)cc(OCC(=O)Nc2cccc(-c3nnc(-c4ccco4)o3)c2)c1,decoy
O=C(C1CCN(S(=O)(=O)c2cnc[nH]2)CC1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
Cc1ccc(-n2cnc3scc(-c4cccs4)c3c2=O)cc1,decoy
CCOC(=O)C1CCN(C(=O)CN(Cc2ccccc2)S(C)(=O)=O)CC1,decoy
Cl.CN(C)CC1CSCCC1(O)c1ccccc1Cl,decoy
CCOC(=O)N1CCN(C(=O)Cn2ncc3c2-c2ccccc2OC3)CC1,decoy
CCCc1nc2c(nnn2Cc2ccccc2F)c(NCc2ccncc2)n1,decoy
Cc1cc(C)n(-c2nc(C)cc(NCCO)n2)n1,decoy
Br.Cc1cc(C)nc(NC2=NC(=O)CS2)n1,decoy
Cc1ccccc1NC(=O)Cc1nc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cs1,decoy
Cc1cc(C)nc(SCC(=O)N2CCCCC2)n1,decoy
O=C(Nc1ccc(N2CCOCC2)cc1N1CCOCC1)c1cccs1,decoy
Cc1cc(NC(=O)CSc2nc(C)nc3sc4c(c32)CCCC4)no1,decoy
C=CCn1c(NC(=O)CC)c(C(=O)OCC)sc1=S,decoy
Cl.CN(c1ccccc1)S(=O)(=O)c1cc(C(=O)N2CCCN(C)CC2)ccc1Cl,decoy
COc1ccc(OCC(=O)Nc2cc(-c3nn(C)c(=O)c4ccccc43)ccc2OC)cc1,decoy
CCn1c(C)c(C(C)=O)c(N2CCC(C(N)=O)CC2)nc1=S,decoy
CC(=O)NC(=O)Nc1sc(=S)n(C)c1C,decoy
CCOC(=O)N1CCN(C(=O)C2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)CC1,decoy
CN(c1ccc(C(=O)NC2CC3CCC2C3)cc1)S(C)(=O)=O,decoy
[I-].CC1=CC(C)C2C(=O)N(CCC[N+](C)(C)C)C(=O)C2C1,decoy
CCn1c2nncn2c2sc3c(c2c1=O)CCC3,decoy
COc1cc(OC)cc(C(=O)Nc2cc(NC(=O)c3ccco3)ccc2OC)c1,decoy
CCN1CCCC(OC(=O)Nc2ccccc2)C1,decoy
CC1CCN(c2ccc(C(=O)O)cc2N)CC1,decoy
CCCc1cc(=O)nc(SCc2ccc(C#N)cc2)[nH]1,decoy
CCN1CCN(CCNC(=O)c2ccc(CS(=O)(=O)c3ccccc3C)o2)CC1,decoy
CC(=O)Nc1ccc(C(=O)CSc2nnc(C)o2)cc1,decoy
COc1ccc(C(=O)NCCC(C)C)cc1S(=O)(=O)N1CCOCC1,decoy
CCOC(=O)CSc1nnc(CNC(=O)c2ccc(OC)c(OC)c2)n1C,decoy
N#Cc1nc(Cc2cccc3ccccc32)oc1N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CCCc1nc(=O)c(-c2ccc(OC)c(OC)c2)c(C)[nH]1,decoy
Cn1c(N2CCN(c3ccccn3)CC2)nc2c1c(=O)n(Cc1ccccc1Cl)c(=O)n2C,decoy
COC(CCN(C)C)(c1ccccc1)c1ccccc1,decoy
O=C(C(c1ccccc1)c1ccccc1)N1CCN(Cc2ccncc2)CC1,decoy
CC(C)NC(=O)CSCc1c(F)cccc1Cl,decoy
CCc1ccc(OCCNC(=O)c2cccs2)cc1,decoy
O=C1c2ccccc2C(Nc2ccc3c(c2)OCCO3)N1Cc1ccc2c(c1)OCO2,decoy
NC(=O)CSc1nnc(-c2cccs2)n1-c1ccccc1,decoy
CCOc1ccc(CC(=O)NCCc2ccccc2)cc1,decoy
Cc1ccc(C(=O)c2nocc2C(=O)c2cccs2)cc1,decoy
COC(=O)C(NC(=O)c1ccccc1)=C1CCCCC1,decoy
O=c1[nH]cnc2scc(-c3cccs3)c21,decoy
Cc1ccc(C(=O)COC(=O)c2cccs2)cc1,decoy
CCn1c(CSc2nc3ccccc3[nH]2)n[nH]c1=S,decoy
COc1ccc(S(=O)(=O)N(CC(N)=O)C2CCCCC2)cc1Cl,decoy
CCOC(=O)C1=C(N)OC2=C(C(=O)CCC2)C1c1ccccc1OCC,decoy
Cc1cccc(NC(=O)CC2SC(=Nc3nccs3)N(C)C2=O)c1,decoy
Cc1nc2sc(C(c3cccc(F)c3)N3CCOCC3)c(O)n2n1,decoy
COc1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)cc(OC)c1OC,decoy
O=C(Cc1ccc(F)cc1)OCC(=O)c1cc2ccccc2o1,decoy
CCOC(=O)Cc1csc(NC(=O)c2cccnc2)n1,decoy
COc1ccc(-n2c(N)c(C(=O)NCc3ccco3)sc2=S)cc1,decoy
COc1ccc(OCC(=O)Nc2ccc(N3CCOCC3)cc2)cc1,decoy
CC(=O)Nc1ccc(OC(=O)N2CCCCC2)cc1,decoy
CC1(C)OC(=O)N(Cc2ccco2)C1(C)O,decoy
Cc1cccc(NC(=S)NN2CCN(C)CC2)c1C,decoy
CCOc1ccc2cc(S(=O)(=O)N3CCOCC3)ccc2c1,decoy
CCn1c(SCC(=O)N2CCC(C(N)=O)(N3CCCCC3)CC2)nnc1-c1ccccc1,decoy
Cl.C=CCN1CCN(C(c2nnnn2CCc2ccc(OC)c(OC)c2)c2ccc(Cl)cc2)CC1,decoy
CN(CCNC(=O)C1=CNC(=CN=O)C=C1)Cc1ccccc1,decoy
CCOC(=O)C(C#N)=C1CCCCCN1C,decoy
CCOC(=O)c1ccc(NC(=O)N2CCN(c3ccccn3)CC2)cc1,decoy
O=C1c2ccccc2C(=O)N1Cc1nc2ccccc2c(=O)n1CCCn1ccnc1,decoy
NC(=O)C1CCN(C(=O)C2c3ccccc3C(=O)N3CCc4ccccc4C23)CC1,decoy
CCOc1ccccc1Nc1nc(N)nc(CSc2nccc(C)n2)n1,decoy
CC(C)Nc1nc(SCC(=O)Nc2ccccc2)nc(N2CCOCC2)n1,decoy
COc1ccc(OC)c(C(=O)CSc2nnc(Cc3cccs3)n2CCc2ccccc2)c1,decoy
CC(C)CC(NC(=O)N1CCN(c2ccccc2)CC1)C(=O)O,decoy
CC(=O)Nc1ccc(NS(=O)(=O)c2cc(C)sc2C)cc1,decoy
COc1ccccc1N1CCN(C(=O)Cn2nnc(-c3ccncc3)n2)CC1,decoy
Cc1sc2nc3n(c(=O)c2c1C)CCCS3,decoy
Cc1cc(C)cc(NC(=O)CSc2nnc(-c3ccc(S(=O)(=O)N4CCCC4)cc3)o2)c1,decoy
COc1cc(-c2nnc(SCc3c(F)cccc3Cl)o2)cc(OC)c1OC,decoy
CS(=O)(=O)Nc1ccc(C(=O)N2CCCCC2)cc1,decoy
CCSc1nnc(NC(=O)C2(C)Cc3ccccc3C(=O)O2)s1,decoy
COc1ccc(-c2noc(CCC(=O)NCCCN3CCC(C)CC3)n2)cc1,decoy
CC(C)Cc1nnc(NC(=O)CSc2nc(=O)cc(N)[nH]2)s1,decoy
CCn1cc(C2=NOC(C(=O)Nc3cc(C)nn3-c3ccccc3)C2)c(C)n1,decoy
CN(C(=O)c1ccc(=O)[nH]c1)C1(C(=O)NC2CCCCC2)CCCCC1,decoy
CCOc1cccc(NC(=O)Cn2nc(-c3ccc4c(c3)OCCO4)ccc2=O)c1,decoy
NC(=O)C1CCN(C2CC(=O)N(c3cccc(F)c3)C2=O)CC1,decoy
C=CCn1c(SCC(=O)Nc2cccc(C(=O)OC)c2)nnc1C(C)NC(=O)c1cccs1,decoy
COc1cc2c(cc1OC)-c1cc(OCc3ccccc3Cl)nc(=O)n1CC2,decoy
O=C(c1ccc(Cn2cc(Cl)cn2)cc1)N1CCN(c2ccccc2)CC1,decoy
CCc1ccc(C(=O)C23CN4CN(CN(C4)C2)C3)cc1,decoy
Cc1ccc(CS(=O)(=O)CCC(=O)NCc2ccc3c(c2)OCO3)cc1,decoy
CCC(C)c1ccccc1NC(=O)C1CCCO1,decoy
COc1ccc(NC2=C(C(C)=O)C(c3ccc4c(c3)OCO4)C(C(C)=O)C(C)(O)C2)cc1,decoy
O=c1ccc(S(=O)(=O)N2CCC(Cc3ccccc3)CC2)c[nH]1,decoy
CC(=O)Nc1ccccc1OCC(=O)c1ccc2c(c1)OCO2,decoy
CC(=NO)C1(C)N(O)C(C)(C)C(c2ccco2)=[N+]1[O-],decoy
Cl.COC(=O)c1cncn1C(C)c1ccccc1,decoy
O=C(CCCN1C(=O)c2cccc3cccc(c32)C1=O)N1CCc2ccccc2C1,decoy
CCCn1c2nnc(SCCOc3ccccc3F)n2c2ccccc2c1=O,decoy
Cc1nn(-c2cccc(C(=O)O)c2)c(C)c1Oc1ccccc1O,decoy
O=C(COC(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccc[nH]1,decoy
Cc1cc(-c2cccs2)c2c(n1)sc1c2[nH]c(=O)[nH]c1=O,decoy
Cl.O=C(O)c1ccc(CN2CCCCC2)o1,decoy
COCCSc1nnc(-c2cccc(C#N)c2)n1C,decoy
CCOc1ccccc1CNC(=O)C1CCN(c2nc3ccccc3o2)CC1,decoy
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NC1CCSC1=O,decoy
COc1ccccc1-c1nnc2sc(COc3ccc(F)cc3)nn21,decoy
O=C(Nc1ccc(Cl)cc1)C1CC2CCCC(C1)C2=O,decoy
COc1ccc(OCC(=O)N2CCOCC2)cc1,decoy
Cc1nc2ccc(C(=O)N3CCSCC3)cc2s1,decoy
Cc1ccc(Cn2ncc3c2ncnc3N2CCN(c3ccc(C)cc3)CC2)cc1,decoy
CCOc1cc(-c2nc(-c3ccc(C)nc3OCC)no2)cc(OCC)c1OCC,decoy
Cc1ccc(S(=O)(=O)CC#CCOC(=O)c2ccc([N+](=O)[O-])cc2)cc1,decoy
Cn1c2ccccc2nc(-c2ccccc2N)c1=O,decoy
Cn1cnnc1SCC(=O)N1CCc2ccccc21,decoy
O=C(CN(C1CCCCC1)S(=O)(=O)c1ccccc1)N1CCCC1,decoy
COc1ccc(NC(=O)CN2CCC3(O)CCCCC3C2c2cc(OC)ccc2OC)cc1,decoy
CCOC(=O)CSCC(=O)Nc1c2ccccc2oc1C(=O)C1CC1,decoy
CSc1ccc(Cl)c(C(=O)OCC(=O)N2CC(C)OC(C)C2)c1,decoy
COc1cc(-c2n[nH]c(=O)o2)cc(OC)c1OC,decoy
O=C(c1ccccn1)N(Cc1cc2ccccc2[nH]c1=O)C1CCCCC1,decoy
CCn1c(SCC(=O)NC(C)(C)C)nnc1-c1ccccn1,decoy
Cc1cc(NC(=O)CSc2n[nH]c(-c3cccs3)n2)no1,decoy
COc1ccc(CCNC=C2C(=O)CCCC2=O)cc1OC,decoy
CS(=O)(=O)N1CCC(C(=O)NCc2ccc(F)cc2Cl)CC1,decoy
Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2cccs2)C(=O)c2csnn2)cc1,decoy
CC1CCN(S(=O)(=O)c2cccc(C(=O)NCc3ccco3)c2)CC1,decoy
C=CCn1c(=O)c2c(-c3ccco3)csc2nc1SCC(=O)NCC1CCCO1,decoy
CC1=C(C)CS(=O)N(c2ccc(S(N)(=O)=O)cc2)C1,decoy
CCCCCCn1c(SCCN2CCOCC2)nc2c1c(=O)[nH]c(=O)n2C,decoy
Cc1cc(C)cc(N2C(=O)CSC2c2cccs2)c1,decoy
COc1ccccc1-n1c(C)cc(C=O)c1C,decoy
COc1ccccc1N1C(=O)c2ccccc2NC1C(OC)OC,decoy
Cc1cc(C)cc(NC(=O)CN2CCc3ccccc3C2)c1,decoy
CCOc1ccc(-c2cnc(SCC(N)=O)nc2N)cc1,decoy
CCC(=O)N1CCc2cc(S(=O)(=O)CCC(=O)NCc3cccs3)ccc21,decoy
CCc1ncc(C(O)c2cccc3ccccc32)n1C,decoy
CC1=C(C(=O)Nc2ccccc2)C(c2cccnc2)N2NC(c3cccnc3)=NC2=N1,decoy
O=C(CN1C(=O)c2ccccc2S1(=O)=O)NCCSc1ccccc1,decoy
O=C(Cc1ccc(Cl)cc1)NCC(=O)N1CCCC1,decoy
Cc1oc(C(=O)Nc2ccc(C(=O)O)cc2)cc1COc1ccccc1,decoy
O=C(CSc1ccc2nnc(-c3cccc(F)c3)n2n1)NCC1CCCO1,decoy
CN1CCN(C(=O)NC2CCCN2S(=O)(=O)c2ccc(Cl)cc2)CC1,decoy
Cc1ccc2c(c1)NCC(C(=O)NC1CCC(C)CC1)O2,decoy
CCOC(=O)c1ccc(NC(=O)CCNS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)cc1,decoy
CC12CN3CN(C1)CC(c1ccccc1)(C3)C2=O,decoy
COCCNc1c(-c2ccc(O)cc2)nc2ccc(Cl)cn21,decoy
CC(=O)N(C(C)=O)c1c(C#N)c(C)n(-c2ccccc2)c1C(=O)c1ccccc1,decoy
COc1cc(-c2nc(-c3cccc(C)c3)no2)cc(OC)c1OC,decoy
N#Cc1c(N)n(CCNC(=O)c2cccs2)c2nc3ccccc3nc12,decoy
COCCNC(=O)CCSCc1ccccc1F,decoy
COc1ccc(S(=O)(=O)N2CCC(C(=O)NCCC3=CCCCC3)CC2)cc1OC,decoy
CCOC(=O)C1=NN(c2ccccc2)C2=NC(C)=C(C(=O)OC)C(c3cccs3)N12,decoy
Cc1noc2ncnc(Sc3ccc(C)cc3)c12,decoy
CCN(CC)S(=O)(=O)c1ccc(Cl)c(C(=O)NC)c1,decoy
CN(c1ccc(OCC(=O)N2CCCCC2)cc1)S(=O)(=O)c1cccs1,decoy
