SMILES,endpoint
CCOC(C)=Nn1c2nc3ccccc3nc2c2c1nc(C)n(C1CCCC1)c2=O,decoy
Cc1ccc2c(c1)nnn2C1CCN(CC(=O)Nc2ccc3c(c2)OCCO3)CC1,decoy
COCCN(CCOC)S(=O)(=O)c1ccc(C(=O)Nc2nc(-c3ccncc3)cs2)cc1,decoy
O=C(c1c(Cl)nc2sccn21)N1CCCc2ccccc21,decoy
CNC(=O)c1nnn(-c2ccccc2)c1C(=O)NC,decoy
CN=c1sc2ccccc2n1CC(O)COCc1ccco1,decoy
COc1ccc(Oc2c(C)oc3c(ccc(O)c3CN(C)C)c2=O)cc1,decoy
COc1ccc(NC(=O)CCCN2C(=O)C3C4C=CC(C4)C3C2=O)c(OC)c1,decoy
Cl.O=c1n2ccccc2nn1CCCN1CCN(c2cccc(Cl)c2)CC1,decoy
COc1cc(C)nc(N2CCC(C(N)=O)CC2)n1,decoy
O=S1(=O)N=C(N2CCCc3ccccc32)c2ccccc21,decoy
CCN(CC)CCCNC(=O)c1sc2nc(-c3ccc(F)cc3)cn2c1C,decoy
CCn1c(CNc2ccc(C)cc2)nnc1SCC(=O)NCc1ccccc1,decoy
Cc1ccc2c(CC(=O)OCc3nc(N)nc(Nc4ccccc4C)n3)coc2c1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)NCCCN1CCOCC1,decoy
CCSc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(Cl)cc1,decoy
Cc1cccc(C(=O)Nc2ncc(CN3CCOCC3)s2)c1,decoy
CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NC(C)c1ccccc1,decoy
c1nnc(SCc2cn3ccccc3n2)n1-c1ccccc1,decoy
Cn1c2ccc(S(=O)(=O)NCc3ccco3)cc2n(C)c1=O,decoy
CCCNC(=O)NC1C(NC(=O)NCCC)N(C)C(=O)N1C,decoy
COc1ccc(-c2noc(CCCC(=O)O)n2)cc1,decoy
CCCC(=O)Nc1ccc(C(=O)NCCCn2ccnc2)cc1,decoy
O=C1Nc2ccc(S(=O)(=O)NCc3ccco3)c3cccc1c23,decoy
O=c1c2c[nH][nH]c-2nc(=S)n1-c1ccccc1F,decoy
COc1ccc(C(=O)N(Cc2ccco2)Cc2cccs2)c(O)c1,decoy
O=C(CN1C(=O)c2ccccc2S1(=O)=O)NC1CCCC1,decoy
O=c1nc[nH]c2cc(-c3ccccc3)sc21,decoy
Cl.CCNCC1(c2ccc(OC)c(OC)c2)CCCC1,decoy
COc1ccc(C(c2nnnn2CC2CCCO2)N2CCN(c3ccccc3)CC2)cc1,decoy
O=C(Nc1cccc(Cl)c1)NC1CCCCC1,decoy
C=CCNc1ncnc2c3ccccc3[nH]c21,decoy
CSC1=NCCN1C(=O)C(C)(C)Oc1ccc(Cl)cc1,decoy
CC1CN(C2CCN(S(=O)(=O)c3ccccc3)CC2)CC(C)O1,decoy
CCCn1c(O)c(C(=O)Nc2nc(C)cs2)c(=O)c2c1CCCC2,decoy
Cn1c2nc(NCc3ccco3)n(CCc3ccccc3)c2c(=O)n(C)c1=O,decoy
COc1cc(OC)cc(C(=O)Nc2ncc3c(n2)CC(C)CC3=O)c1,decoy
CN1C(=O)CSc2ccc(NC(=O)N3CCN(c4ccccn4)CC3)cc21,decoy
O=C(NC1CCCCC1)C1CCCN1S(=O)(=O)c1cccc2nsnc21,decoy
c1nc2ccccc2n1CCOc1ccccc1,decoy
O=C(CSc1nnc(-c2ccccc2)n1Cc1ccccc1)NC1CC1,decoy
C=C(C)c1cccc(C(C)(C)NC(=O)N2CCN(c3ncccn3)CC2)c1,decoy
CCOc1ccc(Nc2cc(C)nc3nc(C)nn32)cc1,decoy
CCCC(=O)Nc1sc2c(c1C#N)CCCC2,decoy
O=C(CSc1nc2cccnc2n1Cc1ccccc1)NCc1ccco1,decoy
Cc1ccc(OCCN2C(=O)c3ccccc3C2=O)c(C)c1,decoy
CCN(CCNC(=O)C1CCCN(S(=O)(=O)CC)C1)c1ccccc1,decoy
O=c1cc(Nc2ccc3c(c2)OCCO3)[nH]c(=O)n1-c1ccc(Cl)cc1,decoy
Cc1cc(C)n2c(n[nH]c2=S)n1,decoy
CC1=C(C#N)C(=O)N(CCCO)C(=O)C1=Nc1ccc(N(C)C)cc1,decoy
O=C1CCCc2nc(N3CCCCC3)sc21,decoy
CCN1CCN(c2ncc(C(=O)Nc3ccccc3C(=O)OC)c3ccccc32)CC1,decoy
CC(C)(C)c1cc(=O)n2c(C#N)c(C#N)nc2[nH]1,decoy
Cn1c(NCC2CCCO2)nc2c1c(=O)n(Cc1ccccc1)c(=O)n2C,decoy
COc1ccc(CNC(=O)C2CCCN2C(=O)NC2CCCCC2)cc1,decoy
Cc1cccc2[nH]c3c(ncn(CCN4CCNCC4)c3=O)c21,decoy
COc1cc(-c2nnc(-c3ccc(N4CCOCC4)cc3)o2)cc(OC)c1OC,decoy
CCCn1nnnc1SCC(=O)Nc1nnc(CC)s1,decoy
O=C1c2ccccc2-c2ncnc3c(N4CCOCC4)cc(N4CCOCC4)c1c23,decoy
Cn1c(Cn2c3ccccc3sc2=O)nnc1SCC(=O)NCc1ccco1,decoy
Cc1cc(NC(=O)c2cnn3c2nc(-c2ccccc2)cc3C(F)F)no1,decoy
COC(=O)C1=C(C)N(Cc2ccco2)C(=O)C1,decoy
CCOCCCNC(=O)C(Cc1ccccc1)NC(=O)c1ccco1,decoy
O=C(NCCN1C(=O)CCC1=O)C1CCCNC1=O,decoy
Cc1ccc(-n2cc(-c3ccccc3)[nH]c2=O)cc1F,decoy
Cc1nn(C)cc1CNC(=O)NC12CC3CC(CC(C3)C1)C2,decoy
COc1ccc(C2C3=C(OC(C)=O)c4ccccc4C3=Nc3c2c(=O)n(C)c(=O)n3C)cc1,decoy
Cc1cc(=O)n2[nH]c(COc3ccccc3)nc2n1,decoy
CCOC(=O)C1CCCN(c2nnnn2-c2ccccc2)C1,decoy
CCCN(Cc1cc2cc(OC)ccc2[nH]c1=O)C(=O)c1ccncc1,decoy
Cc1ccccc1Nc1nc(N)nc(COC(=O)c2cccn2C)n1,decoy
Cc1ccccc1NC1=Nc2ccccc2CS1,decoy
Cn1c(COc2ccc(Cl)cc2)nc2ccccc2c1=O,decoy
N#Cc1nc(COc2ccccc2)oc1N1CCCCC1,decoy
Cc1nc2c3ccccc3oc2c(Nc2ccc3c(c2)OCCO3)n1,decoy
O=C(Nn1cnnc1)c1csc2ccccc12,decoy
S=c1[nH]nc(-c2ccco2)n1Cc1ccccc1,decoy
O=C(c1ccccc1Oc1nnnn1-c1ccccc1)N1CCOCC1,decoy
CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2Sc2nncn2C)cc1,decoy
CCOC(=O)c1cnc(SCC(=O)c2ccccc2)nc1N,decoy
COc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2CCNC(C)=O)c(OC)c1,decoy
O=C(CSc1nnc(NC(=O)c2ccco2)s1)NC1CCCC1,decoy
CCCCOc1c(Cl)cc(CNC(C)(C)CO)cc1OCC,decoy
COc1cccc(OCc2nnc(SC)n2C)c1,decoy
COc1ccc(OC)c(-c2nnc(SCC(=O)N3CCOCC3)o2)c1,decoy
Nc1nnc(Cc2c[nH]c3ccccc23)s1,decoy
CCOCc1[nH]c(N)nc(=O)c1Cc1ccc(OC(C)C)cc1,decoy
Cc1c(NC(=O)c2nn(C)c(=O)c3ccccc23)c(=O)n(-c2ccccc2)n1C,decoy
CCc1cc2c(=O)c(-c3nc4ccccc4n3C)c(C)oc2c(CN2CCN(C)CC2)c1O,decoy
COc1ccc(CCNC(=O)CSc2nnc(Cc3csc(N)n3)n2C)cc1OC,decoy
Cc1ccc(NCc2nnc(SCc3ccc(C#N)cc3)n2Cc2ccco2)c(C)c1,decoy
CC1CC(C)CN(c2nc3c(c(=O)n(C)c(=O)n3C)n2CCSc2ncccn2)C1,decoy
O=C(NCC1CCCO1)c1nnc(Cc2ccc(F)cc2)o1,decoy
Cc1n[nH]c(C)c1SCC(=O)Nc1ccc(F)cc1,decoy
Cc1cc(C)n2cc(CSc3nnnn3-c3ccc(Cl)cc3)nc2n1,decoy
CCc1c(C)sc(NC(=O)c2cc(-c3ccco3)on2)c1C#N,decoy
Cc1ccc(C)c(NC(=O)CSc2nnc(-c3ccco3)o2)c1,decoy
CCCn1c(SCC(=O)NCCc2ccccc2)nnc1-c1ccccn1,decoy
COc1cc(OC)cc(-c2nnc(SCC(=O)N(Cc3ccccc3)C(C)(C)C)o2)c1,decoy
CN(C)c1ccc(C(CC(=O)O)NC(=O)c2ccc(Cl)cc2)cc1,decoy
Cl.CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn4c3c2SCC4)CC1,decoy
O=C(Cn1[nH]c(=O)c2ccccc2c1=O)OCC(=O)N1CCCc2ccccc21,decoy
CNC(=O)c1ccc(OCc2ccccc2)c(OC)c1,decoy
Cc1ccc(NC(=O)C2CC=CCC2C(=O)N2CCCCC2)cc1,decoy
Cc1cc(N2C(=O)C3CCCN3C2c2cccc(Cl)c2)no1,decoy
Cn1cccc1Cc1nnc(SCC(=O)Nc2ccccc2F)n1CCc1ccccc1,decoy
Cn1c(=O)cc(SCC(=O)Nc2cccnc2)c2ccccc21,decoy
COc1ccc(CCNC(=O)c2ccc(=O)[nH]n2)cc1OC,decoy
N#CN=C1CCCCCN1CC(N)=O,decoy
Cc1ccc(NC(=O)C2CC(=O)NC(N3CCc4ccccc43)=N2)cc1,decoy
COc1ccc(-c2noc(Cc3cccs3)n2)cc1,decoy
CCn1nnnc1SCCSc1nnnn1CC,decoy
Cc1nnc(NC(=O)c2ccc3ccccc3c2)o1,decoy
COc1ccc(-c2ccc(-c3noc(-c4cccc(OC)c4)n3)c(OC)n2)cc1,decoy
CCOC(=O)c1cn(CC(=O)Nc2ccc(C(C)C)cc2)nn1,decoy
COc1ccc(C(=O)CSc2nnc(CNc3nc(-c4ccccc4)cs3)n2C)cc1,decoy
Cc1ccc(C2C(C(=O)c3sc(C)nc3C)=C(O)C(=O)N2CCCN(C)C)o1,decoy
c1csc(-c2ccc3ccccc3n2)c1,decoy
Cc1cccc(C)c1NC(=O)CCCSc1nnnn1C,decoy
COc1cc(NC(=O)Cn2nnc(-c3ccncc3)n2)cc(OC)c1,decoy
Cc1cc(C)n(-c2nc3ccccc3n3nnnc23)n1,decoy
COc1cc(OC)nc(NC(=O)CSc2nnc(-c3ccccc3)n2C2CCCCC2)n1,decoy
Cl.C=C(C)CN(CC)CCC(=O)Nc1ccc(OC)cc1OC,decoy
Cc1cc(C)n2nc(SCN3C(=O)c4ccccc4C3=O)nc2n1,decoy
Cn1nccc1C(=O)c1ccc(Cl)cc1,decoy
CCS(=O)(=O)N1CCCC(C(=O)NCc2cccc(OC)c2)C1,decoy
N#Cc1cnc(SCC(=O)c2ccccc2)nc1N,decoy
O=C(C1CCC1)N1CCc2cc(S(=O)(=O)NC3CCCC3)ccc21,decoy
CCc1ccc2oc(=O)cc(CN3CCN(CCO)CC3)c2c1,decoy
CCOc1ccccc1-n1c(SCC(N)=O)nnc1-c1cccnc1,decoy
CCOc1ccc(NC(=O)C(CC)NC(=O)c2ccccc2CO)cc1,decoy
COC(=O)c1nonc1NCn1nnc2ccccc21,decoy
COc1cccc(-c2nnc(N(C)C(=O)c3ccno3)s2)c1,decoy
C=C(C)COC1=CC(=O)C(=C2NC=NC=C2Oc2ccc(OC)cc2)C=C1,decoy
CCC(C)Sc1nc2n(-c3ccc(C)cc3)[nH]cc-2c(=O)n1,decoy
Cn1c(Cn2c3ccccc3sc2=O)nnc1SCC(=O)Nc1ccccc1,decoy
CCOC(=O)N1CCC(N2CCN(S(=O)(=O)CC)CC2)CC1.O=C(O)C(=O)O,decoy
CCOC(=O)C1C(=O)NC(N2CCCCC2)=NC1c1ccccc1,decoy
CC1(C)Cc2[nH]c(=S)c(C#N)cc2CO1,decoy
Cc1ccc2cc(CN(Cc3nnnn3C3CCCCC3)CC3CCCO3)c(=O)[nH]c2c1,decoy
Cc1cccn2c(=O)c(C=NCc3ccccc3)c(NCCO)nc12,decoy
COC1=CC(=O)C(=C2NNC(C)=C2c2cnn(-c3ccccc3)c2)C=C1,decoy
COC(=O)c1c(NC(=O)c2ccco2)sc2c1C(C(=O)OC)CC2,decoy
CS(=O)(=O)NCc1nnc(SCC(=O)NC2CCCCC2)n1-c1ccc(F)cc1,decoy
COCC(=O)NCc1nc2ccccc2[nH]1,decoy
Cc1cc(C)n(-c2ncc(-c3ccccc3)nn2)n1,decoy
Cl.COc1cccc(C(=O)NC2CC3CCCC(C2)N3CC(=O)Nc2ccccc2)c1,decoy
Cc1ccc(-n2c(=O)[nH]cc(C(=O)N3CCc4ccccc43)c2=O)cc1,decoy
Cc1c(C(=O)O)[nH]c2c1C(=O)CC(c1ccccc1)C2,decoy
Cc1nnc2c3ccccc3c(-c3ccccc3)nn12,decoy
CN=C(NC)SC1CC(=O)N(c2ccccc2)C1=O,decoy
COc1cccc(-n2ccnc2SCC(=O)NCc2ccccc2)c1,decoy
CCCn1nc(C(=O)NCc2ccccn2)c2ccccc2c1=O,decoy
CCOCCc1nnc(NC(=O)CN2C(=O)c3ccccc3C2=O)s1,decoy
Cc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1,decoy
CCOC(=O)Nc1nnc(-c2cccc(OC)c2)s1,decoy
CC(=O)c1cccc(-n2nnnc2SCC(=O)Nc2ccccc2N2CCCCC2)c1,decoy
Nc1nnc(SCC(=O)Nc2ccc(F)c(Cl)c2)n1-c1ccccc1,decoy
CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CC=C(C)Cl,decoy
Clc1cccc2sc(N3CCCC3)nc21,decoy
Cc1c(Cl)cccc1NC(=O)CSCc1cc(=O)[nH][nH]1,decoy
CCN(CCCNC(=O)C1CCC(=O)N1C1CCCC1)c1cccc(C)c1,decoy
Nn1c(SCC(=O)NC(=O)NCc2ccccc2)nnc1C1CC1,decoy
CCn1c(SCC(=O)Nc2cc(C)ccc2C)nc2c(c1=O)SC(C)C2,decoy
O=C(CSc1nnc(-c2cccnc2)n1-c1ccccc1)Nc1ccc2c(c1)OCO2,decoy
CC1=Nn2c(nc(-c3ccccc3)c2-c2ccccc2)N(CC(N)=O)C(=O)C1,decoy
CCOC(=O)c1ccccc1NC1c2ccccc2C(=O)N1c1ccc(C)cn1,decoy
Nc1nc(N2C(=O)C3CC=CCC3C2=O)nn1-c1ccccc1,decoy
CC(C)n1c2ccccc2nc1N1CCN(C(=O)N2CCCCC2)CC1,decoy
CCOc1ccc(NC(=O)C2CCN(S(=O)(=O)c3c(C)n[nH]c3C)CC2)cc1,decoy
Cc1cc(C(=O)Nc2nnc(-c3ccccc3)s2)no1,decoy
Cc1ccc2[nH]c3c(ncn(CCCN4CCOCC4)c3=O)c2c1,decoy
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NCCCOC(C)C)c(C)o2)c1,decoy
O=c1c2c3c(sc2nc2sc(CN4CCOCC4)cn21)CCCC3,decoy
Cc1ccc(OC(=O)CCC(=O)N2CCc3ccccc32)cc1,decoy
CCCC(=O)Nc1nc2ccc(S(=O)(=O)N3CCCCC3)cc2s1,decoy
CNC(=O)CN1C(=O)CSc2nc(C)cc(C)c21,decoy
CC1(C)Cc2ccccc2-c2nc(NCCCO)n(-c3ccccc3)c(=O)c21,decoy
O=C(COc1ccccc1)N(Cc1cc2ccccc2[nH]c1=O)CC1CCCO1,decoy
NC(=O)C1CCN(C(=O)CSc2ccccn2)CC1,decoy
c1ccc(Cc2nnc3sc(C4COc5ccccc5O4)nn23)cc1,decoy
Cn1c(C(=O)N2CCc3ccccc3C2)cc2c1nc1ccccn1c2=O,decoy
O=C(CSc1nnc(-c2cccs2)n1-c1ccccc1)NCC1CCCO1,decoy
CCOC(=O)C1CCCN(Cc2nc(N)nc(Nc3ccc(C)cc3)n2)C1,decoy
O=C(CSc1ccc(Cl)cc1)Nc1ccc(N2CCN(C(=O)c3ccco3)CC2)cc1,decoy
Cc1cccc2cc(COC(=O)c3cccnc3)c(=O)[nH]c12,decoy
CC(=O)NCCn1c(SCC(=O)c2ccccc2)nc2ccccc2c1=O,decoy
CCOc1ccccc1NC(=O)NC1CCN(CC(=O)Nc2ccc3c(c2)OCCO3)CC1,decoy
COc1ccc2[nH]c3nc(SCc4nnc(-c5ccc(C)cc5)o4)nnc3c2c1,decoy
COC1=CC(=CC=C2NC(=O)C(C)(C)O2)C=CC1=O,decoy
Cc1nnc(NC(=O)c2ccc(C)c(S(=O)(=O)N3CCCCCC3)c2)s1,decoy
COc1ccc(N2CCN(C(=O)c3c(C)onc3-c3ccccc3)CC2)cc1,decoy
COC(=O)C1CCN(C(=O)CSc2nnc(-c3ccncc3)o2)CC1,decoy
Cn1c(Cn2c3ccccc3sc2=O)nnc1SCC(=O)N1CCCC1,decoy
Cc1ccc2c(n1)sc1c2ncnc1N,decoy
CN(C)C(=O)N1CCCC(C(=O)NCc2ccccc2)C1,decoy
CC(=O)c1c(C)nc(C)nc1NC(=O)Cc1ccccc1,decoy
Cc1cccc2cc(COC(=O)c3ccccc3)c(=O)[nH]c12,decoy
CCc1nnc(NC2=NCCC2)s1,decoy
CC(=O)Nc1cccc(-c2nnc(SCc3ccccc3C#N)n2C)c1,decoy
CN(CCNC(=O)c1cccc(N2CCCC2=O)c1)Cc1ccccc1,decoy
COc1ccccc1CCC(=O)Nc1nc2ccccc2[nH]1,decoy
O=C(NC1CCCC1)C1CCCN(S(=O)(=O)c2cccc3cccnc32)C1,decoy
O=C(COc1cnc2ccccc2n1)NCCC1=CCCCC1,decoy
O=C(Nc1ccc2nc(-c3cccs3)c(-c3cccs3)nc2c1)N1CCOCC1,decoy
O=c1cc(N2CCN(c3ccccc3)CC2)[nH]c(=O)n1Cc1ccc(F)cc1,decoy
COc1ccc(-c2nn3cnnc3s2)cc1OC,decoy
Cc1nc2nc(C)cc(N3CCN(c4ccccn4)CC3)n2n1,decoy
COc1ccccc1N1CCN(C(=O)C(NS(=O)(=O)c2cccs2)c2ccccc2)CC1,decoy
COc1ccccc1NC(=O)CSc1nnc(-c2ccccc2)o1,decoy
O=C(CC1(O)c2ccccc2N(Cc2ccc3c(c2)OCO3)C1=O)c1ccccc1,decoy
CCc1c(C)c(C#N)c2nc3ccccc3n2c1-n1nc(C)cc1C,decoy
CC(C)NC(=O)C1CC(=O)N(c2ccc(F)c(Cl)c2)C1,decoy
CN(Cc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(Cl)cc1)Cc1ccccc1,decoy
Cn1c(NCc2ccccc2)nc2c1c(=O)n(Cc1ccccc1)c(=O)n2C,decoy
Cc1ccc(-c2csc3n[nH]c(=S)n23)cc1,decoy
O=C(CCNS(=O)(=O)c1ccc2c(c1)CCC(=O)N2)Nc1ccc2c(c1)OCCO2,decoy
CCn1c2ccccc2nc1NCc1cc(OC)ccc1OC,decoy
Cc1ccc(C(=O)N2CCN(c3cccc(Cl)c3)CC2)cc1C,decoy
COC(=O)c1cccc(NC(=O)CSc2ncn[nH]2)c1,decoy
COC(=O)c1cc2ccsc2n1Cc1cc(=O)n2ccccc2n1,decoy
Cc1ccc2cc(C#N)c(NCCCNC(=O)C3CCCO3)nc2c1,decoy
Nc1nc(NC(=O)CCCC(=O)O)nn1-c1ccccc1,decoy
CCn1c(CSc2nc3ccccc3[nH]2)n[nH]c1=S,decoy
Cc1cc(=O)oc2cc(OCC#N)ccc12,decoy
c1cn(CC2(c3ccccc3)OCCO2)c2ccccc12,decoy
Cc1ncsc1CCSc1n[nH]c(=O)n1-c1ccccc1,decoy
Cc1cccc2cc(C#N)c(SCC(=O)N3CC(=O)Nc4ccccc43)nc12,decoy
CC(C)(C)n1nc2c(c1NC(=O)c1ccc(S(=O)(=O)N3CCCC3)cc1)CSC2,decoy
Cc1noc(C)c1CSc1nc2[nH]ncc2c(=O)n1-c1ccccc1,decoy
Cc1nc2cc(NC(=O)NCc3ccco3)ccc2o1,decoy
COc1ccccc1-c1ccc(N2CCc3cc(OC)c(OC)cc3C2)nn1,decoy
CCn1c(CNc2ccc(F)cc2)nnc1SCC(=O)OC1CCCCC1,decoy
Cc1cccc(NC(=O)Cn2c3ccccc3n(C)c2=O)c1,decoy
Cc1cc(NC(=O)CSc2nnc(C3CC3)n2C)no1,decoy
c1ccn2c(c1)nnc2SCc1ccc2c(c1)OCO2,decoy
Cl.CC(CN1CCC(C)CC1)OC(=O)c1ccc2c(c1)OCCO2,decoy
CC(C)C(c1nnnn1Cc1ccccc1)N1CCC(C(N)=O)CC1,decoy
Cc1ccccc1Nc1nc(N)nc(CN(C)c2ccccc2)n1,decoy
COc1ccc(-n2ncc3c2ncnc3NC(C)C)cc1,decoy
Cc1cc(C)n(-c2cccc(Cl)c2)c(=O)c1C#N,decoy
CCOc1ccc2nc(NC3=NCN(CC4CCCO4)CN3)nc(C)c2c1,decoy
N#Cc1cccc(-n2nnnc2-c2ccccn2)c1,decoy
Cn1ccnc1SCC(=O)Nc1ccc2ccccc2c1,decoy
COc1ccc(OC)c(S(=O)(=O)N2c3cc(F)ccc3CCC2C)c1,decoy
COc1ccc(NC(=O)Nc2nnc(C(C)C)s2)cc1,decoy
Cc1cc(=O)n2c(-c3ccccc3C)n[nH]c2n1,decoy
Cc1c(N=CN2CCOCC2)c(=O)n(C)c(=O)n1C,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
O=C(O)C1CC=C(Cl)CC1C(=O)NCc1ccccc1,decoy
Cc1ccc(NC(=O)CSc2nnc(C3CCCCC3)n2N)cc1F,decoy
Cc1sc2ncn(CCn3cnc4sc(C)c(C)c4c3=O)c(=O)c2c1C,decoy
COc1cc(-c2nc3ccccn3c2NCC2CCCO2)ccc1O,decoy
COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)C1CCCC1,decoy
N#CC1=C(N)NC(SCc2ccc(F)cc2)=C(C#N)C12CCCCC2,decoy
COc1ccc(Nc2nnc(C)c3ccccc23)cc1C(N)=O,decoy
CC(Sc1nc(-c2ccccc2)cc(C(F)(F)F)n1)C(=O)N1CCC(C(N)=O)CC1,decoy
COCCNS(=O)(=O)c1cccc2cccnc21,decoy
O=C(O)c1cc(-c2ccccn2)n[nH]1,decoy
C1CCc2nnc(-c3nnc4n3CCCCC4)n2CC1,decoy
CCN(CCNC(=O)C1CCN(S(=O)(=O)c2cccc3nsnc32)CC1)c1ccccc1,decoy
CCOC(=O)Cc1nnc(Nc2cccc(O)c2)c2ccccc12,decoy
CS(=O)(=O)N(CC(=O)N1CCCC1)c1cccc(Cl)c1,decoy
CCOC(=O)c1cc(-c2ccc(C)o2)nn1CCC#N,decoy
CCOc1ccccc1C(=O)N1CCN=C1SC,decoy
CCOC(=O)N1CCC(N(CCOC)C(=O)Nc2ccc(Cl)c(Cl)c2)CC1,decoy
Cc1cc(NC(=O)c2cc(-c3ccncc3)nc3c(C)cccc23)no1,decoy
COc1ccc(-c2nnnn2CCc2ccccc2)cc1,decoy
CCN(CC)CC.CC1(C)OC(=O)C(C(c2ccccc2)C(C#N)C(N)=O)=C(O)O1,decoy
Cc1noc(C)c1CSCC(=O)OCc1nc2ccccc2c(=O)n1CC#N,decoy
COc1ccc(C2CC(=O)NC3=C2C(=O)CCC3)cc1Cl,decoy
Cc1cc(C(=O)Nc2sc3c(c2C#N)CCC(C)C3)no1,decoy
c1coc(-c2nnnn2Cc2ccccc2)c1,decoy
Cn1c(C(=O)OC(C(=O)NC2CCCCC2)c2ccncc2)cc2sccc21,decoy
C=C(C)CSc1nnc(-c2ccccc2)n1N,decoy
CCOC(=O)N1CCN(C(=O)CS(=O)Cc2nc(-c3cccc(C)c3)oc2C)CC1,decoy
O=S(=O)(NCCSc1nnnn1-c1ccccc1)c1cccs1,decoy
CSc1nc2nc(C)cc(-c3ccccc3)n2n1,decoy
CC(=O)Nc1cccc(NC(=O)c2c(C)onc2-c2ccccc2)c1,decoy
CCCCOc1ccc(C(=O)Nn2cnnc2)cc1,decoy
O=C(NC1CCCCC1)c1noc2c1CCCCC2,decoy
COc1ccc2c(c1)oc1nc(C(C)C)n(Cc3ccco3)c(=O)c1c2=O,decoy
CCOC(=O)CC1C(=O)NC2CCCCC2N1C(=O)Nc1ccc(Cl)cc1,decoy
O=c1cc(C(F)(F)F)c2sc(N3CCCCC3)nc2[nH]1,decoy
Cc1nnc(SCC(=O)NCCOc2ccc(Cl)cc2)n1-c1ccccc1,decoy
Cc1noc(C)c1COc1ccc(C(=O)NCc2ccccn2)cc1,decoy
