SMILES,endpoint
Cc1ccc(NC(=O)N(CCCN2CCOCC2)Cc2cc3cc4c(cc3[nH]c2=O)OCO4)cc1,decoy
O=C(Cn1cnc2ccccc2c1=O)Nc1ccc(-c2nnc3n2CCCCC3)cc1,decoy
Cc1ccc(-c2noc(CCC(=O)Nc3ccc(C)cn3)n2)cc1,decoy
Cc1c(C#N)c2ncn(CCCN(C)C)c(=O)c2n1-c1ccccc1,decoy
CCSc1nnc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(C)cc2)s1,decoy
CN(C#N)c1nc(N2CCOCC2)nc(N2CCOCC2)n1,decoy
Cc1noc(C)c1C(=O)N1CCCc2cc(C)ccc21,decoy
O=C(Nc1cnc2ccccc2c1)c1ccco1,decoy
COc1ccc(-c2ccc(-c3nnn(CC(C)=O)n3)cc2)cc1,decoy
c1ccc(-c2nnc(N3CCOCC3)nc2-c2ccccc2)cc1,decoy
COc1ccc(CC(CC(=O)O)C(=O)Nc2ccccc2)cc1,decoy
Cc1ccc(OC(C)c2nnc(N)s2)cc1Cl,decoy
C(=NC12CN3CN(CN(C3)C1)C2)c1cccnc1,decoy
CCC(C)NC(=O)C1c2ccccc2C(=O)N1Cc1ccccc1OC,decoy
NC(=O)c1cccc2c(=O)oc3ccccc3c12,decoy
O=C(OCCNC1=NS(=O)(=O)c2ccccc21)c1cccnc1,decoy
C=CCN1C(=O)NC(=O)C(=C(C)NCc2cc(OC)cc(OC)c2)C1=O,decoy
CCc1nc2ccccc2c(C(=O)OCC(=O)NCc2ccco2)c1C,decoy
Cc1cc(=O)nc(SCC2COC3(CCCCC3)O2)[nH]1,decoy
c1csc(-c2nn3c(Cc4ccccc4)nnc3s2)c1,decoy
CCOc1ccc(-n2cnnn2)cc1S(=O)(=O)NCc1ccccc1,decoy
Cc1ccc(N2CCn3c2nc2c3c(=O)n(CCc3ccccc3)c(=O)n2C)cc1,decoy
CCOC(=O)c1[nH]cnc1C(=O)Nc1ccccn1,decoy
c1coc(CN=C(Nc2ccccc2)c2ccccc2)c1,decoy
COc1cccc(OC)c1OCCCSc1nc(=O)cc(C)[nH]1,decoy
CCCCn1c(SCC(=O)NCCc2ccc(OC)c(OC)c2)nc2c1c(=O)n(C)c(=O)n2C,decoy
COC(=O)C1=C(C)N(c2ccc(F)c(Cl)c2)C(=O)C1,decoy
CCOC(=O)CNC(=O)CSc1nnc(Cn2c3ccccc3sc2=O)n1C,decoy
CC1(C)Cc2c(c(-c3ccccc3)nc(N3CCCC3)c2C(N)=O)CO1,decoy
CN1C(=O)N(C)C2(CC1(C)C)CC(C)(C)N(C)C(=O)N2C,decoy
Cn1cnnc1SCCC(=O)Nc1ccccc1,decoy
CCCCOC(=O)C1=C(C)N=C2N=CNN2C1c1cccc(OC)c1,decoy
CCCc1cc(C(=O)Cc2ccc(F)cc2)c(O)cc1O,decoy
CN(c1ccccc1)S(=O)(=O)c1cc(C(=O)c2nccn2C)ccc1Cl,decoy
Nc1nnc(-c2ccco2)s1,decoy
COCC(=O)Nc1ccc(C)c(Cl)c1,decoy
CCN1CCN(c2ncc(C(=O)Nc3cc(Cl)ccc3OC)c3ccccc32)CC1,decoy
CCCCC(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,decoy
O=C(NCCCc1ccccc1)c1cnc2n(c1=O)CCS2,decoy
CCOc1ccc(N2C(=O)NC(=O)C(=CNCCN3CCNCC3)C2=O)cc1,decoy
CC(=O)C1=C(C)N=C2N=CNN2C1c1ccc(Cl)cc1,decoy
C=CCn1c2nnc(SCC(=O)NCc3cccs3)n2c2ccccc2c1=O,decoy
O=C1c2ccccc2CN1CCNS(=O)(=O)c1ccc(Cl)cc1,decoy
COc1ccc(Cl)cc1N1C(=O)C2CCCN2C1c1ccc(F)cc1,decoy
Cc1c(NC=C2C=CC=N2)c(=O)n(-c2ccccc2)n1C,decoy
O=C(CCS(=O)(=O)Cc1ccccc1)NC1CCCCC1,decoy
CC(=O)Nn1cc2c(c1-c1ccccc1)c(=O)n(C)c(=O)n2C,decoy
CN(Cc1nc(-c2ccccn2)no1)S(=O)(=O)c1ccc(Cl)cc1,decoy
Cc1nc2ccccn2c1-c1nnco1,decoy
c1ccc(OCCSc2nnc3sc4ccccc4n23)cc1,decoy
COC(=O)c1nc(NC2=NCCCCC2)n[nH]1,decoy
CC(C)CNS(=O)(=O)c1ccc(C(=O)Nc2ccc3c(c2)OCCO3)cc1,decoy
Cc1nn(C)cc1C1C2=C(CC(C)(C)CC2=O)OC2=C1C(=O)CC(C)(C)C2,decoy
COc1ccccc1CNC(=O)C1CC(=O)N(c2ccc(C)c(C)c2)C1,decoy
Cc1onc(-c2ccccc2)c1C(=O)Nc1cccc(C#N)c1,decoy
Cc1[nH]c2ccc(-c3n[nH]c(=S)n3C)cc2c1C,decoy
CNC(=O)Nc1ccccc1C(=O)NCc1ccccc1,decoy
Cc1cccc(-n2ncc3c2ncnc3N)c1,decoy
Cc1cc(=O)nc(SC=Cc2ccccc2)[nH]1,decoy
COc1ccccc1NS(=O)(=O)c1ccc(NC(=O)c2nc3ncccn3n2)cc1,decoy
CC(=O)Nc1cccc(-c2nnc3n2CC(C)S3)c1,decoy
Nc1nc2c(s1)CCc1c-2cnn1-c1ccccc1,decoy
O=C(COc1ccc(S(=O)(=O)N2CCCC2)cc1Cl)NCc1ccc2c(c1)OCO2,decoy
COc1cc(C2C(C(=O)OC(C)C)=C(C)N=C3N=CNN32)cc(OC)c1OC,decoy
Cc1cc(NS(=O)(=O)Cc2ccccc2)no1,decoy
CCc1cccc(NC(=O)c2snc3c2[nH]cnc3=O)c1,decoy
O=C(CCCNS(=O)(=O)c1cccc2nsnc21)NC1CCCCC1,decoy
CC1(C)Cc2c(sc3c2c(=N)n(Cc2ccco2)c(=O)n3CC(=O)Nc2ccc(Cl)cc2)CO1,decoy
O=C(c1ccccc1CCc1ccccc1)N1CCN(c2ccccn2)CC1,decoy
CCC(C(=O)N1CCN(S(C)(=O)=O)CC1)c1ccccc1,decoy
CC1CN(C(=O)c2cc(S(=O)(=O)N3CCCC3)c(Cl)cc2Cl)CC(C)O1,decoy
COc1ccccc1NC(=O)CN(Cc1ccco1)C(=O)c1cccs1,decoy
O=C(CC1N=C2c3ccccc3N=C(SCc3ccccc3Cl)N2C1=O)NCc1ccco1,decoy
COc1ccccc1NC(=O)CSc1nnnn1C,decoy
CC(C)CC1NC(=O)N(CCN2CCOCC2)C1=O,decoy
Cc1nc2ccccn2c1C(O)=C1C(=O)C(=O)N(CCN2CCOCC2)C1c1cccnc1,decoy
CCOc1ccc(NC(=O)c2oc3ccccc3c2NC(=O)C2CC2)cc1,decoy
Cc1cccc(OCc2nnc(SCC(=O)Nc3ccc(C)c(Cl)c3)o2)c1,decoy
COC(=O)c1ccccc1NC(=O)Cn1cnc2c(cnn2-c2ccccc2)c1=O,decoy
Cc1n[nH]c(SCC(=O)NCCc2ccccc2)nc1=O,decoy
Cc1cc(C)n(C2CCCCC2OC(=O)c2ccccc2)n1,decoy
O=C(CNC(=O)c1cccs1)N(Cc1cccs1)C(C(=O)NC1CCCC1)c1ccco1,decoy
c1ccc2c(c1)nc1c3ccccc3nnn21,decoy
O=C(Nc1ccc(S(=O)(=O)NCCc2ccccc2)cc1)c1ccco1,decoy
CC(C)C(c1nnnn1Cc1ccccc1)N1CCSCC1,decoy
CCn1c(C)c(C(C)=O)c(NCc2ccccc2)nc1=S,decoy
O=C(NCCN1CCOCC1)c1cc(-c2ccc(Cl)cc2)on1,decoy
COc1ccc(NC(=O)c2oc3ccccc3c2NC(=O)c2ccco2)cc1,decoy
CCOCCCNC(=O)c1c[nH]c2cc(C)ccc2c1=O,decoy
CC(C)C(=O)Nc1cccc(C(=O)Nc2ccc3c(c2)OCO3)c1,decoy
CN(C)c1cc(N)c2ccccc2n1.O=C(O)c1cc(=O)[nH]c(=O)[nH]1,decoy
CCOC(=O)N1CCC(Nc2c(=O)c(=O)c2-c2ccc(C)cc2)CC1,decoy
O=C(C1CCCN(S(=O)(=O)c2cnc[nH]2)C1)N(CCc1ccccc1)Cc1ccccc1,decoy
Cl.N=c1n(Cc2ccccc2)c2ccccc2n1CC(O)COc1ccccc1,decoy
CC(=O)c1c(C)n(Cc2ccc3c(c2)OCO3)c(C)c1C(C)=O,decoy
Cn1c(C(=O)NCc2ccccn2)cc2c1nc1ccccn1c2=O,decoy
COCCNC(=O)C1CCN(S(=O)(=O)N2CCC3(CC2)OCCO3)CC1,decoy
CC(=O)NC1C(=O)N=C(SCC(=O)NCc2ccccc2)NC1=O,decoy
CCOC(=O)C(NC(=O)c1ccccc1)=C1CCCCC1,decoy
Cc1ccccc1OCC(=O)N(Cc1nc(-c2ccccc2)no1)C(C)C,decoy
COc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1OC,decoy
COC(=O)CSc1nc(-c2ccccc2)cc(-c2ccco2)c1C#N,decoy
Cc1cccc2cc(CN(CCN3CCOCC3)C(=O)NCc3ccccc3)c(=O)[nH]c12,decoy
CN(C)c1ccc(-c2nnn(CC(=O)Nc3ccccc3N3CCOCC3)n2)cc1,decoy
CCCc1[nH]nc2c1C(c1ccc(OC)c(CSC3=NCCS3)c1)C(C#N)=C(N)O2,decoy
CCN(CC)C(=O)Nc1cnc2ccccc2c1,decoy
CCCn1c(O)c(C(=O)NC)c(=O)c2c1CCCC2,decoy
O=C(c1nc2ncccn2n1)N1CCN(c2ccccc2)CC1,decoy
O=C1CC(c2ccc(F)cc2)Cc2nc(NCc3ccco3)ncc21,decoy
CC1(C)CC(=O)C2=C(C1)N(c1cccc(O)c1)C1=C(C2)C(=O)CC(C)(C)C1,decoy
CC(C(=O)N1c2ccccc2Sc2ccccc21)n1nnc(-c2cccs2)n1,decoy
CCOc1ccc(C(=O)CN2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)cc1,decoy
Cc1cc(N2C(=O)C3CCCN3C2c2sccc2C)no1,decoy
O=C(CS(=O)(=O)Cc1ccccc1)Nc1cccnc1,decoy
CCCC1=C(C(=O)OCC)C(c2ccc(N(C)C)cc2)N2NC=NC2=N1,decoy
CC(=O)NCc1cccc(CNC(C)=O)n1,decoy
C=CCNC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(Cc2ccccc2)CC1,decoy
COc1ccc(OCC(=O)N2CCN(Cc3c[nH]c4ccccc34)CC2)cc1.O=C(O)C(=O)O,decoy
CC(=Cc1ccco1)C1C(C#N)=C(N)OC2=C1C(=O)CC(C)(C)C2,decoy
Nn1c2ccccc2nc1Nc1ccccc1,decoy
Cc1nnc2ccc(N3CCN(C)CC3)nn12,decoy
O=C(Nc1ccccc1N1CCCCC1)c1ccc2nccnc2c1,decoy
CCOC(=O)c1cnc2nc(NCc3ccc(OC)c(OC)c3)[nH]n2c1=O,decoy
Cl.c1ccc2c(c1)c1c3n2CCNC3CCC1,decoy
CCOC(=O)N1CCN(c2c(=O)c(=O)c2NCCN(C)Cc2ccccc2)CC1,decoy
CC(C)CN(C(=O)COC(=O)c1cc2ccccc2oc1=O)C1CCS(=O)(=O)C1,decoy
Cc1noc(C)c1COC(=O)CCc1nc2ccccc2s1,decoy
O=C(Nc1cnsn1)Nc1ccc(N2CCOCC2)cc1,decoy
O=C1Nc2ccc(S(=O)(=O)NCCC3=CCCCC3)c3cccc1c23,decoy
CCC(O)CNc1nc(-n2nc(C)cc2C)nc2sc3c(c21)CCCC3,decoy
O=S(=O)(CCc1nc2ccccc2o1)c1ccc(Cl)cc1,decoy
COC(=O)CSc1nc(N2CCOCC2)c2c(c1C#N)CC(C)(C)N(C)C2,decoy
CCOc1ccccc1-n1nnnc1SCc1nc2ccccc2s1,decoy
CCN1C(c2ccc(F)cc2)=CSC1=C(C#N)c1nnc2n1-c1ccccc1SC2,decoy
CCCS(=O)(=O)N1CCC(C(=O)NCc2ccco2)CC1,decoy
Cc1nnc(NC(=O)CSc2nnc(Cc3ccccc3)n2Cc2ccccc2)s1,decoy
O=C(O)c1cccnc1SCC(=O)NCc1ccc(F)cc1,decoy
Cn1c2nc(NCc3ccccc3)n(Cc3ccc(F)cc3)c2c(=O)n(C)c1=O,decoy
CCCCOc1ccc(CN2CCN(CCO)CC2)cc1,decoy
CCn1c(SCC(=O)O)nnc1-c1cc2c(C)nn(-c3ccccc3)c2s1,decoy
Cc1nc2cc(O)ccc2n1C,decoy
CCOC(=O)Nc1ccc2c(c1)nc(CN1CCN(C(C)=O)CC1)n2C,decoy
Fc1ccc(-c2cnc[nH]2)cc1,decoy
COc1cccc2c(=O)c(C(=O)NCc3cccs3)c[nH]c12,decoy
Nc1cc(-c2nn[nH]n2)ccc1F,decoy
CC(=O)N1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3ccoc3)C2C1,decoy
Cc1cc(C)n(-c2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccc(F)cc2)n1,decoy
COc1ccccc1NC(=O)CSc1ncn[nH]1,decoy
Cn1c(C(=O)N2CCCC(C(=O)NCCN3CCOCC3)C2)cc2sccc21,decoy
Cn1c(Cn2c(=O)sc3ccccc32)nnc1SCC(=O)Nc1cccc(F)c1,decoy
O=C(CN1C(=O)CCC1=O)Nc1nc(-c2ccc(Cl)s2)cs1,decoy
CCOC(=O)c1ccc(NC(=O)Cn2cc3c(n2)CCC(C)C3)cc1,decoy
CN(C)C(=O)CSc1nnc(CCCCCNC(=O)OC(C)(C)C)o1,decoy
CCOc1ccc(N2CC(=O)Nc3ccccc3NCC2=O)cc1,decoy
CCC(NCCN1CCNCC1)=C1C(=O)CC(C)(C)CC1=O,decoy
Cc1[nH]c2ccc(S(N)(=O)=O)cc2c1C,decoy
O=C(Cc1ccccc1)Nc1nonc1NC(=O)c1ccccc1,decoy
O=C(CSc1n[nH]c(-c2ccc(S(=O)(=O)NC3CCCCC3)cc2)n1)N1CCCC1,decoy
CCCCCn1c(N2CCN(Cc3ccccc3)CC2)nc2c1c(=O)[nH]c(=O)n2C,decoy
O=C(NC1CCCCC1)N1CCN(C2CCCCC2)CC1,decoy
CCOC(=O)N1CCN(C2=NC3(CCCCC3)C(C#N)C(=O)N2)CC1,decoy
Cc1cc2nc(SCCN3CCCC3)[nH]c2cc1C,decoy
CCOC(=O)c1cnn(-c2sc(C(=O)OCC)c(C)c2C(=O)OCC)c1N,decoy
CCOC(=O)N1CCN(C(=O)CSc2nnc(-c3cccs3)o2)CC1,decoy
O=C(NCc1ccco1)c1csc(Nc2ccccc2Cl)n1,decoy
CC(=O)NC(Cc1ccc(C)cc1)C(=O)NC1CCN(C(=O)c2cnccn2)CC1,decoy
CCCCOc1ccc(OCCNS(=O)(=O)N(C)C)cc1,decoy
Cc1nnc(SCC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)n1-c1ccccc1,decoy
CCn1ncc(Cl)c1C(=O)NC(C)c1ccccc1,decoy
CC1CCCCN1C(=O)Cn1c2ccsc2c(=O)n(CCC(=O)NCc2ccco2)c1=O,decoy
O=C(Oc1cccnc1)c1ccc(Cl)c(Cl)c1,decoy
O=C(COc1ccccc1)Nc1ccc(-c2nnc(-c3ccco3)o2)cc1,decoy
C=CCn1c(COc2cccc(C)c2)nnc1SCC(=O)NC(=O)NCc1ccco1,decoy
O=C(CNC(=O)C12CC3CC(CC(C3)C1)C2)NC1=NCCS1,decoy
O=S(=O)(c1ccc(S(=O)(=O)N2CCCCCC2)cc1)N1CCN(C2CCCCC2)CC1,decoy
COc1ccc(-c2nnc(SCC(=O)NC(C)c3ccccc3)o2)cc1OC,decoy
O=C(CSc1nnc(-c2ccco2)n1-c1ccccc1)N1CCN(C(=O)c2ccco2)CC1,decoy
O=C(CCCc1ccccc1)NCCN1CCOCC1,decoy
O=C(NC1CCCC1)C(c1ccccc1)N(C(=O)c1ccno1)c1cccnc1,decoy
O=C(CSc1nc2ccccc2[nH]1)c1ccc2c(c1)OCO2,decoy
CC1CCN(C(=O)CN(c2ccc3c(c2)OCO3)S(C)(=O)=O)CC1,decoy
O=C(OCCN1C(=O)CCC1=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
CCn1c(CSc2nnc(-c3ccoc3C)n2C)nc2cc(S(=O)(=O)N(C)C)ccc21,decoy
Cc1nnc(SCCCn2c(N3CCN(c4ccccc4)CC3)nc3c2c(=O)[nH]c(=O)n3C)s1,decoy
CCN(CCCNC(=O)C1CCN(S(=O)(=O)CC)CC1)c1ccccc1,decoy
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)Nc1cccc2nsnc21,decoy
COc1ccc(-c2nc(C#N)c(NCCCN(C)C)o2)cc1OC,decoy
CCn1nc(C(=O)OC2CCOC2=O)c2ccccc2c1=O,decoy
O=C(OCc1cc(=O)n2c3ccccc3sc2n1)c1ccc2c(c1)nc1n(c2=O)CCC1,decoy
CCN(CC)S(=O)(=O)c1cccc(C(=O)Nc2nncs2)c1,decoy
COc1cccc(CNc2ccc(N3CCCCC3)cc2)c1OC,decoy
COCCn1c(=O)c2ccccc2nc1SCC(=O)c1ccc(CNC(C)=O)o1,decoy
CCN1CCN(Cc2ccc(OC(F)(F)F)cc2)CC1,decoy
O=C(CCN1C(=O)c2ccccc2C1=O)Nc1ccc(-c2nc3ccccc3o2)cc1,decoy
CCOc1[nH]c(N=Cc2ccco2)c(C#N)c1C#N,decoy
Cc1ccc(NCc2nnc(SCC(=O)N3CCCc4ccccc43)o2)c(C)c1,decoy
N=c1c(C(=O)NCc2ccc3c(c2)OCO3)cc2c(=O)n3ccccc3nc2n1Cc1cccnc1,decoy
COc1ccc(-n2c(=O)c3ccc(C(=O)NCc4ccco4)cc3[nH]c2=S)cc1OC.CN(C)C=O,decoy
O=C(NCN1CCN(c2ccccc2F)CC1)c1ccccc1,decoy
COc1cccc(-c2nc3c([nH]c(=O)n3-c3ccccc3)c(C(N)=O)n2)c1OC,decoy
Cc1ccc(S(=O)(=O)NCc2nc3ccccc3[nH]2)cc1,decoy
COc1ccc(CCNC(=O)Cc2nn(C)c(=O)c3ccccc23)cc1OC,decoy
COc1cccc(C(=O)Nc2ccc(NC(=O)C3CC3)cn2)c1,decoy
COc1cccc2cc(C(=O)N3CCN(c4ncccn4)CC3)c(=O)oc21,decoy
O=S1(=O)N=C(Nc2ccc(O)c(CN3CCCCC3)c2)c2ccccc21,decoy
Cc1ccc(Cn2c3c(nc2N2CCCCCC2)n(C)c(=O)[nH]c3=O)cc1,decoy
COc1ccc(NC(=O)Cn2nnc(C(=O)NCc3cccc(OC)c3)c2N)cc1,decoy
CCOc1ccc(C(O)=C2C(=O)C(=O)N(CCN(CC)CC)C2c2ccco2)cc1,decoy
Cn1c2nc(N3CCC(C(N)=O)CC3)n(CCSc3nc4ccccc4s3)c2c(=O)n(C)c1=O,decoy
COC(=O)c1ccc(NS(=O)(=O)N(C)C)cc1,decoy
O=C(Nc1ccc(S(=O)(=O)N2CCCC2)cc1Cl)C1=COCCO1,decoy
CC1CCCN(C(=O)CSC2=NNC(=C3C=Nc4ccccc43)O2)C1,decoy
CC(C)(C)n1nc2c(c1NC(=O)c1cccs1)CS(=O)C2,decoy
Cc1ccc(C(=O)CSc2nnc(CNc3ccc(C)cc3C)n2Cc2ccco2)cc1,decoy
CCCOc1ccc(C(=O)N2CCN(c3ccc(N)cc3Cl)CC2)cc1,decoy
CCOCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,decoy
Cc1nc2ncnn2c(C)c1CCC(=O)N1CCN(C(=O)c2ccco2)CC1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)NCc2cccnc2)cc1C,decoy
N#Cc1ccc(COC(=O)CSc2nnc(C3CCCCC3)n2N)cc1,decoy
COc1ccc(N2CCN(CC(=O)Nc3nc4c(s3)CC(C)CC4)CC2)cc1,decoy
CCCn1c(N)c(C(=O)CSc2nc3ccccc3n2CCC#N)c(=O)n(C)c1=O,decoy
Nc1nonc1OCCc1ccccc1,decoy
Cc1csc(NC(=O)c2sc3nc(-c4cccs4)ccc3c2N)n1,decoy
COC(=O)c1ccccc1NC(=O)COC(C)=O,decoy
Cn1c(=O)cc(NCCc2ccccc2)[nH]c1=O,decoy
C=CCn1c(=S)[nH]nc1-c1ccoc1,decoy
COC(=O)CSc1nnc(-c2cccnc2)n1-c1cccc(OC)c1,decoy
CCOC1=CC(=O)C(=C2NNC=C2Oc2ccccc2OC)C=C1,decoy
O=C(CN1c2ccccc2SCCC1=O)N1CCC2(CC1)OCCO2,decoy
Cc1ccc(OCCN2CCN(C(=O)CCC(=O)Nc3nnc(C(C)C)s3)CC2)cc1,decoy
COc1ccc(C2C=C(c3ccc(C)c(C)c3)N=C3N=CNN32)c(OC)c1OC,decoy
CCCCCC(=O)Nc1ccc(Cl)cn1,decoy
