SMILES,endpoint
O=C(Nc1ccc(F)cc1)N(CCCN1CCOCC1)Cc1cc2cc3c(cc2[nH]c1=O)OCO3,decoy
O=C(CSc1nncs1)NC(=O)NCc1ccccc1,decoy
O=C(Cc1c[nH]c2ccccc12)Nc1nccs1,decoy
CCN(CC)CCNC=C1C(=O)CNC1=O,decoy
COc1ccc(C(=O)n2nc(-c3ccc(C)cc3)nc2N)cc1OC,decoy
c1coc(-c2nnc3sc(C4CCCCC4)nn32)c1,decoy
Nc1nncn1C(=O)CCc1ccccc1,decoy
CC(=O)NS(=O)(=O)c1ccc(NC(=O)c2ccccc2F)cc1,decoy
CCc1ccc(NC(=O)c2cc(C)on2)cc1,decoy
Cl.CN(C)CCSc1nnc(-c2ccccc2)o1,decoy
Nn1c(SCc2cccc(C(F)(F)F)c2)nnc1-c1ccco1,decoy
CCCc1cc(Nc2cccc(OCC)c2)n2ncnc2n1,decoy
CCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccc(C)cc1,decoy
CCOc1ccc(-c2cn(S(=O)(=O)c3cccc4nsnc43)nc2N)cc1,decoy
CCSc1nncn1N=Cc1ccc(OC)c(OC)c1,decoy
Cc1nc2sc3c(c2c(=O)n1N=Cc1ccco1)CCCC3,decoy
CC(Sc1ccc2c(c1)OCCO2)C(=O)Nc1ccc2c(c1)OCO2,decoy
Cc1nn2c(nc(C)cc2N2CCN(C3CCCC3)CC2)c1-c1ccccc1,decoy
COc1ccc(NC(=O)c2cnc3sccn3c2=O)cc1,decoy
CCN(CC)c1ccc(C(=O)n2cnc3ccccc32)cc1,decoy
CC1CCN(C(=O)CSc2nc3sc4c(c3c(N)n2)CCN(C)C4)CC1,decoy
COc1cc(-c2cc3nc(C)c(C)c(=O)n3[nH]2)cc(OC)c1OC,decoy
O=C(Cn1cnc2sc(-c3ccccc3)cc2c1=O)NCc1ccco1,decoy
O=C(c1ccco1)N1CCN=C1SCc1ccccc1F,decoy
CC(C)c1ccc2c(c1)NC(=C1C=C(N)C=CC1=O)O2,decoy
COc1cc(-c2nnc3sc(-c4cccs4)nn32)cc(OC)c1OC,decoy
O=C(COc1ccc(Cl)cc1)N1CCN(c2ncccn2)CC1,decoy
C=CCn1cnc2c1ncnc2NCc1ccccc1,decoy
COc1ccc(CCc2nc(-c3ccc(-n4cccc4)cc3)no2)cc1,decoy
COc1cccc(C(=O)NCc2nnc(SCC(=O)Nc3nccs3)n2-c2ccccc2)c1,decoy
COc1ccc(NC(=O)C2Cc3ccccc3CN2C(=O)c2ccccc2)cn1,decoy
CCOc1ccc(C(=O)Nc2c3c(nn2-c2cccc(Cl)c2)CS(=O)C3)cc1,decoy
CCCn1c(SCc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
COc1cccc(C(=O)Nc2ccc(NC(=O)C3CC3)cn2)c1,decoy
COc1ccc(OCC(=O)Nc2ccc(NC(=O)c3ccco3)cc2)cc1,decoy
CCOCc1nnc(NC(=O)CSCc2ccccc2)s1,decoy
CCCc1nc2scc(-c3ccccc3)c2c(=O)n1N,decoy
CC(=O)c1cccc(NC(=O)Nc2ccc(C(=O)N3CCCC3)cc2)c1,decoy
COCc1nnc(NS(=O)(=O)c2ccc(C)cc2)s1,decoy
CCN1c2ccc(S(=O)(=O)Nc3ncccc3C)c3cccc(c23)C1=O,decoy
Cc1ccnc2nc(C(=O)OCCOc3ccccc3)nn21,decoy
CCc1c(C)[nH]c(NC(=NC(=O)c2ccccc2)Nc2ccccc2OC)nc1=O,decoy
Cc1ccc(S(=O)(=O)NCC(=O)N(CC(=O)NCC2CCCO2)C2CCCC2)cc1,decoy
COc1ccccc1N1CCN(CCCNC(=O)Nc2ccccc2C)CC1,decoy
Cc1ccc2nc(-c3ccc(SCC(=O)O)nc3)[nH]c2c1,decoy
COc1ccccc1C(=O)n1nc(-c2ccccc2)nc1N,decoy
COc1ccc(-n2c(COc3cccc(C)c3)nnc2SCC(=O)NCc2ccco2)cc1,decoy
O=C(CSc1nc2ccccc2o1)N1CCCC1,decoy
Clc1ccc(-c2noc(COc3ccccc3)n2)cc1,decoy
COc1cccc(CNC(=O)C2CCN(S(=O)(=O)c3c(C)nn(C)c3C)CC2)c1,decoy
CCc1nnc(NC(=O)CCC(=O)NC2CCCCC2)s1,decoy
CCOC(=O)c1[nH]c(C)c(C(=O)NCCc2ccc(OC)cc2)c1C,decoy
Cn1cccc1C(C(=O)NC1CCCCC1)N(C(=O)Cc1cccs1)c1ccc2c(c1)OCCO2,decoy
CCOC(=O)C1CCCN(c2ncnc3c2cnn3-c2cccc(C)c2)C1,decoy
O=C1c2ccccc2C(O)N1Cc1ccccc1Cl,decoy
COc1ccc(CCNc2oc(-c3ccco3)nc2C#N)cc1,decoy
O=c1nc(NCc2ccccc2)[nH]c2c1CCC2,decoy
COc1cccc(C(=O)NCc2n[nH]c(=S)n2-c2cccc(C)c2)c1,decoy
CCCC1Cc2nc(N3CCCCC3)c(C#N)cc2CO1,decoy
COCC(=O)NCc1ccc2c(cc(C)n2C)c1,decoy
CCOC(=O)c1cnc2ccc(Cl)cc2c1N1CCN(C)CC1,decoy
Cc1cc(C)cc(-n2nnc(C(=O)NCc3ccco3)c2N)c1,decoy
CCN(CC)c1ccc(C2CC(=O)NC3=C2C(=O)CC(C)(C)C3)cc1,decoy
Cn1c(CNC(=O)c2ccco2)nnc1SCC(=O)N1c2ccccc2Sc2ccccc21,decoy
CC(C)(C)c1cc(-c2ccco2)c(C#N)c(SCC#N)n1,decoy
Cc1ccc(-n2c3nc4ccccn4c(=O)c3cc(C#N)c2=O)cc1,decoy
O=C(CSCC(=O)N1CCOCC1)Nc1ccccc1,decoy
C=CCN(C1CCCCC1)S(=O)(=O)c1ccc2c(c1)oc(=O)n2C,decoy
CCOc1ccccc1-n1cnc2cc(C(=O)NCc3ccco3)ccc21,decoy
COc1ccccc1-c1c(C)c(C)nc(N)c1C#N,decoy
Cc1cc(C)n(CC(=O)N(C2CCCCC2)C2CCCCC2)n1,decoy
CCOC(=O)c1sc2ncn(C(C)C(=O)OCC)c(=O)c2c1C,decoy
CCN=C1SC(CC(=O)NC2CCCCC2)C(=O)N1CC,decoy
c1nnc2ccc(NCCc3ccccc3)nn12,decoy
O=C(CN1CCN(Cc2ccccc2F)C1=O)NCCN1CCOCC1,decoy
Cc1cc(C(=O)Nc2nnc(C3CCCCC3)s2)no1,decoy
Cc1cc(C)n(-c2cc(-n3nc(C)cc3C)ncn2)n1,decoy
O=C(CSc1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1)c1ccco1,decoy
COc1ccc(NC(=O)CCCN2C(=O)C3C4C=CC(C4)C3C2=O)c(OC)c1,decoy
CC(=O)c1c(C)[nH]c(C(=O)Nc2ccc(C)cn2)c1C,decoy
Cc1sc(NC(=O)CSc2nnc(-c3ccccc3)o2)c(C#N)c1C,decoy
O=C(O)c1ccc(CSc2nnnn2C2CCCCC2)cc1,decoy
O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1)C1CCCO1,decoy
CC(C)C(NC(=O)C1CCCCC1)C(=O)NCc1ccccn1,decoy
O=C(COc1ccc(-c2nnco2)cc1)NC1CCCc2ccccc21,decoy
O=c1cc(CSc2ccc(Cl)cc2)[nH]c(N2CCOCC2)n1,decoy
Cc1cccc(C)c1NC(=O)N1CCC(n2cnc3ccccc32)CC1,decoy
Cc1nnc2ccc(N3CCC4(CC3)OCCO4)nn12,decoy
c1ccc(CSc2nnc(NC3=NCCCCC3)s2)cc1,decoy
COc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccco3)c(C)o2)cc1OC,decoy
COc1ccc(N(CC(=O)NCc2cccs2)S(=O)(=O)c2c(C)nn(C)c2C)cc1,decoy
C=CCn1c(SCC(=O)Nc2cccc(C)c2)nnc1-c1cnccn1,decoy
CCOc1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3cc(C)on3)cc2)cc(OCC)c1OCC,decoy
O=C(NCc1ccccn1)c1n[nH]c2ccccc21,decoy
CCn1c(C(=O)NCc2ccccn2)cc2sccc21,decoy
Cn1c(CN2CCOCC2)nc2cc(NC(=O)c3ccc(Cl)cc3)ccc21,decoy
CCOC(=O)c1ccc2c(c1)nc(SCc1cn3ccsc3n1)n2CC,decoy
CCCCC(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,decoy
Cc1ccccc1NC1=Nc2ccccc2CS1,decoy
O=C(Nc1ccccc1)c1ccc(S(=O)(=O)NCc2ccco2)cc1,decoy
CC(NC(=O)OCc1ccccc1)C(=O)N1CC(O)CC1C(=O)O,decoy
C=CCn1cnc2c(c3nc4ccccc4nc3n2N=Cc2cccc(OC)c2)c1=O,decoy
Cn1nnc2cc(C(=O)NCc3ccco3)ccc21,decoy
CCSc1nnc(NC(=O)c2ccc3c(c2)OCO3)s1,decoy
Cc1nc(N2C(=O)C(=O)C(=C(O)c3ccccc3)C2c2ccco2)sc1C,decoy
Cc1cccc(S(=O)(=O)C(C#N)c2nc3ccccc3nc2N2CCCC2)c1,decoy
Clc1ccccc1-c1nc(-c2ccccc2)n[nH]1,decoy
COc1ccc(NC(=O)C2CCCN(c3c4c(nc5ncnn53)CCC4)C2)cc1,decoy
Cn1c2c(ncn2CC(=O)Nc2ccc3c4c(cccc42)CC3)c(=O)n(C)c1=O,decoy
C=CCOc1nc2c(c(=O)n(Cc3ccc(Cl)cc3)c(=O)n2C)n1C,decoy
Cc1cc(N2CCCC2=O)cc(C)c1S(N)(=O)=O,decoy
C=CCn1c(Cc2cccs2)nnc1SCC(=O)c1ccc(F)cc1,decoy
CCCn1nc(C(=O)NCCN2CCOCC2)c2ccccc2c1=O,decoy
COCCn1nnnc1SCC(=O)c1ccccc1,decoy
O=c1nc(CSc2ncc(-c3ccc(F)cc3)n2Cc2ccco2)[nH]c2ccccc12,decoy
Cn1c2nc(CN3CCOCC3)n(CC(=O)c3ccccc3)c2c(=O)n(C)c1=O,decoy
Cc1ccc(N(CC(N)=O)C2SC(=O)N(Cc3ccccc3)C2=O)cc1,decoy
Cc1ccc(C)c(S(=O)(=O)NC(CC(C)C)C(=O)O)c1,decoy
COc1ccc(C=NCCC2(O)CC(C)N(C)CC2C)cc1,decoy
CS(=O)(=O)N(CCc1ccccc1)CC(=O)N1CCN(c2ccccc2)CC1,decoy
Cc1ccc(S(=O)(=O)c2n[nH]n3c2nc(=O)c2ccccc23)cc1,decoy
Cc1ccccc1NC(=O)C1=C(C)NC(=O)C(C(N)=O)C12CCCC2,decoy
O=C(Nc1ccc2c(c1)OCCO2)c1cnc2n(c1=O)CCS2,decoy
C=C(C)Cn1c(NCCOC)nc2c1c(=O)[nH]c(=O)n2C,decoy
c1coc(C2N=c3ccccc3=C3Nc4ccccc4N32)c1,decoy
COc1cc(OC)cc(C(=O)NCc2n[nH]c(=S)n2-c2ccccc2)c1,decoy
Cc1onc(-c2ccccc2)c1C(=O)N1CCCc2ccccc21,decoy
Cc1c2ccccc2oc1C(=O)Nc1ccc(-n2cnnn2)c(C)c1,decoy
Nc1ncnc2nc(SCc3ccccc3)[nH]c21,decoy
CC1CCCCC1NC(=O)CSc1nnnn1-c1ccccc1,decoy
O=C(CCN1CCN(c2ccccc2)CC1)Nc1ccccc1F,decoy
CCCn1c2nc(C3CCCC3)[nH]c2c(=O)n(CCC)c1=O,decoy
CC(C)Cn1c(-c2ccccc2F)n[nH]c1=S,decoy
C=CCOC(=O)C1=C(C)NC(SCC(=O)Nc2ccc(C)c(Cl)c2)=C(C#N)C1c1ccco1,decoy
NC(=O)c1nn(-c2ccccc2)nc1NC(=O)CN1CCCCC1,decoy
OCCN1CCN(C(=S)c2ccc(Cl)cc2)CC1,decoy
CN(C(=O)CSc1nc(N)nn1-c1ccccc1)c1ccccc1,decoy
O=C(c1csc2ccccc12)N1CCN(c2ccccn2)CC1,decoy
Cc1ccc(-n2ncc3c2ncnc3NCc2ccc3c(c2)OCO3)c(C)c1,decoy
COc1ccc(Nc2nc(Nc3ccc(OC)cc3)nc(-n3[nH]c(=O)c(C)c3C)n2)cc1,decoy
CCOc1cc(C(=O)Nc2nnc(C)s2)cc(OCC)c1OCC,decoy
O=C(COc1ccc(S(=O)(=O)N2CCc3ccccc32)cc1Cl)NCc1ccccn1,decoy
CC(C)NC(=O)Cn1nnc(-c2cccc(NC(=O)c3ccccc3F)c2)n1,decoy
NC(=O)CC12CC3CC(C1)CC(CC(N)=O)(C3)C2,decoy
Cc1ccc(S(=O)(=O)N(C)Cc2nc(-c3cccnc3)no2)cc1,decoy
Cc1ccccc1CSc1nncn1N,decoy
COCc1nnc(NS(=O)(=O)c2ccccc2)s1,decoy
Clc1cccc2sc(N3CCCCC3)nc21,decoy
Cc1noc(C)c1CSc1nc2[nH]ncc2c(=O)n1-c1ccccc1,decoy
COc1ccc(CN2CCN(c3ccccn3)CC2)c(OC)c1,decoy
COCCNC(=O)Nc1ccc2c(c1)N(C)C(=O)CS2,decoy
COC(=O)c1cc2sc(Cl)cc2n1CC(=O)N1CCCc2ccccc21,decoy
COCCCNc1nc2c(c(=O)[nH]c(=O)n2C)n1CCCc1ccccc1,decoy
CCn1nc(NC(=O)c2ccccn2)c2cc3cc(C)ccc3nc21,decoy
O=C(NCCc1ccccc1)C1CCCN1C(=O)NCc1ccccc1,decoy
Cc1ccnc(Sc2nc3c(c(=O)[nH]c(=O)n3C)n2CCCc2ccccc2)n1,decoy
c1nnc2c1ccc1[nH]n(-c3ccccc3)nc12,decoy
CC1CCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2CCN2CCOCC2)CC1,decoy
Cc1cc(C)n2c(nnc2SCC(=O)NCc2ccco2)n1,decoy
Cc1cccc(NC(=O)Nc2cccc(C)n2)n1,decoy
O=C(NC1CCCCC1)Nn1c(=O)c2ccccc2nc1-c1ccccc1,decoy
O=C(c1ccc(N2CCNCC2)cc1)c1cccnc1,decoy
COc1cccc(-c2nc(=S)c3c(n2CCCO)CCCC3)c1,decoy
CCOC(=O)CSc1nc2cccnc2n1-c1ccc(F)cc1,decoy
Cn1c2nc(CN(Cc3ccccc3)Cc3ccccc3)[nH]c2c(=O)n(C)c1=O,decoy
Cn1c(CSc2ncccn2)nnc1SCC(=O)N1CCCCC1,decoy
CSc1nc(NC(C)(C)C)nc(Oc2ccc(=O)[nH]n2)n1,decoy
N#CC1=C(N)OC2=C(CCCC2=Cc2ccoc2)C1c1ccoc1,decoy
O=C(c1ccccc1)c1ccc(OCC(O)CN2CCOCC2)cc1,decoy
O=C(Cc1ccc(S(=O)(=O)N2CCOCC2)s1)Nc1ccc2c(c1)CCC2,decoy
Cc1ccc(NC(=O)CCNS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)c(C)c1,decoy
Cc1cc(C)n(-c2nc3ccccc3nc2N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)n1,decoy
Cc1nc2oc3c(ncnc3NCc3ccccc3)c2c2c1COC(C)(C)C2,decoy
Cc1ccc2nc(C3CCCN(C(=O)NCc4ccccc4)C3)[nH]c2c1,decoy
CCCCOC(=O)CCc1n[nH]c(=O)[nH]c1=O,decoy
CCOc1ccc(C(=O)N2CCN(Cc3ccccc3)CC2)cc1,decoy
CCOC(=O)c1cc(-c2ccccc2)n(CCCC(=O)O)c1C,decoy
CCCC(=O)Nc1c2c(nn1-c1ccc(OC)cc1)CS(=O)(=O)C2,decoy
CC(=O)Nc1ccc(S(=O)(=O)NC2=NCN(CCOC(=O)c3ccccc3)CN2)cc1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1c(C)nc2nc[nH]n2c1=O,decoy
COC(=O)C1=C(C(C)=O)C(c2ccc(C)cc2)N2NN=NC2=N1,decoy
CCOC(=O)N1CCC(Nc2c(=O)c(=O)c2NCCCN(C)Cc2ccccc2)CC1,decoy
Cc1ccc(NC(=O)Nc2ccc3c(c2)N(C)C(=O)CS3)nc1,decoy
O=C(c1ccc2c(c1)OCO2)N1CCN(c2ccc(Cl)cc2)CC1,decoy
C=CCn1c2nc3ccc(C)cn3c(=O)c2cc(C(=O)OCC)c1=N,decoy
Cl.CCOC(=O)c1ccc(N=c2sc(C(=O)OC)cc(=O)n2CCCN2CCOCC2)cc1,decoy
Cc1cc(C(=O)COc2nncc3ccccc32)c(C)n1C,decoy
O=C(Cc1ccc(Cl)cc1)NCC(=O)N1CCCC1,decoy
N#Cc1cccc(NC(=O)COc2ccc(-n3ccnc3)cc2)c1,decoy
CC(C)c1nc(N2CCN(C(=O)c3ccccc3)CC2)c(C#N)c2c1COC(C)(C)C2,decoy
CCN(CC)S(=O)(=O)N1CCC(C(=O)NC2CCCC2)CC1,decoy
Cc1ccc(-c2nc3cccnc3s2)cc1NC(=O)c1ccco1,decoy
CCOC(=O)N1CCC(NC(=O)CCS(=O)(=O)c2ccc3c(c2)CCN3C(=O)CC)CC1,decoy
CCN(CC)CCNC(=O)c1ccccc1C(=O)c1ncc[nH]1,decoy
CC(C)Cn1c(-c2ccc(Cl)cc2)cnc1SCC(=O)N1CCOCC1,decoy
O=C(NCc1cccnc1)c1cn(-c2ccccc2)nc1-c1cccs1,decoy
COC(=O)CSc1nnc(CNC(=O)Cc2ccccc2)n1C,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)CSc2nnnn2-c2ccc(C)cc2)c1C,decoy
O=C(COC(=O)C1=COCCO1)c1c[nH]c2ccccc21,decoy
O=C(COc1ccc(Cl)cc1)Nc1ccc2oc(-c3ccncc3)nc2c1,decoy
Cc1ccc(CNc2ncc(-c3ccc4c(c3)OCO4)n2C)cc1.O=C(O)C(=O)O,decoy
COc1ccc(C(=O)Nc2cccc(C(=O)N3CCN(C)CC3)c2)cc1,decoy
O=C(O)CCSc1nnc(-c2ccncc2)n1-c1ccccc1,decoy
Cc1ccc(SCCNC(=O)C(CO)(CO)CO)cc1,decoy
OC(Cn1c2ccccc2nc1-c1cccc(Cl)c1)CN1CCOCC1,decoy
CCOC(=O)C1CCN(c2cc(=O)n(-c3ccccc3Cl)c(=O)[nH]2)CC1,decoy
O=C(Cn1cnc2c(nnn2Cc2ccc(Cl)cc2)c1=O)NCc1ccco1,decoy
COc1cc(OC)cc(-c2nnc(Nc3nc4c(cccc4F)s3)o2)c1,decoy
Cn1c(SCC(=O)N2CCc3ccccc32)nnc1C1CC1,decoy
O=c1c2[nH]c3ccc(Cl)cc3c2ncn1Cc1ccccn1,decoy
CN(Cc1nc(-c2ccccn2)no1)S(=O)(=O)c1ccc(Cl)cc1,decoy
CC1CCCCN1S(=O)(=O)c1ccc(NC(=O)c2cccc(-n3cnnn3)c2)cc1,decoy
O=C(CCCOC(=O)c1ccccc1)N1CCOCC1,decoy
O=C(NCc1ccccc1)C(c1cccs1)N(C(=O)c1csnn1)C1CC1,decoy
Cn1c2ccc(S(=O)(=O)NCCc3ccccc3)cc2oc1=O,decoy
CC(C)(C)c1csc(NC(=O)CSc2nc(=O)c3ccccc3[nH]2)n1,decoy
O=C(CSc1ccc(-c2ccccc2)nn1)N1CCOCC1,decoy
CCOC(=O)N1CCC(N(C(=O)Nc2cccc(OC)c2)C(C)CC)CC1,decoy
COc1cc(NC(=O)C2CC=CCC2C(=O)O)c(OC)cc1Cl,decoy
CC(=O)NC1(c2ccccc2)CCN(Cc2nnnn2C(C)(C)C)CC1,decoy
Oc1ccc(-c2csc(NCc3ccco3)n2)cc1,decoy
CC(C)CNC(=O)CSc1nnc(-c2ccccn2)n1Cc1ccccc1,decoy
Cc1cnc(C(=O)Nc2cccc3ncccc32)cn1,decoy
COc1cc2[nH]c(=S)n(CCCN3CCOCC3)c(=O)c2cc1OC,decoy
Cc1nnc(NC(=O)CSc2nnc(CNC(=O)c3ccco3)n2-c2cc(C)ccc2C)s1,decoy
CCN1CCc2nc(SCC(=O)Nc3ccc(OC)cc3)c(C#N)cc2C1,decoy
O=C(CCn1c(=O)[nH]c2ccsc2c1=O)N1CCc2ccccc2C1,decoy
Cc1cc2nc(-c3ccc(SCC(=O)N4CCOCC4)nc3)[nH]c2cc1C,decoy
Clc1ccc(OCCn2ccnc2)c2ccccc12,decoy
Cn1c(SCC(=O)Nc2cc(=O)n(C)c(=O)n2C)nnc1C12CC3CC(CC(C3)C1)C2,decoy
CC(=O)N1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3ccoc3)C2C1,decoy
COc1cccc(-c2noc(CCC(=O)NC3CCCCC3)n2)c1,decoy
COC(=O)CC1NCCNC1=O,decoy
Cc1nnc(SCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)n1Cc1ccccc1,decoy
CN(C)C(=O)c1ccc(Oc2ccc(C(=O)N(C)C)cc2)cc1,decoy
O=C(NC1CCCC1)C1(N(C(=O)c2cnccn2)c2ccccc2)CCCCC1,decoy
O=c1cc(N2CCCCC2)nc2n1CCCS2,decoy
O=c1cc(O)nc(SC23CC4CC(CC(C4)C2)C3)[nH]1,decoy
CCOC(=O)c1sc2ncn(CC(=O)NCC3CCCO3)c(=O)c2c1C,decoy
CCCCC1(CN2CCCC2=O)C(=O)NC(=O)NC1=O,decoy
Cc1ccc(SCc2[nH]nc3c2C(c2ccco2)C(C#N)=C(N)O3)cc1,decoy
CC(C)c1nc2oc3c(ncnc3N3CCN(C)CC3)c2c2c1CCC2,decoy
COC(=O)c1c(C)c(C)sc1NC(=O)CSc1nc2c(c(=O)n(C)c(=O)n2C)n1C(C)C,decoy
CC(=O)c1cc2c(cc1NC(=O)c1cc(C)nn1-c1ccccc1)OCO2,decoy
Cl.CCCC(c1nnnn1C1CCCCC1)N1CCN(C2CCCC2)CC1,decoy
N#CCSc1nc(-c2ccccc2)cs1,decoy
O=C(CSc1nc2ccccc2[nH]1)N1CCN(c2ccc(F)cc2)CC1,decoy
COc1cccc2[nH]c3c(ncnc3N3CCC(C(N)=O)CC3)c21,decoy
Cc1cccc(N2CCN(c3nc4ccccc4n4cnnc34)CC2)c1C,decoy
COc1ccc(Cl)cc1NC(=O)COC(=O)CCNC(C)=O,decoy
O=C1C=C(NCc2ccco2)CC(c2ccc(Cl)cc2)C1,decoy
O=S(=O)(NCc1csc(-c2cccnc2)n1)c1ccc2c(c1)OCCO2,decoy
CCN(CC(=O)NC1CCS(=O)(=O)C1)c1nc(-c2ccccc2)nc2ccccc21,decoy
Cn1cccc1Cc1nnc(SCC(=O)NCCc2ccccc2)n1-c1ccc(F)cc1,decoy
O=C(CSc1nc(-c2ccccc2)nc2c1CCCC2)N1CCOCC1,decoy
Cc1nc2cc(C(=O)O)ccc2n1-c1ccccc1,decoy
Cn1c(SCCOc2ccccc2Cl)nnc1-c1ccncc1,decoy
CCOc1cccc(-c2nnc3sc(-c4ccco4)nn32)c1,decoy
CCCCOc1ccc(-c2nnc(-c3ccncc3)o2)cc1,decoy
CCc1ccccc1NC(=O)CN1c2cc(Cl)cnc2N2CCCC2C1=O,decoy
O=C(NCCCN1CCCC1=O)Nc1ccc(Cl)cc1,decoy
CC1CCc2nc(NC(=O)CSc3nc4ccccc4o3)sc2C1,decoy
CC(=O)N1CCc2cc(S(=O)(=O)NC(C(=O)Nc3nc(C)cs3)C(C)C)ccc21,decoy
CCn1c2ccccc2nc1C(O)c1ccccc1,decoy
COc1cc(NC2=CC(=O)CC(C)(C)C2)cc(OC)c1OC,decoy
c1ccc2oc(NC3=NCN(CC4CCCO4)CN3)nc2c1,decoy
C=CCn1c(Cc2csc(N)n2)nnc1SCC(=O)Nc1ccc(C(=O)OCC)cc1,decoy
CCc1nc2c3ccccc3oc2c(OCCN(C)C)n1,decoy
Nn1cnnc1SC1CCCCC1NS(=O)(=O)c1ccccc1,decoy
Cl.CN(C)CCCOC(=O)Cc1ccc(Cl)cc1,decoy
O=C1N=C(N2CCCCC2)SC1=C1CCCC1,decoy
COc1ccc(CCNC(=O)CN(C2CCCCC2)S(C)(=O)=O)cc1OC,decoy
Cc1cccc(NC(=O)CSc2nnc(CSc3nc(C)cc(C)n3)o2)c1,decoy
CCOc1ccc(C(=O)Nn2cnnc2)cc1,decoy
O=C(O)C(Cc1ccccc1)n1cnnn1,decoy
Cc1noc(C(=O)Nc2ccn(Cc3ccccc3C)n2)c1Cl,decoy
CC(C)CN1C(=O)c2ccc(C(=O)Nc3ccccn3)cc2C1=O,decoy
CCN(CCCNC(=O)CCn1c(=O)[nH]c2ccccc2c1=O)c1ccccc1,decoy
CCCn1c(-c2ccc(F)cc2)n[nH]c1=S,decoy
COc1ccc(NC(=O)NCc2cccnc2)cc1OC,decoy
O=C(c1cnsn1)N1CCN(c2ccccc2)CC1,decoy
