SMILES,endpoint
Cc1csc(NC(=O)C(NC(=O)c2ccccc2F)C(C)C)n1,decoy
Fc1cccc(Cl)c1Cn1nnc2c1ncnc2NC1CCCC1,decoy
O=C1NC(=O)N(CC2CCCO2)C(=O)C1=CNc1ccccc1Cl,decoy
CC1CCCC(Oc2ccc(Cl)cc2)C1(O)Cn1cncn1,decoy
CCC(CO)NC(=O)c1cc2sc3ccccc3c2s1,decoy
Cc1nnc(S)n1CC(=O)n1c2ccccc2c2c1CCCC2,decoy
O=c1nc(NC2CCCCC2)[nH]nc1Cc1ccccc1Cl,decoy
CC(=O)OCCC1SC(=S)N(Cc2ccccc2)C1(C)O,decoy
CCn1cc(C=C2C(=O)N=C(S)N(C)C2=O)c2ccccc21,decoy
CC1(C)CC(=O)c2cc(O)c(OCc3ccc(Cl)cc3)cc2O1,decoy
CC(C)CSC1=NSC2=NC(=O)C(=Cc3ccco3)C(=N)N12,decoy
COc1cc(C(=O)NCc2ccccn2)cc(Cl)c1OC,decoy
COc1cc(Cl)cc(C=NNC(=O)c2ccc(C)nc2)c1O,decoy
Cc1[nH]c[nH+]c1CN(C)C(=O)c1cn2c3c1cccc3SCC2,decoy
Cc1cc(C)c(OCC(=O)Nc2cccnc2)c(Br)c1,decoy
O=[N+]([O-])c1cc(Cl)ccc1S(=O)(=O)NCC1CC2C=CC1C2,decoy
COc1cc(Cl)c(C)cc1NC(=O)COC(=O)c1ccco1,decoy
O=C1C(=Cc2ccc(O)cc2)SC(=S)N1CC1CCCO1,decoy
CC(C)C1=NN2C(=NC(=O)C(=Cc3ccc(F)cc3)C2=N)S1,decoy
Cc1sc2ncnc(OCC(=O)Nc3ccc4c(c3)OCO4)c2c1C,decoy
Cc1[nH]c2ccc(Cl)cc2c1CCN1C(=O)OC(C)(C)C1(C)O,decoy
CC(C)OCCCn1cnc2c3cc(Br)ccc3[nH]c2c1=O,decoy
Nc1cc(S(=O)(=O)N2CCCCC2)ccc1Oc1ccc(Cl)cc1,decoy
COC(=O)c1c(C)c(C(=O)Nc2ccccc2C)sc1N,decoy
Cn1c2nc(SCCCl)n(Cc3ccccc3)c2c(=O)[nH]c1=O,decoy
COc1ccc(C2CC(c3cc(F)ccc3O)=NN2)cc1OC,decoy
COc1cc(SC)ccc1C(=O)Nc1cccc([N+](=O)[O-])c1,decoy
CN(C)c1ccc(C=NNC(=O)c2[nH]ncc2Br)cc1,decoy
CC(C)c1ccccc1NS(=O)(=O)Cc1ccc(Cl)cc1,decoy
CCOC(=O)Cc1csc(NC(=S)NC(=O)c2ccco2)n1,decoy
Cc1ccccc1N=C1NC(=S)N(CC#N)C12CCOC(C)(C)C2,decoy
COc1ccc(Br)cc1C=NNC(=O)c1cc(C)n[nH]1,decoy
Cc1cc(OCC(=O)Nc2cccnc2)cc(C)c1Br,decoy
O=C(CSc1nc(O)nc2c1CCC2)c1ccc(Cl)cc1,decoy
Cn1c(=O)cc(NC(=O)C=Cc2cccc(Cl)c2)n(C)c1=O,decoy
CCc1ccnc(NS(=O)(=O)c2ccc(C)c(Cl)c2)c1,decoy
COc1ccc(CCNC(=O)c2coc(=O)c(Br)c2)cc1,decoy
O=C1N=C(S)N(CCC2=CCCCC2)C(=O)C1=Cc1ccc[nH]1,decoy
CCOc1ccc(S(=O)(=O)Nc2ccc(C)c(Cl)c2)cc1,decoy
Cc1nc2c(OC3c4ccc(F)cc4CC3O)cccn2c1CO,decoy
COc1ccc2c(c1OC)C(=O)OC2Nc1ccc(C)cc1Br,decoy
COc1cc(C(=O)Nc2ccc(F)c([N+](=O)[O-])c2)cc(Cl)c1OC,decoy
[NH2+]=C(NOC(=O)C1CCCCC1)c1cccc(Br)c1,decoy
CCc1nnc(SC(C)C(=O)Nc2ccc(Cl)cc2)[nH]1,decoy
COc1ccc(Br)cc1C=NNC(=O)c1cc(C)[nH]n1,decoy
COc1ccc(C=NNC(=O)c2c(C)nc3ccc(Br)cn32)cc1,decoy
CCn1cc(CNC(=O)c2ccc(Cl)cc2[N+](=O)[O-])c(C)n1,decoy
O=C(Nc1ncc(Cc2ccccc2Cl)s1)C1CCCO1,decoy
Cc1cc(C)c(NC(=O)COC(=O)c2ccco2)c(Cl)c1,decoy
O=[N+]([O-])c1ccccc1C=NNC(=S)NC1CCCCC1,decoy
CC(C)(C)C=NNC(=O)c1nc(-c2c(F)cccc2Cl)no1,decoy
CC(C)(CO)n1c2c(c(=S)nc1-c1ccccc1)CCC2,decoy
COc1cc(NC2OC(=O)c3ccccc32)c(OC)cc1Cl,decoy
Cc1cc2nc(NS(=O)(=O)c3ccc(Cl)cc3)[nH]c2cc1C,decoy
COc1ccc(OC)c(NC(=O)c2ccc(Cl)cc2[N+](=O)[O-])c1,decoy
O=C(Cc1csc(N2CCOCC2)n1)NN=Cc1ccc(F)cc1,decoy
COc1ccc(-n2c(=S)[nH]nc2-c2ccc(OC)c(OC)c2)cc1,decoy
Cc1ccc(C)c(C=NNS(=O)(=O)c2ccc(Br)cc2)c1,decoy
COc1ccc(-c2n[nH]c(=S)n2N=Cc2ccc(C)s2)cc1,decoy
COc1ccc(NC(=O)c2cc(Cl)ccc2[N+](=O)[O-])c(OC)c1,decoy
CCn1c(SCc2ccccc2Cl)[nH+]c2c1c(=O)[nH]c(=O)n2C,decoy
COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2Cl)c(OC)c1,decoy
CCCC1CC(=O)C2=C(C1)NNC(c1ccc(Br)cc1)=C2,decoy
Cc1cc(C=C2C(=O)N=C(S)N=C2O)c(C)n1-c1ccc2c(c1)OCO2,decoy
Clc1nc(NCc2ccco2)nc(NC2CCCCC2)n1,decoy
COc1cc(OC)c(CNc2ccc3cn[nH]c3c2)cc1Br,decoy
COc1cc(OC)c(CNc2ccc3c[nH]nc3c2)cc1Br,decoy
CCOc1ccc(S(=O)(=O)Nc2cc(Cl)ccc2C)cc1,decoy
CC(C)COC(=O)Nc1nnc(Cc2ccc(F)cc2)s1,decoy
COc1ccc(C2CC(c3cc(Cl)ccc3O)=NN2)cc1OC,decoy
O=C(CSc1nc(=O)c2c3c(sc2[nH]1)CCCC3)c1ccc[nH]1,decoy
CCn1c(S)nnc1CCNC(=O)c1ccc(C)cc1,decoy
COc1cc(Cl)c(C)cc1NS(=O)(=O)c1ccc(C)cc1,decoy
Cc1ccccc1C=C1C(=N)N2N=C(C(C)C)SC2=NC1=O,decoy
CC(C)(C)c1cc(C(=O)NN=Cc2c(F)cccc2Cl)n[nH]1,decoy
O=C1C(O)N=C(c2ccccc2)c2cc(Cl)ccc2N1CC1CC1,decoy
CCC(C)c1ccc(NC(=O)CSc2nncs2)cc1,decoy
O=C(NN1CCCCC1)C(O)(c1cccs1)c1cccs1,decoy
CCC(Sc1nc2ccccc2s1)C(=O)Nc1cc(C)on1,decoy
COc1ccc(Cl)cc1C(=O)Nc1cccc(C(C)=O)c1,decoy
COc1ccc(S(=O)(=O)Nc2ccc(C)c(C)c2)cc1Br,decoy
CC1(C)OC(=O)N(CCc2c[nH]c3ccc(Cl)cc23)C1(C)O,decoy
CCn1cc([N+](=O)[O-])c(C(=O)Nc2ccc(Br)cc2C)n1,decoy
O=C(CN1C(=O)NC2(CCCCCCC2)C1=O)c1ccc(Cl)cc1,decoy
COc1cc(OC)c(NC(=O)c2nnc(O)c3ccccc23)cc1Cl,decoy
C=CCn1c(SCc2ccccc2Cl)[nH+]c2c1c(=O)[nH]c(=O)n2C,decoy
COc1cc(C(=O)Nc2cc(Cl)ccc2C)c([N+](=O)[O-])cc1OC,decoy
CC1(C)CC2(CCO1)C(=Nc1ccccc1)NC(=S)N2CC#N,decoy
CCc1cccc(CC)c1NC(=O)CSc1nncs1,decoy
O=C(Nc1ncc(Cc2ccccc2Cl)s1)C1CCCO1,decoy
Cn1c(SCC(=O)Nc2ccccc2F)nnc1C1CC1,decoy
O=C(COc1ccc([N+](=O)[O-])cc1)NC(=S)N1CCCCCC1,decoy
O=S(=O)(Nc1cc(Cl)ccc1N1CCCCC1)c1cccs1,decoy
CC1(C)OC(=O)N(CCc2c[nH]c3ccc(Cl)cc23)C1(C)O,decoy
CCn1c(N)c(C(=O)NCc2ccc3c(c2)OCO3)sc1=S,decoy
COc1cc(-c2n[nH]c(=S)n2Cc2ccccc2)cc(OC)c1OC,decoy
Cc1nc(N2CCOCC2)nc(Nc2ccc(Cl)cc2)c1[N+](=O)[O-],decoy
COc1ccc(C)cc1S(=O)(=O)Nc1cc(Cl)ccc1C,decoy
Cc1csc(NC(=O)CSc2ccc(C)cc2)c1C(N)=O,decoy
COc1ccc(NCc2nnc(S)n2-c2ccc(C)cc2)cc1,decoy
CC(C)c1ccc(S(=O)(=O)Nc2ccc(O)c(Cl)c2)cc1,decoy
CCOC(=O)C1=C(C)C(=NNc2ccccc2Cl)N=C1C,decoy
COc1nc(SC)nc2c1C(O)n1c3ccccc3nc1S2,decoy
O=C(NN=Cc1ccc(Br)cc1)c1cc(C2CC2)n[nH]1,decoy
COc1cc(NC(=O)c2ccccc2OC(C)=O)c(OC)cc1Cl,decoy
COc1cccc(CNc2nc3nc(C)c(Cl)c(C)n3n2)c1,decoy
CCCc1nc2ccc(N)cc2c(=O)n1Cc1cccc(Cl)c1,decoy
CC(=O)Nc1ccc(C(=O)CSc2nc(C)cs2)cc1,decoy
CCCCCSc1nc2c(cnn2-c2ccc(F)cc2)c(=O)[nH]1,decoy
C=C1NN(C(N)=S)C(=O)C1=NNc1c(C)cc(C)cc1C,decoy
CC(C)c1cc(C(=O)NN=Cc2cccc(Br)c2)n[nH]1,decoy
O=C(CCN1C(=O)C2C3C=CC(C3)C2C1=O)Nc1c(F)cccc1F,decoy
Cc1ccc(C=NN2C(=O)NC(C)(c3ccc(OC(F)F)cc3)C2=O)o1,decoy
COc1ccc(S(=O)(=O)NC(C)c2ccccc2)cc1Br,decoy
O=C(CN1C(=O)C2CCCCC2C1=O)Nc1ccc(Cl)cc1,decoy
Cc1ccc(NC(=O)CN2C(=O)C3CC=C(Cl)CC3C2=O)cc1,decoy
CCC(CC)c1nnc(NC(=O)c2ccccc2Br)s1,decoy
COCC(C)NC(=O)c1cc(-c2ccc(Br)cc2)on1,decoy
Cc1cc(C=C2C(=O)NC(=S)N(Cc3ccco3)C2=O)c(C)[nH]1,decoy
OCCCn1c2c(c(=S)nc1-c1ccccc1)CCC2,decoy
C#CCOC(=O)CSc1nc2ccc(NC(C)=O)cc2s1,decoy
C=C(C)Cn1c(SCc2ccc(F)cc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
COc1ccc(C)cc1NS(=O)(=O)c1ccc(Cl)c(C)c1,decoy
CCCc1cc(=O)nc(NN=C(C)c2ccc(Cl)cc2)[nH]1,decoy
COc1ccc(S(=O)(=O)Nc2cc(C)cc(C)c2)cc1Cl,decoy
CC1C=C(NNC(=O)COc2ccccc2Cl)CCC1,decoy
CCCCCSc1nc2c(cnn2-c2ccc(F)cc2)c(O)n1,decoy
Cc1cc(C)n(C(C)C(=O)Nc2ccc(Br)cc2)c(=O)n1,decoy
CCC1(CC)NC(=O)N(CC(=O)Nc2cccc(Br)c2)C1=O,decoy
O=C(CCN1C(=O)C2CC=CCC2C1=O)Nc1ccc(F)cc1F,decoy
Cc1cccc(C)c1OCC(=O)Nc1cc(Cl)ccc1O,decoy
CCOc1cc(C)c(Cl)cc1S(=O)(=O)NCc1ccccc1,decoy
COc1cc2c(cc1C=C1NC(=O)N(Cc3ccc(F)cc3)C1=O)OCO2,decoy
Cc1cc(C(=O)OCC(=O)Nc2ccc(Cl)cc2)c(C)o1,decoy
COc1cc(OC)c(NC(=O)Cc2ccccc2[N+](=O)[O-])cc1Cl,decoy
OC1=NC(S)=NC1=Cc1cc2ccccc2[nH+]c1N1CCOCC1,decoy
Oc1ccc(Br)cc1-c1nc2cnccn2c1NC1CCCC1,decoy
CCOc1ccc(NS(=O)(=O)c2ccc(Cl)c(C)c2Cl)cc1,decoy
Cc1ccc(S(=O)(=O)c2sc(SC(C)C)nc2N)cc1,decoy
CNC(=O)c1[nH+]c[nH]c1N=C1SCC(C)(O)N1c1ccccc1,decoy
CCC(CO)Nc1ncnc2c1cnn2-c1ccc(Cl)cc1,decoy
COc1ccc(C=C2c3cc(Br)ccc3N(C)C2=O)cc1O,decoy
COc1ccc(OC)c(C=NN=c2[nH]nc(Cl)c3ccccc32)c1,decoy
O=C(CN1C(=O)C2CCCCC2C1=O)Nc1cccc(Cl)c1,decoy
COc1cc(Cl)c(C)cc1NC(=O)CSc1ncccn1,decoy
O=C(COc1cccc(Br)c1)NNC1=CCCC1,decoy
O=C(NNc1ccnc2cc(Cl)ccc21)C1CCCCC1,decoy
CC(C)(C)c1ccc(OCC(=O)Nc2ncccn2)c(Br)c1,decoy
COc1ccc(Br)cc1C(=O)Nc1cccc(OC(C)=O)c1,decoy
CN1Cc2c(C#CC(C)(C)O)ncn2-c2cccc(Cl)c2C1=O,decoy
Cc1nc2cc(NS(=O)(=O)c3cc(C)ccc3C)ccc2s1,decoy
CCOc1cc(C(=O)Nc2cccnc2)cc(Br)c1OC,decoy
CC(C)(C)c1cc(Br)ccc1OCC(=O)Nc1nnc[nH]1,decoy
COc1ccc(S(=O)(=O)Nc2ccc(C(C)C)cc2)cc1Cl,decoy
COc1cc2c(cc1OC)C(=Cc1cc(Br)ccc1O)C(=O)N2,decoy
Cc1ccc(NC(=O)CN2C(=O)C3CC=C(Cl)CC3C2=O)cc1,decoy
CCCS(=O)(=O)Nc1cccc(-c2cn3c(n2)SCC3)c1,decoy
O=C1C(=Cc2ccccc2O)SC(=S)N1CC1CCCO1,decoy
COC(=O)c1cccc(NC(=O)c2cc(OC)ccc2Br)c1,decoy
CC(C)C1=NN2C(=NC(=O)C(=Cc3ccc(Cl)cc3)C2=N)S1,decoy
OC1=NC(S)=NC1=Cc1cc2ccccc2[nH+]c1N1CCCCC1,decoy
CCc1c(C)sc(NC(=O)c2cccnc2Cl)c1C(N)=O,decoy
COC(O)=C1C(C)=Nc2nc(SC)[nH]c(=O)c2C1c1cccs1,decoy
CCC(Sc1nncn1C)C(=O)Nc1ccc(Cl)cc1,decoy
COc1cc(C(=O)Nc2cccc(Cl)n2)cc(OC)c1OC,decoy
COc1ccc(Cl)c(Nc2ncnc3cc(O)cc(OC(C)C)c32)n1,decoy
COc1ccc(CCn2c(=O)c3cccnc3[nH]c2=S)cc1OC,decoy
COc1ccc(C(=O)Nc2ccc(Cl)cc2C)cc1[N+](=O)[O-],decoy
CCOc1ccc(NS(=O)(=O)c2ccc(Cl)c(C)c2)cc1,decoy
O=C(CN1C(=O)NC(C2CCCCC2)C1=O)c1ccc(Cl)cc1,decoy
COc1c2occc2c(OC)c(-c2cc(C)c(Cl)c(=O)[nH]2)c1O,decoy
CC1(C)Cc2nc(NC(=O)C=Cc3cccs3)sc2C(=O)C1,decoy
COc1cccc(OC)c1C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1,decoy
CN(C)c1ccc(-c2nnc(S)n2N=Cc2cccs2)cc1,decoy
COc1cc(OC)cc(C(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)c1,decoy
COc1ccc(C(=O)Nc2ccc(Br)cc2C)cc1[N+](=O)[O-],decoy
CCOC(=O)Cc1csc(NC(=O)c2ccc(F)cc2)n1,decoy
Cc1ccc(C)c(NC(=O)COC(=O)c2cncc(Br)c2)c1,decoy
CCC(CC)n1nc(O)c2c1NC(=O)CSC2c1ccc(F)cc1,decoy
COc1ccc(NC(=O)c2ccc(C)c([N+](=O)[O-])c2)cc1Cl,decoy
CCSc1nnc(NC(=O)C2CC2c2ccccc2)s1,decoy
Cc1cc(C(=O)OC(C)C(=O)Nc2ccc(Cl)cn2)c(C)o1,decoy
CCN(CC)c1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1,decoy
CC1(C)C2(C)CCC1(C(=O)NN=Cc1ccccc1Cl)OC2=O,decoy
COCCNc1c(-c2ccc(O)cc2)nc2ccc(Cl)cn21,decoy
CCC(C)c1ccc(NS(=O)(=O)c2ccc(Cl)nc2)cc1,decoy
CCOC(=O)c1sc(NC(=O)c2ccccc2Br)nc1C,decoy
CCN1C(=O)C(=Cc2cn[nH]c2-c2ccc(OC)cc2)SC1=S,decoy
CCOC(=O)c1c(C)c(C(=O)Nc2ccccc2F)sc1N,decoy
Cc1cc(C)c(NC(=O)COc2cccnc2[N+](=O)[O-])c(Cl)c1,decoy
CCOc1ccc(Cl)cc1C=NNC(=O)c1ccc2c(c1)OCO2,decoy
COc1cc(Cl)cc(C=NNC(=O)c2ccc3c(c2)OCO3)c1O,decoy
COc1ccc(NC(=O)c2cnn3c2nc(C)cc3C)cc1Cl,decoy
COc1cc(C(=O)Nc2ccc(F)c(Cl)c2)c([N+](=O)[O-])cc1OC,decoy
O=C1CCC=C2Nc3nc(SCc4ccccc4Cl)nn3CC12,decoy
COc1ccc(C=NNC(=O)c2ccc(C)nc2)cc1Br,decoy
CSc1nc(N)c(C(=O)Nc2ccc(N(C)C)cc2)s1,decoy
COc1cc(Cl)cc(C=NNC(=O)c2ccc(C)nc2)c1O,decoy
CCC(C)N=CC1C(=O)NC(=O)N(c2ccc(Cl)cc2)C1=O,decoy
COc1ccc(C(=O)Nc2ccc(C(C)=O)cc2)cc1I,decoy
CC1(C)Cc2nc(NC(=O)Cc3ccc(F)cc3)sc2C(=O)C1,decoy
Cc1cc(Br)c(NC(=O)COc2ccc(C=O)cc2)cc1C,decoy
OCCCn1c2c(c(=S)nc1-c1ccccc1)CCCC2,decoy
C#CCSc1nnc(NC(=O)c2cccc(C)c2)s1,decoy
CC(C)Cc1ccc(S(=O)(=O)Nc2ccc(Br)cn2)cc1,decoy
COc1ccc(C(=O)Nc2ccc(C(C)=O)cc2)cc1Cl,decoy
CCOc1ccc(S(=O)(=O)Nc2cccc(Cl)c2C)cc1,decoy
CC1C2C(=O)CCC=C2Nc2nc(SCc3ccccc3Cl)nn21,decoy
C=CCN1C(=O)C(Cc2ccc(Cl)cc2)SC1=NNC(C)=O,decoy
O=C(NCCO)c1cccc2c1-c1ccc(I)cc1C2,decoy
Cc1ccc(C(=O)NN=Cc2cc3c(cc2[N+](=O)[O-])OCO3)cc1Cl,decoy
Cc1nn(CC(C)C(=O)Nc2ccccc2O)c(C)c1Br,decoy
CC1CCc2c(sc(NC(=O)c3cccs3)c2C(N)=O)C1,decoy
C=CCSc1nc(N)c(S(=O)(=O)c2ccc(C)cc2)s1,decoy
CCOC(=O)c1sc(NC(=O)c2ccccc2Cl)nc1C,decoy
CC(C)C(NC(=O)c1ccccc1)c1nnc(S)n1C,decoy
CC(C)(C)CC(C)(C)NC(=O)c1cc(-n2cnnc2)ccc1Cl,decoy
COc1ccc(S(=O)(=O)NC(C)c2ccccc2)cc1Cl,decoy
CCOC(=O)C(C)Sc1nnc2c3cc(F)ccc3[nH]c2n1,decoy
COc1ccc(C(C)C)cc1S(=O)(=O)Nc1ccc(Cl)cn1,decoy
COc1ccc(C(C)(C)C)cc1NS(=O)(=O)c1ccc(Cl)s1,decoy
CCOc1ccc(N=C2C(=O)Nc3cc(Br)c(C)cc32)cc1,decoy
COc1ccc(S(=O)(=O)Nc2ccc(C)c(C)c2)cc1Cl,decoy
Cc1nc(C)c(C(=O)NN=Cc2cc(Br)ccc2O)s1,decoy
Cc1cccc(NC(=O)COc2ccc(Br)cc2C=O)c1,decoy
O=S(=O)(Nc1cc2c3c(oc2c(Cl)c1)CCCC3)c1ccccc1,decoy
COc1cc(Cl)c(C)cc1NC(=O)c1ccc([N+](=O)[O-])cc1,decoy
COc1ccc(C=NNC(=O)c2cncc(Br)c2)c(OC)c1,decoy
CCOC(=O)c1csc(Nc2nc3ccc(OC)cc3s2)n1,decoy
O=C(NN=Cc1c(F)cccc1Cl)c1cc(C2CC2)n[nH]1,decoy
O=C(CN1C(=O)C2CCCCC2C1=O)Nc1cccc(Cl)c1,decoy
Nc1nc(N2CCCCC2)ncc1S(=O)(=O)c1ccc(Cl)cc1,decoy
CC1CCC2(CC1)NC(=O)N(N=Cc1ccccc1Br)C2=O,decoy
CCC(C)c1ccccc1NS(=O)(=O)c1ccc(Cl)nc1,decoy
COc1ccc(NC(=O)c2ccc(Cl)cc2[N+](=O)[O-])c(OC)c1,decoy
COc1ccc(S(=O)(=O)NCc2ccc(C)cc2)cc1Br,decoy
COc1ccc2cc(Br)ccc2c1CC(=O)Nc1cc(C)on1,decoy
Cc1nn(C(C)C(=O)Nc2ccc(Cl)cn2)c(C)c1[N+](=O)[O-],decoy
O=C(NC1CC1)c1ccn(COc2ccc(Br)cc2)n1,decoy
COc1ccc(OC)c(-n2c(Cc3cccs3)n[nH]c2=S)c1,decoy
Cc1cc(O)nc(SCC(=O)Nc2c(C)cccc2C)n1,decoy
Cc1ccccc1NC(=O)CN1C(=O)C2CC=C(Cl)CC2C1=O,decoy
CC(=O)c1ccc(NC(=O)C(C)Sc2nc(C)cs2)cc1,decoy
CC(C)(C)N1C(=O)NC(=O)C(=NNc2ccc(Br)cc2)C1=O,decoy
COc1ccc(OC)c(C=NN=c2[nH]nc(Cl)c3ccccc32)c1,decoy
O=C(CN1C(=O)NC2(CCCCC2)C1=O)c1ccc(Cl)cc1,decoy
CC(C)(C)C(=O)CSC1=NNC(c2ccccn2)S1,decoy
CCSC1=NSC2=NC(=O)C(=Cc3ccc(C)cc3)C(=N)N12,decoy
COc1ccc(Cl)cc1NC(=O)c1cccc(C)c1[N+](=O)[O-],decoy
O=C(NN=Cc1ccc(N2CCOCC2)s1)c1ccc(F)cc1,decoy
C=C(NNC(=O)c1n[nH]c2c1CCC2)c1ccc(Cl)cc1,decoy
COc1cc2c(cc1OC)C(=Cc1cc(Br)ccc1O)C(=O)N2,decoy
C#CC(C)(CC)NC(=O)c1cc2ncc(Br)cn2n1,decoy
CC1(C)C2CC1C(C=NNC(=S)Nc1cccnc1)=CC2,decoy
CCCc1cc(=O)[nH]c(SCc2cn3ccsc3n2)n1,decoy
CC(C)(C)C(=O)CSC1=NNC(c2ccccn2)S1,decoy
COc1ccc(S(=O)(=O)Nc2cccc(C)c2)c(Cl)c1Cl,decoy
CCOC(=O)c1cc(C(=O)Nc2ccc(Cl)cc2)nn1C,decoy
Cn1c(=O)cc(NC(=O)C=Cc2c(F)cccc2Cl)n(C)c1=O,decoy
COc1ccc(N2C(=O)C(=Cc3cccs3)C(=O)NC2=S)c(OC)c1,decoy
COc1ccc(Cl)cc1NC(=O)c1ccc(OC)c([N+](=O)[O-])c1,decoy
CCCc1nnc(NC(=S)NC(=O)c2ccccc2)s1,decoy
C=CCn1c(SCc2ccc(F)cc2)[nH+]c2c1c(=O)[nH]c(=O)n2C,decoy
O=C1NC(=Cc2ccc(Br)cc2)C(=O)C1=CN1CCCCC1,decoy
COc1ccc(Cl)cc1C(=O)Nc1ccc(C)c([N+](=O)[O-])c1,decoy
Cc1c(NC(=O)CSc2ccc3c(c2)OCCO3)cccc1[N+](=O)[O-],decoy
CC(C)(C)NC(=O)c1cccc(Oc2ncc(Cl)cn2)c1,decoy
