SMILES,endpoint
Cc1cc(C(=O)Nc2nnc(C3CCCCC3)s2)no1,decoy
O=C(NC1CCCc2ccccc21)C1CCN(S(=O)(=O)N2CCCCCC2)CC1,decoy
CC(=O)c1c(C)[nH]c(C(=O)NCCN2CCC(C)CC2)c1C,decoy
Cc1cccc(NC(=O)CSc2nnc(CSc3nc(C)cc(C)n3)o2)c1,decoy
CCC(C)NC(=O)C(NS(=O)(=O)c1cccc2nsnc21)c1ccccc1,decoy
CC(=O)Nc1ccc(C(=O)OCCC(C)C)cc1,decoy
CCC(=O)Oc1oc(-c2ccccc2)nc1C=Nc1ccccc1OC,decoy
CCOc1ccccc1N1CC(C(=O)Nc2ccccc2N2CCOCC2)CC1=O,decoy
Cn1cccc1Cc1nnc(SCC(=O)Nc2ccccc2)n1-c1ccc(F)cc1,decoy
CCC(=O)N(CCc1ccccc1C)Cc1cc2cc3c(cc2[nH]c1=O)OCO3,decoy
CCN(CC)CCN1C(=O)c2oc3ccccc3c(=O)c2C1c1cccc(Br)c1,decoy
Cc1cccc(N2CCN(C(=O)CCNC(=O)Cn3ccc4ccccc4c3=O)CC2)c1C,decoy
Cc1c(NC(=O)c2cnn3c2nc(-c2ccco2)cc3C(F)(F)F)c(=O)n(-c2ccccc2)n1C,decoy
N#Cc1ccccc1CSc1nc(N2CCCCC2)nc(N2CCCCC2)n1,decoy
COc1ccc(CCNc2oc(-c3ccccc3OC)nc2C#N)cc1OC,decoy
Cc1cccc(OCc2nnc(SCc3nc(=O)c4ccccc4[nH]3)o2)c1,decoy
COc1ccc(NC(=O)CSc2nnc(-c3ccoc3C)n2CCc2ccccc2)cc1,decoy
CCCCNCCCOc1cccc(Cl)c1,decoy
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
N#Cc1c2c(sc1NC(=O)c1cc(-n3cnnc3)ccc1Cl)CCCC2,decoy
O=C(CCCCCn1c(=O)c2ccccc2nc1SCC(=O)c1ccccc1)NCc1ccco1,decoy
Nc1ccc(N2CCN(Cc3ccccc3Cl)CC2)c(Cl)c1,decoy
O=C(NCc1ccco1)c1cccc(NC(=O)c2ccccc2)c1,decoy
O=C(CSc1nnc(Cc2ccccc2)n1Cc1ccco1)NC1CCCC1,decoy
Cn1nnnc1SCC(=O)N1CCN(Cc2ccccc2)CC1,decoy
O=C(COC(=O)c1ccccn1)Nc1c(Cl)cccc1Cl,decoy
COc1ccc(C(=O)N(CN2CCCC2=O)c2ccc(C)cc2)cc1,decoy
Cc1[nH]c(=S)[nH]c(=O)c1CCOc1ccccc1,decoy
Cc1csc2nc(CNC(=O)C3CC=CCC3C(=O)O)cn12,decoy
CN(C)C(=O)c1nnc(Cc2ccc(Cl)cc2)o1,decoy
COc1ccccc1NC(=O)N1CCCC1C(=O)NCc1ccccc1,decoy
COc1ccc(N(Cc2cc3cc(OC)ccc3[nH]c2=O)C(=O)c2cccnc2)cc1,decoy
O=C(CSc1nnc(-c2ccc(Br)cc2)o1)N1CCN(C(=O)c2ccco2)CC1,decoy
O=C(COC(=O)c1ccccc1OCc1ccccc1)N1CCCC1,decoy
O=C(COc1ccccc1Cl)OCC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,decoy
Cc1cc(NC(=O)C2(c3ccccc3)CCCC2)no1,decoy
COc1ccc(CCn2c(C)cc(C(=O)CSc3nnnn3C)c2C)cc1,decoy
COc1ccc(NC(=O)c2cc(-c3ccc(OC)c(OC)c3)on2)cc1OC,decoy
O=C(Nc1ccc(Cn2nnc3ccccc32)cc1)c1ccco1,decoy
Cc1cc(=O)n2[nH]c(-c3ccccc3Cl)cc2n1,decoy
Cc1cc(C)n(C(=O)c2ccc(NC(=O)C3COc4ccccc4O3)cc2)n1,decoy
CCC(C)(C)NC(=O)C(c1ccccc1F)N(Cc1ccco1)C(=O)c1csnn1,decoy
CSc1nc2sc3c(c2c(N2CCOCC2)n1)CCCC3,decoy
COc1nc(OC)nc(N2CCC(C(=O)Nc3cccc4c3CCCC4)CC2)n1,decoy
CCCCn1c(-c2ccccc2)nnc1-c1ccccc1,decoy
Cn1c2cn(C3CCCCC3)c(-c3ccccc3)c2c(=O)n(C)c1=O,decoy
Cc1nn(-c2ccccc2)c(C)c1C(=O)OCC(=O)N1CC(=O)Nc2ccccc21,decoy
O=C1C2CCCN2C(c2cccc(Cl)c2)N1c1ccccn1,decoy
CCOC(=O)c1cn2nc(N3CCCC3)sc3c(F)c(F)c(F)c(c1=O)c32,decoy
COc1ccc2nc(NS(=O)(=O)c3ccc(NC(C)=O)cc3)sc2c1,decoy
c1csc(Cc2nn3c(nnc3-c3n[nH]c4c3CCC4)s2)c1,decoy
Cn1c(CN2CCCC2)nc2cc(NC(=O)c3ccco3)ccc21,decoy
O=C(c1ccco1)C1=C(O)C(=O)N(c2ncccn2)C1c1ccc(Cl)c(Cl)c1,decoy
CCn1c(SCc2ccccc2)nnc1-c1cccs1,decoy
Cc1ccc(Cl)cc1N1CCN(C(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)CC1,decoy
CCC(C)(C)n1nnnc1C(c1cccs1)N1CCN(Cc2ccccc2)CC1,decoy
COc1ccccc1Nc1nnc(SCC(=O)N2CCCC2)s1,decoy
O=S(=O)(Nc1ccc2nc(-c3ccco3)[nH]c2c1)c1ccccc1,decoy
Cc1ccc(NC2=NCC(=O)N2c2ccc3c(c2)OCCO3)c(C)c1,decoy
Cc1nnc(SCc2nc3ccccc3c(=O)n2-c2ccccc2Cl)n1N,decoy
Cc1noc(C)c1COC(=O)c1cc2c(C)nn(-c3ccc(F)cc3)c2s1,decoy
O=C(c1ccccc1)N1CCCC(C(=O)N2CCCCCC2)C1,decoy
CCOC(=O)CCc1c(C)nc2cc(C3CCCN(C(=O)OC(C)(C)C)C3)[nH]n2c1=O,decoy
COc1ccc(N(C)C(=O)CC2(CC(=O)O)CCCCC2)cc1,decoy
CCCc1cc(=O)n2[nH]c(NCc3ccccc3Cl)nc2n1,decoy
O=C(c1ccccc1S(=O)(=O)NCc1ccccc1)N1CCCC1,decoy
C=CCn1c(Cc2cccs2)nnc1SCC(=O)Nc1cc(OC)cc(OC)c1,decoy
CCOC(=O)c1cccc(NC(=O)CSc2nnc(COc3ccccc3)n2CC)c1,decoy
CCOc1cccc(-c2nnc3sc(COc4ccccc4)nn32)c1,decoy
CC(C)CN1CN(S(=O)(=O)c2cccs2)c2nc3ccccc3nc21,decoy
O=C(CSc1nnc(CNc2ccc(F)cc2)n1Cc1ccccc1)NCc1ccco1,decoy
CCCCOc1ccccc1Cn1c2ccccc2oc1=O,decoy
COc1ccc(-c2nnc(-c3cccnc3)o2)cc1OC,decoy
COc1ccc(Cl)cc1NS(=O)(=O)c1ccc(NC(C)=O)cc1,decoy
Cc1ccc(-n2nc(C(=O)NCc3ccco3)c3c4ccccc4n(C)c3c2=O)cc1,decoy
COCCn1c(=O)c2c3c(sc2nc1SCc1nnc(-c2ccccc2)o1)CCC3,decoy
CCCCc1ccc(NC(=O)C2CCN(S(C)(=O)=O)CC2)cc1,decoy
O=C(CSc1nnc2sc3ccccc3n12)NCc1ccco1,decoy
O=C1C2CCCN2C(c2ccncc2)N1c1ccc(Cl)c(Cl)c1,decoy
Cc1nc2ccccc2nc1OCC(=O)N1CCN(c2ccccc2)CC1,decoy
CCCOCC1CC2(SC(Nc3ccc(C)cc3)=NC2=O)C(=O)O1,decoy
CCCSC1=C(C#N)C(c2ccccc2OCC)CC(=O)N1,decoy
Cc1cc2occ(CC(=O)Nc3ccc(Cl)cn3)c2c(C)c1,decoy
C=CCN(CC=C)S(=O)(=O)c1ccc2nsnc2c1,decoy
COc1ccc(C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)c(OC)c1,decoy
COc1cccc2cc(C(C)N(CCCN3CCOCC3)C(=O)Nc3ccc(Cl)cc3)oc21,decoy
O=C(CSc1nc(-c2ccco2)cc(C(F)(F)F)n1)NC1CCCC1,decoy
CC(=O)N(Cc1cc(=O)[nH]c2ccccc12)c1ccc(C)cc1,decoy
O=C(NCc1ccccc1)c1cc(-c2cccc(O)c2)on1,decoy
CS(=O)(=O)N1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,decoy
O=c1[nH]c2ccc(Cl)cc2c(-c2ccccc2)c1CN1CCOCC1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)N2CCC(C)CC2)cc1Cl,decoy
N#Cc1cnn(Cc2ccc(Cl)cc2)c1N,decoy
C=CCN1C(=O)C(=C2SC(N3CCOCC3)=NC2=O)c2cc(Br)ccc21,decoy
COc1ccc(C(=O)Nc2cccc(-c3nc4ncccc4o3)c2C)cc1OC,decoy
C=CCc1cccc(CNc2c(C)n(C)n(-c3ccccc3)c2=O)c1O,decoy
O=S(=O)(c1ccccc1)N1CCC(N2CCCCCC2)CC1,decoy
O=c1cc(N2CCN(c3ccccc3)CC2)[nH]c(=O)n1-c1ccccc1Cl,decoy
CCCCOc1ccc(C(=O)Nc2ccncc2)cc1,decoy
CCSc1nnc(Cn2c3ccccc3sc2=O)n1-c1ccccc1C,decoy
CC(C)(C)Cc1nnc(NS(=O)(=O)c2ccc(F)cc2)s1,decoy
O=C(c1ccco1)N1CCN(C(=O)c2ccccc2Oc2ccccc2)CC1,decoy
O=C(CNC(=O)c1cccs1)NCCN1CCN(c2ccccc2F)CC1,decoy
O=C(CSc1nnc(-c2ccccc2F)n1C1CCCCC1)N1CCCC1,decoy
Cc1cc2oc(=O)cc(CN3CCC(C)CC3)c2c(C)c1Cl,decoy
Cc1sc2nc(C)nc(SCc3nnc(-c4ccc(C)cc4)o3)c2c1C,decoy
CN(C)c1ccc(C=c2sc3nc(-c4ccccc4)nn3c2=O)cc1,decoy
CCOC(=O)Cn1nc(-c2ccccc2)nc1-c1ccccc1,decoy
Brc1ccc2c(c1)C=Nc1c(ncnc1N1CCCCC1)O2,decoy
COc1ccc(CN(Cc2ccccn2)C(=O)CN2c3ccccc3OC(C)C2=O)cc1,decoy
O=C(CN1CCOCC1)Nc1c(=O)[nH]c2ccc(Br)cc2c1-c1ccccc1,decoy
c1nc2ncnc(NC3CCCCC3)c2[nH]1,decoy
Cc1c(NS(=O)(=O)c2cccs2)c(=O)n(-c2ccccc2)n1C,decoy
COc1ccccc1-c1nc(-c2ccccn2)no1,decoy
O=C(CCC(=O)NC1CCN(Cc2ccccc2)CC1)NCc1ccco1,decoy
O=C(CSc1nc2n(-c3ccc(F)cc3)[nH]cc-2c(=O)n1)N1CCCCCC1,decoy
CCOC(=O)c1cccc(NC(=O)CN2CCN(c3ccc(OC)cc3)CC2)c1,decoy
COc1nc(-c2ccccc2)cc(-c2ccccc2)n1,decoy
Cc1ccccc1Oc1ccc(Oc2ccccc2C)nn1,decoy
COc1ccc(N(C(=O)c2ccco2)C(C(=O)NC2CCCC2)c2ccc(N(C)C)cc2)cc1OC,decoy
O=C(c1cc(-c2cccnc2)nc2ccc(Br)cc21)N1CCN(c2ncccn2)CC1,decoy
COc1ccc(NC(=O)CS(=O)CC(=O)Nc2cc(Cl)ccc2OC)cc1,decoy
COC(=O)c1ccccc1NC(=O)CN1CCC(NC(=O)c2ccccc2C)CC1,decoy
O=C(Nc1ccc(Oc2ccccc2)cc1)C1CCCO1,decoy
Nc1nc2ccccc2n1N=Cc1ccc(Br)cc1,decoy
Cc1nn(-c2ccc(C)cc2)c(Cl)c1C1C(C#N)=C(N)OC2=C1C(=O)CC(C)(C)C2,decoy
O=C1C(Cl)=C(N2CCOCC2)C(=O)N1c1cccc(Cl)c1,decoy
Cc1nc(CN2CCN(C(=O)c3ccc(Br)cc3)CC2)cs1,decoy
O=C(CSc1ccc2nnc(-c3ccccc3)n2n1)NCc1ccco1,decoy
O=C(Cn1cnc2c(cnn2-c2ccccc2)c1=O)c1ccc(Cl)cc1,decoy
CCCCn1c2ccccc2nc1-c1nonc1NC(=O)c1ccccc1Cl,decoy
CCc1ccc(-c2nc(CN3CCC(C(=O)NCc4ccc(F)cc4)CC3)c(C)o2)cc1,decoy
c1ccc(-c2noc(CSc3nnnn3-c3ccccc3)n2)cc1,decoy
CCCCCn1c(Br)nc2c1c(=O)n(CC(N)=O)c(=O)n2C,decoy
CCOC(=O)C(C)n1cnc2c(cnn2-c2ccc(Cl)cc2)c1=O,decoy
Cn1c2ccc(S(=O)(=O)N3CCN(c4ccccc4)CC3)cc2oc1=O,decoy
CCn1cc(C2=NOC(C(=O)Nc3cc(OC)c(Cl)cc3OC)C2)c(C)n1,decoy
COC(=O)CCc1c(C)nn(-c2ccccc2)c1C,decoy
O=C(Nc1ccccn1)C1(c2ccccc2)CCCC1,decoy
CCN(CC)C(=O)C1CC(c2ccc(OC)cc2)=NO1,decoy
O=C(Nc1cccc(Cl)c1)c1ccc2c(c1)nc1n(c2=O)CCCCC1,decoy
Cc1ccc(-c2noc(CCC(=O)NC3CCCc4ccccc43)n2)cc1,decoy
CCOC(=O)C1=C(N)Oc2cc(C)oc(=O)c2C12c1cc(OC)cc3c1N(C2=O)C(C)(C)C=C3C,decoy
O=C(NCCN1CCN(c2ccccc2F)CC1)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1,decoy
Cc1ccc(CNC(=O)CCCNC(=O)c2ccc(Cl)cc2)n1C,decoy
COC(=O)CSc1nc2cc(Cl)ccc2c(=O)n1C1CCCC1,decoy
Cc1nnc(SCC(=O)Nc2cc(Cl)ccc2C)n1-c1ccccc1,decoy
Cc1n[nH]c(SCC(=O)Nc2sc3c(c2C#N)CCCC3)nc1=O,decoy
CCN(CC)c1ccc(-n2c(C)c(C(C)=O)c(C(C)=O)c2C)cc1,decoy
O=C(c1cnn2cccnc12)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
COCCNC(=O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1.O=C(O)C(=O)O,decoy
CCc1ccc(NC(=O)CSc2nnc(-c3cnccn3)n2Cc2ccco2)cc1,decoy
OCC#CCSc1nnc(-c2ccccc2Br)o1,decoy
Cl.COc1ccccc1CC(=O)NC1CC(C)(C)NC(C)(C)C1,decoy
Cc1ccc(NC2c3ncccc3C(=O)N2C2CCCCC2)cc1,decoy
CCCNC(=O)N1CCN(c2nc(C(C)C)c3c(c2C#N)CC(C)(C)OC3)CC1,decoy
O=C(NCc1ccco1)c1ccc2c(c1)NC(=O)CO2,decoy
COc1ccc2oc(=N)c(C(=O)Nc3ccccc3)cc2c1,decoy
O=C(COC(=O)CSc1nnc(-c2ccc(Cl)cc2)o1)NCc1ccc2c(c1)OCO2,decoy
Cc1noc(C)c1COC(=O)CCN1c2ccccc2Sc2ccccc21,decoy
COc1ccc(Cl)cc1NC(=O)N1CCN(CCc2ccccc2)CC1,decoy
O=C(Oc1ccc2c(c1)oc(=O)c1c2CCCC1)c1ccco1,decoy
COc1ccc(NC(=O)N2CCCC2C(=O)Nc2ccc(C)c(Cl)c2)cc1,decoy
CCN(CC)CCCNC(=O)c1cc2c(-c3ccc(Cl)cc3)nn(C)c2s1,decoy
COc1cccc(-c2cc(C(=O)Nc3cccc(O)c3)no2)c1,decoy
Brc1ccc(-c2nnc3sc(CN4CCc5ccccc5C4)cn32)cc1,decoy
CCOc1ccc(Cn2c(O)cc(=O)[nH]c2=O)cc1,decoy
Cc1ccc2nc(C3CCN(CC(=O)Nc4ccc5c(c4)OCCO5)CC3)[nH]c2c1,decoy
N#Cc1nc(Cc2cccc3ccccc32)oc1NCc1ccco1,decoy
COc1ccc(-n2c(COc3ccccc3)nnc2SCc2ccc(C#N)cc2)cc1,decoy
COc1ccc(Nc2cc(C)nc(-n3nc(C)cc3C)n2)cc1,decoy
Cc1ccc(C)c(N2CCN(C(=O)C3CCN(c4nc(C)cc(C)n4)CC3)CC2)c1,decoy
O=C(COC(=O)c1cccnc1Nc1cccc(C(F)(F)F)c1)NCCN1C(=O)CSC1=O,decoy
COCCCNc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(OC)c1,decoy
Cc1c(C)n(Cc2ccccc2)c2ncnc(N)c12,decoy
C=CCn1c(SCC(=O)Nc2ccc3c(c2)OCCO3)nnc1-c1ccccn1,decoy
Cn1c2nc(SCCN3CCCCC3)n(Cc3ccccc3)c2c(=O)n(C)c1=O,decoy
CCC(Sc1nc(=O)cc(N)n1-c1ccccc1)C(=O)Nc1ccc(Cl)cn1,decoy
Nc1c2c(nc3ccccc31)N(c1ccccc1)CC2,decoy
O=C(CN1CCCCC1)Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
COc1ccc(CNc2nc(-c3cccnc3)nn2C(=O)c2cccs2)cc1,decoy
CC(=Cc1ccco1)C1Nc2cccc3cccc(c32)N1,decoy
CN1CCN(C(=O)c2ccc3c(c2)N(Cc2cccc(Cl)c2)C(=O)c2ccccc2S3=O)CC1,decoy
O=C(CSc1nc2ccccc2s1)Nn1cnnc1,decoy
CCCCn1c(-c2ccc(Cl)cc2)nc2c1[nH]c(=O)n(C)c2=O,decoy
COc1ccc(OC)c(C2NC(=O)NC(C)=C2C(=O)Nc2ccc(C)cc2)c1,decoy
CCOc1ccc(-n2ccnc2SCC(=O)Nc2nnc(CC)s2)cc1,decoy
CCc1ccccc1N(C(=O)Cn1nnc2ccccc21)C(C(=O)NCCOC)c1ccco1,decoy
CSc1nnc(Cn2c3ccccc3sc2=O)n1-c1ccccc1C,decoy
O=C(COc1ccccc1O)Nc1ccccc1Cl,decoy
Cc1cc(NC(=O)CSc2nnc(-c3ccncc3)n2N)ccc1Br,decoy
CC(C)(C)OC(=O)NCCc1nnc(SCc2ccccc2Cl)o1,decoy
COc1cccc(Cn2nnc(C(=O)Nc3cc(Cl)ccc3OC)c2N)c1,decoy
Cn1c(C(=O)Nc2ccc3c(c2)OCCO3)cc2sccc21,decoy
CCCC(=O)Nc1nc2ccc3nc(C)sc3c2s1,decoy
O=C(CN1CCN(c2nc(-c3ccc(F)cc3)cs2)CC1)Nc1ccc2c(c1)OCO2,decoy
CC(Oc1ccc(-c2ccccc2)cc1)C(=O)O,decoy
CC1CC1C(=O)OCc1cc(=O)n2cc(Br)ccc2n1,decoy
CCOc1ccc(-c2nn3c(nnc3-c3ccc(F)cc3)s2)cc1,decoy
Cc1ccc2cc3cc(C(=O)N4CCCCC4C)oc3nc2c1,decoy
COc1ccc(-c2nnc(SCCOc3cccc(C)c3)n2N)cc1,decoy
Cc1noc(C)c1CSc1nc2sc(C)c(C)c2c(=O)n1C1CCCC1,decoy
COCCn1c(C)cc(C(=O)CSc2nncn2-c2ccccc2)c1C,decoy
CCOc1ccc(C(=O)Nc2ccc(NC(=O)c3ccco3)c(Cl)c2)cc1Br,decoy
CCCC(=O)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,decoy
Cc1cc(-n2c(C)cc(C(=O)CN3C(=O)NC4(CCCC4)C3=O)c2C)no1,decoy
Cn1c(=O)cc(SCC(=O)Nc2cccnc2)c2ccccc21,decoy
c1ccc(-c2nc3cc(Oc4ccc5oc(-c6ccccn6)nc5c4)ccc3o2)nc1,decoy
O=C(COc1ccccc1)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
CCN1CCN(Cc2cc(Br)cc(OC)c2O)CC1,decoy
CC1(C)CC(=O)C2=C(C1)Oc1ncn(CCCn3ccnc3)c(=N)c1C2c1ccccc1,decoy
Cc1cc(-n2c(C)cc(C(=O)CSc3nnnn3-c3ccc(C)cc3)c2C)no1,decoy
CN1CCN(C2=C(Cl)C(=O)N(C3CCCCC3)C2=O)CC1,decoy
CCSc1nnc(NC(=O)c2cc(C)on2)s1,decoy
CCn1ncc(Cl)c1C(=O)NC(C)c1ccccc1,decoy
O=c1nc(CSc2nnc(COc3ccccc3)n2-c2ccccc2)[nH]c2ccccc21,decoy
O=C(Nc1cccc(-c2nc3cc(Cl)ccc3o2)c1)C1CCCO1,decoy
Cc1ccc2oc(=O)c3cnn(CC(=O)NCCc4ccsc4)c3c2c1,decoy
COc1ccc(NC(=O)c2ccc(Cl)c(S(=O)(=O)N3CCc4ccccc4C3)c2)cn1,decoy
O=C(O)c1cc(-c2ccco2)nc2ccc(Br)cc21,decoy
Cc1ccc(-c2nnc(SCC(=O)N3CCCC3)o2)cc1,decoy
COc1cccc(C2Nc3ccccc3C(=O)N2O)c1O,decoy
CCCCCn1c(CN2CCN(c3cc(Cl)ccc3C)CC2)nc2c1c(=O)[nH]c(=O)n2C,decoy
COCc1nnc(NC(=O)CCCOc2ccccc2)s1,decoy
COc1ccc(Cl)cc1NC(=O)c1cnc2sccn2c1=O,decoy
Cc1ccc(-c2cc(C(F)F)n3ncc(C(=O)NCc4ccco4)c3n2)cc1,decoy
Cn1cccc1Cc1nnc(SCC(=O)N2CCOCC2)n1-c1ccc(F)cc1,decoy
CN(C(=O)CSc1nnc(-c2ccco2)o1)C1CCCCC1,decoy
CCc1c2cc(Br)ccc2[nH]c1C(=O)O,decoy
COCCCNC(=O)c1cn(Cc2c(F)cccc2Cl)nn1,decoy
Cc1cc(C)cc(NCC(=O)Nc2c(C)cccc2C)c1,decoy
COC(=O)c1ccc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)cc1,decoy
Cc1ccc(N2CC(c3nc4ccccc4[nH]3)CC2=O)c(C)c1,decoy
CCOC(=O)c1ccc(N2C(=O)c3n[nH]c(C)c3C2c2ccccc2)cc1,decoy
COc1cccc(Cn2c3ccccc3nc2-c2nonc2N)c1,decoy
COC(=O)c1cnn(C(=O)c2cc(OC)ccc2Br)c1N,decoy
Cc1cc(C)cc(OCC(=O)NCc2nc(-c3ccccc3)no2)c1,decoy
Cn1cccc1C(C(=O)NC1CCCCC1)N(C(=O)Cc1cccs1)c1ccc2c(c1)OCCO2,decoy
COc1ccc(-c2cc(C(=O)N3CCN(Cc4ccccc4)CC3)no2)cc1OC,decoy
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)NCc4ccco4)cc3n2)cc1,decoy
COCc1nnc(NC(=O)c2cc(Cl)ccc2OC)s1,decoy
COC(=O)c1cnn(-c2ccc(C)c(C)c2)c1-n1cccc1,decoy
Cc1ccc(C)c(C(=O)CSc2n[nH]c(-c3ccncc3)n2)c1,decoy
Cc1ccc(SC(C)c2nc(-c3ccncc3)no2)cc1,decoy
CCn1c(COc2cccc(C)c2)nnc1SCC(=O)Nc1cccc(C(=O)OC)c1,decoy
CCOC(=O)C1CCN(C(=O)Nc2ccc(Cl)cc2)CC1,decoy
CC(=O)c1cc2c(cc1NC(=O)c1cc(C)nn1-c1ccccc1)OCO2,decoy
COc1ccc(CCNc2oc(Cc3ccccc3)nc2C#N)cc1OC,decoy
COc1ccc(-c2oc3ncn4nc(COc5ccccc5)nc4c3c2-c2ccc(OC)cc2)cc1,decoy
CCCCCCn1c(SCC(=O)c2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
O=CN1Cc2[nH]c3ccccc3c2N(c2ccccc2)C(=O)C1,decoy
O=C(Nc1nnc(COc2ccccc2)s1)c1ccco1,decoy
CC1c2[nH]c3ccccc3c2CCN1C(=O)Nc1ccccc1,decoy
CCOc1ccc(-c2nc(S(=O)(=O)c3ccccc3)c(NCc3cccnc3)o2)cc1,decoy
CCOc1ccc(N(Cc2cc3cc(OC)ccc3[nH]c2=O)C(=O)C2CCCO2)cc1,decoy
CC(C)(C)NC(=O)C(c1ccc(F)cc1)N(Cc1ccco1)C(=O)c1csnn1,decoy
O=C(Nc1ccc2oc(-c3ccccc3F)nc2c1)c1cncc(Br)c1,decoy
CCOc1ccc(NC(=O)N(C(C)c2ccncc2)C2CCCCC2)cc1,decoy
CC(=O)OC(Cn1nc(C)cc1C)c1ccccc1,decoy
O=C(c1cccc(COc2ccc(Cl)cc2Cl)c1)N1CCN(c2ccccn2)CC1,decoy
Cn1c(Cn2nnc3ccccc32)nnc1SCC(=O)Nc1ccc2c(c1)OCO2,decoy
O=C(Nc1cccc(-c2nc3cccnc3s2)c1)c1ccco1,decoy
Cc1ccc(S(=O)(=O)NC(CC(=O)NC2CCCC2)c2ccco2)cc1,decoy
COc1ccc(OC)c(NC(=O)C2CC(=O)N(c3ccc(Br)cc3)C2)c1,decoy
CCN(CC)CCCN(Cc1cc2cc(OC)ccc2[nH]c1=O)C(=O)Nc1ccccc1,decoy
