SMILES,endpoint
NC(=O)c1cc(Cc2nnc(Nc3ccc(Cl)cc3)c3ccccc23)ccn1,active
COc1cc(Nc2ncnc(-c3ccccc3)n2)cc(OC)c1OC,active
COc1cc2ncc(C#N)c(Nc3ccc4[nH]ccc4c3)c2cc1OC,active
O=C(Nc1cccc(C(F)(F)F)c1)c1cncnc1NCc1ccncc1,active
O=C(Nc1cc2ccccc2cn1)c1ccccc1NCC1CCOCC1,active
O=C(NCc1ccncc1)c1cc(-c2n[nH]cc2-c2cc(Cl)cc(Cl)c2)c[nH]1,active
O=C(NCc1ccncc1)c1cc(-c2[nH]ncc2-c2cc(Cl)cc(Cl)c2)c[nH]1,active
O=C(Nc1cc(-c2ccccc2)[nH]n1)c1ccccc1NCc1ccncc1,active
CC(=O)Nc1cccc(C(=O)c2ccc3c(C=Cc4ccccc4)n[nH]c3c2)c1,active
c1cc(-c2cnn3cc(-c4ccc(OCC[NH+]5CCCCC5)cc4)cnc23)cs1,active
C[NH+]1CC[NH+](CCCn2ccc(-c3cnc4c(-c5ccsc5)cnn4c3)cc2=O)CC1,active
COc1cc(Nc2nccc(Nc3ccc4c(C)n[nH]c4c3)n2)cc(OC)c1OC,active
O=C1NCc2c1c1c3ccccc3n(C3CCC(O)O3)c1c1[nH]c3ccccc3c21,active
CCn1c(=O)c(-c2cc(OC)cc(OC)c2)cc2cnc(Nc3ccncc3)nc21,active
C[NH+]1CC[NH+](CCCn2cc(-c3cncc(-c4ccsc4)c3)c3ccccc32)CC1,active
O=C1Nc2ccc3ncsc3c2C1=CNc1ccc(S(=O)(=O)Nc2ccccn2)cc1,active
O=c1cc(-c2ccc3c(c2)ncn3-c2ccccc2)ccn1CCC[NH+]1CCCCC1,active
Cn1ccnc1C(=O)Nc1cccc(Oc2ccc3c(C=Cc4ccccn4)n[nH]c3c2)c1,active
Cc1sc(NC(=O)c2ccco2)c(C(=O)NCc2cccnc2)c1C,decoy
COc1cccc(C(=O)Nc2cc3c(cc2C(O)c2ccccc2Cl)OCCO3)c1,decoy
CC(=O)Nc1ccc(NC(=O)C(C)SCc2ccccc2)cc1,decoy
O=C(NNC1=CC(=O)CCC1)c1cc(-c2ccc(Cl)cc2)nc2ccccc21,decoy
CCOc1ccccc1N1C(=O)CC(Sc2nc(-c3ccccc3)n[nH]2)C1=O,decoy
Cc1cccc(NC(=O)CC2SC(=NN=Cc3ccccc3)N=C2O)c1C,decoy
Cc1ccc(Cc2n[nH]c(SCC(=O)Nc3ccccc3F)nc2=O)cc1,decoy
COc1ccc2c(c1)-c1c(ssc1=NNC(=O)c1ccncc1)C(C)(C)N2,decoy
CN(C)c1ccc(C=NNC(=O)c2cc(-c3ccccc3Cl)n[nH]2)cc1,decoy
Cc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3)S2)cc1C,decoy
CCOc1ncccc1C(=O)Nc1nn2cc(-c3ccccc3)nc2s1,decoy
Cc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccc(C)cc3)S2)cc1,decoy
Cc1cccc(N=C2NC(=O)C(=Cc3c(O)ccc4ccccc43)S2)c1,decoy
O=C(NCC1CCCO1)c1csc(Nc2cccc3ccccc32)n1,decoy
O=C(Cc1cn2ccsc2[nH+]1)NNC1=CCC(c2ccccc2)CC1,decoy
CCOc1ccc(NC(=O)CCc2nc(-c3ccc(F)cc3)no2)cc1,decoy
CC(=O)NC(=S)Nc1ccc(S(=O)(=O)NCCc2ccccc2)cc1,decoy
COc1ccc2nc(NC(=O)c3cc(-c4cc(C)ccc4O)n[nH]3)sc2c1,decoy
CCOc1ccc(Nc2nnc(Cc3ccccc3Cl)c(=O)[nH]2)cc1,decoy
CCn1c(=[NH2+])c(C(=O)NCc2ccc(F)cc2)cc2c1nc1ccccn1c2=O,decoy
CC(C)CCNC(=O)c1ccc2c(c1)[nH]c(=S)n(Cc1ccco1)c2=O,decoy
Cn1c2nc(NCc3ccccc3)n(Cc3ccccc3Cl)c2c(=O)[nH]c1=O,decoy
CCOc1ccc(C(=O)Nc2ccc(NC(=O)c3ccco3)c(Cl)c2)cc1,decoy
CC(OC(=O)c1ccc2ncsc2c1)C(=O)Nc1ccc(N(C)C)cc1,decoy
Cc1c(Cc2ccccc2)sc(NC(=O)c2ccccc2C)c1C(N)=O,decoy
CCOc1ccc2cc(-c3nnc(Nc4ccc(C)cc4)s3)c(=O)oc2c1,decoy
CCn1c(SCc2nc(O)c3ccccc3n2)nnc1-c1ccccc1F,decoy
COc1ccc(NCC(=O)Nc2ncc(Cc3ccccc3F)s2)cc1,decoy
CCOc1cccc(-c2cc(C(=O)NN=Cc3ccc(F)cc3)n[nH]2)c1,decoy
COc1cc2ccccc2cc1C(=O)OCC(=O)Nc1ccc(Cl)cn1,decoy
O=C(NNC(=S)NCC1CCCO1)C1c2ccccc2Oc2ccccc21,decoy
Cc1cc(C)c(NS(=O)(=O)c2ccc(NC(=O)c3ccc(F)cc3)cc2)c(C)c1,decoy
Cc1ccc(-c2csc(NC(=O)CCCn3c(=O)oc4ccccc43)n2)cc1,decoy
CSc1cccc(NC(=O)CN2C(=O)NC3(CCc4ccccc43)C2=O)c1,decoy
Cc1ccc(NC(=O)c2c(C)nc(N=c3[nH]c4ccccc4o3)nc2C)cc1,decoy
Cc1cccc(C)c1NC(=O)CCCSc1nc2ccccc2c(=O)[nH]1,decoy
Cc1ccc(NC(=O)c2ccccc2NC(=S)NC(=O)c2ccn(C)n2)cc1,decoy
CCc1cc(C(=O)OCC(=O)Nc2ccccc2F)c2ccccc2n1,decoy
Cc1ccccc1OCC(=O)NNC(=S)NC(=O)C=Cc1ccco1,decoy
O=C(NCC1CCCO1)c1ccc(NC(=O)c2ccc(Br)cc2)cc1,decoy
Cc1cc(C=C2C(=O)N=C(S)N=C2O)c(C)n1-c1ccc2ncccc2c1,decoy
CCC(C)NC(=O)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1)S2,decoy
CCOc1ccccc1C1C(C(N)=O)=C(C)Nc2nc(-c3ccccc3Cl)nn21,decoy
O=C(NCc1ccccc1)c1ccc2c(c1)[nH]c(=S)n(CC1CCCO1)c2=O,decoy
CC(C)(C)c1cc[n+](-c2[n-]c(=O)sc2C=NNC(=O)c2ccccc2)cc1,decoy
CN(C)c1ccc(C=NNC(=S)Nc2cccc3cccnc32)cc1,decoy
CCOc1ccccc1NC(=O)CN1C(=O)NC(C)(c2ccccc2Cl)C1=O,decoy
O=C(NC(Cc1c[nH]c2ccccc12)C(=O)OC1CCOC1=O)c1ccc(Cl)cc1,decoy
CCN1c2ccc(NC(=O)COc3ccc(Cl)cc3)c3cccc(c23)C1=O,decoy
Cc1cc(C(=O)OC(C)C(=O)Nc2ccc(Cl)cn2)c2ccccc2n1,decoy
Cc1ccccc1Nc1nnc(SCc2nc(=O)c3ccccc3[nH]2)s1,decoy
C=c1[nH]n(-c2ccccc2Cl)c(=O)c1=Cc1ccc(O)c(OCC)c1,decoy
O=C(CCN1C(=O)C2CC=C(Cl)CC2C1=O)Nc1cccc2ccccc21,decoy
Cc1ccc(-c2csc(NC(=O)CCNC(=O)c3ccco3)n2)cc1,decoy
CCOC(=O)c1ccc(Nc2nnc(Cc3ccccc3Cl)c(O)n2)cc1,decoy
Cc1[nH]c2nc(NCc3cccs3)nn2c(=O)c1Cc1ccccc1,decoy
Cc1ccc(Cl)cc1NC(=O)CN(c1cccc2ccccc21)S(C)(=O)=O,decoy
Cc1c(Cl)cccc1NC(=O)C(C)OC(=O)CNC(=O)c1ccccc1,decoy
Cc1[nH]c2nc(NCc3ccc(F)cc3)nn2c(=O)c1Cc1ccccc1,decoy
COc1ccc(C(=O)NN=Cc2cn[nH]c2-c2ccc(Cl)cc2)cc1OC,decoy
CCc1ccc2nc(NC(=O)CNC(=O)c3ccccc3)sc2c1,decoy
Cc1ccccc1OCC(=O)NNC(=S)NC(=O)C=Cc1ccco1,decoy
O=C(Nc1cccc(O)c1)C1CCCN1C(=O)OCc1ccccc1,decoy
O=C(Cn1c2ccccc2c2c1CCCC2)Nn1c(S)nc2ccccc2c1=O,decoy
CCOc1ccc(NC(=O)CN2C(=O)NC(CC)(c3ccc(F)cc3)C2=O)cc1,decoy
CCc1ccc(Nc2nnc(Cc3ccc(Cl)cc3)c(=O)[nH]2)cc1,decoy
CCC(=O)Nc1ccc(NC(=S)NC(=O)COc2ccccc2)cc1,decoy
Cc1ccc(NC(=O)C2CC(=O)NC(=Nc3ccccc3)S2)cc1C,decoy
Cc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3C)S2)cc1,decoy
Cc1ccc(NC(=O)C(C)Sc2nnc3c(n2)[nH]c2ccccc23)cc1C,decoy
COc1ccccc1-n1ccnc1SCC(=O)Nc1nc(C)cs1,decoy
Cc1sc2ncn(CC(=O)NN=Cc3cccc4ccccc34)c(=O)c2c1C,decoy
COc1ccc(OC)c(C(=O)CSc2nnc(-c3c[nH]c4ccccc43)o2)c1,decoy
CC(C)c1ccc(C(=O)NN=Cc2n[nH]cc2-c2ccc(F)cc2)cc1,decoy
Cc1[nH]c2ccccc2c1C=NNC(=O)CNC(=O)c1cccc(F)c1,decoy
COc1ccccc1NC(=O)CSc1nc(-c2cccc(C)c2)n[nH]1,decoy
Cc1c(Cc2ccccc2)sc(NC(=O)c2cccc(C)c2)c1C(N)=O,decoy
COc1ccc(OC)c(-c2ncc(NC(=O)c3ccc4ncsc4c3)s2)c1,decoy
Cc1nn(Cc2ccc(F)cc2)c(C)c1NC(=O)c1cnn2cccnc12,decoy
COc1ccc(OC)c(C=Nn2c(S)nnc2-c2cc(-c3ccccc3)n[nH]2)c1,decoy
Cc1ccc(-c2csc(C3=C(N)N(CCCn4ccnc4)CC3=O)n2)cc1,decoy
COc1ccc(-c2ccc(=O)n(CC(=O)Nc3cccc(SC)c3)n2)cc1,decoy
Cc1ccc(CNc2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccc(F)cc2)cc1,decoy
C#CCOc1ccc(C=C2C(=O)NN(c3ccc(F)cc3)C2=O)cc1OCC,decoy
COc1ccccc1N1C(=O)CC(SCC(=O)Nc2ccc(F)cc2)C1=O,decoy
Cc1ccc(Cn2ccc(NC(=O)c3cc(-c4cccs4)on3)n2)cc1,decoy
Cc1sc(NC(=O)c2ccccc2)c(C(=O)Nc2ccc(O)cc2)c1C,decoy
CCOc1ccc(NC(=O)CSc2nnc3c(n2)[nH]c2ccc(F)cc23)cc1,decoy
COc1ccc(NC(=O)CSc2nc3c4ccccc4[nH]c3c(=O)n2C)cc1,decoy
COc1cccc(C=NNC(=O)c2cc3c(C)nn(-c4ccccc4)c3s2)c1O,decoy
OCCCc1nc2n(n1)C(c1cccs1)C=C(c1ccccc1)N2,decoy
COC(=O)c1cc(NC(=S)Nc2cccc3ccccc32)cc(C(=O)OC)c1,decoy
COc1ccc2ccccc2c1-c1cc(C(=O)NN=Cc2cccs2)[nH]n1,decoy
Cc1c(Cl)cccc1NC(=O)CN1C(=O)NC(CCc2ccccc2)C1=O,decoy
CCc1ccccc1NCN1c2ccccc2C(=NNC(N)=S)C1=O,decoy
COc1ccc(C(=O)NN=Cc2ccc(Sc3nc4ccccc4[nH]3)o2)cc1,decoy
Cc1cccc(NC(=O)CCN2C(=O)SC(=Cc3ccccc3)C2=O)c1,decoy
Cc1ccc(C)c(NC(=O)CSc2nnc3c4ccccc4[nH]c3n2)c1,decoy
Cc1ccccc1CN1C(=O)CSc2ccc(C(=O)NCc3ccco3)cc21,decoy
O=C(COc1ccc(C(=O)NC2CCCCC2)cc1)Nc1ccccc1F,decoy
COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)c1cccs1,decoy
COc1ccc(C=C2C(=O)Nc3cccc(CCO)c32)cc1-c1cccs1,decoy
O=C1c2cccc3c(NCC(O)CCl)ccc(c32)C(=O)N1c1ccccc1,decoy
COc1ccc(OC)c(NC(=O)CSc2ncnc3c4ccccc4oc32)c1,decoy
CC(NC(=O)c1ccc(CSc2nnc[nH]2)cc1)c1ccc(F)cc1,decoy
CCc1ccc(C(=O)Nc2ccc(NC(=O)c3ccccc3F)cc2)o1,decoy
COc1cccc(NC(=O)c2c3c(sc2NC(=O)c2cccnc2)CCC3)c1,decoy
O=C(COC(=O)c1ccccc1Cl)Nc1ccccc1C(=O)NC1CC1,decoy
Cc1ccc(N=C2NC(=O)CC(C(=O)Nc3ccc(F)cc3)S2)cc1,decoy
Cc1ccc(N(CC(=O)Nc2ccc(F)cc2)S(=O)(=O)c2ccc(C)cc2)cc1,decoy
CC=C(NNc1ccccc1)C1C(=O)NC(=O)N(c2ccc(OC)cc2)C1=O,decoy
COc1ccc(C2Nc3ccccc3C(=O)N2O)cc1COc1ccc(F)cc1,decoy
COc1ccc(-c2csc(NC(=O)C(OC(C)=O)c3ccccc3)n2)cc1,decoy
CC(=O)Nc1ccc(NC(=O)c2c(C)nn(Cc3ccccc3)c2Cl)cc1,decoy
CN(C)c1cccc2c1cccc2S(=O)(=O)NCCc1c[nH]c2ccccc12,decoy
Cc1cc(NC(=O)Cc2cccs2)ccc1NC(=O)c1cccs1,decoy
CSCCC(C(=O)Nc1nc2ccccc2[nH]1)N1C(=O)c2ccccc2C1=O,decoy
CCn1cc(NC(=O)c2ccc(Cl)cc2)c(C(=O)NCc2ccco2)n1,decoy
CC(C)N(C(=O)CN1C(=O)NC(C)(c2ccccc2Cl)C1=O)c1ccccc1,decoy
COc1ccc(NC(=O)c2ccco2)cc1NC(=O)c1cc(Cl)ccc1OC,decoy
CCc1ccc(NC(=O)CSc2nnc3[nH]c4ccccc4n32)cc1,decoy
CCOc1cc(C2Nc3ccccc3-c3nnc(SC)nc3O2)ccc1O,decoy
CCC(=O)NC(=S)Nc1ccc(NC(=O)c2ccc(OC)cc2)cc1,decoy
CCC(CO)NC(=O)c1cn(-c2ccccc2)nc1-c1cccs1,decoy
CC(CC(=O)Nc1ccc(Br)cc1)=NNC(=O)c1ccccc1,decoy
CCC(=O)Nc1ccc(NC(=S)NC(=O)c2ccc(OC)cc2)cc1,decoy
Cc1cc(C)c[n+](-c2[n-]c(=O)sc2C=NNC(=O)c2ccccc2)c1,decoy
COc1ccc(C(=O)NC(=S)Nc2cccc3cc(O)ccc32)cc1OC,decoy
COc1cccc(-c2ccc(OC)n3nc(NC(=O)c4ccc(F)cc4)nc23)c1,decoy
O=C(COC(=O)c1c2c(nc3ccccc31)CCC2)Nc1cccnc1Cl,decoy
COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1cncc(Br)c1,decoy
Cc1ccccc1NC(=O)CCN1C(=O)SC(=Cc2ccccc2)C1=O,decoy
Cc1ccccc1NC(=O)CCN1C(=O)SC(=Cc2ccccc2)C1=O,decoy
O=C(CSc1nc(C2CC2)nc2ccccc21)Nc1cccc(O)c1,decoy
COc1cccc(NC(=O)CN2C(=O)NC(C)(c3ccccc3Cl)C2=O)c1,decoy
CC(C)n1nc(C(=O)OCC(=O)Nc2ccccc2Cl)c2ccccc2c1=O,decoy
Cc1ccc(NC(=O)CSc2nnc3c4ccccc4[nH]c3n2)cc1C,decoy
COC(=O)Cc1nnc(SCC(=O)Nc2ccccc2)c2ccccc12,decoy
Cc1cccc(NC(=O)CSc2nc(-c3ccccc3)cc(=O)[nH]2)c1C,decoy
COc1ccc(C(=O)Nc2cc(NC(=O)c3ccco3)ccc2OC)cc1Cl,decoy
Cc1cccc(NC(=O)CC2SC(=Nc3ccccc3C)NC2=O)c1,decoy
CC(Sc1nnc(Cc2cccs2)n1C)c1nc(O)c2ccccc2n1,decoy
Cc1ccc(NC(=O)CN2C(=O)NC(Cc3ccccc3)C2=O)cc1Cl,decoy
CC(=O)Nc1ccc(NC(=S)NC(=O)CCc2ccccc2)cc1,decoy
COc1ccccc1C1c2c(cc(C)n(Cc3cccs3)c2=O)OC(N)=C1C#N,decoy
Cc1ccc(NC(=O)C2CC(=O)NC(=Nc3ccccc3)S2)cc1C,decoy
CCOc1ccc(-c2cc(C(=O)NN=Cc3ccccc3Cl)[nH]n2)cc1,decoy
Cc1ccc(NC(=O)C2CC(=O)NC(=Nc3ccccc3)S2)cc1C,decoy
CSc1ccc(C2C(C(=O)NCc3ccccc3)=C(C)Nc3ncnn32)cc1,decoy
Cc1ccc(NC(=O)CSc2nnc3[nH]c4ccccc4n32)cc1C,decoy
CCOc1ccc(S(=O)(=O)Nc2cccc(-c3cn4ccsc4n3)c2)cc1,decoy
CCC(=O)Nc1ccccc1-c1nnc(SCc2ccccc2)nc1O,decoy
Cc1ccc(NC(=O)CCN2C(=O)SC(=Cc3ccccc3)C2=O)cc1,decoy
O=C(CCc1ccccc1)Nc1nnc(Cc2c[nH]c3ccccc23)s1,decoy
Cc1ccc2[nH]c(=O)c(CN(Cc3cccnc3)C(=O)c3cccs3)cc2c1,decoy
COc1ccccc1N=C1NC(=O)C(CC(=O)Nc2ccccc2)S1,decoy
CCn1c(SCC(=O)Nc2cc(F)ccc2C)nnc1-c1ccccc1O,decoy
Cc1ccc(Nc2nc(CSc3nc4ccccc4s3)cc(=O)[nH]2)cc1,decoy
O=C(NN=Cc1ccc(Cl)cc1)C1CCN(S(=O)(=O)c2ccccc2)CC1,decoy
N=C1C(=Cc2cn(Cc3ccc4c(c3)OCO4)c3ccccc23)C(=O)N=C2SC=CN21,decoy
CSc1ccc(C=C2NC(=O)N(CC(=O)Nc3cccc(C)c3)C2=O)cc1,decoy
CCOC(=O)c1ccc(NC(=O)C(C)Sc2nc3ccccc3[nH]2)cc1,decoy
CCCC(=O)Nc1ccc(Cl)c(NC(=O)c2cc3ccccc3o2)c1,decoy
Cc1[nH]c(SCc2nc3ccsc3c(=O)[nH]2)[nH+]c1Cc1ccccc1,decoy
Cc1ccc(NC(=O)CSc2nc3c4ccccc4oc3c(O)n2)cc1,decoy
CC(NC(=O)C=Cc1ccccc1)c1nc2cc(Cl)ccc2c(=O)n1C,decoy
C=C(NNC(=S)N(C)c1ccc(OC)cc1)c1ccc2ccccc2n1,decoy
Cc1ccc(S(=O)(=O)NCC(OC(=O)CCl)c2ccccc2)cc1,decoy
COc1ccccc1NC(=O)CSc1nnc2c3ccccc3n(C)c2n1,decoy
O=C(NN=Cc1ccccn1)C1CCN(C(=O)c2ccc(F)cc2)CC1,decoy
CCn1cc(C=CC(=O)NC(=S)Nc2nccc(-c3ccco3)n2)cn1,decoy
Cn1c2c([nH]c1=NN=Cc1cccnc1)n(C)c(=O)n(Cc1cccc(F)c1)c2=O,decoy
C=CCN1C(=O)N(c2cccc(C)c2)C(=O)C1CC(=O)Nc1cccc(F)c1,decoy
Cc1ccc(NC(=O)CC2SC(=Nc3ccccc3)NC2=O)c(C)c1,decoy
CCOC(=O)c1ccc(N=c2oc3ccc4ccccc4c3cc2C(N)=O)cc1,decoy
O=C(COC(=O)Cc1c[nH]c2ccccc12)Nc1ccc(OC(F)F)cc1,decoy
Cc1cccc(NC2=NC(=O)C(=Cc3c[nH]c4ccccc34)S2)c1C,decoy
COc1ccc(C=c2[nH]n3c(=N)c(=Cc4ccco4)c(=O)nc-3s2)cc1OC,decoy
Nc1c(S(=O)(=O)c2ccc(F)cc2)c2nc3ccccc3nc2n1CC1CCCO1,decoy
COc1ccccc1N1C(=O)CC(NNC(=O)c2ccccc2Br)C1=O,decoy
Cc1nc(N)n2c(SCc3ccccc3)nnc2c1Cc1ccccc1,decoy
CCCCNC(=O)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,decoy
CCC(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(Cl)cc2)cc1,decoy
CC(C)C(NC(=O)c1ccccc1)C(=O)OCC(=O)Nc1ccc(F)cc1,decoy
O=C(COC(=O)c1c2c(nc3ccccc31)CCC2)Nc1ccccc1F,decoy
C=C(NNC(=O)CSc1nnc(C)s1)c1ccc(-n2cccc2)cc1,decoy
Cc1ccc(C)n1-c1ccc(C(=O)NNS(=O)(=O)c2ccc(Cl)cc2)cc1,decoy
CC(OC(=O)CNC(=O)c1ccccc1)C(=O)Nc1ccccc1Cl,decoy
Cc1ccc(N=C2NC(=O)CC(C(=O)Nc3ccc(F)cc3)S2)cc1,decoy
Cc1cccc(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccs2)c1C,decoy
Cc1ccc(NC(=S)Nc2cnn(Cc3ccccc3C)c2)nc1,decoy
Cc1cccc(C(=O)NC(C(=O)Nc2nc3ccccc3s2)C(C)C)c1,decoy
O=C(Nc1ccccc1)c1c2c(sc1NC(=O)c1cccnc1)CCCC2,decoy
CC(C)CNC(=O)c1cccc(NC(=O)CSc2ccccc2)c1,decoy
CCN(CC)c1ccc2cc(C(N)=O)c(=Nc3cccc(Br)c3)oc2c1,decoy
Cc1sc(NC(=O)COc2ccccc2)c(C(N)=O)c1-c1ccccc1,decoy
O=C(CCC(=O)c1ccccc1)Nc1nc2c(s1)CCc1ccccc1-2,decoy
CC(C)CNC(=O)c1ccc(NC(=O)c2ccccc2I)cc1,decoy
C=CCNc1nc(C(=O)OCC(=O)Nc2cccc3ccccc32)cs1,decoy
CCOc1cccc(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)c1,decoy
Cc1cccc(NC(=O)c2ccc(Cl)c(S(=O)(=O)NCc3ccco3)c2)c1C,decoy
COc1cc(C=NNC(=O)c2cc(C)nc3ccccc32)cc(Br)c1O,decoy
CN(C)c1ccc(C=NNC(=O)c2cc(-c3cccs3)n[nH]2)cc1,decoy
C=C(NNC(=O)Cc1nc2ccccc2n1C)c1ccc(Cl)cc1,decoy
CCOC(=O)c1ccc(-n2cc[nH+]c2)c(NC(=O)c2ccc(Cl)cc2)c1,decoy
Cc1cccc(NC(=O)CN2C(=O)NC(C)(c3ccccc3Cl)C2=O)c1,decoy
CCCCn1c(N)c(S(=O)(=O)c2cccs2)c2nc3ccccc3nc21,decoy
O=C(NN=Cc1sc(N2CCOCC2)nc1-c1ccccc1)c1ccccc1O,decoy
CSc1cccc(NC(=O)COC(=O)c2ccc3ccccc3n2)c1,decoy
O=C(NC1CCC(O)CC1)c1cc(-c2cccs2)nc2ccccc21,decoy
COc1ccc(CC(=O)NNC(=S)NC(C)c2ccccc2)cc1,decoy
CCc1ccc(NC(=O)CSc2nc(-c3ccccc3)cc(=O)[nH]2)cc1,decoy
COC(=O)c1ccc(CSc2nnc3c(n2)[nH]c2ccc(OC)cc23)cc1,decoy
O=c1oc2ccccc2cc1-c1csc(NNC=C2CC=CCC2)n1,decoy
CCOc1ncccc1C(=O)Nc1nn2cc(-c3ccccc3)[nH+]c2s1,decoy
O=C1NC(Cc2c[nH]c3ccccc23)C(=O)N1CCOc1ccc(F)cc1,decoy
CCCn1c2ccccc2[nH+]c1NC(=O)CSc1nc2ccccc2o1,decoy
CN(C)c1ccc(C(Nc2nccs2)c2ccc3cccnc3c2O)cc1,decoy
CN(C)c1cccc(OCC(=O)NNC(=S)Nc2ccccc2)c1,decoy
O=C(NCC1CCCO1)c1ccc2c(c1)[nH]c(=S)n(Cc1ccccc1)c2=O,decoy
Cc1noc(C)c1CSc1ccccc1C(=O)Nc1[nH]c2ccccc2[nH+]1,decoy
Cc1cccc(N2C(=O)CC(SC(N)=Nc3ccccc3)C2=O)c1,decoy
CCOc1ccc(NC2=NC(=O)CC(C(=O)Nc3ccc(F)cc3)N2)cc1,decoy
C#CCOc1ccc(C=C2C(=O)NN(c3ccc(Br)cc3)C2=O)cc1OC,decoy
Cc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3)S2)cc1,decoy
COc1ccc(C=NNC(=O)C2COc3cc4ccccc4cc3O2)c(O)c1,decoy
CCC(C)c1ccccc1NC(=O)COC(=O)c1ccc2ncsc2c1,decoy
Cc1cccc(NC(=O)c2cccc(S(=O)(=O)Nc3ccc(F)cc3)c2)c1C,decoy
COc1ccc(-c2nnc(SCC(=O)Nc3ccccc3F)n2C)cc1,decoy
COc1ccc(-c2cc(=Nc3nnc[nH]3)c3cc(Cl)ccc3o2)cc1OC,decoy
CCCc1cc(O)nc(SCC(=O)Nc2ccc3ccccc3c2)n1,decoy
Cc1cccc(NC(=O)CC2SC(=Nc3ccccc3C)NC2=O)c1,decoy
COc1ccc(NC(=S)NNC(=O)c2oc3ccccc3c2C)cc1OC,decoy
COCC(=O)Nc1ccc(-c2csc(Nc3cccc(F)c3)n2)cc1,decoy
O=C(C(=NN=c1[nH]cnc2sc3c(c21)CCCC3)c1ccco1)c1ccco1,decoy
C=c1[nH]n(-c2ccc(Br)c(C)c2)c(=O)c1=CNc1ccc2nc(C)[nH]c2c1,decoy
CCc1nnc(NC(=O)c2cc(-c3cccc(OC)c3)nc3ccccc32)s1,decoy
CCOc1ccc2[nH+]c(SCc3nnc(-c4ccccc4)o3)[nH]c2c1,decoy
O=C(NN=Cc1ccccc1O)C1CC(=O)N(c2ccc(Br)cc2)C1,decoy
COc1ccc(C=NNC(=S)Nc2cccc3cccnc32)cc1OC,decoy
CCc1ccccc1NC(=O)CSC1CC(=O)N(c2ccccc2)C1=O,decoy
CCC(C)NC(=O)c1ccc(C=C2Sc3ccccc3NC2=O)cc1,decoy
Cc1ccc(NC(=O)CSc2nnc3[nH]c4ccccc4n32)c(C)c1,decoy
