SMILES,endpoint
COC(=O)CSc1nnc(-c2cccnc2)n1-c1cccc(OC)c1,decoy
O=C(NCc1ccc(F)cc1)c1c(O)n2c3c(cccc3c1=O)CCC2,decoy
O=C(Cn1nnc(-c2cccs2)n1)N1CCc2ccccc2C1,decoy
CCOC(=O)CSc1nnc(-c2ccc(OC)cc2OC)o1,decoy
Cc1cc(C)cc(NC(=O)N2CCC(NC(=O)c3ccc(F)cc3)CC2)c1,decoy
CC1=[N+]([O-])C(N2CCOCC2)C(O)(c2ccccc2)C1,decoy
O=C(Nc1nnc(CCc2ccccc2)s1)c1ccco1,decoy
CCn1nnnc1SCC(=O)Nc1nc(-c2cccs2)cs1,decoy
COCc1nnc(NC(=O)CC(C)c2ccccc2)s1,decoy
CC(C)OC(=O)CSc1nnc(Cc2ccccc2)n1Cc1ccco1,decoy
Cc1cc2nnc(SC(C)C#N)n2c2ccccc12,decoy
CCn1c2sc3c(c2c(=O)n(CCOC)c1=O)CCCC3,decoy
CCOC(=O)C1=C(N)Oc2cc(C)oc(=O)c2C1c1cccnc1,decoy
COc1ccc(-c2ccc(-c3noc(C4CCCCC4)n3)c(OC)n2)cc1,decoy
COc1ccc(C(=O)c2oc3nc(C)cc(C)c3c2N)cc1,decoy
Cc1oc2c(O)c(O)ccc2c(=O)c1-c1ccccc1,decoy
NCC1(CC(=O)O)CCCCC1,decoy
COc1ccc(CCN(C)Cc2ccncc2)cc1OC,decoy
COc1cccc(Nc2nnc(SCC(=O)N3CCOCC3)s2)c1,decoy
COC(=O)C1=C(C)C(c2ccc(OC)cc2OC)NC(=O)N1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)N(C)C1CCCCC1,decoy
Cc1ccc(CN2C(=O)CCC2C(=O)NCCCN2CCCCC2C)cc1,decoy
CCOC(=O)c1c2cc(O)ccc2n(-c2ccccc2)c1CN1CCOCC1,decoy
CCOc1ccc(-c2nnn(CC(=O)NCc3ccc(F)cc3)n2)cc1OCC,decoy
CCOC(=O)CCC(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
CCOc1ccc(-c2nnn(CC(=O)NCc3ccc(OC)cc3)n2)cc1OCC,decoy
N#Cc1ccc(-c2nnnn2-c2ccc3c(c2)OCO3)cc1,decoy
O=C(C1CCN(S(=O)(=O)N2CCC3(CC2)OCCO3)CC1)N1CCN(Cc2ccccc2)CC1,decoy
CCOC(=O)Nc1ccc(S(=O)(=O)Nc2nccc(C)n2)cc1,decoy
COc1ccc(NC(=O)CSc2nnc(CN3CCOCC3)n2-c2ccccc2)cc1Cl,decoy
Cc1ccccc1NC(=O)c1c(O)n2c3c(cccc3c1=O)CCC2,decoy
C#CCOC(=O)CCC(=O)NCCc1ccccc1,decoy
Cc1cc(C)n(CCC(=O)Nc2cccc(C)c2)n1,decoy
Cn1cnnc1SCC(=O)Nc1sccc1C#N,decoy
O=C(CSc1nnc(Cn2c(=O)sc3ccccc32)n1-c1ccccc1)N1CCOCC1,decoy
O=C(CN(C(=O)C1COc2ccccc2O1)c1ccccc1)NCC1CCCO1,decoy
O=c1nc(N2CCCCC2)nc2n1CCO2,decoy
O=c1[nH]c2ccccc2c(=O)n1Cc1ccco1,decoy
CCOc1cc(CNc2ccccc2SC)ccc1O,decoy
CCCC(=O)NCCSC,decoy
O=c1nc(-c2ccccc2)cc(-c2ccccc2)[nH]1,decoy
O=C1c2ccccc2C(Nc2ccc3c(c2)OCCO3)N1c1ccccn1,decoy
COc1ccc(N2CCN(C(c3nnnn3CCc3ccccc3)C(C)C)CC2)cc1,decoy
CC1(C)Cc2nc3sc4c([nH]cnc4=O)c3cc2CS1,decoy
N#Cc1cn(CCOc2ccccc2F)c2ccccc12,decoy
COC1=CC(=C(S)N2CCCC2)C=CC1=O,decoy
CCCC(=O)Nc1ccc(N2CCCCC2)cc1,decoy
CCN(CC)C(=O)C(C)OC(=O)COc1ccc(Cl)cc1C,decoy
O=C(CSc1nnnn1-c1ccccc1Cl)Nc1ccc2c(c1)OCCO2,decoy
c1ccc(CSc2nnnn2-c2ccc3c(c2)OCCO3)nc1,decoy
O=C(COc1ccc(S(=O)(=O)N2CCCC2)cc1Cl)NC1CC1,decoy
C=CCc1c(C)nn(CC(=O)O)c1-c1ccccc1,decoy
OC12Oc3ccccc3C=C1N1CCC2CC1,decoy
CN1c2ccc(S(=O)(=O)Nc3ccccn3)c3cccc(c23)C1=O,decoy
CCOc1ccccc1NC(=O)CSc1c(C)n[nH]c1C,decoy
CCOC(=O)C(NC(=O)Nc1ccccc1)(OCC)C(F)(F)F,decoy
Clc1cc(NCc2cccs2)ccc1N1CCOCC1,decoy
OCCSc1nnc(Nc2ccccc2)s1,decoy
COCCCNC(=O)CN(c1cccc(Cl)c1)S(C)(=O)=O,decoy
CCCCc1ccc(NC(=O)C2CCN(S(C)(=O)=O)CC2)cc1,decoy
Cc1cc(NC(=O)CSc2ccc3nnc(-c4ccccc4)n3n2)no1,decoy
c1ccc(-c2noc(-c3ccncc3)n2)nc1,decoy
Cl.COc1ccc(OCC(=O)OCCN(C)C)cc1,decoy
CCC(C)NC(=O)C1c2ccccc2C(=O)N1Cc1ccccc1OC,decoy
CCOc1ccc(N2C(=O)CSC2c2ccncc2)cc1,decoy
CC1(C)CC(=O)C=C(NCc2ccco2)C1,decoy
Cc1cccc2cc(C#N)c(NCCCn3ccnc3)nc12,decoy
C=CCn1cc(Cl)c(=O)n(CC=C)c1=O,decoy
COc1cccc(-n2nnc3c2ncn(Cc2ccc(C)cc2)c3=O)c1,decoy
CC1(C)CC(=O)C=C(Nc2cccc(O)c2)C1,decoy
CN(C)c1nc(C(=O)OCCO)nc(N(C)C)n1,decoy
CCOC(=O)C1=C(CS(=O)(=O)c2ccccc2)NC(=O)NC1c1ccccc1,decoy
Cc1ccc2nsnc2c1-n1c(C)nc2ccccc2c1=O,decoy
CCOC(=O)Cc1csc(NC(=O)c2cccc(N3C(=O)CCC3=O)c2)n1,decoy
O=C1CN(c2ccccc2Cl)C(=O)CN1c1ccccc1Cl,decoy
c1cncc(-c2nnc3sc(C4CCCCC4)nn32)c1,decoy
COc1cccc(C2C(=C(O)c3ccc4c(c3)OCCO4)C(=O)C(=O)N2CCCN(C)C)c1OC,decoy
O=C(CSc1nnc(-c2cccc(S(=O)(=O)N3CCCCC3)c2)o1)c1ccc[nH]1,decoy
Cc1ccc(-n2c(=O)[nH]cc(C(=O)Nc3ccc4c(c3)OCCO4)c2=O)cc1,decoy
CC(=O)c1ccc(NC(=O)NC(Cc2ccccc2)C(=O)O)cc1,decoy
O=C(Nc1cnn(C23CC4CC(CC(C4)C2)C3)c1)c1cc(-c2ccccc2)on1,decoy
CC1Cc2nc(SCC(=O)NCc3ccco3)n(-c3ccccc3)c(=O)c2S1,decoy
O=C(CN1CCN(c2ccccn2)CC1)NC(=O)NC1CCCCC1,decoy
O=C(C1CCC(=O)N1C1CCCCC1)N1CCC2(CC1)OCCO2,decoy
Cc1cc(C)nc(SCC(=O)N2CCC(C(N)=O)CC2)n1,decoy
COc1ccccc1NS(=O)(=O)c1[nH]c(=O)[nH]c(=O)c1C,decoy
COc1ccc(-n2c(Cc3cc(=O)[nH]c(=O)[nH]3)nnc2SCc2ccccc2)cc1,decoy
CC(N)=NS(=O)(=O)c1ccc(Cl)cc1,decoy
Cc1ccc(S(=O)(=O)N2CC(O)CC2C(=O)Nc2ccc3c(c2)CCC3)cc1,decoy
COCCn1nnnc1SCC(=O)c1ccccc1,decoy
COCCNc1oc(-c2ccc(F)cc2)nc1C#N,decoy
COc1ccccc1N1CCN(CC(=O)c2c(C)[nH]c3cc(C)ccc32)CC1,decoy
COc1ccc(S(=O)(=O)N(C)CC(=O)N2CCC(C(N)=O)CC2)cc1Cl,decoy
CCC(C)OC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1,decoy
CCOc1ccc(N2CC(C(=O)Nc3ccccc3OC)CC2=O)cc1,decoy
COc1ccc(-n2c(N)c3c(C)nnc-3nc2SCC(=O)NCC2CCCO2)cc1,decoy
O=C(C1CCN(S(=O)(=O)N2CCOCC2)CC1)N1CCN(Cc2ccccc2)CC1,decoy
O=C1CC(N2CCN(c3ccc(S(=O)(=O)N4CCCC4)cc3)CC2)C(=O)N1c1ccc(F)cc1,decoy
Cn1c2ccccc2nc(-c2ccccc2N)c1=O,decoy
O=c1[nH]c2c(n(C3CCCCC3)c1=O)CCC2,decoy
Cc1cc(C)nc(SCC(=O)NCc2ccco2)n1,decoy
COc1ccc(NC(=O)NCc2cccnc2)cc1OC,decoy
O=C(Cc1ccccc1)n1nc(-c2ccccc2)nc1NCc1ccco1,decoy
COCCNC(=O)C(c1ccc(C)o1)N(Cc1ccccc1)C(=O)Cn1nnc2ccccc21,decoy
CCOC(=O)c1sc(NCC2CCCO2)nc1C,decoy
COc1ccc(C(=O)Nn2cc3c(c2-c2ccccc2)c(=O)n(C)c(=O)n3C)cc1,decoy
COc1ccccc1N(CC(=O)NC1CCCCC1)C(=O)c1cnn(C(C)C)c1,decoy
COc1cc(CC(=O)Oc2ccc3c(c2)OCO3)cc(OC)c1OC,decoy
O=C(NC1CCCC1)C1CCCN1S(=O)(=O)c1cccc2cccnc21,decoy
Cc1cnc(NC(=O)c2ccc3c(c2)C(=O)N(Cc2ccco2)C3=O)s1,decoy
CS(=O)(=O)N(Cc1nnc(-c2cccs2)o1)c1ccc(Cl)cc1F,decoy
CCOCCCNC(=O)Cc1cc(=O)[nH]c(=O)[nH]1,decoy
CC(C)(C)c1cc(CN2CCN(CCO)CC2)cc(C(C)(C)C)c1O,decoy
O=C(NCc1ccco1)c1cccc(F)c1,decoy
Cc1cc(C)nc(SCc2nnc(SCC(=O)Nc3nccs3)n2Cc2ccco2)n1,decoy
CCn1c(=O)c2c(nc(SCc3ccccn3)n2C)n(C)c1=O,decoy
COC(=O)c1ccc(C)c(NC(=O)CN(c2ccc3c(c2)OCO3)S(C)(=O)=O)c1,decoy
Cn1nnnc1SCc1cc(=O)[nH]c2ccccc12,decoy
Cc1ccc(OCC(=O)Nc2ccc(N3CCCC3)cc2)cc1C,decoy
COc1ccc2cnn(CCOc3ccccc3)c(=O)c2c1OC,decoy
Cc1ccc(CNC(=O)C2CNc3cc(C)ccc3O2)cc1,decoy
C=CCN(c1ccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)cc1)S(C)(=O)=O,decoy
Cc1cc(C)c2c(n1)sc1c2NC(=O)CN(C)C1=O,decoy
COc1ccc(NC(=O)C2CC(=O)N(C(C)C)C2)cc1,decoy
Cc1cc(NC(=O)CSc2nnc3c(C)cc4cc(C)c(C)cc4n23)no1,decoy
Cc1ccc(-c2csc3nnc(SCC(=O)NCc4ccco4)n23)cc1,decoy
O=C(NCc1ccccc1)NC1CCCCC1,decoy
CCOc1cc(C)nc(N2CCN(C3CCCCC3)CC2)n1,decoy
CC(=O)N1CCN(C2c3cccc4cccc(c34)C2NS(=O)(=O)c2ccccc2)CC1,decoy
CC(=Cc1ccco1)C1C(C#N)=C(N)OC2=C1C(=O)CC(C)(C)C2,decoy
CC1(C)CC(=O)C(=CNCc2ccccn2)C(=O)C1,decoy
Cc1ccc2oc(=O)n(CCCOc3ccccc3)c2c1,decoy
Cc1cc(=O)nc(SCC(=O)N2c3ccccc3CC2C)[nH]1,decoy
O=C(Nc1cnc2ccccc2c1)c1ccco1,decoy
O=C(CN1C(=O)c2ccccc2S1(=O)=O)N1CCN(c2ccc(F)cc2)CC1,decoy
Nc1n[nH]c2c1C1(CCCCC1)Cc1ccccc1-2,decoy
O=C(CN1CCC(n2nnc3cc(F)ccc32)CC1)Nc1ccccc1N1CCOCC1,decoy
COc1ccc(C(=O)Nc2nncs2)c(OC)c1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)NCC1CCCO1,decoy
O=C(COC(=O)Cc1cn2ccsc2n1)Nc1nc2ccccc2s1,decoy
Cc1ccc(Nc2nc(CSc3nnnn3-c3ccccc3)cs2)cc1,decoy
COC(=O)c1ccc(-c2nc(=O)c3c[nH]ccn2-3)cc1,decoy
COc1ccc(S(=O)(=O)CCC(=O)N2CC(=O)N(CCc3ccccc3)C(=O)C2)cc1,decoy
Cc1ccc(C(=O)CNc2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccccc2)cc1,decoy
C=CCOc1ccc(C2N3CC4(CC)CN2CC(CC)(C3)C4=O)cc1,decoy
CCOC(=O)CNC(=O)CSc1nnc(Cn2cnc3ccccc32)n1C,decoy
CC(=O)NCCC(=O)Nc1ccc(C)c(F)c1,decoy
CC1CCCCC1NC(=O)Cn1[nH]c(=O)c2ccccc2c1=O,decoy
Cc1nn(C)c(C)c1S(=O)(=O)NC1CCCC1,decoy
COc1ccccc1C(=O)C1Nc2ccccc2-c2nnc(SC)nc2O1,decoy
CCCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCc1ccccc1,decoy
NC(=O)CNC(=O)C1CCCc2c3cc(Cl)ccc3[nH]c21,decoy
Cc1cc(C)n2cc(CSc3ncccc3C(=O)O)nc2n1,decoy
Cc1cc(NC2C3CC4CC(C3)CC2C4)n2nnnc2n1,decoy
Cc1c(NC(=O)NS(=O)(=O)c2ccc(C)cc2)c(=O)n(-c2ccccc2)n1C,decoy
CC(C)C(=O)Nc1cccc(C(=O)Nc2nccs2)c1,decoy
C=CCN(C(=O)Nc1ccc(Cl)cc1)C1CC(=O)N(c2ccc(OC)cc2)C1=O,decoy
COC(=O)c1cc(-c2c(C)nn(-c3ccccc3)c2C)n[nH]1,decoy
Cc1nc2ccc(NC(=O)N3CCC(c4ccccc4)C3)cc2nc1C,decoy
O=C(Nc1ccc(Cl)cc1C(=O)N1CCOCC1)c1ccco1,decoy
COc1cccc(NC(=O)CN(C)S(=O)(=O)c2ccc(C)cc2)c1,decoy
O=C(CSc1nnc(-c2cccnc2)n1-c1ccccc1)Nc1ccccn1,decoy
COC(=O)c1cc(CSc2nnc(NC3CCCCC3)s2)oc1C,decoy
O=C(Nc1ccon1)c1cccc(C(F)(F)F)c1,decoy
Cc1occc1-c1nnc(SCC(=O)NCc2cccs2)n1CC1CCCO1,decoy
COC(=O)c1cc(NCc2ccccc2F)ccc1N1CCOCC1,decoy
Cc1cccc(OCc2nc(C#N)c(N3CC(C)CC(C)C3)o2)c1,decoy
O=C(NCc1cccs1)c1nc2n(Cc3ccc(F)cc3)[nH]nc-2c(=O)n1,decoy
O=C(O)c1ccccc1NS(=O)(=O)c1cccc2cccnc21,decoy
Cc1ccc(CC(C(=O)Nc2ccc(F)cc2)C(N)=NO)cc1,decoy
ON=C1CCCC1=Cc1ccco1,decoy
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCO2,decoy
COC(=O)c1ccc2c(c1)[nH]c(=S)n(CCCN1CCOCC1)c2=O,decoy
Cc1ccc(CNc2ccc(O)cc2)cc1,decoy
CCn1c(=N)c(C(=O)NC)cc2c1nc1c(C)cccn1c2=O,decoy
COc1ccc(C(=O)N(Cc2ccco2)Cc2cc3cc(C)ccc3[nH]c2=O)cc1OC,decoy
O=C(CCN1C(=O)c2ccccc2S1(=O)=O)NCc1ccco1,decoy
CN1CCN(CC(=O)N2CCn3c4ccc(C5CCCCC5)cc4c4c3C2CCC4)CC1,decoy
O=C(O)CC1NC(=O)N(c2ccccc2)C1=O,decoy
O=C(CSc1nnc(CCc2nc3ccccc3[nH]2)n1-c1ccccc1)NCc1ccco1,decoy
CC(C)Nc1nnc(SCC(=O)Nc2ccc(F)cc2)s1,decoy
CN(C)Cc1c2cc(Cc3ccccc3)oc2ccc1O,decoy
O=c1cc(CSc2nnc(-c3ccco3)o2)c2ccccc2[nH]1,decoy
COCCn1nnnc1C(c1cc2cc(C)ccc2[nH]c1=O)N1CCCCCC1,decoy
CN(C)CCCN1C(=O)C(O)=C(C(=O)c2cccs2)C1c1ccccn1,decoy
CC(=O)NC(Cc1ccc(F)cc1)C(=O)NC1CCN(c2nnnn2-c2ccccc2)CC1,decoy
CCOC(=O)CNC(=O)c1ccc2[nH]c3c(c2c1)CCCC3,decoy
CCn1c(SCC(=O)Nc2cccc(NC(=O)c3ccco3)c2)nnc1-c1cccs1,decoy
O=C(CCN1C(=O)c2ccccc2C1=O)NCCN1CCOCC1,decoy
COCCn1c(=S)[nH]nc1C12CC3CC(CC(C3)C1)C2,decoy
CCn1c(SCC(=O)c2cc(OC)ccc2OC)nnc1C1CC1,decoy
C=C(C)Cn1c(SCC(=O)O)nc2c1c(=O)[nH]c(=O)n2C,decoy
CS(=O)(=O)Nc1ccc2c3c(cccc31)CC2,decoy
Cc1ccc(Cn2[nH]nc3c(=O)nc(C4CCN(S(=O)(=O)c5ccccc5)CC4)nc2-3)cc1,decoy
O=C(CCc1nc2ccccc2[nH]1)Nc1ccc2c(c1)OCO2,decoy
O=C(CCC1CCCCC1)Nc1ncn[nH]1,decoy
O=C(NCc1ccco1)C1CC(=O)N(c2ccc(F)cc2)C1,decoy
OCCOCCNc1ncnc2c1cnn2-c1ccccc1,decoy
CCCCCn1c(=O)c2cccnc2[nH]c1=S,decoy
COc1ccc(CC2SC(=C(C#N)C(=O)NCc3ccco3)N(c3ccc(C)cc3)C2=O)cc1,decoy
NS(=O)(=O)c1ccc(NC(=O)CSc2ccccn2)cc1,decoy
CCSc1nnc(NC(=O)c2cc(C)oc2C)s1,decoy
Cc1c(C)c(=O)oc2cc(OC3CCCCC3=O)ccc12,decoy
Cc1nc2ccccn2c1C(=O)NCc1cccnc1,decoy
Nc1nc(NC(=O)c2ccco2)nn1-c1ccccc1,decoy
Cc1ccc(-c2cc(-c3ccccc3Cl)c(C#N)c(N)n2)o1,decoy
CC(=O)c1ccc(OCC(O)CN(C)Cc2cccs2)cc1,decoy
COc1ccc(-n2c(=O)c3ccc(C(=O)NCCCN4CCCC4=O)cc3[nH]c2=S)cc1,decoy
O=C(CN(c1ccc2c(c1)OCCO2)S(=O)(=O)c1ccccc1)NCC1CCCO1,decoy
Cc1cc(SCC(=O)Nc2ccccc2)nc(C)n1,decoy
CCOCCCn1c(=N)c(C(=O)Nc2cc(C)on2)cc2c1nc1ccccn1c2=O,decoy
O=C(COC(=O)COc1ccccc1)Nc1ccccc1OC(F)F,decoy
Cc1cc(NCC2CCCO2)n2c3ccccc3nc2c1C#N,decoy
COc1ccc(OC)c(-c2[nH]nc3c2C(c2ccco2)C(C#N)=C(N)O3)c1,decoy
O=C(NCCN1CCOCC1)c1ccc(CS(=O)(=O)c2ccc(Cl)cc2)o1,decoy
c1nc2ncnc(NCCc3c[nH]c4ccccc34)c2[nH]1,decoy
CCCc1nnc(NC(=O)Cn2c3ccccc3sc2=O)s1,decoy
CCOC(=O)Cn1c2ccccc2nc1C(C)=O,decoy
CC(=O)Nc1cccc(N(C)C)c1,decoy
CCSc1nc2ccccc2n1CC(N)=O,decoy
O=C(c1ccncc1)N(Cc1ccccc1)Cc1nc(=O)c2ccccc2[nH]1,decoy
CCn1c(SCc2ccccc2)nnc1-c1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
C=CCSc1n[nH]c(-c2ccc(OCCC)cc2)n1,decoy
COc1ccc(O)c(CN2CCN(CC=Cc3ccccc3)CC2)c1,decoy
Cc1nc2c3cnn(-c4ccc(C)c(C)c4)c3ncn2n1,decoy
Cc1nn(-c2ccccc2)c2sc(C(=O)n3cccn3)cc12,decoy
Cc1[nH]nc(NC=C2C(=O)CC(C)(C)CC2=O)c1-c1ccc(Cl)cc1,decoy
Cc1ccc(NCc2nnc(SCC(=O)N3CCCc4ccccc43)o2)c(C)c1,decoy
Cl.N=c1n(Cc2ccccc2)c2ccccc2n1CC(O)COc1ccccc1,decoy
CCn1ncc(C2=NOC(C(=O)N3CCC(C(N)=O)CC3)C2)c1C,decoy
O=C(NCCCN1CCOCC1)C1CC(=O)N(C2CCCCC2)C1,decoy
Cc1ccc(SCCCCN2C(=O)NC(C)(C)C2=O)cc1,decoy
O=C(COn1nnc2ccccc21)NCC1CCCCC1,decoy
CCCCC(c1nnnn1Cc1ccco1)N1CCN(c2nc3ccccc3s2)CC1,decoy
CN(c1ccccc1C(=O)N1CCOCC1)S(C)(=O)=O,decoy
Cc1ccc(-n2ncc3c2ncn(CC#N)c3=O)cc1C,decoy
COc1ccccc1N1CCN(C(=O)C2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)CC1,decoy
O=[n+]1c2ccc(F)cc2n([O-])c2c1CCCC2,decoy
O=c1c2ccccc2nc(-c2ccco2)n1CCCn1ccnc1,decoy
CN1CC(=O)Nc2ccc(F)cc2C1=O,decoy
