SMILES,endpoint
Clc1ccc2[nH]c3c(ncnc3NCC3CCCO3)c2c1,decoy
O=C(CCS(=O)(=O)Cc1ccccc1)Nc1nc2c(s1)CCCC2,decoy
CCCC(=O)N(C)c1nnc(-c2ccc(OC)cc2)s1,decoy
O=C(COc1ncnc2ccccc21)NC1CCS(=O)(=O)C1,decoy
COc1ccc(C2c3c(oc4ccccc4c3=O)C(=O)N2c2ccc(C)cn2)cc1OC,decoy
COCCCN1C(=O)c2ccc(C(=O)NCc3ccco3)cc2C1=O,decoy
CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
C=CCc1c(C)nc2c(C(=O)O)cnn2c1C,decoy
COc1cccc(C2NC(=O)NC(C)=C2C(=O)Nc2ccc(C)cc2)c1OC,decoy
COc1ccccc1CNC(=O)CCS(=O)(=O)c1cccs1,decoy
Cc1cc(C)cc(CSc2nc(=O)c(C)n[nH]2)c1,decoy
CCOC(=O)C(NC(=O)C1CCCN1C(=O)OCc1ccccc1)C(=O)OCC,decoy
CN1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3cccc(Cl)c3)C2C1,decoy
Cc1noc(C)c1C(=O)Nc1ccc2c(c1)CCC2,decoy
CC(n1cnnn1)C12CC3CC(CC(C3)C1)C2,decoy
N#CCSc1ncnc2sc3c(c21)CCC3,decoy
CC1C(=O)CC(c2ccccc2)N(C)C1c1ccccc1,decoy
Cc1ccc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)cc1F,decoy
COc1ccc(OC)c(CNC(=O)C2CCCN(c3nc4ccccc4o3)C2)c1,decoy
Cc1ccc(C(=O)N(CC(=O)NC2CCCC2)Cc2cccs2)s1,decoy
COc1cccc(CC(NC(C)=O)C(=O)NC2CCN(c3nc(C)cc(C)c3C#N)CC2)c1,decoy
COc1ccc(-c2nc(N)n[nH]2)cc1OC,decoy
Cc1cc(C)n(-c2ccc(C(=O)Nc3ccccc3N3CCOCC3)cc2)n1,decoy
COc1ccc(-c2nc(CS(=O)CC(=O)N3CCCC3)c(C)o2)cc1,decoy
COc1ccc(N2C(=O)C3CCCN3C2c2ccc(C)cc2)cc1,decoy
CS(=O)(=O)N(CC(=O)NCc1ccco1)c1ccc(Cl)c(C(F)(F)F)c1,decoy
CCc1ccccc1NC(=O)c1cccs1,decoy
CSc1ccc(S(=O)(=O)NC2CCCCCC2)cc1,decoy
O=C(CCCn1c(=O)c2ccccc2[nH]c1=S)N1CCCCC1,decoy
CC1(C)CC(=O)C2=C(C1)N(CCN1CCOCC1)C1=C(C(=O)CC(C)(C)C1)C2c1ccc(Cl)cc1,decoy
COCCNC(=O)C(OC(=O)c1ccco1)c1ccccc1OC,decoy
Cc1cccc(C)c1NC(=O)CNc1ccccc1,decoy
Cc1ccc(C2C(C(=O)OCCOc3ccccc3)=C(C)NC3=C2C(=O)CC(C)(C)C3)o1,decoy
CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CC(C)C)c1=NC(=O)c1ccco1,decoy
C#CCN1c2ccccc2C(O)(CC(=O)c2cc(OC)ccc2OC)C1=O,decoy
CC1(C)Cc2nc3oc4c([nH]cnc4=S)c3cc2CO1,decoy
COCCN(CC(=O)NC1CCCCC1)C(=O)CSc1nc2ccccc2o1,decoy
COc1ccc(CNC(=O)C2CC(c3ccc(OC)cc3)=NO2)cc1,decoy
CCOC(=O)CN(C(=O)c1ccccc1)c1ccccc1C,decoy
O=C(NCc1ccco1)C1=CNN2C1=NC(c1ccc(Br)cc1)CC2C(F)(F)F,decoy
Cc1ccc2nc(NC(=O)C3CCN(S(=O)(=O)c4ccc5c(c4)oc(=O)n5C)CC3)sc2c1,decoy
Cc1ccc(C)c(NC(=O)CSc2nnc(CCCCCNC(=O)OC(C)(C)C)o2)c1,decoy
O=C(CN1C(=O)c2ccccc2S1(=O)=O)NCc1ccccc1Cl,decoy
COc1ccc(OC(C)C(=O)NCc2cccnc2)cc1,decoy
CCOC(=O)c1c(C)[nH]c(C(=O)OCC(=O)N2c3ccccc3CC2C)c1C,decoy
COCCNC(=O)c1c(N)n(CCCn2ccnc2)c2nc3ccccc3nc21,decoy
COC(=O)C(C)NC(=O)C1CCCN1S(=O)(=O)c1cc(C)c(Cl)cc1C,decoy
Cc1cc(OCC(=O)N2CCOCC2)ccc1NC(=O)C1CCCCC1,decoy
O=C(CCCc1nc(-c2ccccc2Cl)no1)NC1CCCCC1,decoy
O=C(Cc1cccs1)NCc1ccccc1F,decoy
CCOc1ccc(CN2CCNC(=O)C2CC(=O)OC)cc1,decoy
Cc1nc2c3ccccc3oc2c(NC(Cc2c[nH]c3ccccc23)C(=O)O)n1,decoy
COc1ccc(C(=O)CN2C(=O)c3ccccc3C2=O)c(OC)c1C,decoy
COc1ccc(CCNC(=O)c2nonc2N)cc1OC,decoy
C=C(C)COC1=CC(=O)C(=C2NNC(C)=C2c2ccccc2)C=C1,decoy
CNc1oc(Cc2cccc3ccccc32)nc1C#N,decoy
CSc1nc2sc3c(c2c2nnnn21)CCCC3,decoy
Cc1ccc(C(C(=O)NC2CCCC2)N(Cc2ccco2)C(=O)CCC(=O)Nc2ccccn2)cc1,decoy
S=C(c1ccc2c(c1)OCO2)N1CCCC1,decoy
CCn1c(SC(C)C(=O)O)nc2sc3c(c2c1=O)CCC3,decoy
Cc1onc(-c2ccccc2)c1C(=O)NC(C)C,decoy
COC(=O)c1ccccc1NC(=O)CSc1ccccn1,decoy
N#CCSc1nc2ccccc2c(=O)n1-c1ccccc1,decoy
O=S(=O)(NC1CCCC1)c1ccc(S(=O)(=O)N2CCc3ccccc32)cc1,decoy
Cc1cnc(C(=O)Nc2ccc(N3CCN(C(=O)OC(C)(C)C)CC3)cc2)cn1,decoy
COc1ccccc1C(=O)Nc1ccc2c(c1)nc1n2CCSC1,decoy
Cc1c(N2C(=O)c3ccccc3C2=O)c(=O)n(-c2ccccc2)n1C,decoy
O=c1c2ccccc2nc(SCc2cn3ccsc3n2)n1-c1ccccc1,decoy
COc1ccc(O)c(-c2c(C)[nH]nc2-c2ccc(Cl)cc2)c1,decoy
CC(C)N(Cc1nc2ccccc2[nH]1)C(C)C,decoy
Cc1ccccc1CS(=O)(=O)Cc1ccc(C(=O)N2CCOCC2)o1,decoy
CCC(Oc1ccccc1)C(=O)Nc1ccccc1OC,decoy
O=C(NCCCN1CCN(c2ccccc2)CC1)Nc1ccccc1C(F)(F)F,decoy
CCNC(=O)CC1SC(=Nc2cccc(Cl)c2C)N(C)C1=O,decoy
CCOc1ccc(C(O)=C2C(=O)C(=O)N(Cc3cccnc3)C2c2ccc(N(C)C)cc2)c(C)c1,decoy
CC(CCc1ccccc1)NC(=O)C1CCCN(C(=O)c2cc3sccc3n2C)C1,decoy
COc1ccc(-c2cc(C(=O)O)c3ccccc3n2)c(OC)c1,decoy
CCOC(=O)CSc1nnc(CSc2nc(C)cc(C)n2)n1Cc1ccco1,decoy
CCOc1ccc2nnnn2n1,decoy
CC(=O)C1=C(C)NC(=O)NC1c1cccc(O)c1,decoy
CCCS(=O)(=O)N1CCN(Cc2ccccc2OCC)CC1,decoy
CCCn1c2nc[nH]c2c(=O)[nH]c1=O,decoy
Cc1c(C(N)=O)c(N)c(C(=O)c2ccccc2)n1-c1ccccc1,decoy
COC(=O)c1ccccc1NC(=O)C1COc2ccccc2O1,decoy
CSc1ccccc1NC(=O)c1ccco1,decoy
Cc1sc2nc(SCC(=O)N3CCCC3)[nH]c(=O)c2c1C,decoy
CCOC(=O)c1c(NC(=O)c2ccco2)sc2c1CCCC2,decoy
O=c1c2ccccc2c2ccccc2c(=O)n1Cc1ccco1,decoy
O=C(O)CC1Sc2nc3ccccc3n2C1=O,decoy
C=CCNc1nc(N)c(C(=O)c2ccc3c(c2)OCO3)s1,decoy
CCC(CC)C(=O)Nc1cccc(C(=O)N2CCCCCC2)c1,decoy
Cc1cc2occ(CC(=O)NCc3ccco3)c2c(C)c1,decoy
Cc1ccccc1N(CC(=O)NCc1ccc2c(c1)OCO2)C(=O)CCC(=O)Nc1ccccn1,decoy
NC(=O)c1c(N)sc2c1CCCC2,decoy
COc1ccc2nc(NC3=NCCC3)sc2c1,decoy
COc1ccc(-c2cc(C(F)(F)F)n3nc(C)cc3n2)cc1,decoy
CCOC(=O)C(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1CCc1ccccc1,decoy
COc1ccc2oc(=O)c(C(=O)NCC3CCCO3)cc2c1,decoy
O=C(NCc1ccco1)c1ccc2c(c1)C(=O)c1ccccc1-2,decoy
CCOC(=O)N1CCN(Cc2cccs2)CC1,decoy
C=CCN(C(=O)CSc1nc2[nH]ncc2c(=O)n1-c1ccccc1OC)c1ccccc1,decoy
C=C(C)Cn1c(N2CC(C)CC(C)C2)nc2c1c(=O)[nH]c(=O)n2C,decoy
O=C(NCCC1=CCCCC1)C1CCN(C(=O)Nc2ccccc2)CC1,decoy
CCOC(=O)Nc1nnc(-c2ccc(OC)c(OC)c2)s1,decoy
CCc1nnc(NC(=O)CSc2nnc(Cc3ccccc3)o2)s1,decoy
COc1ccc(NC(=O)CSc2nnc(-c3ccccc3)n2N)cc1,decoy
CSC1=C(C#N)C(CC(C)C)C2=C(CCCC2=O)N1,decoy
O=C(NCc1ccc2c(c1)OCO2)c1ccc(-n2cnnn2)cc1,decoy
Cc1ccc(C)c(N2CC(=O)N(c3cc(C)ccc3C)CC2=O)c1,decoy
CCn1c(SCC(=O)O)nnc1C1CCCCC1,decoy
Cc1cc(=O)oc(C)c1C(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
Cc1cc(NS(=O)(=O)c2ccc(NC(=O)CN3C(=O)c4ccccc4C3=O)cc2)nc(C)n1,decoy
Cn1c(Cc2csc(N)n2)nnc1SCC=Cc1ccccc1,decoy
C=CCn1c(SCC(=O)Nc2c(C)cccc2C)nnc1-c1ccncc1,decoy
COc1ccc(-c2nn3c(nnc3-c3ccncc3)s2)cc1OC,decoy
O=C(O)C1CC(=O)N(c2ccc(OCc3ccccc3Cl)cc2)C1,decoy
CCOC(=O)c1c(C)c(C(=O)N(CC)CC)sc1NC(=O)OC,decoy
c1ccc(Nc2n[nH]nc2-c2ccccc2)cc1,decoy
CC(NC(N)=O)C12CC3CC(CC(C3)C1)C2,decoy
CC(=O)N(CCN(C(C)=O)c1ccccc1)c1ccccc1,decoy
O=C(CSc1nc2c(c(=O)n1-c1ccc(F)cc1)SCC2)N1CCCC1,decoy
O=C(CSc1nnnn1-c1ccccc1)N1CCc2ccccc2C1,decoy
CCOc1ccc(N2CC(=O)SC2=S)cc1,decoy
CC1CCc2c(sc3nc(C4CC4)nc(SCC(=O)NCc4ccco4)c32)C1,decoy
COc1ccc(-c2noc(-c3ccc(Br)o3)n2)cc1OC,decoy
O=S1(=O)N=C(Oc2ccccc2)c2ccccc21,decoy
COc1ccc2cc3cc(C(=O)NCC4COc5ccccc5O4)oc3nc2c1,decoy
CCOCCCNC(=O)c1[nH]c(C)c(C(C)=O)c1C,decoy
Cc1cc(-n2c(C)cc(C(=O)CN3C(=O)NC4(CCCCC4)C3=O)c2C)no1,decoy
O=C(COC(=O)C(c1ccccc1)c1ccccc1)N1CCOCC1,decoy
COc1ccc(-c2nnc(NC(=O)c3ccccc3C)o2)cc1,decoy
COc1ccc(OC)c(-c2nc3c([nH]c(=O)n3-c3ccc(F)cc3)c(C(N)=O)n2)c1,decoy
COc1ccc(NC(=O)c2oc3ccccc3c2NC(=O)c2ccc3c(c2)OCO3)cc1,decoy
c1coc(-c2nn3c(Cc4ccccc4)nnc3s2)c1,decoy
CCn1c(SC)nnc1-c1sc2cc(Cl)ccc2c1Cl,decoy
Cl.CN1CCN(C(O)=C2C(=O)c3cccc4c3N(CC4)C2=O)CC1,decoy
CCn1cc(NC(=O)Nc2ccc(OC)c(OC)c2)c(C(N)=O)n1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1nn[nH]n1,decoy
Cc1cc(N2C(=O)C3C(C2=O)C2c4ccccc4C3c3ccccc32)no1,decoy
O=C(CSC1=NCCS1)Nc1ccnc2ccccc21,decoy
Fc1ccc(-c2cc(C(F)(F)F)nc(N3CCCCC3)n2)cc1,decoy
O=C(Nc1ccccn1)C1CCN(S(=O)(=O)c2cccc3nonc32)CC1,decoy
COc1ccc(C(=O)NCC(=O)OC2CCCCC2=O)cc1,decoy
CC(C)(CNC(=O)c1cccs1)CNC(=O)c1cccs1,decoy
Clc1ccccc1Cn1nnc2c1ncnc2N1CCCC1,decoy
O=C(Nc1ccccc1C(=O)N1CCN(c2ccccc2)CC1)c1ccco1,decoy
Nc1cc(Cl)ccc1N1CCOCC1,decoy
O=C1Nc2cc3c(cc2Sc2ccccc21)OCCO3,decoy
C=CCOc1ccccc1CN1CCSCC1,decoy
COCC(=O)N(CCc1ccc(OC)cc1)Cc1nc(=O)c2ccccc2[nH]1,decoy
CCOC(=O)C1=CN(C)C=C(C(=O)OCC)C1c1ccsc1,decoy
Cc1occc1C(=O)Nc1cc(C(C)(C)C)on1,decoy
Cc1cc(C(=O)Nc2nnc(C3CCCCC3)s2)no1,decoy
O=C(CN(c1ccc2c(c1)OCCO2)S(=O)(=O)c1ccccc1)Nc1ccc2c(c1)OCO2,decoy
N#Cc1ccc(CN2CCN(C(=O)c3ccccc3)CC2)c(Cl)c1,decoy
CCCN(CCC)CCCNS(=O)(=O)c1ccc2c(c1)oc(=O)n2C,decoy
O=C(COC(=O)C1COc2ccccc2O1)NC(=O)NC1CCCC1,decoy
CCOCCn1c(CN(C)Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,decoy
O=S(=O)(CC1CSc2ncnc3ncn1c32)c1ccc2ccccc2c1,decoy
Nc1c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc2n1-c1ccc2c(c1)OCO2,decoy
COC(=O)c1ccc(Cl)c(NC(=O)CSc2ncn[nH]2)c1,decoy
CCOC(=O)c1cc2sccc2n1Cc1ccccc1,decoy
COC(=O)c1sc2nc(N3CCCCC3)c3c(c2c1N)CC(C)(C)N(C)C3,decoy
CCSc1nc2ccccc2n1CC(=O)N1CCCCC1,decoy
O=C(Nc1ccccc1)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,decoy
Cn1c(=O)c2ccccc2nc1SCC(=O)O,decoy
CC(C)CCNC(=O)C(C)N(C(=O)Cn1nnc(-c2ccc(F)cc2)n1)C1CCCC1,decoy
CC1CCCCN1C(=O)Cn1c2ccccc2oc1=O,decoy
CC1CCN(C(=O)c2ccc(COc3ccccc3Cl)o2)CC1,decoy
CCc1c(C)nc2ncnn2c1NCCc1ccc(OC)c(OC)c1,decoy
CCCCC(=O)Nc1ccc(NC(=O)c2cc(OC)c(OC)c(OC)c2)cn1,decoy
COc1ccc(C(c2nnnn2Cc2ccc(F)cc2)N2CCN(c3ccccc3)CC2)cc1,decoy
Cn1c(SCC(=O)c2ccccc2F)nnc1C1CC1,decoy
CCOc1ccc(Nc2oc(-c3ccco3)nc2C#N)cc1,decoy
Cc1cc(NC(=O)CCCN2C(=O)c3cccnc3C2=O)no1,decoy
CCOC(=O)c1cc(C(C)(C)C)oc1CN,decoy
CCOC(=O)CC1C(=O)NCCN1C(=O)COc1ccc(Br)cc1C,decoy
O=C(CSC1=NCCS1)Nc1ccccc1F,decoy
CSc1ncccc1C(=O)OCc1ccccc1F,decoy
CCCCn1c(=O)c2ccccc2nc1SCC(=O)Nc1cc(C)on1,decoy
CCCCCOC(=O)CSc1nnc(-c2cc(OC)c(OC)c(OC)c2)o1,decoy
Cc1cc(C(=O)CSc2nnc(N)s2)c(C)n1CCc1ccc(F)cc1,decoy
O=C(COC(=O)C1CC(=O)N(c2ccccc2)C1)c1ccccc1,decoy
O=C(CCS(=O)CCC(=O)NCc1ccccc1)NCc1ccccc1,decoy
Cc1cc(-c2ccco2)n2c3ccccc3nc2c1C#N,decoy
Cc1ccc(C)n1C1CCS(=O)(=O)C1,decoy
C=CCOc1nc(-c2ccncc2)nc2ccccc21,decoy
c1coc(CNc2ncnc3c4ccccc4oc32)c1,decoy
CC12CCC(=O)N1c1ccccc1C(=O)N2c1ccccc1,decoy
CN1CCN(c2nc3c(c(=O)n(C)c(=O)n3C)n2CC(=O)C23CC4CC(CC(C4)C2)C3)CC1,decoy
O=C1CC(N2CCN(Cc3ccccc3)CC2)C(=O)N1CCc1ccccc1,decoy
COc1cc(-c2nnc3sc(-c4cccs4)nn32)cc(OC)c1OC,decoy
Cc1ccc(N(CC(=O)NC2CCCC2)C(=O)CCCC(=O)Nc2ccccn2)cc1C,decoy
O=C(C1CCCN(S(=O)(=O)c2cccc3cccnc32)C1)N1CCN(c2ccccc2F)CC1,decoy
Br.C=CCn1c2ccccc2n(CC(=O)OCC)c1=N,decoy
COCCCNC(=O)c1ccccc1Oc1ccccc1,decoy
COC(=O)c1ccc2c(c1)SC1=C(CCCC1=O)N2,decoy
NC(=O)C1CCN(c2nc(-c3ccccc3)nc3c4ccccc4oc32)CC1,decoy
O=C(Cn1ncc2c1c1ccccc1oc2=O)NCC1COc2ccccc2O1,decoy
O=S(=O)(c1ccc2ccccc2c1)N1CCN(S(=O)(=O)N2CCOCC2)CC1,decoy
O=C(Cc1ccc(S(=O)(=O)N2CCCC2)s1)N1CCOCC1,decoy
CC1CC(C)CN(C(=O)Cn2c3ccccc3c(=O)n(CCCCC(=O)NCc3ccco3)c2=O)C1,decoy
CCOC(=O)Nc1sc(NS(=O)(=O)c2ccccc2)nc1C,decoy
CCN1CCN(C(=O)CSCc2nc(-c3ccc(OC)c(OC)c3)oc2C)CC1,decoy
Cc1cc(OC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)cc(=O)o1,decoy
COc1ccc2[nH]c(C)c(C(=O)CN3CCOCC3)c2c1,decoy
CCSC(Nc1ccccc1)=C1C(=O)COC1=O,decoy
CC(C)OC(=O)CSc1nnc(-c2ccc(C(C)(C)C)cc2)n1N,decoy
COc1ccc(OC)c(C(c2nnnn2CCc2ccccc2)N2CCC(C(N)=O)CC2)c1,decoy
CCC(c1nnc(SCC(=O)N2CC3(C)CC2CC(C)(C)C3)o1)N(C)C,decoy
COc1cc(C)c(CN2CCN(c3ccccc3)CC2)cc1C,decoy
O=C(O)C(Cc1c[nH]c2ccccc12)NC(=O)COc1ccccc1,decoy
COc1cc(OC)c(NC(=O)CCNC(=O)Cn2cnc3ccccc3c2=O)cc1Cl,decoy
Cc1cc(Nc2nc3ccccc3[nH]c2=O)n(-c2ccccc2)n1,decoy
CC(C)COC(=O)NCCOC(=O)Nc1cccc(Cl)c1,decoy
CCOc1cc(-c2noc(CCCC(N)=O)n2)cc(Br)c1OC,decoy
Cc1nn(-c2ccccc2)c2sc(-c3n[nH]c(=S)o3)cc12,decoy
Cc1nn(-c2ccc(C)cc2)c2sc(C(=O)O)cc12,decoy
O=C(NC1CCCCC1)C1c2ccccc2C(=O)N1Cc1ccco1,decoy
COCCn1c(C)cc(C(=O)CSc2nc3ccccc3o2)c1C,decoy
CCOc1ccc(C(=O)c2nc3c(n2O)CCCC3)cc1,decoy
O=C(CCC(=O)c1cccs1)NCc1ccccc1,decoy
CCOc1ccc(NC(=O)CSc2nnc(-c3ccco3)n2C)cc1,decoy
CC(=O)c1c(C)nc2nonc2c1N,decoy
O=C(CN1CCOCC1)OCCCC1CCCCC1,decoy
CCOC(=O)N1CCN(c2c(=O)c(=O)c2NC2CCN(Cc3ccccc3)CC2)CC1,decoy
Cc1cccc(-n2c(CCCN3C(=O)c4ccccc4C3=O)nc3ccccc3c2=O)n1,decoy
N#CC(=C1CCCN1)c1nc(=O)c2ccccc2[nH]1,decoy
CCN(CC(=O)NC)S(=O)(=O)c1ccc(C)cc1,decoy
COc1ccc(-c2noc(-c3ccccc3F)n2)cc1,decoy
COc1ccc(NC(=O)N2CCCC2)cc1OC,decoy
O=C(O)C(Cc1c[nH]c2ccccc12)NS(=O)(=O)c1cccc2nsnc21,decoy
Cc1cc(C(=O)OCc2nnc(-c3ccccc3)o2)c(C)n1-c1ccccc1,decoy
O=C(c1ccc2c(c1)OCO2)N1CCC2(CC1)OCCO2,decoy
