SMILES,endpoint
CNc1nc(Oc2ccccc2C(=O)OC)nc(SC)n1,decoy
COc1ccc(CN2C(=O)NC(=O)C(=CNCCN3CCOCC3)C2=O)cc1,decoy
NC(=O)CSc1nnc(-c2ccoc2)o1,decoy
COc1ccc(-c2cc(C(N)=O)nc(N3CCCCCC3)n2)cc1,decoy
Cc1ccc2c(c1)nnn2C1CCN(CC(=O)N2c3ccccc3CC2C)CC1,decoy
COc1cccc(NC(=O)C2CC(=O)N=C(N)S2)c1,decoy
COc1cccc(-n2nnnc2SCC(=O)Nc2cccc(C)n2)c1,decoy
O=C(NCCN1CCCCC1)Nc1ccc(F)c(Cl)c1,decoy
CCOc1cc(S(=O)(=O)Nc2ccc(Cl)cn2)ccc1F,decoy
CC(C)c1nnc(NC(=O)c2cccc(-n3cnnn3)c2)s1,decoy
Cl.CC(CN1c2ccccc2Sc2ccccc21)N(C)C,decoy
CCn1c(SC(=O)NC2CCCCC2)nnc1-c1cccs1,decoy
COC(=O)c1ccc(S(=O)(=O)NCCSc2nnc3c4ccccc4n(C)c3n2)cc1,decoy
N#Cc1c(=S)[nH]c2c(c1-c1cccnc1)CCCC2,decoy
CCCCSCc1[nH]c(=O)[nH]c1C(=O)CCCCC(=O)OCC,decoy
Cc1cc(C)c2c(n1)SCC(=O)N2CC(=O)NCCC1=CCCCC1,decoy
O=C(NCc1ccccc1F)C1CCCN(C(=O)NC2CCCCC2)C1,decoy
CCOC(=O)c1c(C)[nH]c(C(C)=O)c1C,decoy
Cc1cc(C)n(C(=O)CNC(=O)c2cccs2)n1,decoy
COc1ccc(Cl)cc1NC(=O)C1CSC(c2ccncc2)=N1,decoy
COCCn1c(CN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCOC(=O)C1CCCN(CC(=O)C(C#N)=C2NC(c3ccccc3)=CS2)C1,decoy
O=C1CC(c2ccccc2)CN1Cc1ccccc1,decoy
Nc1nnc(CCc2ccccc2)s1,decoy
CCSc1nc2ccccc2n1Cc1nc(N)nc(N(C)C)n1,decoy
COc1ccc(-n2c(Cc3cc(=O)[nH]c(=O)[nH]3)nnc2SCC(=O)N2CCCC2)cc1,decoy
COc1cccc(-n2c(SC3CCOC3=O)nc3ccccc3c2=O)c1,decoy
Cc1ccc(Nc2nc(C(=O)NCCCN3CCOCC3)cs2)cc1,decoy
COc1ccc(N2CCN(CCNC(=O)CCS(=O)(=O)c3cccc4nsnc43)CC2)cc1,decoy
CCn1c(SCC(=O)Nc2cc(NC(C)=O)ccc2OC)nnc1-c1ccccn1,decoy
Cc1cc(NC(CC(C)C)C(=O)O)nc(Cc2ccccc2)n1,decoy
CCN(CC)C(=O)c1ccc(NC(=O)c2cc(-n3cnnc3)ccc2Cl)cc1,decoy
O=C(Nc1ccc2c(c1)OCO2)c1cccc2c1C(=O)N(C1CCCCC1)C2,decoy
Cc1cc(C)nc(Nc2n[nH]c(COc3ccccc3)n2)n1,decoy
COC(=O)c1c2c(sc1NC(=O)c1c(C)noc1C)CCCCCC2,decoy
CC(C)NC(=O)CSc1nnc2sc3ccccc3n12,decoy
CC(C)OC(=O)CSc1nnnn1-c1ccc2c(c1)OCCO2,decoy
Cc1ccccc1Nc1nn2c(nc3ccccc3c2=O)s1,decoy
CCn1cc(C(=O)Nc2ccc(-n3cnnn3)c(OC)c2)c(=O)c2ccc(C)nc21,decoy
Cc1cc(NC(=O)CSc2nc3ccccc3c(=O)n2Cc2ccc(F)cc2)no1,decoy
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2ccc(C)c(Cl)c2)cc1,decoy
CCOc1ccc(N2C(=O)CC(N(O)c3ccccc3)C2=O)cc1,decoy
COc1ccc(CC(=O)C(C#N)=C2Nc3ccccc3S2)cc1,decoy
Cc1nnc(NC(=O)Oc2ccccc2)s1,decoy
O=C(c1ccco1)N1CCN(c2ccc(S(=O)(=O)N3CCCC3)cc2)CC1,decoy
O=C(O)C1CCCCC1C(=O)Nc1ccccc1Nc1ccccc1,decoy
CC(C)Cn1c(CNC(=O)c2ccccc2)nc2ccccc21,decoy
Cc1cc(-c2cc(-c3ccc(Cl)cc3)nc(N)c2C#N)co1,decoy
CCOC(=O)C1=C(C)NC(=O)N(C(C)=O)C1c1ccc(Cl)cc1,decoy
Cc1ccc2nsnc2c1S(=O)(=O)NCc1ccncc1,decoy
N#Cc1ccc(CSc2nnc(-c3cccnc3)n2-c2ccccc2)cc1,decoy
COC(=O)C1(C)NC(c2ccco2)C2C(=O)N(c3ccc(C)cc3)C(=O)C21,decoy
COC(=O)CSc1cc(C)nc(NC(C)=O)n1,decoy
O=C1C2CC=C(Cl)CC2C(=O)N1c1ncn[nH]1,decoy
O=C(NCc1ccco1)c1cc(-c2ccncc2)nc2ccccc21,decoy
CC(CCc1ccccc1)NC(=O)CSc1nnnn1C,decoy
Cn1c2nc(CN3CCOCC3)n(Cc3ccccc3)c2c(=O)[nH]c1=O,decoy
CC(C)(C)n1ncc2c1ncn(CC(=O)NCc1ccco1)c2=O,decoy
Cn1c(CCc2ccccc2)nnc1SCC(=O)N1CCCC1,decoy
Cc1ccc(NC2=NCC(=O)N2c2ccc3c(c2)OCCO3)c(C)c1,decoy
O=C1C=C(NCc2cccnc2)C=CC1=C1Nc2ccccc2O1,decoy
O=S(=O)(Nc1cc(Cl)ccc1N1CCCCC1)c1cccs1,decoy
Cc1c(C(=O)O)[nH]c2c1C(=O)CC(c1ccc(Cl)cc1)C2,decoy
Cn1c(SCC(=O)NCc2cccs2)nnc1-c1ccco1,decoy
C=CCn1c(COc2cccc3ccc(C)nc32)nnc1SCC(N)=O,decoy
COc1ccc(N(CC(=O)Nc2ccc(F)c(Cl)c2)S(=O)(=O)c2c(C)noc2C)cc1,decoy
Cc1cccc(-c2cc3nc(C)cc(NCCCN(C)C)n3n2)c1,decoy
Cc1ccc2cccc(Oc3cnccn3)c2n1,decoy
Cc1cc(C)n2nc(SCC(=O)NCc3ccco3)nc2n1,decoy
CCCC(=O)Nc1cc(C)c(NC(=O)c2ccncc2)cn1,decoy
Cn1c(Cc2cccs2)n[nH]c1=S,decoy
Cc1cccc(NC(=O)CN(C)S(=O)(=O)c2cccc3cccnc32)c1,decoy
Cc1ccc2[nH]c3c(ncn(CCCN4CCN(C)CC4)c3=O)c2c1,decoy
O=S(=O)(Nc1ccc(O)c(CN2CCCCC2)c1)c1ccccc1,decoy
Clc1ccc(-c2noc(CN3CCCC3)n2)cc1,decoy
CC(=O)C(C#N)=C1NN=C2CCCCCN21,decoy
Cc1nc(NCCO)c(C#N)c2c1COC(C)(C)C2,decoy
COc1ccc(-n2nnc3c2ncnc3SCC(=O)N2CCCc3ccccc32)cc1,decoy
Cn1c(COc2ccc(Cl)cc2)nc2ccccc2c1=O,decoy
Cc1ccc(C(=O)NCc2ccc(Cl)cc2)o1,decoy
Cc1ncoc1C(=O)Nc1cccc(Cl)c1,decoy
Cc1cc(C(=O)N2CCc3ccccc32)c2ccccc2n1,decoy
COc1ccc(C(=O)NCc2nnc(SC)n2C2CCCCC2)cc1,decoy
Cc1cc(NC(=O)CSc2nc(C(C)C)nc3c2c(=O)n(C)c(=O)n3C)no1,decoy
CCN1C(=O)C(=CNn2cnnc2)SC1=S,decoy
O=C(CSc1ncccn1)NCc1ccc(F)cc1,decoy
O=C1C(Cl)=C(N2CCN(Cc3ccccc3)CC2)C(=O)N1c1ccccc1,decoy
O=C(CC1Oc2ccccc2NC1=O)N1CCCC1,decoy
CCN1CCN(CCCNC(=O)Cn2cc3c(n2)CCCC3)CC1,decoy
CN1CCN(C(=O)COc2ccc(-c3nc4ccccc4s3)cc2)CC1,decoy
Cc1cc(C)n(-c2nc(=O)c(C)n[nH]2)n1,decoy
CCCCOC(=O)CCc1n[nH]c(=O)[nH]c1=O,decoy
COc1cccc(-n2c(C)nc3c(cnn3-c3ccc(C)cc3)c2=O)c1,decoy
Nc1c2cc3c(nc2sc1C(=O)NCc1ccco1)CCCC3=O,decoy
Cc1ccc(S(=O)(=O)NCCCNC(=O)N2CCOCC2)cc1,decoy
COc1ccc(S(=O)(=O)N(Cc2cc3ccc(OC)cc3[nH]c2=O)CC2COCCO2)cc1,decoy
CCC1(CC)C(=O)NC(=O)N=C1NCCc1ccc(O)cc1,decoy
O=C(CNC(=O)c1ccc(Cl)cc1)NCCCn1ccnc1,decoy
Cc1cc(C(=O)CSc2nnnn2C)c(C)n1CCc1ccc(F)cc1,decoy
CC(C)Cn1c(-c2ccccc2F)n[nH]c1=S,decoy
CCN(Cc1cc2cc(OC)ccc2[nH]c1=O)C(=O)Cc1ccc(OC)cc1,decoy
CCCCOc1ccc(C(=O)Nn2cnnc2)cc1,decoy
CCOC(=O)c1c(N)sc(C(=O)N2CCOCC2)c1C,decoy
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NCc1cccs1,decoy
CC1Cc2ccccc2N1C(=O)Cn1cnc2ccccc2c1=O,decoy
CN(Cc1ccccc1)S(=O)(=O)c1ccc2c(c1)n(C)c(=O)n2C,decoy
O=C(CSc1nnc(NCc2ccccc2)s1)c1ccco1,decoy
COc1cccc(CNC(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)CCC(=O)N4)CC2)c1,decoy
Cc1nnc(SCc2ccon2)n1-c1ccccc1,decoy
CCOc1ccc(N2C(=O)CC(Sc3nc(C)cc(C)c3C#N)C2=O)cc1,decoy
Cc1ccc(S(=O)(=O)NC(CN2CCOCC2)=NCCNS(=O)(=O)c2ccccc2)cc1,decoy
COCCN1CN=C(Nc2nc3ccccc3s2)NC1,decoy
Cc1cc(C(=O)COc2nncc3ccccc32)c(C)n1C,decoy
CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(CCC(=O)OCc1c(C)noc1C)n2C,decoy
O=C(CN1C(=O)NC(Cc2ccccc2)C1=O)Nc1ccccc1,decoy
O=CNC1CCCc2c3cc(Cl)ccc3[nH]c21,decoy
CCOC(=O)c1c(C)c(C(=O)NCc2cccnc2)c(C)n1CC,decoy
CCCn1c2nnc(SCc3nc4ccccc4s3)n2c2ccccc2c1=O,decoy
Cc1cccc(OCC(O)Cn2c(NCc3cccnc3)nc3c2c(=O)[nH]c(=O)n3C)c1,decoy
CN(CCNC(=O)C1=CNC(=CN=O)C=C1)Cc1ccccc1,decoy
COc1cc(OC)c(NC(=O)CCc2nc(-c3ccc(C)cc3)no2)cc1Cl,decoy
Cc1noc(C)c1COC(=O)Cc1ccc(Cl)cc1,decoy
O=C(Cn1nnc(-c2ccccc2F)n1)Nc1ccc2c(c1)OCO2,decoy
Cc1ccc(-c2nnc(SCC(=O)N3CCCC3)o2)cc1C,decoy
COc1ccc(-n2ncc3c2ncnc3NC(C)C)cc1,decoy
COCCn1c(NCc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CCCn1c(SCc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
CCCOC(=O)Nc1ccc(S(=O)(=O)Nn2cnnc2)cc1,decoy
COCC(=O)Nc1nnc(COc2ccccc2)s1,decoy
Cc1ccc(-n2ncc(C#N)c2N=CN2CCOCC2)cc1,decoy
COC(=O)c1cc2ccsc2n1Cc1cc(=O)n2ccccc2n1,decoy
COc1ccc(-n2c(=O)cc(N3CCOCC3)[nH]c2=O)cc1,decoy
CCOc1ccc(-c2nnn(CC(=O)NCc3cccs3)n2)cc1,decoy
COc1ccccc1NC1SC(=O)N(c2ccccc2)C1=O,decoy
Cn1c2nc(N3CCCC3)n(CCCSc3nc4ccccc4o3)c2c(=O)[nH]c1=O,decoy
Cc1nc2ccccc2n1S(=O)(=O)N(C)C,decoy
O=C(C1CCCN(S(=O)(=O)c2cnc[nH]2)C1)N(CCc1ccccc1)Cc1ccccc1,decoy
COC(=O)C(C(=O)Nc1ncccn1)C1CCCCCC1,decoy
C=CCOc1ccccc1C1c2c(n(C)c(=O)n(C)c2=O)NC2=C1C(=O)CC(C)(C)C2,decoy
O=C(NCc1ccccc1)C1C2C=CC3(CN(Cc4cccnc4)C(=O)C13)O2,decoy
CSc1nnc(CNC(=O)c2ccccc2)n1-c1cccc(C)c1,decoy
O=C(Nn1c(=O)c2ccccc2nc1C1CC1)c1ccco1,decoy
CC(=O)Nc1c(O)nc(SCC(=O)Nc2ccc(C(C)=O)cc2)[nH]c1=O,decoy
COc1ccc(Cl)cc1C(=O)Nc1ccc(NC(=O)c2ccco2)cc1,decoy
COC(=O)c1ccc(CSc2nc3n(-c4ccc(Cl)cc4)[nH]cc-3c(=O)n2)o1,decoy
OCCOCCOCCn1c2ccccc2c2ccccc21,decoy
CC(=O)Nc1ccc(C(=O)Cn2nnc3ccccc3c2=O)cc1,decoy
CN(C(=O)c1cccc(C#N)c1)c1nnc(-c2ccncc2)s1,decoy
Nc1nc(C2CCCN2S(=O)(=O)c2ccc(Cl)cc2)cs1,decoy
COC(=O)CSc1nnnn1-c1ccccc1,decoy
Cc1cccc(-n2ncc3c2ncnc3NCCN2CCOCC2)c1,decoy
Cc1[nH]c2ccccc2c1Cc1nnc(SCC(N)=O)o1,decoy
Cc1ccc2[nH]c(=O)c(CN(C)C(=O)c3ccccn3)cc2c1,decoy
CCN1CCc2c(C#N)c(N3CCOCC3)nc(NCCO)c2C1,decoy
O=C(Nc1cccc(NS(=O)(=O)c2ccc(S(=O)(=O)NC3CC3)cc2)c1)c1ccccn1,decoy
CC1CCN(C(=O)C2CCN(S(=O)(=O)c3cnc[nH]3)CC2)CC1,decoy
O=C(CCCCn1c(=O)[nH]c2ccccc2c1=O)N1CCN(c2ncccn2)CC1,decoy
N#Cc1c(N)sc2c1CCN(C(=O)OCc1ccccc1)C2,decoy
Cc1ccc(N2C(=O)NC(=O)C(=CNC3CCCCC3N)C2=O)cc1C,decoy
c1ccc(-c2nc3ccccc3nc2-c2ccccn2)nc1,decoy
CCCCCC(=O)Nc1ccc2oc(-c3ccncc3)nc2c1,decoy
O=C(Cc1ccccc1)N1CCC(c2nc3ccccc3[nH]2)CC1,decoy
O=C1c2ccccc2C(=CNCCCN2CCOCC2)C(=O)N1Cc1ccccc1,decoy
CSc1nc(-c2ccco2)nn1S(C)(=O)=O,decoy
Cc1oc(C(=O)O)cc1COc1ccccc1Cl,decoy
O=C(Cn1nnc(-c2ccccc2NC(=O)c2ccco2)n1)Nc1ccccc1,decoy
CN1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2CCSc2nc3ccccc3s2)CC1,decoy
Cn1c2nc(Nc3ccccc3)[nH]c2c(=O)n(C)c1=O,decoy
Fc1ccc(C2CC(c3ccccc3)N=C3N=CNN32)cc1,decoy
CCOc1ccc(NC(=O)CN2CCN(CC(=O)Nc3ccc(C(=O)OC)cc3)CC2)cc1,decoy
Cc1ccc(SCCNC(=O)C(C)C)cc1,decoy
COc1cc(S(=O)(=O)N2CCN(c3ccccc3)CC2)ccc1Cl,decoy
CCn1c2ccc(S(=O)(=O)NCc3ccccc3)cc2c(=O)n(CC)c1=O,decoy
COc1ccc(CN(CCCN2CCOCC2)S(=O)(=O)N(C)C)cc1OC,decoy
Cc1nnc(NC(=O)CSc2nnc(CCc3nc4ccccc4[nH]3)n2C)s1,decoy
CCOCCc1nnc(NC(=O)Cc2ccccc2)s1,decoy
CCOc1ccccc1NC(=O)CSc1nc(N)c(C#N)cc1C#N,decoy
CCn1c(CN2CCCCCC2=O)nnc1SCc1cnc(-c2ccccc2)s1,decoy
Cc1ccc(S(=O)(=O)Nc2cc(C(=O)NCCN(C)C)ccc2N2CCCCC2)cc1,decoy
Cc1nonc1OCC(C)(COc1nonc1C)NC(=O)c1ccc(C)cc1,decoy
O=C1c2ccccc2C(=O)N1CCSc1nnc(-c2ccco2)n1Cc1ccccc1,decoy
COC(=O)COc1ccc(S(=O)(=O)NCc2ccco2)cc1Cl,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)NCCCN1CCOCC1,decoy
COCCCn1c(SCC(N)=O)nnc1-c1ccccc1,decoy
CNC(=O)N(O)C1N(C)C(=O)N(CC(=O)OC)C1(C)C,decoy
CCOC(=O)c1ccc(NC(=O)COc2ccc(S(=O)(=O)NC(C)C)cc2)cc1,decoy
CN(C)c1ccc2c(c1)C(=O)N(C)C2=O,decoy
Cc1nnc(N(C)C(=O)c2cccnc2)s1,decoy
CCOc1ccccc1NC(=O)N1CCC(NC(=O)c2ccccc2C)CC1,decoy
COc1ccc(OC)c(NS(=O)(=O)c2ccc(N3CCCC3=O)cc2)c1,decoy
O=S(=O)(Nc1ccc2c(c1)nc1n2CCN(Cc2ccccc2)C1)c1ccc(Cl)cc1,decoy
N#Cc1nc(-c2ccc(Cl)cc2)oc1NCCc1ccccn1,decoy
O=C1CCCC2=C1C(c1cccnc1)Nc1ccccc1N2,decoy
O=C(CN1CCN(Cc2ccccc2F)C1=O)NCCN1CCOCC1,decoy
CCOC(=O)c1c(C)c(C)sc1NC(=O)CSc1nnc(-c2cccnc2)n1Cc1ccco1,decoy
COc1ccc(NC(=O)Nc2ccc3c(c2)N(C)C(=O)CS3)cc1OC,decoy
Cc1cccc(N2C(=O)CC(Sc3nc(C)c4c(n3)CCCC4)C2=O)c1,decoy
CCN(CC)C(=O)c1csc(Nc2ccc(C)cc2)n1,decoy
COc1ccccc1-c1nnn(CC#N)n1,decoy
Cc1cc(C(=O)OCC(=O)NCc2ccco2)c(C)n1-c1ccccc1,decoy
Cc1cc(NC(=O)CNC(=O)C2CCCCC2)no1,decoy
CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(C)=O,decoy
C=CCn1cnc2c(c3nc4ccccc4nc3n2Cc2ccccc2)c1=O,decoy
CCn1c(SCc2ccc(C#N)cc2)nnc1-c1cccc(Cl)c1,decoy
CCN1CCN(Cc2nc(N)nc(Nc3ccc(C)c(C)c3)n2)CC1,decoy
N#Cc1cc(Sc2ccccn2)c(Sc2ccccn2)cc1C#N,decoy
O=C(COc1ccc(C(=O)c2ccc(Cl)cc2)cc1)N1CCOCC1,decoy
CCCCOc1cccc(OCCCC)c1C(=O)Nc1cc(C)on1,decoy
O=C(Cn1nnc2c(cnn2-c2ccccc2)c1=O)N1CCN(c2ccccc2F)CC1,decoy
COCCn1nnnc1CN1C2CCCC1CC(NC(C)=O)C2,decoy
Cc1nnc(SCc2cnc(-c3ccc(C(C)C)cc3)s2)n1C,decoy
O=C(NCC1COc2ccccc2O1)c1ccco1,decoy
COc1ccc(N2CCN(Cc3nc4c(c(=O)n(C)c(=O)n4C)n3Cc3cccc(C)c3)CC2)cc1,decoy
COCCn1c(=O)[nH]c2cc(C(=O)NCCc3ccc(OC)c(OC)c3)ccc2c1=O,decoy
O=C(CCNS(=O)(=O)c1cccc2nsnc21)NC1CCN(Cc2ccccc2)CC1,decoy
CN1CCc2c(sc3c2C(=O)NC(c2ccccn2)N3)C1,decoy
COC(=O)c1cc(NC(=O)CCc2c(C)nc3ncnn3c2C)cc(C(=O)OC)c1,decoy
Cc1noc(C)c1CSc1nc2ccccc2n1C,decoy
CCOc1ccccc1-n1c(SCC(=O)N2CCCC2)nnc1-c1ccoc1C,decoy
c1ccc2c(c1)nnn2Cc1nnc2sc(C3COc4ccccc4O3)nn12,decoy
CCCNC(=O)NC(=O)CSc1nnc(-c2ccncc2)n1CC,decoy
O=C(Nc1nccs1)c1cccc(NC(=O)C2CC2)c1,decoy
NC(=NO)C(Cc1cccs1)C(=O)Nc1ccccc1,decoy
Nc1c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc2n1CCc1ccccc1,decoy
O=C(CSc1ncn(-c2ccccc2)n1)N1CCN(c2ccccc2)CC1,decoy
COc1ccc(CC(=O)N(Cc2cc3cc(OC)ccc3[nH]c2=O)C(C)C)cc1,decoy
O=c1c2cc3ccccc3n2cnn1Cc1ccccc1F,decoy
COc1ccc(NC(C)=O)cc1NC(=O)CSc1nc2ncccc2[nH]1,decoy
Cn1c(SCCOc2ccc3ccc(=O)oc3c2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CCOC(=O)Cn1c(=O)c2c(nc3n2CCS3)n(C)c1=O,decoy
COc1ccc(N2CCN(c3oc(-c4ccco4)nc3C#N)CC2)cc1,decoy
CCCS(=O)(=O)N1CCCC(C(=O)NCCCN(Cc2ccccc2)C(C)C)C1,decoy
CCc1ccccc1NC(=O)CN1c2cc(Cl)cnc2N2CCCC2C1=O,decoy
Cn1c(=O)c2c(n(C)c1=O)NCN(Cc1ccco1)C2,decoy
Cc1nnc(NC(=O)c2ccccc2F)s1,decoy
COc1cccc(OC)c1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
O=C(NC1CCCCCC1)c1ccc(N2CCCC2=O)cc1,decoy
COc1ccccc1-c1nc(S(=O)(=O)c2ccc(Cl)cc2)c(N(C)C)o1,decoy
CC1CCN(c2nc3ccccc3nc2C(C#N)C(=O)NC2CCCCC2)CC1,decoy
CC(C)Cn1c(O)c(C(=O)Nc2cnccn2)c(=O)c2ccccc21,decoy
Cc1cc2ncn(N=Cc3cccnc3)c2cc1C,decoy
Cc1nc2ccc(S(=O)(=O)NCC(=O)N3CCCC(C)C3)cc2s1,decoy
O=C(CSc1nc2cc(Cl)ccc2o1)N1CCOCC1,decoy
Cc1oc(-c2ccc(C)cc2)nc1CSCC(=O)N1CCN(C(=O)c2ccco2)CC1,decoy
COc1cccc(OC)c1C(=O)Nc1nnc(C(C)C)s1,decoy
Cc1ccc(N(CC(=O)NCc2ccco2)S(=O)(=O)c2ccccc2)cc1,decoy
CCc1c(C)nc2c(C#N)c(C)[nH]n2c1=O,decoy
CCOc1cc(C)c(Cl)cc1S(=O)(=O)NCc1ccc2c(c1)OCO2,decoy
Cc1cc(C(=O)Nc2sc(C)c(C)c2C#N)c(C)o1,decoy
CC(=O)C1=C(O)C(=O)N(CCc2c[nH]c3ccccc23)C1c1cccc(O)c1,decoy
CCOC(=O)N1CCC(NC(=O)C2CCN(S(=O)(=O)c3cnc[nH]3)CC2)CC1,decoy
CCCCC(=O)Nc1ccc2c(c1)C(=O)NC2=O,decoy
CCCC(=O)N1CCN(c2nc(CC(C)C)c3c(c2C#N)CCC3)CC1,decoy
COc1ccc(-c2nnnn2CCc2ccccc2)cc1,decoy
Cc1ccc(CNC(=O)c2c(C)nn(Cc3ccccc3)c2Cl)n1C,decoy
CC(NC=C1C(=O)NC(=O)NC1=O)c1ccccc1,decoy
O=C(NCc1nc2ccccc2[nH]1)c1cccs1,decoy
CC(=O)N1SC(N)=NC1c1ccccc1,decoy
CCn1cc(C(=O)N=c2sc3ccccc3n2C)c(=O)c2ccc(C)nc21,decoy
c1csc(-c2nn3c(nnc3C3CCCCC3)s2)c1,decoy
Cc1cccn2c(=O)c3cc(C(=O)NCCCn4ccnc4)n(C)c3nc12,decoy
COc1cc2c(C#N)c(N3CCOCC3)nc(N)c2c(N)n1,decoy
CCn1c2ccccc2nc1C(O)c1ccccc1,decoy
Cc1ccc(NC(=O)CSc2nnc(-c3ccncc3)n2N)cc1C,decoy
O=C(Nc1ccccc1)N(Cc1ccco1)Cc1cccnc1,decoy
CCOC(=O)CSc1nc(N)c(C(=O)Nc2ccc(N(C)C)cc2)s1,decoy
Cc1ccccc1Nc1nc(=O)c(C)n[nH]1,decoy
O=C(CSc1nnnn1-c1ccc(Cl)cc1)N1CCc2ccccc2C1,decoy
Cc1nc2[nH]onc2c2nccc(=O)c12,decoy
CC(C)N(C#N)c1nc(N2CCOCC2)nc(N2CCOCC2)n1,decoy
O=C(CN1CCN(c2ccc(F)cc2)CC1)OCc1ccccc1,decoy
Cc1oc2cc(O)ccc2c(=O)c1-c1cnn(-c2ccccc2)c1,decoy
Cc1ccc(-n2nnc3c2ncn(CC(=O)N2CCC(C)CC2)c3=O)cc1,decoy
COCCSc1nc2sc3c(c2c(=O)n1-c1ccccc1)CCN(C)C3,decoy
Cc1ccc2c(c1)NC(=O)C(CC(=O)NCCCN1CCCC1=O)O2,decoy
O=C(COc1ccccc1)N1CCN=C1SCc1cccnc1,decoy
CCOC(=O)C1CCN(C(C)C(=O)c2c(C)[nH]c3cc(C)ccc32)CC1,decoy
CCCCNC(=O)Cn1cnc2c(cnn2-c2ccc(C)c(C)c2)c1=O,decoy
CCCC(=O)Nc1nn(CCC)c2nc3ccccc3cc12,decoy
Cl.Cc1ccc(C)c(NC2=CC(=O)CC(C)(C)C2)c1C#N,decoy
Cc1cc(Nc2ccc(F)cc2C)n2ncnc2n1,decoy
CCn1nnnc1SCC(=O)Nc1cccc(C)n1,decoy
CCOc1cccc(-c2nn3c(nnc3-c3ccccn3)s2)c1,decoy
