SMILES,endpoint
O=C(CN1CCN(c2ccc(F)cc2)CC1)Nc1cc(C(F)(F)F)ccc1Cl,decoy
Nc1nnc(-c2ccccc2Cl)s1,decoy
O=C(CCCn1c(=O)c2ccccc2nc1SCC(=O)c1ccc(F)cc1)NCc1ccco1,decoy
CN(C)c1ccc(NC(=O)CN2c3ccccc3C(c3ccccc3)=NCC2=O)cc1,decoy
OC(CCN1CCOCC1)(c1ccc(Cl)cc1)C1CCCCC1,decoy
CCC(C)N1CC23C=CC(O2)C(C(=O)OCc2ccccc2)C3C1=O,decoy
Cc1cccc2c(=O)c(C(=O)N3CCCCCC3)c[nH]c12,decoy
CC(Sc1nc(=O)cc(N)[nH]1)C(=O)NC1CCCCC1,decoy
CC1CCN(C(=O)C(NS(=O)(=O)c2cccc3nsnc32)c2ccccc2)CC1,decoy
CCOc1ccccc1-n1cnc2cc(C(=O)NCc3ccco3)ccc21,decoy
COc1ccc(S(=O)(=O)N2CCN(Cc3cccc(Cl)c3)CC2)cc1,decoy
Cn1cc(Cl)c(C(=O)NC2CCCC2)n1,decoy
O=C(NCc1ccccc1)c1ccc(F)c(S(=O)(=O)N2CCOCC2)c1,decoy
CN(C)c1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2C2CCCCC2)cc1,decoy
CCOC(=O)N1CCN(C(=O)Cn2nc(C)c3sc4ccccc4c3c2=O)CC1,decoy
CCOC(=O)N1CCN(C(=O)Nc2ccccc2Cl)CC1,decoy
CC1(C)Cc2c(C#N)c(N)n(-c3ccccc3)c(=O)c2CO1,decoy
Cc1noc(C)c1C(=O)NC(C)c1ccc(C)c(C)c1,decoy
COc1ccc2c(c1OC)C(=O)N1c3cccc(Cl)c3C(=O)OC21,decoy
CC1(c2ccc(OC(F)F)cc2)NC(=O)N(CC(=O)NC2CCCCC2)C1=O,decoy
Brc1cccc(-c2nc(-c3ccncc3)no2)c1,decoy
O=C(CCCC(=O)N(CC(=O)NC1CCCC1)Cc1ccccc1)Nc1ccccn1,decoy
COc1ccc(C(CC(=O)O)NC(=O)C2CCCCC2)cc1,decoy
CS(=O)(=O)N(CC(=O)N1CCOCC1)Cc1ccc(Cl)cc1,decoy
O=C(c1cc2ccccn2n1)N1CCCC1,decoy
COc1ccc(CCN2C(=O)CCC2(C)C(=O)NCc2cccnc2)cc1OC,decoy
CCOc1ccc(C(=O)N(Cc2ccc(N(C)C)cc2)C2CCS(=O)(=O)C2)cc1,decoy
O=C(CSc1nnc(-c2ccco2)o1)N1c2ccccc2CCc2ccccc21,decoy
CC1(c2ccc3c(c2)OCO3)NC(=O)N(CC(=O)Nc2ccc(N3CCOCC3)cc2)C1=O,decoy
CCc1c(C(=O)Nc2ccc(OC)c(Cl)c2)[nH]c(C)c1C(C)=O,decoy
CC(=O)CCS(=O)(=O)c1ccc(C)c(C)c1,decoy
CC1CC1C(=O)OCc1cc(=O)n2cc(Br)ccc2n1,decoy
CCOC(=O)c1cc(-c2cccs2)nc2onc(C)c21,decoy
O=C1C(Cl)=C(NCC2CCCO2)C(=O)N1C1CCCCC1,decoy
CCCCOC(=O)c1ccc(NS(=O)(=O)c2cc(-c3nnnn3CC)ccc2OC)cc1,decoy
CCOCCn1c(SCc2ccc(C)cc2)nc2c1c(=O)[nH]c(=O)n2C,decoy
COc1cccc(C(=O)Nc2ncc3c(n2)CC(C)(C)CC3=O)c1,decoy
Clc1ccc(-c2noc(CN3CCN(c4ccccc4)CC3)n2)cc1,decoy
CC1(C)Cc2nc(NC(=O)CN3CCOCC3)sc2C(=O)C1,decoy
Cc1noc(C(=O)Nc2ccc3c(c2)OCO3)c1Cl,decoy
CC(C)C(=O)Nc1nnc(Cc2ccccc2)s1,decoy
O=C(Cn1nnc2c(cnn2-c2ccccc2)c1=O)NCc1cccs1,decoy
CC(NC(=O)c1ccccc1NC(=O)c1ccco1)C(=O)O,decoy
CCOC(=O)c1c(C)[nH]c(NC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)c1C,decoy
COc1ccccc1-n1cnc(N)c1C(=O)c1ccccc1,decoy
CCn1c(SCC(=O)Nc2nccs2)nnc1-c1ccncc1,decoy
COc1cc2c(cc1OC)-c1nncn1C(C)(C)C2,decoy
CCOC(=O)CNC(=O)Nc1cccc(Cl)c1C,decoy
COc1cc2c(cc1NC(=O)c1cccnc1)CCCC2,decoy
COc1ccccc1OCc1nnc(SCC(=O)c2cc(Cl)ccc2OC)o1,decoy
O=S(=O)(Nc1cccc2ccccc21)N1CCCC1,decoy
O=C(NCc1ccco1)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,decoy
CCOc1ccccc1-c1nc2c([nH]c(=O)n2-c2cccc(C)c2)c(C(N)=O)n1,decoy
CC(C)NCc1c2c(cc(Br)c1O)oc1c2CCCC1,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3cc(C)ccc3C)CC2)cc1,decoy
CC(=O)c1ccc(N2CCN(C(=O)C3CCCN(S(=O)(=O)c4cnc[nH]4)C3)CC2)cc1,decoy
Cc1ccc(N2CC(C(=O)Nc3ccc(S(=O)(=O)N4CCCC4)cc3)CC2=O)cc1,decoy
O=C(CCCCn1c(=O)c2ccccc2n(CC(=O)Nc2ccccc2)c1=O)NCc1ccco1,decoy
CC(C)Cn1c(-c2ccc(Cl)cc2)cnc1SCC(=O)N1CCOCC1,decoy
Cc1ccccc1N1C(=O)NC(=O)C(=CNCCN2CCOCC2)C1=O,decoy
O=C(NCc1ccco1)C1CCN(C(=O)c2cc3sccc3n2Cc2ccc(F)cc2)CC1,decoy
O=C(Cc1cccs1)Nc1ccccn1,decoy
Cc1ccc(C)c(N2CCN(C(=O)c3ccccc3Br)CC2)c1,decoy
COc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl,decoy
O=C(Nc1nc2ccc(S(=O)(=O)N3CCCCC3)cc2s1)C1CCCO1,decoy
CCOC(=O)c1ccc(N2Cc3cc(C)c(C)cc3C2)cc1O,decoy
CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,decoy
CCc1c(C)c2c(C)[nH]n(-c3ccccc3)c-2nc1=O,decoy
CCCN1C(=O)SC(CC(=O)Nc2ccc(Br)cc2)C1=O,decoy
CNC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccccc1,decoy
CCOC(=O)Nc1nnc(-c2cccc(OC)c2)s1,decoy
O=C(CN1C(=O)c2ccccc2C1=O)Nc1cccc2cccnc21,decoy
O=C(CSc1ncn(-c2ccccc2)n1)c1cccs1,decoy
Cc1nc(SCc2ccccc2)c(C(F)(F)F)c(=O)[nH]1,decoy
CCc1cccc(C)c1N(C(=O)Cn1c2ccccc2[nH]c1=O)C(C)COC,decoy
O=C(CCc1ccccc1)Nc1nc2ccc(S(=O)(=O)N3CCOCC3)cc2s1,decoy
O=C(CCCOc1ccccc1)Nc1nccs1,decoy
COCCN(C(=O)Cc1cccs1)c1nnc(-c2ccncc2)s1,decoy
COC(=O)c1ccc(NC(=O)CN2CCCC2)cc1,decoy
O=c1nc2n(c3c4ccccc4oc31)Cc1ccccc1-2,decoy
O=C(c1ccco1)N1CCN(Cc2ccc(Cl)cc2)CC1,decoy
C=CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1c(C)nn(-c2ccccc2)c1Cl,decoy
O=C(CN1c2ccccc2S(=O)(=O)CCC1=O)NCc1ccc(F)cc1,decoy
COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCSCC4)c3n2)cc1,decoy
O=c1cc(-c2ccccc2)[nH]c(N2CCN(Cc3ccccc3)CC2)n1,decoy
COc1ccc(Cn2c(=O)[nH]c3cc(C(=O)NCCCN4CCCCC4)ccc3c2=O)cc1,decoy
CCOC(=O)N1CCC(n2c(=O)c3sccc3nc2SCC(=O)NCc2ccco2)CC1,decoy
CCOC(=O)CN(C(=O)CSc1nnc(CNc2ccc(C)cc2C)o1)c1ccccc1,decoy
Cc1nn2c(nc(C)cc2N2CCN(C(=O)c3ccco3)CC2)c1-c1ccccc1,decoy
COc1cc2cc(CN(CCO)S(=O)(=O)c3ccccc3Cl)c(=O)[nH]c2cc1OC,decoy
CCCn1c(SCC(=O)Nc2sc(C)c(C)c2C(=O)OC)nc2c1c(=O)n(C)c(=O)n2C,decoy
COc1ccc(O)c(-c2c(C)[nH]nc2-c2ccc(Cl)cc2)c1,decoy
CCOc1cc(C2NC(=O)NC(C)=C2C(=O)OCc2ccccc2)ccc1O,decoy
CCCc1ccc(OCc2nc(-c3ccc(NC(=O)c4ccco4)cc3)no2)cc1,decoy
COC(=O)CCC(=O)Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
Cc1cccc(N2C(=O)CC(N3CCN(Cc4ccc(Cl)cc4)CC3)C2=O)c1,decoy
O=C(COn1nnc2ccc(Cl)cc21)NCc1ccccc1,decoy
Nc1cccc(-n2nncc2-c2ccc(Cl)cc2)c1,decoy
CCc1ccc(NC(=O)CS(=O)CC(=O)Nc2ccc(F)cc2F)cc1,decoy
CCN(CC)c1ccc(CN(C(=O)c2ccco2)C2CCS(=O)(=O)C2)cc1,decoy
O=C(CSc1nc2ccccc2o1)Nc1ccccc1N1CCCCCC1,decoy
O=C(Nc1ccccc1N1CCN(C(=O)c2ccccc2)CC1)c1ccc2c(c1)OCO2,decoy
COc1ccc(-c2c(=O)c3ccc(O)c(CN4CCN(C)CC4)c3oc2C(F)(F)F)cc1,decoy
COC(=O)NC1CSCC1OC(=O)c1ccc(Br)cc1,decoy
O=C(CSc1nc2ccccc2[nH]1)Nc1ccccc1N1CCOCC1,decoy
COC(=O)c1cc2ccsc2n1CC(=O)NCC1CCCO1,decoy
COC(=O)c1ccc(CN2C(=O)NC3(CCC(C)CC3)C2=O)o1,decoy
COc1cc(NC(=O)c2cc3ccccc3o2)c(OC)cc1Cl,decoy
Cc1cc(=O)oc2n[nH]c(-c3ccccc3)c21,decoy
Cc1noc(C)c1COC(=O)c1ccccc1Sc1ccccc1C#N,decoy
Cc1cc(C)nc(SCC(=O)N2CCCCC2)n1,decoy
Cc1nc(CNS(=O)(=O)c2ccc3c(c2)OCCO3)cs1,decoy
Cc1ccnc(NS(=O)(=O)c2ccc(NC(=O)C3CCCCC3C(=O)O)cc2)n1,decoy
OC(COc1ccc2ccccc2c1Br)Cn1ccnc1,decoy
CC(=O)NCC(=O)N(c1c(C)n(C)n(-c2ccccc2)c1=O)C1(C(=O)NC2CCCC2)CCCCC1,decoy
CCn1c(C(=O)NCc2cccnc2)cc2sc(Cl)cc21,decoy
O=C(Cn1nc(Cc2cccnc2)c2ccccc2c1=O)N1CCN(C(=O)c2ccco2)CC1,decoy
CCN(c1ccccc1)S(=O)(=O)c1ccc2[nH]cc(C(=O)N3CCOCC3)c(=O)c2c1,decoy
COc1cc(NC(=O)c2cc(-n3cnnc3)ccc2Cl)cc(OC)c1,decoy
Cc1ccc(S(=O)(=O)N(C)CC(=O)NC2CCCC2)cc1,decoy
Cl.CN1C2=NCCN2c2sc3c(c2C1=O)CC(C)(C)SC3,decoy
Nc1ccc(O)cc1C(=O)OCC(=O)C12CC3CC(CC(C3)C1)C2,decoy
O=C(CSc1nnc(-c2ccco2)n1-c1ccccc1)N1CCN(C(=O)c2ccco2)CC1,decoy
O=C1CC(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)C(=O)N1c1ccc(F)cc1,decoy
COc1ccccc1NC(=O)CNC(=O)c1ccccc1,decoy
COC(=O)C(NS(C)(=O)=O)(c1c(C)[nH]c2ccccc21)C(F)(F)F,decoy
Cc1ccc(CCNC(=O)CCNS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)cc1,decoy
O=C(NCc1ccco1)c1ccc2c(c1)[nH]c(=O)n(CCC1=CCCCC1)c2=O,decoy
O=C(COC(=O)C1CCC1)Nc1ccc(OC(F)F)cc1,decoy
Brc1ccc(Nc2c3c(nc4ncnn42)CCC3)cc1,decoy
COc1ccc(-c2nc(NC(=O)C3CCN(c4nc5ccccc5o4)CC3)sc2C)cc1,decoy
Cc1onc(-c2ccccc2Cl)c1C(=O)N1CCCc2ccccc21,decoy
COC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1coc2ccccc2c1=O,decoy
CCCCNC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,decoy
COc1cccc(C(=O)CSc2nnc(COc3cccc4cccnc43)o2)c1,decoy
CCCC(=O)Nc1ccc(N2CCN(C(=O)c3cccs3)CC2)cc1,decoy
Cc1ccc(C)c(N2CCN(c3ncnc4c3cnn4-c3ccccc3)CC2)c1,decoy
CCc1ccc(OCC(=O)NCCN(C)C)c(Br)c1,decoy
COc1cc(NC(=O)CSc2nc(C)cs2)cc(OC)c1,decoy
O=C(Nc1ccc(F)cc1)c1cccnc1N1CCOCC1,decoy
O=C(Cn1cnc2ccccc2c1=O)NCC(=O)N1CCC2(CC1)OCCO2,decoy
O=C(C1CCC1)N1CCc2cc(S(=O)(=O)N3CCN(c4ccccn4)CC3)ccc21,decoy
CN1C(=O)C(C(=O)NC(C)(C)C)C2c3ccccc3OC13CCCCC23,decoy
Cc1cccc(Cn2c3c(nc2N2CCN(c4ccccc4)CC2)n(C)c(=O)n(C)c3=O)c1,decoy
COC(=O)C(NC(=O)c1ccc(F)cc1)(Nc1nc(C)cs1)C(F)(F)F,decoy
Cc1c(NC(=O)CCOc2cccc(C)c2)c(=O)n(-c2ccccc2)n1C,decoy
O=C(Cc1cccs1)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,decoy
O=C(NC1CCCCCC1)c1c(=O)c2cccc3c2n(c1O)CCC3,decoy
Cn1c(CNC(=O)Cc2ccc3c(c2)OCO3)nnc1SCc1ccccc1,decoy
Clc1cccc(N2CCN(Cc3nc(-c4ccccc4)no3)CC2)c1,decoy
O=C(O)CCc1ccc(-c2ccccc2)n1Cc1ccco1,decoy
O=C(CSc1nc2ccccc2n1CC(=O)N1CCCC1)NCc1ccc2c(c1)OCO2,decoy
O=C(NCC1CCCO1)c1cc(-c2ccncc2)nc2ccc(S(=O)(=O)N3CCOCC3)cc21,decoy
O=C(c1ccc2c(c1)N(Cc1ccc(F)cc1)C(=O)CS2)N1CCOCC1,decoy
Cc1cccc(OCCc2nnc(N)s2)c1C,decoy
CCOC(=O)Nc1nnc(CCc2ccccc2)s1,decoy
O=C(CN(Cc1ccc2c(c1)OCO2)C(=O)c1cnsn1)NC1CCCC1,decoy
COc1cccc(NC(=O)c2ccc(CN3CCN(c4ccccc4)CC3)cc2)c1,decoy
COc1ccccc1NC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,decoy
O=C(O)CSCNC(=O)CC12CC3CC(CC(C3)C1)C2,decoy
CCC(C(=O)NC1CCCC1)N(C(=O)Cn1nnc(-c2ccc(C)o2)n1)C(C)(C)C,decoy
COc1ccc2[nH]cc(CCN=C3SCC(=O)N3C)c2c1,decoy
COc1ccc(N2C(=O)CN=C2Nc2cccc(C)c2C)cc1OC,decoy
O=C(CN1CCN(Cc2ccccc2)CC1)NCC1COc2ccccc2O1,decoy
COc1ccc(OC)c(S(=O)(=O)N2c3cc(F)ccc3CCC2C)c1,decoy
COc1ccc(-n2c(C)c(C(C)=O)c3cc(O)ccc32)cc1,decoy
N#CCSc1nnc(Cc2cccc3ccccc32)n1C1CCCCC1,decoy
CCCCn1c2ccc(S(N)(=O)=O)cc2nc1SCC1CCCCO1,decoy
Cl.CN1C2C=C(N(C(=O)c3ccc(Cl)cc3)c3ccccc3)CC1CC2,decoy
O=C(NCc1ccc2c(c1)OCO2)C1CC(=O)N(C2CCCCCCC2)C1,decoy
COC(=O)c1ccc(NC(=O)c2sc3nc(-c4ccccc4)cn3c2C)cc1,decoy
COc1ccc(CNc2nc3c(c(=O)[nH]c(=O)n3C)n2CCCc2ccccc2)cc1,decoy
Fc1ccc2[nH]c3c(ncnc3N3CCN(Cc4ccc5c(c4)OCO5)CC3)c2c1,decoy
O=C1NC(CCc2ccccc2)C(=O)N1Cc1nnc(-c2ccccc2Br)o1,decoy
CCn1cnc2sc(-c3ccccc3)cc2c1=O,decoy
O=C(CCSc1nc(-c2ccco2)cc(C(F)(F)F)n1)N1CCN(c2ccccn2)CC1,decoy
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccco1,decoy
COC(=O)c1cccc(S(=O)(=O)N2CCC(NC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)c1,decoy
COc1ccccc1-c1cc(C(=O)N2CCN(c3ccc(F)cc3)CC2)no1,decoy
Cn1c(OCC=Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,decoy
CC(C)CCNC(=O)NC(=O)CSc1nnc(COc2ccccc2Cl)o1,decoy
CCOc1ccc(S(=O)(=O)N(CC(=O)N2CCc3ccccc32)Cc2ccco2)cc1,decoy
Cc1cc(C(=O)N2CCc3ccccc32)c2cc(F)ccc2n1,decoy
Cn1c(=O)oc2cc(S(=O)(=O)NCCC(=O)NCCc3ccc(Cl)cc3)ccc21,decoy
CN(C)C=Nc1c(C#N)cnn1-c1ccccc1,decoy
O=C(O)c1ccc(NC(=O)C2C3CCC(C3)C2C(=O)O)cc1,decoy
O=C(CCc1nc(-c2cccs2)no1)Nc1cnc2ccccc2c1,decoy
COc1ccc(NC(=O)C2CC(=O)NC(Nc3cccc(C)c3)=N2)cc1,decoy
CCc1ccc(NS(=O)(=O)c2ccc3[nH]cc(C(=O)N4CCCCC4)c(=O)c3c2)cc1,decoy
O=C(NCCSCc1ccco1)Nc1cccc(Cl)c1,decoy
Cc1cccc2c1CC(C)(C)NC2=C1C(=O)CCCC1=O,decoy
COc1c(C)cc(Br)cc1C(=O)Nc1cccc(NC(=O)c2ccco2)c1,decoy
N#CC(=CN1CCN(Cc2ccc3c(c2)OCO3)CC1)c1nc2ccccc2s1,decoy
CCc1[nH]nc2c1C1(CCN(C(=O)OCc3ccccc3)CC1)C(C#N)=C(N)O2,decoy
CCOc1cc2[nH]c(=O)n(Cc3cccc(OC)c3)c(=O)c2cc1OCC,decoy
