SMILES,endpoint
CCn1c(SCC(=O)c2ccc(CNC(C)=O)o2)nnc1-c1cccs1,decoy
Cl.COc1cc2ccccc2cc1C(=O)N1CCN(C)CC1,decoy
COCCNC(=O)C1CCN(S(=O)(=O)c2ccccc2)CC1,decoy
Cc1nc(CC(=O)N2CCN(c3cccc(C)c3C)CC2)cs1,decoy
COC(=O)C1C(=O)C=C(N2CCOCC2)CC1(C)C,decoy
O=C(Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccncc1,decoy
COc1ccc(NC(=O)CN(C)S(=O)(=O)c2ccc3c(c2)OCCO3)c2ncccc12,decoy
Cc1cc(-n2c(C)cc(C(=O)CSc3nc4nc(C)cc(C)n4n3)c2C)no1,decoy
Cc1nc2ccc(NC(=O)c3ccc(Cl)s3)cc2s1,decoy
Nc1nc2ccc(N3CCOCC3)cc2s1,decoy
CN(C)CCN1C(=O)c2oc3ccccc3c(=O)c2C1c1cccc(Br)c1,decoy
Cc1nc2nc(C)c(CCC(=O)N3CCc4ccccc43)c(C)n2n1,decoy
Cc1csc(=O)n1CC(=O)OCC(=O)Nc1ccc(C)cc1,decoy
CC(C)CC1NC(=O)N(CCN2CCOCC2)C1=O,decoy
COc1ccc(OC)c(NC(=O)C23CCC(C)(C(=O)O2)C3(C)C)c1,decoy
Cc1ccccc1NC(=O)N1C2CCCC1CC(NC(=O)C(C)(C)C)C2,decoy
Brc1ccc(-c2nnc(-c3ccco3)o2)cc1,decoy
Nc1nonc1-c1nc2ccccc2n1Cc1ccc(F)cc1Cl,decoy
C=Cn1c(N2CCOCC2)nc2c1c(=O)[nH]c(=O)n2C,decoy
Cc1cccc2c(=O)cc(C)n(CC(=O)N3CCCCC3)c12,decoy
Cc1c(C(=O)NCc2ccco2)sc2nc(-c3ccccc3)cn12,decoy
CCOC(=O)c1ccccc1NC(=O)c1cncc(Br)c1,decoy
Cc1nn(-c2ccccc2)c2sc(C(=O)N(CC(=O)NC3CCCC3)Cc3ccco3)cc12,decoy
CCOc1ccc(CCNC(=O)C2CCN(c3nn4c(nc(C)cc4=O)s3)CC2)cc1OCC,decoy
COc1ccc(-n2nnnc2SCC(=O)Nc2ccc3c(c2)OCCO3)cc1OC,decoy
CC(C)C(c1nnnn1Cc1cccs1)N1CCN(c2ccccc2)CC1,decoy
COc1ccc(S(=O)(=O)C(C#N)c2nc3ccccc3nc2N2CCCC(C)C2)cc1,decoy
Cc1csc(NC(=O)CSc2nnc(-c3ccncc3)n2C)n1,decoy
Nc1[nH]c(SCC(=O)N2CCCC2)nc(=O)c1-c1ccccc1,decoy
COCCNC(=O)C1CCC(Cn2c(=O)c3ccccc3[nH]c2=S)CC1,decoy
CC1(C)CC(=O)C2=C(C1)N(c1ccccc1)C(N)=C(C#N)C2c1cccnc1,decoy
COCCNC(=O)c1ccc(Cl)c(Cl)c1,decoy
C=CCc1cccc2cc(C(=O)NC)c(=O)oc21,decoy
COc1ccccc1OCc1ccc(C(=O)NC(C)(C)C)o1,decoy
O=C(CN1CCOCC1)OCCCc1ccccc1,decoy
C=CCN1C2CCCC1CC(NC(=O)Nc1cccc(C(C)=O)c1)C2,decoy
CCOc1ccccc1OCC(=O)Nc1nnc(COC)s1,decoy
CCCCc1nnc(SCc2ccc(OCC)cc2)n1N,decoy
CCOc1ccc(C(CC(=O)O)NC(=O)COc2ccccc2)cc1,decoy
COc1ccc(Cn2c(=O)[nH]c3cc(C(=O)NCCCN4CCCC4)ccc3c2=O)cc1,decoy
CC1Cn2c(nnc2C23CC4CC(CC(C4)C2)C3)S1,decoy
CCc1ccc(N(CC(=O)NC2CCCC2)S(=O)(=O)c2c(C)noc2C)cc1,decoy
Cc1cc2cc(CN(Cc3cccs3)Cc3nnnn3CC3CCCO3)c(=O)[nH]c2cc1C,decoy
CCC(=O)NC(c1nc2ccccc2[nH]1)c1ccccc1,decoy
Cc1nc2ccc(N)cc2c(=O)n1Cc1ccc(Cl)cc1,decoy
Cc1c(NC(=O)CN2c3cccc4cccc(c34)S2(=O)=O)c(=O)n(-c2ccccc2)n1C,decoy
COc1cccc(-n2c(COc3ccccc3C)nnc2SCC(=O)O)c1,decoy
Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
Cc1ccc2nc(CSc3nnc(-c4ccco4)n3-c3ccccc3)cc(=O)n2c1,decoy
COc1ccc(N2CCN(C(=O)CN(c3ccccc3)S(C)(=O)=O)CC2)cc1,decoy
Cc1cc(C)nc(SCC(=O)Nc2ccc(N3CCOCC3)cc2)n1,decoy
COc1ccc(S(=O)(=O)N(CC(=O)Nc2ccc3c(c2)OCO3)c2ccccc2OC)cc1,decoy
Cc1nc(NC2=NCN(Cc3ccccc3)CN2)nc2ccccc12,decoy
Cc1cc(S(=O)(=O)N2CCCC2)ccc1OCC(=O)N1CCOCC1,decoy
O=C(CCCOc1ccccc1)Nc1ccc2c(c1)OCCO2,decoy
Cc1ccc2c(c1)nnn2C1CCN(C(=O)c2cccs2)CC1,decoy
CCCN(CCC)C(=O)CSc1nnc(-c2ccccc2)n1N,decoy
O=C(Nc1nnc(-c2ccc(Cl)cc2)o1)C1CCCCC1,decoy
COc1ccc(C(=O)CSc2nnc(-c3ccoc3C)n2CC2CCCO2)cc1,decoy
Oc1ccc(Cl)cc1CNc1ccc(Br)cn1,decoy
Cl.COc1ccc(C(N)CCc2ccco2)cc1,decoy
CCOCCCNC(=O)Cc1c2cc(Cl)ccc2[nH]c1C(=O)O,decoy
O=C(Cc1cccs1)N1CCC(c2nc3n(Cc4ccccc4)[nH]nc-3c(=O)n2)CC1,decoy
COCCCNC(=O)c1ccccc1Oc1ccccc1,decoy
COc1ccc(C)cc1-n1c(=S)[nH]nc1-c1ccncc1,decoy
O=C(NCc1ccccn1)c1coc(=O)c(Br)c1,decoy
Cc1cccc(OCC(=O)N2CCN(C(=O)c3cccs3)CC2)c1,decoy
Cn1c2ncn(CC(=O)N3CCN(c4ccccc4)CC3)c2c(=O)n(C)c1=O,decoy
CC(C)NC(=O)c1ccc2c(c1)[nH]c(=S)n(C1CCCC1)c2=O,decoy
CC(=O)NC(c1nc2ccccc2[nH]1)c1ccccc1,decoy
COc1ccc(C(=O)Nc2ccc(-c3ccc(C)o3)cc2)cc1S(=O)(=O)N1CCOCC1,decoy
Cc1nc(N=CN(C)C)sc1C(=O)Nc1ccccc1,decoy
CCCCOc1ccccc1C(=O)NCCCC(=O)O,decoy
COc1ccc(C(CC(=O)O)NC(=O)c2ccco2)cc1OC,decoy
O=C(O)CCC(=O)N(Cc1ccco1)c1nc(-c2ccccc2)cs1,decoy
Cc1nc2c3ccccc3oc2c(SCC(=O)Nc2ccccc2)n1,decoy
CC1CCCC(C)N1C(=O)CSc1nnc(C2CCCCC2)o1,decoy
COC(=O)c1ccc(-n2nnnc2SCC(=O)Nc2cc(OC)ccc2OC)cc1,decoy
CCOC(=O)CSc1nnc(-c2ccc(OC)cc2OC)o1,decoy
ON=C1CCc2cccc3cccc1c32,decoy
O=C(CSc1nnc(-c2cccs2)o1)NCC1CN(Cc2ccccc2)CCO1,decoy
CCOc1ccc2[nH]c(=O)c(CN(Cc3cccs3)Cc3nnnn3C(C)(C)C)cc2c1,decoy
Nc1nnnn1NCc1cccc(OCc2ccccc2)c1,decoy
CC(=O)Nc1cccc(N2CCCC2=O)c1,decoy
CCOc1cc(C2C3=C(CCCC3=O)N(C)C3=C2C(=O)CCC3)cc(Cl)c1O,decoy
COc1ccc(-n2nnc3c2ncnc3SCc2ccccc2)cc1,decoy
C=C(C)CSc1nnc(-c2ccccc2)n1N,decoy
Cc1ccc(NC(=O)COC(=O)C2CC2C)c(S(=O)(=O)N2CCCCC2)c1,decoy
COC(=O)C(CCSC)NC(=O)Nc1ccc(C(C)=O)cc1,decoy
CCC1Oc2ccc(C)cc2N(CC(=O)NCCC2=CCCCC2)C1=O,decoy
O=C(NC(=O)N1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,decoy
Cc1cccc2cc(C#N)c(NCCNS(=O)(=O)c3ccc4c(c3)OCCO4)nc12,decoy
C=CCSc1nc(=O)c(-c2ccccc2NC(C)=O)n[nH]1,decoy
CCOC(=O)c1ccc(NC(=O)C(C)NS(=O)(=O)c2ccc(OC)cc2)cc1,decoy
COc1ccc2[nH]c(=O)c(CN(CCN3CCCC3)C(=O)Nc3ccccc3Cl)cc2c1,decoy
Cn1c(CNc2ccccc2)nc2ccccc21,decoy
Cc1c(NS(=O)(=O)c2ccc(Br)s2)c(=O)n(-c2ccccc2)n1C,decoy
Cc1cc(Br)ccc1NC(=O)CCN1C(=O)c2ccncc2C1=O,decoy
CCCn1c2ccccc2nc1NCc1ccc(N(C)C)cc1,decoy
N#CC(C(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1)c1nc2ccccc2[nH]1,decoy
S=c1nc(-c2cccc(Br)c2)[nH][nH]1,decoy
CC(C)Cn1c2ccccc2nc1SCC(=O)NC(=O)NC1CCCC1,decoy
Cl.N=c1n(CCN2CCCCC2)c2ccccc2n1CC(O)COc1ccccc1,decoy
COc1ccc(-n2c(SCC(=O)Nc3ccc(C(=O)O)cc3)nnc2-c2cccs2)cc1,decoy
Cc1cc(NC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)c2ccccc2n1,decoy
Cc1ccc(-n2c(C)nc3c(cnn3-c3ccc(F)cc3)c2=O)cc1C,decoy
Cc1ccc(NCN2C(=O)c3ccccc3C2=O)c(C)c1,decoy
CCOc1ccccc1NC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
CCOC(=O)c1cc(-c2ccc(F)cc2)n(CC(=O)Nc2nccs2)c1C,decoy
Cl.O=S(=O)(c1cccc2cnccc21)N1CCCNCC1,decoy
C=CCn1c(Cc2nc3ccccc3[nH]2)n[nH]c1=S,decoy
CCc1[nH]nc2c1C1(CCOC1C)C(C#N)=C(N)O2,decoy
O=C1CCCC(=O)C1=CNc1ccc2c(c1)oc1ccccc12,decoy
Cc1nn(Cc2ccc(C(=O)Nc3ccc(C(=O)OC(C)C)cc3)o2)c(C)c1Cl,decoy
C=CCc1cccc(CNc2nc3ccccc3n2CCC)c1O,decoy
