SMILES,endpoint
O=C(NCc1cccs1)c1cc(-c2cccc(Cl)c2)on1,decoy
Cl.CCCCOC(=O)C1CCCC(C(=O)OCCCC)N1,decoy
CC(C)c1nc2oc3c(ncnc3NCC3CCCO3)c2c2c1CCC2,decoy
Cc1c([N+](=O)[O-])c2ccc(O)cc2n1-c1ccc(C)cc1,decoy
COc1ccc(-c2cc(CCCC(=O)NCCc3ccc(OC)cc3OC)no2)cc1,decoy
COC(=O)C1CCN(C(=O)COC(=O)Cc2c[nH]c3ccccc23)CC1,decoy
COc1ccc(CNc2nc(NCc3ccc(OC)c(OC)c3)n(C(=O)c3cccs3)n2)cc1OC,decoy
N#Cc1ccc(Oc2cccc(C(=O)O)c2)cc1C#N,decoy
Cc1ccc(C2=NN(C(=O)CCC(=O)O)C(c3ccccc3Cl)C2)cc1,decoy
CCOc1ccc2c(c1)c1nnc(SCC(=O)N3CCCCC3C)nc1n2C,decoy
Cc1ccc2[nH]c(C)c(CN3CC(C)OC(C)C3)c(=O)c2c1,decoy
CC1=C(C(=O)Nc2ccccc2)C2(CCCCC2)C(C#N)=C(SCC(N)=O)N1,decoy
Cc1cccc(NC(=O)C(=O)NCc2ccc3c(c2)OCO3)c1C,decoy
Cc1oc(-c2ccc(C)cc2)nc1CS(=O)CC(=O)NC1CCC(C)CC1,decoy
Cc1ccc(OCCCC(=O)Nc2ccc(N3CCOCC3)cc2)cc1,decoy
COc1ccc(OC)c(C2NC(=O)NC(C)=C2C(=O)Nc2ccc(C)cc2)c1,decoy
CC(C)COc1ccc(-c2nnc(-c3ccncc3)o2)cc1,decoy
O=c1c(-c2nc3ccccc3s2)cccn1Cc1ccccc1,decoy
C=CCOC(=O)C1=C(C)NC(=S)NC1c1ccc(OC)cc1,decoy
CCOC(=O)CSC1=C(C#N)C(c2ccccc2F)C(C(C)=O)=C(C)N1,decoy
O=C(Nc1ccccc1)c1ccccc1CCc1ccccc1,decoy
CCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3cc(OC)ccc3OC)n2)s1,decoy
COc1ccc(C(=O)CC(c2ccccc2)C2C(=O)CCCC2=O)cc1,decoy
CCOC(=O)c1[nH]c2ccc(OC)cc2c1C,decoy
Cc1cc(=O)oc(C)c1C(=O)N1CCCCC1,decoy
O=S(=O)(Nc1nc2ccccc2nc1NCC1CCCO1)c1cccs1,decoy
O=C(Nc1ccccc1)N1CCN2C(=O)c3ccccc3C12c1ccccc1,decoy
Cc1ccc(CS(=O)(=O)CCC(=O)NCCCN2CCCC2=O)cc1,decoy
COc1cc(CNc2ccccc2Oc2cc(=O)n(C)c(=O)n2C)cc(OC)c1OC,decoy
Cn1c2ccccc2c2c1c(=O)n(C1CCCC1)cc2C(=O)N1CCN(c2ccccc2)CC1,decoy
CCNC(=O)NC(=O)C(C)Sc1nc2ccccc2n1CC(C)C,decoy
CCn1c(COc2ccccc2C)nnc1SCC(=O)CC(=O)Nc1ccccc1,decoy
CN(C)C(CNC(=O)C1CCCN(C(=O)c2ccc(Cl)cc2)C1)c1ccco1,decoy
COc1ccc(-c2nnc3ccc(SCC(=O)NCc4ccco4)nn32)cc1OC,decoy
ON=C1CCCCC1c1ccccn1,decoy
Cc1ccc(OCCNC(=O)CCc2ccccc2)cc1C,decoy
CCOC(=O)c1c2c(sc1NC(=O)Cn1nnc3ccccc31)CC(C)CC2,decoy
O=C(Nc1ccccc1C(=O)N1CCCCC1)c1ccccc1Cl,decoy
COc1ccccc1NC(=O)CSc1nc(=O)cc(O)n1-c1ccccc1OC,decoy
CCOC(=O)c1oc2ccccc2c1NC(=O)Cc1cccs1,decoy
COc1cc2c(cc1OC)C1Cc3c(cnc4c(-c5ccc(F)cc5)cnn43)C(=O)N1CC2,decoy
COc1ccc(-n2cnc3cc(NCc4ccccn4)ccc32)cc1,decoy
Cc1ccc(CNC(=O)C(C)OC(=O)c2ccco2)cc1,decoy
COC(=O)c1sccc1NC(=O)c1cc(-c2ccc(C)cc2)nc2ccccc21,decoy
COC(=O)c1ccc(COC(=O)CCc2nc(-c3ccccc3)c(-c3ccccc3)o2)cc1,decoy
CC(=O)OCC12COC(C)C(C1)C(C)=CC2C,decoy
C#CCSc1nnc(-c2ccc(OC)cc2)o1,decoy
CON=CC(=NNc1ccc(C)cc1)C(=O)c1ccc(OC)cc1,decoy
COc1cc(OC)cc(C(=O)Nc2ncc3c(n2)CC(C)CC3=O)c1,decoy
Cl.Cc1ccc(CNCC2CCCO2)s1,decoy
Cc1cc(C)n(-c2nc3ccccc3n3cnnc23)n1,decoy
CCC(=O)N(Cc1cc2cccc(C)c2[nH]c1=O)c1ccccc1OC,decoy
O=C1N=C(N2CCOCC2)SC1=CC=Cc1ccccc1,decoy
Cc1ccc(-c2onc3ccc(C=O)cc32)cc1,decoy
COc1ccc(-c2[nH]ncc2C=C(C#N)C(=O)NC2CC2)cc1,decoy
c1ccc(OCCSc2nnnn2C2CCCCC2)cc1,decoy
CC(Oc1ccc2c(c1)oc(=O)cc2-c1ccccc1)C(=O)O,decoy
O=C1c2ccccc2CCC1=CNc1ccccc1NS(=O)(=O)c1ccccc1,decoy
COc1cc(C2=NOC(C(=O)NC3CCCCC3)C2)cc(OC)c1OC,decoy
COc1cc(OC)cc(C(=O)Nc2ccccc2C(=O)N2CCCC2)c1,decoy
O=C(c1cccs1)c1coc2ccc(O)cc21,decoy
O=C(O)c1cc(NC(=O)c2ccccc2)cc(C(=O)O)c1,decoy
CCOC(=O)c1c(CC(C)C)csc1NC(=O)C(C)C,decoy
CCNC(=O)C1CN(S(=O)(=O)c2ccccc2)CCN1S(=O)(=O)c1ccccc1,decoy
CSC1=C(C#N)C(c2ccc(Cl)cc2)C2=C(CC(C)(C)CC2=O)N1,decoy
O=C(Nc1ccc2c(c1)OCCO2)c1cc(-c2ccccc2)nc2ccccc21,decoy
CCCCn1c(=O)c2ccccc2nc1-c1ccco1,decoy
COc1ccccc1NC(=O)c1ccc(-n2cccn2)nc1,decoy
CCOc1ccc(C=NC23CN4CN(CN(C4)C2)C3)cc1,decoy
CCC(C)NC(=O)CSc1nnc(-c2ccoc2C)n1CC1CCCO1,decoy
COc1ccc(-c2nc(-n3c(C)c(C(C)=O)c(C(C)=O)c3C)sc2C)cc1OC,decoy
O=c1c2cc(N3CCOCC3)ccc2[nH]c(=S)n1Cc1cccc(Cl)c1,decoy
COc1ccc(CCN2C(=O)CC(Cc3cccc(C)c3)C2=O)cc1OC,decoy
CCC(C)(C)n1nnnc1C(c1cc2cc3c(cc2[nH]c1=O)OCO3)N1CCCCC1,decoy
O=S(=O)(NCCOc1ccc(F)cc1)c1ccc2c(c1)OCCO2,decoy
O=C(NCCc1ccccc1)c1c(NC(=O)c2ccccc2F)sc2c1CCCCC2,decoy
Cc1ccccc1Cn1c(C(=O)OC(C)C)cc2c1ccn2C,decoy
CCn1c(CNC(=O)c2cccs2)nnc1SCC(=O)Nc1cc(Cl)ccc1C,decoy
CCC(C)(C(=O)NC1CCCC1)N(Cc1ccco1)C(=O)Cc1cccs1,decoy
CCOc1ccc(-c2nnc(NC(=O)CCCOc3cccc(C)c3)o2)cc1,decoy
Cc1nnc(N2C(=O)c3cccc4cccc(c43)C2=O)s1,decoy
COc1ccc(C(N)=NOC(=O)Cc2ccccc2OC)cc1,decoy
CCC1(CC)NC(=S)N(Nc2ccccc2)C1=O,decoy
CCCC12CN3CC(C)(CN(C1)C31CCCCC1)C2=O,decoy
COc1ccccc1CC1C(=O)C2CCN1CC2,decoy
Cc1nc2cc(Nc3nnc(-c4ccc(C)cc4)c4ccccc43)ccc2n1C,decoy
Cc1ccc(NC(=O)c2cc(=O)c3ccccc3o2)cc1,decoy
CCn1c(Cc2cccs2)nnc1SCC(=O)Nc1ccc(OC)c(OC)c1,decoy
CC(=O)c1c(=S)nc(-c2ccccc2)[nH]c1N1CCN(Cc2ccccc2)CC1,decoy
Cc1ccc(S(=O)(=O)CNC(=O)c2ccccc2)cc1,decoy
COc1cccc(S(=O)(=O)Nc2ccc3sc(C)nc3c2)c1,decoy
Cc1ccc(N2CC(C(=O)Nc3ccccn3)CC2=O)cc1,decoy
COC1=CC(=C2C=C(c3cccs3)NN2)C(=O)C=C1,decoy
Cc1ccc(NC(=O)CSc2ccccn2)cc1,decoy
Cc1ccc(C2=[N+]([O-])C3(CCCCCC3=NNC(N)=S)N(O)C2(C)C)o1,decoy
O=C(Nc1nccs1)C1CCN(S(=O)(=O)c2cccnc2)CC1,decoy
Cc1cc2c3c(c1C)C1(C(=O)N3C(C)(C)C=C2C)c2ccc(O)cc2OC(N)=C1C#N,decoy
CCOc1ccccc1NC(=O)c1ccc(N(Cc2ccc(Cl)cc2)S(C)(=O)=O)cc1,decoy
COCCCNc1nc2ccccc2nc1NS(=O)(=O)c1cccs1,decoy
CCCCN(C)c1nc(-c2ccco2)c2c(c1C#N)CC(C)(C)OC2,decoy
S=c1[nH]nc(-c2ccccc2)n1Cc1ccccc1,decoy
COc1ccc(C=C2Sc3ccccc3C2=O)cc1,decoy
COC(=O)c1ccccc1NC(=O)c1sc(=S)n(C)c1N,decoy
Cc1cccc(OCCC(=O)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)c1,decoy
Cc1ccc2ncnc(N(CC(C)C)CC(C)C)c2c1,decoy
O=C(NC1CCCC1)c1cccnc1N1CCCCCC1,decoy
O=C(CCN1C(=O)SC(=Cc2ccccc2)C1=O)Nc1ccccc1,decoy
O=C(NCCNC1=NS(=O)(=O)c2ccccc21)c1ccc2nccnc2c1,decoy
O=c1cc(CN2CCN(c3ccccc3O)CC2)nc2sccn21,decoy
CCOC(=O)c1c(C)nc(C)cc1C(C#N)C#N,decoy
Cc1cccc(NC(=O)CSc2nnc(-c3ccc(S(=O)(=O)N4CCCC4)cc3)o2)c1,decoy
CCC(=O)N1CCc2cc(S(=O)(=O)NC(Cc3ccccc3)C(=O)NC3CCCC3)ccc21,decoy
Cc1cc2c(c(=O)n1Cc1cccnc1)C(Cc1ccccc1)C(C#N)=C(N)O2,decoy
CCOC(=O)C1=C(Nc2cccc3ccccc32)SC(=Cc2ccccc2)C1=O,decoy
COc1ccc(S(=O)(=O)n2nc(OC(=O)c3ccccc3)cc2N)cc1,decoy
COCCCn1c(SCC(=O)Nc2ccc(C(=O)OC)cc2)nc2ccccc2c1=O,decoy
Nc1ccc(O)cc1C(=O)OCC(=O)C12CC3CC(CC(C3)C1)C2,decoy
COc1ccc(S(=O)(=O)n2nc(OC(=O)C3CCCCC3)cc2N)cc1,decoy
CCOc1ccc(CC2SC(Nc3ccccn3)=NC2=O)cc1,decoy
COC(=O)c1ccccc1N(Cc1ccccc1)S(=O)(=O)c1ccc(OC)cc1,decoy
Cc1cc(=O)[nH]c2c(C)c(N)ccc12,decoy
Cc1nnc(NC(=O)CSc2nccn2-c2cccc(C)c2C)s1,decoy
CCOC(=O)C=c1sc(=Cc2ccccc2OC)c(=O)n1CC(=O)N1CCOCC1,decoy
COc1ccccc1C=c1sc2nc(-c3ccccc3OC)nn2c1=O,decoy
CC1CCCC(NC(=O)C2CCN(S(=O)(=O)N3CCOCC3)CC2)C1C,decoy
CC(C)NC(=O)c1ccccc1NC(=O)Cc1ccc(Cl)cc1,decoy
O=C(c1cccs1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
CCC(Sc1nc2ccccc2c2nc3ccccc3n21)C(=O)NCc1ccco1,decoy
Cc1sc2nc(SCC(=O)N(CCO)CCO)n(C3CCCCC3)c(=O)c2c1C,decoy
CCCC1c2ccc(C)n2CCN1C(=O)Nc1ccc(F)cc1,decoy
CCOC(=O)c1c(N)n(CCO)c2nc3ccccc3nc21,decoy
Cc1ccccc1OCC(=O)Nc1cccc(-c2nc3ccccc3[nH]2)c1,decoy
Cc1ccc(-c2csc(=S)n2CC(=O)OCC(=O)NC(C)C(C)C)cc1,decoy
O=S(=O)(Nc1ccc(Oc2ncccn2)c(Cl)c1)c1ccc(F)cc1,decoy
CCCOc1ccc(C2c3c(oc4cc(C)c(C)cc4c3=O)C(=O)N2CCCN2CCOCC2)cc1,decoy
CC1CCc2cc(F)ccc2N1C(=O)CSc1nnc2c3ccccc3n(C)c2n1,decoy
CCOc1ccc(-c2cc(N)n(S(=O)(=O)c3ccc(OC)c(OC)c3)n2)cc1,decoy
COc1ccc(NC(=O)CC2C(=O)N(c3ccc(Cl)cc3)C(=S)N2CCc2ccncc2)cc1,decoy
COc1ccc(C2=C(C#N)C(=O)OC2)cc1,decoy
COc1ccc(OCCn2cc(C=O)c3ccccc32)cc1,decoy
COc1ccc(OC)c(C(=O)CSc2nnc(Cc3cccs3)n2CCc2ccccc2)c1,decoy
Cc1nc(SCC(=O)c2cc(C)ccc2C)n[nH]1,decoy
Cl.O=C1CSC(c2ccccc2F)N1CCN1CCCCC1,decoy
Cc1ccccc1-n1c(SCC(=O)N2CCCC2)nnc1-c1ccccn1,decoy
Cc1ccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)c(C)c1,decoy
Cc1ccc(C2c3sc4ccccc4c3OC(N)=C2C#N)o1,decoy
CC1CCN(C(NC(=O)c2ccco2)C(=O)c2ccccc2)CC1,decoy
Cc1nn(C(C)(C)C)c(OC(=O)C2CCCC2)c1S(=O)(=O)c1ccccc1,decoy
CN1c2ccccc2C(=NNS(=O)(=O)c2ccccc2)C1=O,decoy
O=C(CSc1nc2ccccc2nc1SCC(=O)N1CCCCC1)N1CCCCC1,decoy
CCN(CC)CC(O)COc1ccccc1,decoy
CC(=O)C1=NN(c2ccccc2)C(c2cccs2)N1c1ccccc1,decoy
COC(=O)C1=C(C)NC(=S)NC1c1cccs1,decoy
COCCNC(=O)c1ccc([N+](=O)[O-])cc1,decoy
CCOC(=O)C(C(=O)Nc1ccc(C)cc1)C1CCCCC1,decoy
COc1cc(C)nc(N2CCCC(C(=O)Nc3cccc(Cl)c3C)C2)n1,decoy
CC1(C)CC(=O)C(SC2=NNC(=C3C=CC(=O)C=C3)N2CC2CCCO2)C(=O)C1,decoy
COc1ccc(N(CC(=O)NCc2ccco2)S(=O)(=O)c2c(C)nn(C)c2C)cc1,decoy
O=C(NCCN1CCCCCC1)C1CCC(CNS(=O)(=O)c2cccc3cccnc32)CC1,decoy
CCOc1ccc(C(=O)Nc2ccc(C(=O)OC)cc2)cc1[N+](=O)[O-],decoy
COc1ccc2ncn(-c3ccccc3)c2c1,decoy
CCCc1noc(-c2ccccc2Cl)n1,decoy
O=S(=O)(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccccc1,decoy
Cc1cc(C=NNC(N)=S)c(C)n1-c1c(C)cccc1C,decoy
CCC(=O)Nc1ccc(-c2nnc(SCC(=O)Nc3nccs3)n2C)cc1,decoy
Cc1ccc(-n2c(Cc3cccn3C)nnc2SCC(N)=O)cc1,decoy
O=C(O)CCc1ccc(-c2ccc(Cl)cc2)n1CC(=O)O,decoy
CC1Cc2ccccc2N1C(=O)C1CCCN(S(=O)(=O)c2cccc3nsnc32)C1,decoy
NC(=O)C1CCN(C(=O)CCc2ccccc2)CC1,decoy
Cc1ccc(Sc2cnn(-c3ccccc3)c(=O)c2Cl)cc1,decoy
COC(=O)C(C)Sc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1cc(C)ccc1C,decoy
O=C(NCc1ccco1)c1scc2c1OCCO2,decoy
CCOC(=O)c1coc(CNC(=O)c2c(C)oc3c2CCCC3)c1,decoy
[Br-].C[n+]1cc[nH]c1SCC(=O)c1ccccc1,decoy
O=C(O)c1cc(C2CC2)nn1-c1ccccc1,decoy
CCN(CC)CCN1C(=O)C(=O)C(=C(O)c2ccc(OC)cc2)C1c1ccco1,decoy
CC(C)(C)Cc1nnc(NS(=O)(=O)Cc2ccccc2)s1,decoy
CC(C)CC(=O)N1CCN(C(=O)CCC2CCCC2)CC1,decoy
CCN(C(=O)CSc1ccc2c(c1)OCCO2)C1CCS(=O)(=O)C1,decoy
Cc1ccc(C2C(=O)N(C3CCCC3)CC(=O)N2CC2COc3ccccc3O2)cc1,decoy
N#Cc1ccc(CSc2nnc(-c3ccccn3)n2-c2ccc(Cl)cc2)cc1,decoy
Cl.N=c1n(CCO)c2ccccc2n1Cc1ccccc1,decoy
O=C1C(=Cc2cccc([N+](=O)[O-])c2)SC(=S)N1c1ccc(F)cc1,decoy
O=C(CNC(=O)c1ccco1)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
CSc1nc2sc(-c3ccccc3)cc2c(=O)n1N,decoy
O=C1c2ccccc2C(=O)C1(Nc1ccccc1)c1ccc([N+](=O)[O-])cc1,decoy
CCN(CC)C(=O)CSc1nnc(C(CCSC)NC(=O)OC(C)(C)C)o1,decoy
CC(CC(=O)NC1CCCC1)c1ccccc1,decoy
Cc1ccc(CSc2nnc(-c3ccc(S(=O)(=O)N4CCCC4)cc3)o2)cc1,decoy
CC(=O)OCCNC(=O)c1cccnc1,decoy
COc1ccc(NC(=O)c2cc(-c3cccs3)on2)cc1OC,decoy
CC(Oc1cccc(Cl)c1)C(=O)Nc1ccccc1C(=O)N1CCN(Cc2ccccc2)CC1,decoy
O=C(c1ccccc1)c1ccc2nc(-c3cccnc3)[nH]c2c1,decoy
CS(=O)(=O)N(CC(=O)N1CCC(C(N)=O)CC1)c1ccc(Oc2ccccc2)cc1,decoy
C=CCSc1nc(Cc2ccc(Cl)cc2)nc2ccccc21,decoy
COC(=O)c1ccc2c(c1)[nH]c(=O)n(CCCCCC(=O)N1CCN(c3ccc(F)cc3)CC1)c2=O,decoy
COc1ccc(CNC(=O)Cc2c3ccccc3[nH]c2C(=O)O)cc1,decoy
CC(C)(C)NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,decoy
O=C(O)c1cccc(NC(=O)C2CCCO2)c1,decoy
O=C(CSCc1ccc(F)cc1)N1CCN(c2ccccc2)CC1,decoy
COc1cccc(C2=NOC(C(=O)Nc3cccnc3)C2)c1,decoy
CCN1c2ccccc2C(=C2SC(=S)N(CCCOC)C2=O)C1=O,decoy
O=C(NN=Cc1cn(-c2ccccc2)nc1-c1ccccc1)c1ccc2c(c1)OCO2,decoy
CC(C)COc1ccc(C(=O)Nc2ccccc2)cc1,decoy
O=C(O)C(=O)O.O=C(C1CCCN(Cc2ccncc2)C1)N1CCc2ccccc2C1,decoy
COCCNC(=O)CN(C(=O)Cn1nnc2ccccc21)c1ccccc1,decoy
CCn1c(CNC(=O)Cc2ccc(OC)cc2)nnc1SCCOc1ccccc1,decoy
O=C(NCC1CCCO1)C1CCC(N2C(=O)c3ccccc3C2=O)CC1,decoy
Cc1ccc(-c2nnc(-c3ccc(NC(=O)c4cccs4)cc3)o2)cc1,decoy
Cc1nc(CCNC(=O)Cc2ccccc2)cs1,decoy
CCCCN(Cc1ccco1)C(=O)Cn1ncc2c1c1cc(C)ccc1oc2=O,decoy
O=C(CSc1n[nH]c(-c2ccccc2)n1)NC(=O)NCc1ccco1,decoy
Cc1cc(Nc2ccccc2)nn1C(=O)c1ccccc1,decoy
COc1ccc(OCC(=O)Nc2ccc3c(c2)nc2n3CCSC2)cc1,decoy
O=C(OC(=Cc1nccn1Cc1ccc(Cl)cc1)c1ccccc1)c1ccccc1,decoy
Cc1ccc(C)c(N2CCN(C(=O)CCCOc3cc(=O)n(C)c4ccccc34)CC2)c1,decoy
Cc1ccccc1OCCNc1cc(N2CCCCC2)ccc1[N+](=O)[O-],decoy
CC(C)CN1C(=O)C(=CC2CC=CCC2)SC1=S,decoy
C#CCOC(=O)CCCC(=O)Nc1ccccc1OC,decoy
Cl.CC(C)c1nccn1CCC(=O)O,decoy
Cl.CN(C)CCCOC(=O)c1cc2ccccc2o1,decoy
COc1ccc(S(=O)(=O)Nc2nnc(C)s2)cc1,decoy
Cc1c(NC(=O)c2ccccc2N)cccc1C(=O)O,decoy
Cc1ccc(S(=O)(=O)N(CCc2ccccc2)CC(=O)NCc2ccco2)cc1,decoy
Cc1ccccc1CC1SC(NN=Cc2ccc(N(C)C)cc2)=NC1=O,decoy
COC1=CC(=O)C(=C2NNC(C)=C2c2ccc(Cl)cc2)C=C1,decoy
C=CCc1c(C)nc2c(C)c(-c3ccc(C)cc3)[nH]n2c1=O,decoy
O=C(CSC1=NCCS1)N1CCCC1,decoy
O=C1c2ccccc2C(Nc2ccc3c(c2)OCCO3)N1c1ccc(Cl)cn1,decoy
CCCCC(=O)Nc1ccc(C(=O)NNC(=O)CCc2ccccc2)cc1,decoy
CCN(CC)c1ccc(NC(=O)c2ccco2)cc1,decoy
O=C(Nc1cccnc1)C(Cc1ccccc1)n1cccc1,decoy
CCN(CC(=O)NC(c1ccccc1)c1ccccc1)Cc1nc(=O)c2ccccc2[nH]1,decoy
Cc1sc2nc(SCC(=O)NCc3ccco3)n(C)c(=O)c2c1C,decoy
Cc1cccc(-n2c3nc(CC(C)C)nc(C(N)=O)c3[nH]c2=O)c1,decoy
CC(=O)Nc1c(C(=O)N2CCOCC2)cnn1-c1ccc(C)c(C)c1,decoy
CCOc1cc2[nH]c(=O)n(Cc3cccc(OC)c3)c(=O)c2cc1OCC,decoy
CCCc1nc2oc3c(ncnc3NCCN3CCOCC3)c2c2c1CCCC2,decoy
CCOc1ccc(Oc2ccc(-c3nnc(-c4ccccc4)o3)cc2[N+](=O)[O-])cc1,decoy
Cc1cc(C(=O)Nc2c(C)nn(Cc3ccccc3)c2C)on1,decoy
O=C(COc1ccccc1)Nc1ccccc1CO,decoy
O=Cc1cn(-c2ccccc2)nc1-c1cccc([N+](=O)[O-])c1,decoy
CCOC(=O)CSc1nc2ccccc2c(=O)n1CC1COc2ccccc2O1,decoy
COc1cccc(C(=O)NC(=S)Nc2ccc(N3CCCC3)cc2)c1,decoy
O=C(Nc1cc(Sc2ccccn2)cc([N+](=O)[O-])c1)c1ccc(Cl)cc1,decoy
CC(C)(C)c1ccc2c(c1)N(CC(=O)O)C(=O)CO2,decoy
COCCCNC(=O)c1ccccc1Oc1ccccc1,decoy
CCN(CC)CCn1c2ccccc2c2cnc(N)c(C#N)c21,decoy
CC(NCCCn1ccnc1)=C1C(=O)c2ccccc2C1=O,decoy
Cc1ccc(S(=O)(=O)NCCSC(C)(C)C)cc1,decoy
COc1ccc(C2=NOC(C(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)C2)cc1OC,decoy
Cc1nc(S(=O)(=O)N(C)c2ccccc2)c(C#N)c(C)c1Cl,decoy
Cc1ccc(C)c(C2=CSC3=NS(=O)(=O)CCN23)c1,decoy
COc1ccc(N(Cc2cc3ccc(C)cc3[nH]c2=O)C(C)=O)cc1,decoy
O=C(Nc1nccs1)C1CCCN1S(=O)(=O)c1cccc2cccnc21,decoy
CCOc1ccc(NC(=O)N(C(C)c2ccncc2)C2CCCCC2)cc1,decoy
O=C(COc1ccc2ccccc2c1CN1CCOCC1)N1CCc2ccccc21,decoy
CCn1c2ccccc2n(CC(=O)c2cccc(OC)c2)c1=N,decoy
CC1CCN(C(=O)CSc2nnc(CNC(=O)c3ccco3)o2)CC1,decoy
C=CCSc1nc2ccccc2n1C(=O)C=Cc1cc(OC)c(OC)c(OC)c1,decoy
O=c1c(=Cc2ccc(OCc3cccc4ccccc43)cc2)sc2nc3ccccc3n12,decoy
Cc1cc(C)c(S(C)(=O)=O)c(S(=O)c2ccc(Cl)cc2)n1,decoy
COC(=O)c1ccc(-n2nnnc2SCc2ccccc2OC)cc1,decoy
COC(=O)C=C1SC(NNC(=O)c2ccccc2C)=NC1=O,decoy
CCCCOC(=O)C1Cc2ccccc2C(=O)O1,decoy
O=C(CSc1ncn(-c2ccccc2)n1)c1ccc(Cl)cc1,decoy
O=C(COc1ncnc2c(Cl)cc(Cl)cc12)NC1CCCCCC1,decoy
O=C(O)c1cccc(NC(=O)CSc2ccccc2C(=O)O)c1,decoy
