SMILES,endpoint
CCOC(=O)c1nn(-c2c(C)n(C)n(-c3ccccc3)c2=O)cc1O,decoy
COC(=O)c1cc2oc(C)cc2n1CC(=O)N1CCCc2ccccc21,decoy
CC1(C)Cc2c(C#N)c(N3CCOCC3)nc(Cc3ccccc3)c2CO1,decoy
O=C(O)C1CC=CCC1C(=O)Nc1cccc(F)c1,decoy
O=C(Nc1ccc(S(=O)(=O)N2CCCC2)cc1)C1COc2ccccc2O1,decoy
COc1ccc(NC(=O)c2cnc(C)cn2)c2ncccc12,decoy
Cc1ccc(OCC(=O)Nc2ccc(-c3nc4ncccc4o3)cc2)c(C)c1,decoy
Cc1nnc2c3cnn(-c4ccc(Cl)cc4)c3ncn12,decoy
COc1ccccc1N1CCN(c2nc(N)c(C#N)c(CC#N)c2C#N)CC1,decoy
COc1ccc(-c2noc(CN3CCN(c4ccccc4F)CC3)n2)cc1OC,decoy
CN1C(=O)N(C)C2(c3ccccc3)NC(=O)NC12c1ccccc1,decoy
Cc1cc(N2C(=O)CCC2=O)n(-c2ccccc2)n1,decoy
Cc1c2ccccc2oc1C(=O)NC(C)CN1CCCCC1,decoy
COc1cccc(C(=O)CN2CCC(NC(=O)NC3CCCCC3)CC2)c1,decoy
O=C(CCCn1c(=O)c2cc3c(cc2[nH]c1=S)OCO3)N1CCc2ccccc2C1,decoy
CN(C)c1nc(OCCNC(=O)COc2ccc(Cl)cc2Cl)nc(N2CCCCC2)n1,decoy
Nc1nc(CSc2ncn(-c3ccccc3)n2)cs1,decoy
CC(C)Cn1cnc2c(c3nc4ccccc4nc3n2Cc2ccc3c(c2)OCO3)c1=O,decoy
COc1ccc(N2C(=O)CC(N3CCCC4CCCCC43)C2=O)cc1,decoy
COc1ccc(NC(=O)N2CCCC2C(=O)Nc2ccc(C)cc2)cc1,decoy
CS(=O)(=O)Nc1ccccc1C(=O)O,decoy
CCOc1ccc(NC(=O)CSc2nnc(-c3ccccc3Cl)n2Cc2ccco2)cc1,decoy
O=C(CSc1nnc(C2COc3ccccc3O2)o1)Nc1nccs1,decoy
O=c1c2c3nc4ccccc4nc3n(CC3CCCO3)c2ncn1CCc1ccccc1,decoy
CCn1cnc2sc(-c3ccccc3)cc2c1=O,decoy
O=C(CCCNC(=O)c1cccnc1)N1CCOCC1,decoy
Cc1ccc2c(c1)CC1(CN2C)C(=O)NC(=O)N(c2ccccc2C)C1=O,decoy
O=C(CCCNS(=O)(=O)c1cccs1)N1CCN(c2ccc(F)cc2)CC1,decoy
CCc1ccc(C(=O)CC2(O)c3ccccc3N(CN3CCOCC3)C2=O)cc1,decoy
CS(=O)(=O)c1ccc2nc(NC(=O)Oc3ccccc3)sc2c1,decoy
Fc1ccccc1OCCCN1CCOCC1,decoy
Cc1ccc2cccc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)c2n1,decoy
Cc1cc(NC(=O)c2noc3c2CCc2ccccc2-3)no1,decoy
CCN(CC)c1ccc2cc(C(=O)Nc3ccccn3)c(=O)oc2c1,decoy
COc1ccc(CCN2C(=O)CC(C(N)=O)SC2=Nc2ccccc2)cc1OC,decoy
COc1cccc(CNCc2ccccn2)c1OC,decoy
Cc1noc(C)c1S(=O)(=O)N(CC(=O)O)c1ccc2c(c1)OCO2,decoy
COC(=O)C(C)NC(=O)NCc1ccc(F)cc1,decoy
NC(=O)CCS(=O)(=O)CCN1CCCCC1,decoy
COc1ccc(-c2noc(CCC(=O)Nc3cc(Cl)c(OC)cc3OC)n2)cc1,decoy
COc1cccc(-c2csc3nc[nH]c(=O)c23)c1,decoy
CC(=O)Nc1ccc(NC(=O)Cn2cc3c(n2)CCCC3)cc1,decoy
O=C1COc2ccc(-c3csc(NCC4CCCO4)n3)cc2N1,decoy
COC(=O)c1cc(NC(=O)CN2C(=O)CSC2=O)ccc1Cl,decoy
COc1ccc(-n2nnnc2SCC(=O)N2C(C)CCCC2C)c(OC)c1,decoy
Cc1ccc2[nH]cc(C(=O)CN3CCN(c4ccccn4)CC3)c2c1,decoy
O=C(Nc1nc2ccccc2n1CCOc1ccccc1)c1ccco1,decoy
Cc1nc2ccc(-c3ccccc3)cc2o1,decoy
CCOC(=O)c1cc(-c2ccc3c(c2)OCO3)nc2onc(C)c21,decoy
O=C(NC1CCCC1)C1CCCN1S(=O)(=O)c1cccc2cccnc21,decoy
Cc1sc2nc(C)nc(N3CCN(C(=O)CCC(=O)O)CC3)c2c1C,decoy
COc1ccccc1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
COc1cc(OC)c(C2=NOC(C(=O)NCc3ccc4c(c3)OCO4)C2)cc1Cl,decoy
CN1C(=O)CC(N2CCC(c3nc4ccccc4s3)CC2)C1=O,decoy
CCC1CCCCN1CCCNC(=O)CN1c2cc(C)ccc2OC(CC)C1=O,decoy
CC1(C)CC(=O)C2=C(C1)Nc1[nH]n(-c3ccccc3)c(=O)c1C2c1ccc2c(c1)OCO2,decoy
CCC(=O)Nc1cc(C)c(NC(=O)c2ccco2)cn1,decoy
CN(c1ccc(C(=O)NCCSCc2ccco2)cc1)S(C)(=O)=O,decoy
Cc1sc2nc(C(C)Nc3ccccc3N3CCOCC3)[nH]c(=O)c2c1C,decoy
CCOC(=O)CNC(=O)CSc1nnc(-c2ccccc2)n1Cc1ccco1,decoy
CCc1ccc(C2CC(=O)NC(SCC(=O)OC(C)C)=C2C#N)cc1,decoy
COc1ccc(C(CC2(O)C(=O)Nc3ccccc32)=NO)cc1,decoy
CC(=O)Nc1ccn(-c2ccccc2)n1,decoy
Cc1csc(=NC(=O)c2ccccc2)n1Cc1ccco1,decoy
O=C(c1ccccc1)N(Cc1cccs1)C1CCS(=O)(=O)C1,decoy
O=C(CN1c2cccc3cccc(c23)C1=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
O=C(O)c1[nH]c2ccccc2c1NC(=O)NC1CCCCC1,decoy
COc1ccc(OC)c(Nc2nc(N)nc(-c3cc4ccccc4o3)n2)c1,decoy
Cc1occc1-c1nnc(SCC(=O)NC(=O)NC(C)C)n1N,decoy
O=S(=O)(Nc1ccc(N2CCOCC2)cc1)c1cccs1,decoy
COc1cccc(CN2C(=O)CCC2(C)C(=O)NC2CCCCCC2)c1,decoy
Cc1cc(N2CCC(C(=O)NC3CC3)CC2)nc(-c2ccccc2)n1,decoy
Nc1nc2ccc(Oc3ccccc3)cc2s1,decoy
Cc1ccc(S(=O)(=O)NCCCCCC(=O)Nc2nccs2)cc1,decoy
O=C(c1cccc(-c2nnc(-c3ccccc3)o2)c1)N1CCCCC1,decoy
CCN(CC)S(=O)(=O)c1ccc(-c2nnc(SCC(=O)N3c4ccccc4CC3C)o2)cc1,decoy
Cc1ccc(NC(=O)c2cc(N3CCOCC3)nc3ccccc32)cc1,decoy
CSc1ccccc1NC(=O)CN(c1cc(C)cc(C)c1)S(C)(=O)=O,decoy
Cc1ccc(Cn2c3c(nc2N2CCCCCC2)n(C)c(=O)[nH]c3=O)cc1,decoy
CS(=O)(=O)N(CC(=O)NCc1ccccn1)Cc1ccc(Cl)cc1,decoy
Cc1cc(NS(=O)(=O)c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2)no1,decoy
Cc1cc(C)n(CC(O)COc2cccc(OCC(O)Cn3nc(C)cc3C)c2)n1,decoy
O=C(C1CCCN(S(=O)(=O)c2cccc3cccnc32)C1)N1CCN(c2ccccc2F)CC1,decoy
O=C(Nc1ccccc1Cl)c1ccc(S(=O)(=O)N2CCOCC2)cc1,decoy
O=C(COc1ncnc2ccccc21)NC1CCS(=O)(=O)C1,decoy
CC(=O)c1nc2ccccc2n1S(=O)(=O)c1ccc(C)cc1,decoy
Cc1occc1C(=O)n1cnc2ccccc21,decoy
CCOc1cc(NC(=O)c2ccco2)c(OCC)cc1NC(=O)CCc1ccccc1OC,decoy
Cc1ccccc1OCC(=O)Nc1ccc(N2CCN(C(=O)C(C)C)CC2)c(Cl)c1,decoy
O=C(CN1C(=O)CSC1=O)Nc1ccc2c(c1)OCCO2,decoy
CCOc1ccc(CN2CCC(=O)NC2=O)cc1,decoy
Cc1ccccc1NS(=O)(=O)c1cc(C(=O)N2CCCC2)ccc1C,decoy
CN(c1ccccc1C(=O)Nc1ccccc1C(=O)NCc1ccco1)S(C)(=O)=O,decoy
O=c1[nH]c2cc3c(cc2cc1C(c1nnnn1C1CCCC1)N1CCCc2ccccc21)OCCO3,decoy
CC1CCN(C(=O)C2CCCN(S(C)(=O)=O)C2)CC1,decoy
CCOc1ccc(C2CC(c3cccc(OC)c3)N=C3N=CNN32)cc1,decoy
COc1cccc(CNc2ccc(F)c(Cl)c2)c1O,decoy
CCC1CCCCN1C(=O)Nc1cccc(NC(=O)N2CCCCC2CC)c1,decoy
COc1ccc(C(=O)CSc2nccc(=O)[nH]2)cc1,decoy
COc1ccc(N2CC(C)Cn3c4c(nc32)n(C)c(=O)n(Cc2ccc(F)cc2)c4=O)c(OC)c1,decoy
COc1ccc(S(=O)(=O)Nc2ccc(O)c3ccccc23)cc1,decoy
NC(=O)COC(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,decoy
CCN1C(=O)CC(N2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,decoy
CCC(=O)N(Cc1cc2ccccc2[nH]c1=O)C(C)C,decoy
CCOC(=O)C1CCN(c2c(=O)c(=O)c2NCCCN(CC)c2ccccc2)CC1,decoy
O=S1(=O)CC(O)C(NCc2ccco2)C1,decoy
Cc1ccc2nc3c(cc2c1)c(NC(=O)c1cccnc1)nn3C,decoy
CCSc1n[nH]c(=O)[nH]c1=O,decoy
COCCSc1ccccc1C(=O)Nc1cc(C)on1,decoy
COc1cc(-c2nnc(-c3ccncc3)o2)ccc1OCc1ccccc1,decoy
O=c1oc2ccccc2n1CCCCN1C(=O)c2ccccc2C1=O,decoy
O=C(c1ccco1)N1CCN(C(=O)C2CCCO2)CC1,decoy
Cl.COc1ccc(N2CCN(C(=O)CCN3C(=O)c4ccccc4S3(=O)=O)CC2)cc1,decoy
COc1ccc2nc(C)c3c(c2c1)OC(C)C3,decoy
CCOC(=O)NCc1ccc2c(c1)OCO2,decoy
O=C(NCc1ccco1)c1ccc2c(c1)[nH]c(=O)n(CCC1=CCCCC1)c2=O,decoy
O=C(NCc1ccc2c(c1)OCO2)C1CCN(c2ncccn2)CC1,decoy
CCOC(=O)c1[nH]c(C)c(C(=O)NCC2CCCO2)c1C,decoy
CN(Cc1ccccc1)c1nc2c(c(=O)[nH]c(=O)n2C)n1CCCSc1ncccn1,decoy
CCN(CCCNC(=O)c1[nH]c(C)c(C(C)=O)c1C)c1ccccc1,decoy
O=C(c1ccccc1)N1CC(COc2ccccc2)OC(c2ccco2)O1,decoy
N#CC1=C(N)OC2=C(C(=O)CCC2)C1CCc1ccccc1,decoy
O=C(CCN1CCN(CCO)CC1)Nc1ccc(OCc2ccccc2)cc1,decoy
c1csc(C2CC(c3cccnc3)N=C3N=CNN32)c1,decoy
CN(CC(=O)Nc1ccc(Cl)cc1)S(=O)(=O)c1cccc2cccnc21,decoy
CCN1c2cc(C(=O)N3CCN(C(=O)c4ccco4)CC3)ccc2S(=O)c2ccccc2C1=O,decoy
CCCCOc1ccc(-c2nnn(CC(=O)NCc3ccco3)n2)cc1,decoy
Cc1nc(NC2=NCN(Cc3ccc4c(c3)OCO4)CN2)nc2ccccc12,decoy
CC1(C)Cc2c(C#N)c(N3CCN(C(=O)c4ccccc4)CC3)nc(-c3ccco3)c2CS1,decoy
CCOc1ccccc1-n1c(SCC(=O)NCc2ccco2)nnc1-c1ccncc1,decoy
CC(C)Cn1c(N)c(C(=O)COC(=O)C2=COCCO2)c(=O)n(C)c1=O,decoy
C1=NC2=NC3=C(CCCC3)C(c3ccccc3)N2N1,decoy
CCCOC(=O)c1ccc(OCC(O)CN2C(=O)NC(C)(C)C2=O)cc1,decoy
Cc1ccc(CN(C(=O)Cn2nnc3ccccc32)C(C(=O)NCc2ccco2)c2cccs2)cc1,decoy
Nc1ncnc2nc(SCCc3ccccc3)[nH]c21,decoy
CCc1ccc(C2CC(c3cccc(OC)c3)N3NC(N)=NC3=N2)cc1,decoy
Cl.Cc1ccnc(NS(=O)(=O)c2cccc3nsnc32)c1,decoy
COc1ccc(-c2cn3c(C)c(C(=O)NCCN4CCOCC4)sc3n2)cc1,decoy
CCOC(=O)N1CCN(C(=O)CCc2c(C)nc3nc(C)nn3c2C)CC1,decoy
O=C1Cc2ccccc2N1c1ccccc1,decoy
COc1ccc(C(=O)C(Cc2ccccc2)N(C)C)cc1,decoy
COc1cc(OC)c(OC)cc1CN(C)CCc1ccccn1.O=C(O)C(=O)O,decoy
CCCCc1ccc(NC(=O)OC)cc1,decoy
O=C(COc1ncnc2ccccc21)N1CCN(C(=O)c2ccco2)CC1,decoy
Cc1noc(C)c1COC(=O)c1ccccc1Oc1ccccc1,decoy
Cc1cc(OCC(=O)Nc2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cc(C)c1Cl,decoy
Cn1c2nc(SCC(=O)c3cccs3)n(Cc3ccc(F)cc3)c2c(=O)n(C)c1=O,decoy
CCCCN1c2ccccc2C(=C2SC(N3CCCCC3)=NC2=O)C1=O,decoy
COc1cc(NC(=O)C2CCCC2)c(OC)cc1Cl,decoy
Cc1ccc(NC(=O)CCN2C(=O)c3ccncc3C2=O)cc1,decoy
c1ccc2oc(SCc3nc4ccccc4s3)nc2c1,decoy
COCCNC(=O)CCSCc1ccccc1F,decoy
O=C1CC(Cc2ccccc2)C(=O)N1CCc1ccc2c(c1)OCO2,decoy
Cc1ccc2oc3c(c(=O)c2c1)C(c1ccc(F)cc1)N(CCCN1CCOCC1)C3=O,decoy
O=c1oc2ccccc2n1CCCOc1ccccc1,decoy
Cc1[nH]n2c(nc(C(C)(C)C)cc2=O)c1-c1ccccc1,decoy
Cc1cccc(CN2CCC(CNC(=O)C3CCCN(S(=O)(=O)c4cnc[nH]4)C3)CC2)c1,decoy
CC1(C)CC(=O)C2=C(C1)OC(N=CN1CCOCC1)=C(C#N)C2c1ccccc1,decoy
C=CCSc1nsc(N)n1,decoy
CN(CCCNC(=O)COc1cc(=O)n(C)c2ccccc12)Cc1ccccc1,decoy
COc1ccccc1-c1cc(C(=O)Nc2ccc(F)cc2F)no1,decoy
CCN(CC)c1nc(N2CCOCC2)c(C#N)c2c1CN(C)CC2,decoy
COc1cccc(NC(=O)c2oc3ccccc3c2NC(=O)C2CC2)c1,decoy
COc1ccc(-c2[nH]c(N3CCCC3)nc(=O)c2C#N)cc1,decoy
Cc1cc(C)nc(NC(=O)CCCC(=O)O)c1,decoy
COc1cc(C(=O)Nc2ccc3c(c2)C(=O)N(CCC(=O)O)C3=O)cc(OC)c1OC,decoy
Cc1cc(NC(=O)CSc2ccc3nnc(-c4cccnc4)n3n2)no1,decoy
CCOC(=O)c1cn(-c2ccccc2)nc1-c1ccncc1,decoy
Cc1cc2oc(=O)cc(CN3CCC(C)CC3)c2c(C)c1Cl,decoy
CCC(=O)NCc1nc2ccccc2n1Cc1ccccc1F,decoy
COc1ccc(C(=O)NC(C)c2nnc(SCC(=O)Nc3nc4ccccc4s3)n2C)cc1,decoy
CC1CC(C)CN(C(=O)C2CCCN(S(=O)(=O)c3cccc4nonc43)C2)C1,decoy
O=C(Nc1ccon1)C(Sc1ccccc1)c1ccccc1,decoy
CCOC(=O)CC1C(=O)NCCN1C(=O)Nc1ccccc1,decoy
CCCn1c2nc(-c3ccc4c(c3)OCCO4)n(CCN3CCOCC3)c2c(=O)[nH]c1=O,decoy
Cc1ccc2cc3c(NC(=O)CC(C)C)nn(C)c3nc2c1,decoy
COc1ccc(C(=O)NCCn2cc(SCC(=O)NCc3ccco3)c3ccccc32)cc1,decoy
O=C(CSc1nnc(-c2ccncc2)n1CC1CCCO1)NCc1ccccc1,decoy
CC1=NNSC1=C1N=c2ccccc2=N1,decoy
O=C1C(=O)N(CCN2CCOCC2)C(c2ccncc2)C1=C(O)c1ccc2c(c1)OCO2,decoy
COc1cc(Nc2cc(C)nc3ncnn32)cc(OC)c1,decoy
O=c1c2c([nH]n1-c1ccccc1)[nH]c(CSc1nnnn1-c1ccccc1)cc2=O,decoy
Cc1c2cc(C)ccc2oc1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,decoy
O=C(COc1ccccc1)NCCc1cn2ccsc2n1,decoy
CCOC(=O)COn1c(=O)c(-c2cccs2)[n+]([O-])c2ccccc21,decoy
COc1ccc(-n2c(=O)cc(N3CCN(c4ccccc4)CC3)[nH]c2=O)cc1,decoy
Nn1c(=O)c2c3c(sc2nc1-c1cccs1)CCCC3,decoy
CN(Cc1ccccc1)c1nc2c(c(=O)[nH]c(=O)n2C)n1C,decoy
Cc1ccc(C)c(S(=O)(=O)NCc2ccc(C(=O)N3CCN(C)CC3)cc2)c1,decoy
CCCc1cc(=O)nc(Nc2ccc(N3CCCCC3)cc2)[nH]1,decoy
CCCN1Cc2cccc(C(=O)NC3CCCC3)c2C1=O,decoy
Clc1ccccc1-c1nnc2sc(-c3ccc4c(c3)OCO4)nn21,decoy
CCOC(=O)C1CCCN(c2c(=O)c(=O)c2N2CCN(C3CCCCC3)CC2)C1,decoy
CCOC(=O)c1ccc2c(c1)C1C=CCC1C(C(=O)O)N2,decoy
CCOc1ccc(S(=O)(=O)Nc2ccccc2C(=O)Nc2ccccc2N2CCOCC2)cc1,decoy
CC1(C)c2ccccc2N2CCC(=O)NC21C=Cc1ccco1,decoy
Cn1c(N)c(C(=O)NCc2ccccc2)sc1=S,decoy
CC12C=CC3(CN(Cc4ccccc4)C(=O)C3C1C(=O)NCc1ccco1)O2,decoy
Cc1cccc2sc(NC(=O)CCNS(=O)(=O)c3cccs3)nc21,decoy
C=CCN(CC=C)S(=O)(=O)c1ccc2nsnc2c1,decoy
Cc1ccc2cc(CN(CCN3CCCC3)C(=O)Nc3ccccc3)c(=O)[nH]c2c1C,decoy
CC(NC(=O)c1ccccc1)c1nc2ccccc2n1Cc1ccc(C#N)cc1,decoy
O=C(c1ccco1)N1CCN(C(=O)C(Cc2ccccc2)NS(=O)(=O)c2cccs2)CC1,decoy
COc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)N3CCCCC3)cc2)cc1OC,decoy
CSc1nc2sc3c(c2c2nncn21)CCC3,decoy
CC(C)NC(=O)CSc1nnc2sc3ccccc3n12,decoy
O=C(O)CCN1C(=O)CC2(CCCCC2)C1=O,decoy
OC(COCC1CC=CCC1)Cn1cnc2ccccc21,decoy
COc1ccc(F)cc1S(=O)(=O)N1CCC(C(N)=O)CC1,decoy
CCOC(=O)c1oc2ccccc2c1CSc1nnnn1-c1ccccc1,decoy
CCOC(=O)CSc1nc2cc(C(=O)N3CCC(C(N)=O)CC3)ccc2c(=O)n1-c1ccccc1,decoy
O=C(CSc1nnc(-c2ccco2)n1CC1CCCO1)NC1CCCC1,decoy
CCOC(=O)c1cccc(NC(=O)CN2CCN(c3ccc(OC)cc3)CC2)c1,decoy
[O-][n+]1c2c(nn1-c1ccccc1Cl)-c1nonc1CC2,decoy
COc1ccc(C(=O)NC(=O)CSc2nnc(-c3ccco3)n2-c2ccccc2)cc1,decoy
CC(=O)c1ccc(Cc2cnc(N)s2)cc1,decoy
CCCCOC(=O)c1cccc(NC(=O)CC)c1,decoy
O=C(CN(Cc1ccccc1F)C(=O)Cn1nnc(-c2cccs2)n1)NCC1CCCO1,decoy
COc1ccc(OC)c(C2CC(=O)C3=C(C2)NC(=O)CC3c2ccc(O)c(OC)c2)c1,decoy
Cc1ccc2nsnc2c1S(=O)(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,decoy
COC(=O)Nc1nnc(SCc2ccc(C)cc2)s1,decoy
Cc1cc(NS(=O)(=O)c2ccc(NC(=O)CCCOc3ccc(C)cc3)cc2)no1,decoy
O=C(CN(Cc1ccc2c(c1)OCO2)C(=O)CNS(=O)(=O)c1ccccc1)NCc1ccco1,decoy
COc1ccc(CCn2c(=O)c3ccccc3nc2-c2ccco2)cc1OC,decoy
c1ccc(Cn2nnc3c2ncnc3N2CCCC2)cc1,decoy
Clc1cc(NCc2cccs2)ccc1N1CCOCC1,decoy
Cl.CC(C)n1nnnc1C(c1ccc(F)cc1)N1CCN(C2CCCC2)CC1,decoy
O=C(CN(CCc1ccccc1)C(=O)CNS(=O)(=O)c1ccccc1)NCC1CCCO1,decoy
O=C(Nc1ccccc1C(=O)N1CCN(Cc2ccccc2)CC1)c1ccccn1,decoy
N#Cc1nc(COc2ccccc2F)oc1NCCc1ccccc1,decoy
Cn1c(CSc2nc3ccccc3s2)nc2ccccc21,decoy
Cc1ccc2c(c1)CC1(CN2C)C(=O)NC(=O)N(c2ccc(C)c(C)c2)C1=O,decoy
CCCOC(=O)c1ccc(NS(=O)(=O)c2cccs2)cc1,decoy
CC(=O)c1ccc(-c2nc3c4ccccc4ccn3c2C(C)=O)o1,decoy
COCc1[nH]nc2c1C(C1C=CCCC1)C(C#N)=C(N)O2,decoy
CCCCOC(=O)Nc1ccc(S(=O)(=O)Nc2nc(C)cc(C)n2)cc1,decoy
COc1ccc(-c2noc(C3CCCN(C(=O)CCc4ccccc4)C3)n2)cc1,decoy
Fc1ccccc1N1CCN(c2ncnc3[nH]ncc32)CC1,decoy
Cc1ccc(C(=O)Nc2cccc(C(=O)NCc3ccccc3)c2)o1,decoy
COc1ccc(NC(=O)C(Cc2ccccc2)NC(=O)c2ccco2)cc1OC,decoy
Cc1c(NC(=O)CSc2nc(=O)c(Cc3ccccc3)c(C)[nH]2)c(=O)n(-c2ccccc2)n1C,decoy
CC(=O)Nc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCCCC3)CC2)cc1,decoy
CCOC(=O)C1(CCSC)NC(c2ccco2)C2C(=O)N(C)C(=O)C21,decoy
CC1CN(C(=O)c2cc3c(nc4ccccn4c3=O)s2)CC(C)O1,decoy
Cc1ccc(N(C=NC#N)CC(=O)N2CCN(c3ccccc3)CC2)cc1,decoy
CN(C)CC#CCOCCOCCC#N,decoy
COc1ccc2c(c1)C(C)=CC(C)(C)N2C(=O)CNCc1ccc2c(c1)OCO2.O=C(O)C(=O)O,decoy
Cc1nnc(NC(=O)CSc2nccn2-c2cccc(C)c2C)s1,decoy
COC(=O)Nc1nnc(CCc2ccccc2)s1,decoy
CSC1=NCCN1C(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,decoy
CCOC(=O)N1CCN(C(=O)c2ccc3nc(N4CCCCC4)sc3c2)CC1,decoy
COC(=O)c1[nH]c2ccc(Cl)cc2c1NC(=O)CN1CCc2cc(OC)c(OC)cc2C1,decoy
CN1CCN(c2ncnc3c2cnn3-c2ccc(Cl)cc2)CC1,decoy
Cc1cnc(NC(=O)CSc2nnc(Cc3ccccc3)n2C)s1,decoy
Cc1ccccc1Cn1cnc2c(cnn2C(C)(C)C)c1=O,decoy
Cc1ccc(-n2ncc3c2ncn(CC(=O)NC2CCCCC2)c3=O)cc1,decoy
